ms-ssim, psnr-y, psnr-u, psnr-v
0.997326, 45.330909, 50.824109, 50.825546
0.997306, 45.315772, 50.903615, 50.987804
0.997493, 45.704831, 51.005746, 51.138315
0.997260, 45.486730, 51.036403, 51.020864
0.997283, 45.525245, 51.115693, 51.012292
0.997209, 45.455878, 51.049967, 50.936182
0.997429, 45.620654, 51.139068, 51.011487
0.997271, 45.310612, 51.077966, 50.997860
0.997349, 45.530356, 51.089015, 50.961536
0.997271, 45.624550, 51.131012, 51.074178
0.997456, 45.811095, 51.208272, 51.137825
0.997329, 45.682183, 51.280777, 51.158858
0.997471, 45.779472, 51.148763, 51.080456
0.997445, 45.636214, 51.247695, 51.166663
0.997670, 45.767401, 51.289740, 51.262595
0.997444, 45.458299, 51.162039, 51.078561
0.997460, 45.480948, 51.150274, 51.103754
0.997434, 45.382668, 51.103305, 51.012548
0.997635, 45.668357, 51.168636, 51.177675
0.997399, 45.282841, 51.079973, 51.017309
0.997437, 45.493295, 51.118918, 51.146271
0.997350, 45.464293, 51.026772, 51.016210
0.997643, 45.894861, 51.275213, 51.249704
0.997517, 45.791444, 51.189095, 51.185894
0.997509, 45.856961, 51.301616, 51.361487
0.997726, 46.098570, 51.359148, 51.478342
0.997556, 45.811628, 51.321141, 51.432101
0.997570, 45.730595, 51.129057, 51.232845
0.997480, 45.515423, 51.238316, 51.260386
0.997595, 45.806184, 51.256087, 51.238201
0.997350, 45.697753, 51.179081, 51.123796
0.997381, 45.798520, 51.174330, 51.221655
0.997667, 46.094516, 51.349170, 51.334758
0.997598, 45.911844, 51.308585, 51.180413
0.997613, 45.851312, 51.444817, 51.507653
0.997811, 46.050570, 51.447567, 51.450360
0.997679, 45.742339, 51.420185, 51.405736
0.997647, 45.834961, 51.310427, 51.277741
0.997532, 45.868058, 51.405376, 51.350594
0.997739, 46.136607, 51.436376, 51.368354
0.997580, 45.687815, 51.344743, 51.277274
0.997656, 45.963124, 51.285178, 51.268453
0.997558, 45.938617, 51.407500, 51.347391
0.997746, 46.001576, 51.437465, 51.373322
0.997628, 45.720482, 51.383635, 51.310544
0.997634, 45.850325, 51.389020, 51.233616
0.997568, 45.894444, 51.303377, 51.304473
0.997682, 46.079616, 51.418416, 51.369268
0.997537, 45.906123, 51.287010, 51.259379
0.997612, 45.855610, 51.254113, 51.139106
0.997527, 45.895508, 51.257519, 51.244258
0.997673, 46.113784, 51.321770, 51.349091
0.997512, 45.794302, 51.202151, 51.229112
0.997581, 45.730821, 51.121319, 51.173419
0.997522, 45.690783, 51.128192, 51.166891
0.997676, 45.976261, 51.307958, 51.291652
0.997637, 46.001948, 51.341307, 51.352731
0.997548, 45.951303, 51.337361, 51.365733
0.997671, 46.009569, 51.415524, 51.399450
0.997568, 45.620781, 51.258216, 51.223768
0.997795, 42.655890, 50.083903, 52.201830
0.997488, 42.114097, 50.228282, 52.370631
0.997239, 41.876040, 50.328762, 52.406757
0.996990, 41.526170, 50.238927, 52.356444
0.996850, 41.463587, 49.930512, 52.096277
0.996738, 40.979178, 50.056769, 52.088956
0.996723, 41.024018, 49.788838, 51.768546
0.996766, 41.107909, 49.568436, 51.530520
0.997037, 41.539678, 49.526020, 51.533366
0.996865, 41.403285, 49.453413, 51.411831
0.996943, 41.490885, 49.451395, 51.373163
0.996800, 41.275536, 49.523136, 51.471299
0.997090, 41.865309, 49.593125, 51.644282
0.996860, 41.529263, 49.548560, 51.516235
0.996772, 41.310887, 49.417117, 51.383157
0.996586, 40.914913, 49.435711, 51.381005
0.996899, 41.677573, 49.296851, 51.374197
0.996551, 40.985713, 49.268492, 51.320237
0.996595, 41.118977, 49.185182, 51.190277
0.996611, 41.018357, 48.989701, 51.068762
0.996793, 41.454896, 48.996874, 51.025010
0.996602, 40.924829, 48.984879, 50.997131
0.996677, 41.067099, 48.990206, 50.959294
0.996527, 40.842034, 48.975482, 50.960922
0.996792, 41.531698, 48.906383, 50.883779
0.996239, 40.572610, 48.783102, 50.681527
0.996444, 40.887173, 48.754219, 50.670858
0.996462, 40.961913, 48.633622, 50.608251
0.996693, 41.533009, 48.550406, 50.560628
0.996421, 40.996039, 48.650649, 50.650371
0.996312, 40.775863, 48.593660, 50.700492
0.996109, 40.506973, 48.588776, 50.663523
0.996372, 41.145881, 48.431587, 50.536486
0.996325, 40.892409, 48.556535, 50.566899
0.996235, 40.707280, 48.543332, 50.543380
0.996284, 40.718779, 48.687412, 50.555354
0.996505, 41.239474, 48.607290, 50.546304
0.996366, 40.788002, 48.706976, 50.634306
0.996415, 40.846957, 48.739014, 50.691883
0.996477, 40.852884, 48.743136, 50.653402
0.996732, 41.499190, 48.605019, 50.579933
0.996413, 40.853322, 48.711089, 50.534092
0.996594, 41.183594, 48.661818, 50.518320
0.996443, 40.958251, 48.746002, 50.539406
0.996746, 41.500739, 48.549285, 50.414272
0.996530, 41.056320, 48.614764, 50.462565
0.996548, 41.023656, 48.700159, 50.510945
0.996613, 41.095066, 48.559072, 50.490840
0.996677, 41.423308, 48.521313, 50.426631
0.996552, 41.000038, 48.698934, 50.467760
0.996538, 41.177291, 48.505503, 50.276795
0.996503, 41.036709, 48.659412, 50.415643
0.996825, 41.783678, 48.667019, 50.437229
0.996641, 41.224850, 48.730046, 50.470214
0.996751, 41.543667, 48.771312, 50.517928
0.996635, 41.315541, 48.814318, 50.480434
0.996864, 41.771802, 48.716565, 50.367298
0.996574, 41.209105, 48.934213, 50.478330
0.996512, 41.185656, 48.907149, 50.488666
0.996596, 41.352739, 48.859538, 50.401916
0.996939, 41.929897, 48.684585, 50.360143
0.996511, 40.960765, 48.799979, 50.376456
0.996666, 41.197434, 48.771246, 50.430214
0.996624, 41.148417, 48.854236, 50.461082
0.996839, 41.729783, 48.718291, 50.335584
0.996628, 41.072066, 48.772317, 50.327793
0.996438, 40.935122, 48.737258, 50.338748
0.996289, 40.799164, 48.406409, 50.034242
0.996407, 40.828439, 48.352199, 49.905876
0.996576, 41.106272, 48.538298, 50.178583
0.996552, 40.977511, 48.551257, 50.198746
0.996662, 41.094547, 48.370386, 50.029628
0.996738, 41.321927, 48.537180, 50.038539
0.996591, 40.943375, 48.364096, 50.067208
0.996649, 41.152945, 48.196269, 49.863674
0.996369, 40.652131, 47.815176, 49.590961
0.996496, 40.932809, 47.928652, 49.781086
0.996398, 40.972868, 47.719396, 49.659728
0.996356, 40.853329, 48.268648, 49.987715
0.996500, 41.180125, 48.198011, 49.946546
0.996635, 41.510987, 48.184001, 50.032081
0.996733, 41.595723, 48.058313, 49.934907
0.996679, 41.455308, 48.509717, 50.147313
0.996607, 41.386833, 48.400227, 50.043368
0.996770, 41.745105, 48.313632, 49.978244
0.996608, 41.260334, 48.106218, 49.800479
0.996597, 41.141637, 48.369649, 50.027119
0.996620, 41.227693, 48.344608, 49.994195
0.996836, 41.753055, 48.440384, 50.103155
0.996619, 41.281010, 48.135368, 49.919827
0.996618, 41.250757, 48.421156, 50.117189
0.996502, 41.002204, 48.389550, 50.035557
0.996641, 41.294656, 48.425955, 50.114034
0.996529, 41.102914, 48.272580, 49.926577
0.996433, 40.859996, 48.475586, 49.989536
0.996508, 40.965039, 48.416342, 49.974179
0.996551, 41.161938, 48.361452, 49.905026
0.996611, 41.231954, 48.124230, 49.662892
0.996568, 41.107576, 48.340571, 49.703503
0.996503, 41.138237, 48.226147, 49.669253
0.996734, 41.507175, 48.095491, 49.566809
0.996742, 41.391128, 48.051145, 49.535751
0.996613, 41.139553, 48.345222, 49.753719
0.996477, 40.888191, 48.244935, 49.713153
0.996634, 41.265620, 48.067369, 49.648191
0.996570, 41.084957, 48.050608, 49.568856
0.996462, 40.925295, 48.352080, 49.922788
0.996478, 41.005768, 48.260794, 49.898451
0.996588, 41.255081, 48.336992, 49.920311
0.996568, 41.259881, 48.204429, 49.765458
0.996575, 41.258687, 48.370028, 49.870759
0.996575, 41.300154, 48.463155, 49.923528
0.996798, 41.756178, 48.251268, 49.687801
0.996457, 41.078257, 48.193495, 49.595263
0.996654, 41.424193, 48.076165, 49.502975
0.996572, 41.039948, 48.233958, 49.716899
0.996779, 41.548592, 48.207018, 49.621912
0.996592, 41.100798, 48.428134, 49.822907
0.996602, 41.108860, 48.364256, 49.757172
0.996477, 40.860771, 48.174204, 49.709518
0.996591, 41.319125, 48.066069, 49.528620
0.996434, 40.815559, 48.127487, 49.658682
0.996462, 40.926177, 47.940001, 49.539582
0.996403, 40.752587, 48.075848, 49.649126
0.996331, 40.947559, 47.955887, 49.509391
0.996139, 40.663640, 47.946988, 49.489346
0.996211, 40.690748, 47.944983, 49.505199
0.996090, 40.554111, 47.946627, 49.462727
0.995603, 39.981130, 47.981728, 49.486744
0.998175, 46.302925, 53.715120, 53.936424
0.997784, 45.867611, 53.422372, 53.572182
0.997690, 45.805717, 53.186588, 53.112476
0.997504, 45.722092, 52.969147, 53.024574
0.997723, 45.863009, 52.935794, 52.959395
0.997475, 45.660223, 52.772985, 52.730324
0.997619, 45.696477, 52.584146, 52.657021
0.997470, 45.673123, 52.452354, 52.335746
0.997440, 45.450709, 52.326326, 52.166837
0.997234, 45.174741, 52.177449, 51.776568
0.997302, 45.078669, 52.035777, 51.764497
0.997166, 44.927292, 51.929072, 51.523310
0.997181, 45.071345, 51.993826, 51.633670
0.997244, 45.209099, 51.978484, 51.445505
0.996948, 45.005266, 51.942472, 51.206665
0.997054, 45.039138, 51.997727, 51.310780
