ms-ssim, psnr-y, psnr-u, psnr-v
0.997840, 42.485869, 51.193290, 51.039017
0.997828, 42.423044, 51.258333, 50.885343
0.997725, 42.365541, 51.379292, 51.008341
0.997740, 42.399014, 51.385509, 51.041964
0.997878, 42.464005, 51.471217, 51.158783
0.997785, 42.338045, 51.361329, 51.083729
0.997807, 42.373404, 51.265775, 51.107605
0.997815, 42.382732, 51.159843, 50.956006
0.997924, 42.469975, 51.469265, 51.263138
0.997814, 42.413427, 51.057764, 50.834741
0.997878, 42.471060, 51.188104, 50.961500
0.997800, 42.465697, 51.375630, 51.162721
0.997947, 42.570057, 51.510443, 51.286776
0.998012, 42.579240, 51.255081, 51.180945
0.997880, 42.320985, 50.980351, 50.838256
0.997922, 42.273994, 51.002787, 50.713216
0.997869, 42.221695, 51.252914, 51.104165
0.998131, 42.464041, 51.462115, 51.267793
0.998055, 42.269939, 51.566627, 51.308820
0.998077, 42.361359, 51.486539, 51.143668
0.998115, 42.397826, 51.642631, 51.218699
0.998113, 42.433388, 51.519483, 51.132065
0.998131, 42.461000, 51.426702, 51.053328
0.998040, 42.342815, 51.609919, 51.274941
0.997973, 42.435749, 51.503225, 50.963092
0.998013, 42.580101, 51.609247, 51.193443
0.998022, 42.621050, 51.558651, 51.260967
0.998118, 42.663798, 51.733276, 51.377859
0.998039, 42.665104, 51.801031, 51.363074
0.998039, 42.609436, 51.901184, 51.462115
0.998084, 42.584161, 51.860240, 51.427991
0.998150, 42.668934, 51.981136, 51.581288
0.998084, 42.532568, 51.802085, 51.419139
0.998084, 42.577429, 51.825148, 51.403093
0.998056, 42.523116, 51.697648, 51.221617
0.998032, 42.489503, 51.802612, 51.340123
0.997946, 42.328139, 51.730339, 51.123346
0.997838, 42.311201, 51.903340, 51.321534
0.997806, 42.456455, 51.813865, 51.506669
0.997864, 42.660865, 51.987545, 51.511100
0.997770, 42.550545, 51.857394, 51.434278
0.997904, 42.701000, 51.992862, 51.592316
0.997891, 42.617559, 51.926768, 51.677297
0.997996, 42.731699, 52.033785, 51.739330
0.998011, 42.670424, 51.966523, 51.860418
0.998095, 42.881256, 52.059978, 51.783687
0.998110, 42.881965, 51.955595, 51.718266
0.998053, 42.736372, 51.920448, 51.645848
0.997969, 42.620388, 51.926406, 51.617822
0.998168, 42.844487, 52.094774, 51.767109
0.998054, 42.617172, 51.973641, 51.702622
0.998052, 42.685295, 51.907116, 51.637049
0.998004, 42.723838, 51.633501, 51.414962
0.998079, 42.837918, 51.782813, 51.421069
0.997958, 42.709549, 51.696791, 51.357364
0.998110, 42.803276, 51.785786, 51.686007
0.997988, 42.646797, 51.748859, 51.578285
0.998000, 42.562075, 51.752329, 51.627931
0.998158, 42.786290, 51.920087, 51.899029
0.998157, 42.772321, 52.004804, 51.963788
0.998016, 42.435210, 51.866117, 51.926226
0.998050, 42.550472, 51.883078, 52.049371
0.998105, 42.564031, 51.836814, 51.883257
0.998146, 42.718994, 51.807356, 51.823383
0.998121, 42.624333, 51.744698, 51.718439
0.998072, 42.519241, 51.736734, 51.607064
0.998074, 42.589841, 51.763279, 51.633839
0.998054, 42.547526, 51.719989, 51.556162
0.998020, 42.571718, 51.676615, 51.669456
0.998021, 42.581035, 51.717061, 51.698162
0.998026, 42.652010, 51.691481, 51.523927
0.998031, 42.645369, 51.708804, 51.513728
0.997840, 42.536798, 51.680711, 51.487028
0.997898, 42.652437, 51.782638, 51.633332
0.997893, 42.698565, 51.704853, 51.354354
0.998046, 42.833636, 51.845141, 51.466176
0.997952, 42.705818, 51.677127, 51.361011
0.997937, 42.640191, 51.731203, 51.321062
0.997937, 42.649171, 51.728440, 51.395411
0.997902, 42.563435, 51.770768, 51.461628
0.997789, 42.540153, 51.786661, 51.321062
0.997761, 42.382275, 51.855972, 51.342807
0.997674, 42.297418, 51.721368, 51.357364
0.997775, 42.436958, 51.783687, 51.399570
0.997577, 42.226387, 51.653307, 51.402292
0.997631, 42.340996, 51.731030, 51.583792
0.997626, 42.424797, 51.805422, 51.665371
0.997916, 42.805217, 51.874143, 51.802963
0.997703, 42.493449, 52.034897, 51.931288
0.997884, 42.482952, 52.039160, 51.864335
0.997836, 42.437695, 52.207609, 51.950504
0.998173, 42.920269, 52.293858, 52.086143
0.998191, 42.872637, 52.451232, 52.134588
0.998134, 42.619021, 52.381653, 52.089518
0.998209, 42.859934, 52.353852, 51.952867
0.998201, 42.863183, 52.222285, 51.814569
0.998099, 42.714724, 52.189526, 51.900645
0.998049, 42.610425, 52.144076, 51.673716
0.998020, 42.569187, 52.270521, 51.788761
0.997915, 42.496230, 52.096841, 51.619673
0.997958, 42.570041, 52.135346, 51.687033
0.997946, 42.619561, 52.073602, 51.690283
0.998130, 42.884747, 52.276392, 51.898849
0.998003, 42.588205, 52.163497, 51.789811
0.998047, 42.695474, 52.178406, 51.976199
0.997988, 42.565177, 52.231773, 51.917201
0.998029, 42.805637, 52.294448, 51.846382
0.997935, 42.580305, 52.390290, 51.831684
0.997989, 42.719178, 52.339918, 51.873429
0.997964, 42.612932, 52.387074, 51.929118
0.998070, 42.863043, 52.403781, 51.877179
0.998002, 42.786642, 52.420958, 51.935269
0.997998, 42.789468, 52.482952, 52.052346
0.998083, 42.824594, 52.558782, 52.240310
0.998110, 42.936740, 52.514490, 52.073789
0.998031, 42.703441, 52.419338, 51.977844
0.998059, 42.678103, 52.423388, 51.788586
0.998070, 42.683466, 52.408826, 52.081459
0.998148, 42.928363, 52.386472, 52.007197
0.998141, 42.900394, 52.445731, 52.083707
0.998118, 42.885006, 52.387677, 52.021394
0.998163, 42.885575, 52.400757, 52.205104
0.998110, 42.853850, 52.200868, 51.934726
0.998086, 42.901219, 52.267783, 52.165978
0.998023, 42.845771, 52.210502, 52.164642
0.998041, 42.890637, 52.333960, 52.198174
0.998035, 42.879652, 52.198366, 52.186264
0.997981, 42.863267, 51.925684, 52.103047
0.997972, 42.882838, 52.063893, 52.027123
0.997944, 42.930594, 52.221124, 51.911616
0.997867, 42.851407, 51.954867, 51.650594
0.997908, 42.909555, 51.859173, 51.641277
0.997824, 42.762026, 51.674057, 51.604715
0.997946, 42.806827, 51.800505, 51.723436
0.997884, 42.759070, 51.455301, 51.221617
0.997947, 42.767116, 51.572452, 51.420908
0.997943, 42.722954, 51.232691, 51.159086
0.998133, 42.910767, 51.721195, 51.439767
0.998047, 42.811770, 51.545556, 51.437344
0.998257, 43.145796, 51.838407, 51.841950
0.998129, 42.900902, 51.764149, 51.623716
0.998121, 42.938102, 51.775128, 51.696277
0.998156, 42.986462, 51.803314, 51.565297
0.998235, 43.142800, 51.871287, 51.755976
0.998173, 43.102196, 51.724989, 51.553673
0.998061, 42.885366, 51.746431, 51.585295
0.998113, 42.915399, 51.731376, 51.621189
0.998151, 43.011935, 51.776525, 51.708460
0.998096, 42.946110, 51.549861, 51.513564
0.998097, 42.999969, 51.592483, 51.567459
0.998073, 42.907879, 51.627425, 51.372607
0.998148, 43.035500, 51.701592, 51.489969
0.998159, 43.008150, 51.790512, 51.470892
0.998167, 43.020057, 51.822854, 51.423161
0.998144, 42.941457, 51.827620, 51.446880
0.998110, 42.885276, 51.611263, 51.046683
0.998108, 42.903702, 51.537618, 51.120643
0.998070, 42.703862, 51.477405, 51.087600
0.998160, 42.816508, 51.821442, 51.444777
0.998070, 42.784258, 51.573118, 51.262983
0.998159, 42.948538, 51.912336, 51.559481
0.998121, 42.852039, 51.757366, 51.532665
0.998235, 43.018180, 52.033785, 51.683273
0.998231, 42.823089, 51.927671, 51.433310
0.998287, 42.865022, 51.965429, 51.403573
0.998271, 42.623739, 51.711383, 51.392854
0.998346, 42.984802, 51.971449, 51.557655
0.998347, 42.981627, 51.758061, 51.404534
0.998303, 42.957699, 51.670138, 51.278364
0.998268, 42.800707, 51.825854, 51.368632
0.998298, 42.901982, 51.924239, 51.465689
0.998239, 42.795230, 51.882720, 51.460817
0.998246, 42.808238, 51.787361, 51.417854
0.998285, 42.825638, 52.043427, 51.679004
0.998227, 42.757790, 51.989745, 51.476590
0.998255, 42.757533, 51.908735, 51.377381
0.998230, 42.695987, 51.948325, 51.423321
0.998169, 42.492384, 51.955231, 51.327669
0.998187, 42.798393, 51.924600, 51.498475
0.998084, 42.743422, 51.760669, 51.372607
0.998061, 42.847128, 51.778969, 51.404214
0.998045, 42.827172, 51.913777, 51.379929
0.998115, 43.123399, 52.257046, 51.586966
0.998023, 42.961510, 51.971449, 51.533325
0.998055, 43.069866, 51.953412, 51.527057
0.998046, 43.053896, 51.999472, 51.459031
0.998116, 43.150068, 52.115862, 51.508966
0.998111, 43.118743, 52.320881, 51.615971
0.998086, 43.060448, 52.311789, 51.767980
0.998065, 43.046220, 52.360636, 51.562305
0.998102, 43.128556, 52.367030, 51.671330
0.998105, 43.115344, 52.318310, 51.747645
0.998051, 42.968481, 52.296415, 51.519976
0.997985, 42.929296, 52.234294, 51.440413
