ms-ssim, psnr-y, psnr-u, psnr-v
0.997040, 43.541713, 48.253827, 47.677727
0.997296, 43.721380, 48.110794, 47.628655
0.997073, 43.538545, 48.155605, 47.607482
0.996941, 43.402998, 48.131294, 47.614958
0.996843, 43.382274, 47.948561, 47.502080
0.997138, 43.509384, 48.123157, 47.737644
0.996928, 43.417137, 48.022241, 47.554701
0.996737, 43.401469, 47.821157, 47.368022
0.996802, 43.335980, 47.914837, 47.441573
0.996919, 43.213271, 47.982256, 47.553017
0.996691, 43.197630, 47.667007, 47.217188
0.996839, 43.416054, 47.942383, 47.420826
0.996848, 43.395530, 47.947910, 47.437409
0.997132, 43.624377, 47.801281, 47.385896
0.996922, 43.322913, 47.939009, 47.377901
0.996789, 43.183398, 47.823545, 47.324094
0.996745, 43.192913, 47.625180, 47.090318
0.997038, 43.570699, 47.846630, 47.336745
0.996722, 43.256353, 47.784070, 47.219831
0.996888, 43.294471, 47.669905, 47.100595
0.996917, 43.258797, 47.786141, 47.165852
0.997200, 43.564200, 47.828342, 47.373054
0.996736, 43.225132, 47.496310, 47.082064
0.996962, 43.399834, 47.906649, 47.379946
0.997020, 43.320974, 48.042474, 47.537073
0.997298, 43.547417, 47.807471, 47.415020
0.997129, 43.436497, 48.009684, 47.586645
0.997007, 43.341159, 48.009648, 47.446239
0.996922, 43.338349, 47.757248, 47.305926
0.997196, 43.485315, 47.968543, 47.520941
0.996923, 43.375774, 48.025404, 47.420858
0.996911, 43.354658, 47.817298, 47.296816
0.996936, 43.338232, 47.964514, 47.371597
0.997115, 43.490169, 48.112276, 47.506241
0.996844, 43.437410, 47.874101, 47.311682
0.996918, 43.425530, 48.044783, 47.460803
0.996896, 43.335207, 48.033378, 47.378567
0.997194, 43.610259, 47.914048, 47.250812
0.997021, 43.282691, 47.996214, 47.271193
0.996865, 43.322849, 47.933152, 47.344524
0.996804, 43.295763, 47.697710, 47.179564
0.997110, 43.478911, 47.937206, 47.442956
0.996917, 43.296327, 47.872538, 47.336902
0.996838, 43.384775, 47.725110, 47.210015
0.996876, 43.381648, 47.907544, 47.288595
0.997089, 43.556341, 48.066422, 47.477604
0.996842, 43.416190, 47.826268, 47.209924
0.996946, 43.524443, 48.051904, 47.366615
0.996911, 43.460918, 48.052589, 47.341458
0.997231, 43.812744, 48.080820, 47.547130
0.997095, 43.606279, 48.242633, 47.655841
0.996969, 43.562343, 48.209359, 47.655402
0.996894, 43.487989, 48.083393, 47.503434
0.997272, 43.938744, 48.137519, 47.657514
0.997076, 43.717873, 48.273534, 47.773085
0.997081, 43.750638, 48.301656, 47.805267
0.997131, 43.848515, 48.307326, 47.763375
0.997338, 43.930390, 48.275229, 47.810008
0.997199, 43.871846, 48.285804, 47.819543
0.997166, 43.783088, 48.385671, 47.832634
0.997118, 43.719088, 48.342550, 47.808136
0.997271, 43.901033, 48.277900, 47.818859
0.997094, 43.630250, 48.293781, 47.683504
0.996956, 43.607217, 48.260503, 47.657548
0.996911, 43.578937, 48.195045, 47.565014
0.997100, 43.639495, 48.273320, 47.716654
0.996898, 43.515824, 48.308543, 47.679731
0.996804, 43.490808, 48.240951, 47.609538
0.996832, 43.624998, 48.082759, 47.488564
0.997063, 43.632266, 48.252063, 47.771506
0.996942, 43.588977, 48.318254, 47.794961
0.996930, 43.542454, 48.379738, 47.788388
0.996991, 43.634132, 48.162796, 47.674841
0.997127, 43.610782, 48.263456, 47.769719
0.997057, 43.514818, 48.301597, 47.750128
0.996995, 43.563620, 48.277705, 47.724715
0.996954, 43.587332, 48.099663, 47.523973
0.997184, 43.855090, 48.368912, 47.815229
0.996903, 43.531514, 48.154676, 47.624392
0.996863, 43.578650, 48.079833, 47.513920
0.997012, 43.605896, 48.225049, 47.656348
0.997096, 43.743828, 48.189863, 47.684576
0.996748, 43.581016, 47.978214, 47.426993
0.996891, 43.645673, 48.169675, 47.634552
0.996916, 43.571484, 48.161733, 47.650657
0.997116, 43.623534, 48.120242, 47.656449
0.996958, 43.669370, 48.048148, 47.524153
0.996996, 43.581791, 48.204850, 47.594085
0.996896, 43.467464, 48.090054, 47.452507
0.997101, 43.683086, 48.208111, 47.648767
0.996866, 43.466205, 47.855733, 47.368259
0.996972, 43.379032, 48.012435, 47.456508
0.996908, 43.470259, 47.992706, 47.477312
0.997150, 43.703472, 48.214563, 47.771245
0.996863, 43.526111, 47.964641, 47.445499
0.996994, 43.599589, 48.145796, 47.604075
0.997048, 43.622044, 48.246832, 47.667041
0.997375, 44.018872, 48.302813, 47.742898
0.997201, 43.843819, 48.344193, 47.677778
0.997050, 43.680070, 48.204985, 47.683453
0.996987, 43.658957, 48.064324, 47.529779
0.997371, 44.077833, 48.481222, 47.998809
0.997102, 43.709958, 48.413947, 47.868206
0.997077, 43.779280, 48.303028, 47.819525
0.997184, 43.910645, 48.403196, 47.930001
0.997315, 44.101033, 48.415013, 47.980908
0.997148, 44.023725, 48.302479, 47.784766
0.997262, 44.030143, 48.473627, 47.914210
0.997217, 43.993000, 48.493130, 47.982019
0.997417, 44.250446, 48.508607, 48.036309
0.997304, 43.922566, 48.590955, 48.103220
0.997132, 43.889649, 48.515686, 47.984461
0.997085, 43.832041, 48.369231, 47.927734
0.997367, 44.248497, 48.495344, 48.015059
0.997203, 43.969536, 48.520014, 48.094033
0.997193, 43.985188, 48.501744, 48.075346
0.997182, 43.955299, 48.572761, 48.046040
0.997452, 44.234948, 48.606954, 48.088262
0.997219, 43.904424, 48.581619, 48.079963
0.997252, 44.004024, 48.609121, 48.041698
0.997285, 43.975587, 48.618221, 47.993199
0.997467, 44.257079, 48.647782, 48.117817
0.997289, 43.958841, 48.594897, 47.991027
0.997193, 43.901698, 48.563464, 47.967236
0.997197, 43.936056, 48.531988, 47.957952
0.997378, 44.192687, 48.710982, 48.226513
0.997042, 43.859007, 48.521457, 47.999193
0.996421, 43.451270, 48.197015, 47.648784
0.996561, 43.558247, 48.266119, 47.709018
0.997019, 43.960591, 48.351544, 47.983185
0.996800, 43.920709, 48.313062, 47.842466
0.996881, 43.866928, 48.427165, 47.907884
0.996999, 43.916266, 48.451633, 47.936738
0.997184, 44.131938, 48.427650, 48.009300
0.996857, 43.513364, 48.300813, 47.782835
0.998249, 45.418922, 49.876616, 49.475091
0.997730, 44.818704, 49.822712, 49.207104
0.997421, 44.452240, 49.666944, 48.964277
0.997030, 43.989911, 49.365839, 48.614827
0.997304, 44.441669, 49.184893, 48.508977
0.997093, 44.126572, 49.238249, 48.532650
0.996906, 43.979439, 49.062437, 48.344193
0.996805, 43.712634, 48.935982, 48.253109
0.997138, 44.212761, 48.960716, 48.295602
0.996860, 43.878421, 48.916716, 48.142166
0.996875, 43.895161, 48.826138, 48.144378
0.996852, 43.733705, 48.869716, 48.107455
0.997212, 44.283175, 48.957271, 48.329606
0.996961, 43.922284, 48.950915, 48.264194
0.996960, 43.953383, 48.933759, 48.195886
0.996875, 43.875179, 48.877499, 48.149770
0.997147, 44.217686, 48.882808, 48.188965
0.997005, 43.953525, 48.862549, 48.170265
0.996997, 43.987549, 48.829812, 48.168838
0.996987, 43.901689, 48.769106, 48.125228
0.997144, 44.185310, 48.833311, 48.147385
0.997002, 43.909525, 48.784899, 48.034465
0.996822, 43.826561, 48.622272, 47.994697
0.996919, 43.780609, 48.698934, 47.940218
0.997270, 44.187830, 48.905639, 48.267344
0.997111, 43.855016, 48.900820, 48.202780
0.997083, 43.976482, 48.887068, 48.240661
0.997117, 43.871031, 48.822312, 48.149259
0.997241, 44.142431, 48.845449, 48.298226
0.997118, 43.880195, 48.803389, 48.139804
0.996965, 43.842709, 48.773868, 48.149694
0.996931, 43.767305, 48.618981, 47.931045
0.997078, 43.908974, 48.719349, 48.175632
0.996869, 43.751082, 48.596093, 47.926835
0.996900, 43.813583, 48.629476, 47.990680
0.996843, 43.741379, 48.423998, 47.770499
0.997030, 43.778451, 48.585971, 47.906559
0.996763, 43.538407, 48.417570, 47.774943
0.996852, 43.560888, 48.582267, 47.952846
0.996924, 43.747161, 48.530748, 48.003621
0.997078, 43.782640, 48.578525, 47.995702
0.996956, 43.670872, 48.506901, 47.925468
0.996885, 43.624813, 48.531967, 47.889480
0.996848, 43.631994, 48.419302, 47.815351
0.996961, 43.628292, 48.498933, 47.961794
0.996851, 43.550908, 48.355453, 47.838869
0.996807, 43.505183, 48.327672, 47.780765
0.996699, 43.456200, 48.182628, 47.572615
0.996669, 43.312287, 48.284730, 47.709275
0.996518, 43.053305, 48.131275, 47.471980
