ms-ssim, psnr-y, psnr-u, psnr-v
0.990649, 40.945275, 47.761314, 47.301953
0.991212, 41.328393, 47.585032, 47.096271
0.991144, 41.200694, 47.685597, 47.208948
0.993488, 42.556285, 47.960978, 47.488434
0.991320, 41.341153, 47.505702, 47.124705
0.991503, 40.960903, 47.997749, 47.392857
0.993798, 41.877541, 47.591220, 47.147792
0.992302, 40.838372, 47.515114, 46.801739
0.991947, 40.567130, 47.288269, 46.535779
0.993061, 40.992217, 46.920269, 46.340585
0.989615, 38.595126, 46.983084, 46.070795
0.990601, 39.220504, 46.769987, 46.085788
0.991174, 39.698879, 47.241449, 46.569068
0.992856, 40.670225, 46.621694, 46.167295
0.991181, 39.755799, 46.598055, 46.231769
0.990251, 38.749241, 46.319815, 45.853141
0.990223, 38.669470, 46.361906, 45.980572
0.992538, 39.612458, 46.358045, 45.951580
0.989633, 37.984164, 45.997240, 45.380411
0.990531, 38.444213, 46.143135, 45.448503
0.990224, 38.549146, 46.090782, 45.233939
0.992265, 39.717828, 46.282263, 45.572093
0.992882, 39.658246, 46.245083, 45.795158
0.988775, 36.769831, 45.953543, 45.259165
0.989952, 37.675917, 46.019951, 45.429072
0.989901, 37.805685, 46.340135, 45.731512
0.993083, 39.791531, 46.210010, 45.854971
0.991993, 39.132767, 46.531134, 46.069106
0.991920, 39.241624, 46.490633, 45.976898
0.993361, 40.159508, 46.255156, 45.725398
0.992700, 39.551046, 46.437213, 45.957107
0.992449, 39.301079, 45.886966, 45.276520
0.991307, 38.591859, 45.968457, 45.234055
0.993651, 40.240324, 45.841509, 45.389265
0.991544, 38.983989, 45.805872, 45.308880
0.991565, 38.306788, 45.734117, 45.239670
0.992262, 38.793179, 45.769211, 45.256558
0.993860, 39.843206, 45.405619, 44.911807
0.993025, 39.236155, 45.547566, 45.064097
0.990659, 37.547850, 45.280312, 44.680642
0.990732, 37.785156, 44.914000, 44.308569
0.990769, 37.148347, 45.015509, 44.126623
0.991945, 37.564241, 44.793708, 43.901276
0.990340, 36.810045, 44.726672, 43.685666
0.989766, 36.615867, 44.634049, 43.563507
0.986654, 36.920083, 44.942456, 43.543927
0.992804, 39.792468, 45.346007, 44.496741
0.988107, 36.243754, 44.913676, 43.946179
0.989271, 38.088279, 45.052279, 44.104727
0.989258, 36.700763, 44.851222, 43.974956
0.992754, 37.896275, 44.753820, 44.038784
0.991012, 37.131885, 44.672711, 43.715952
0.990704, 36.813059, 44.735358, 43.680982
0.989536, 36.314315, 44.777270, 43.802780
0.992319, 37.523314, 44.809366, 43.869816
0.990914, 36.810821, 44.589286, 43.616404
0.991082, 36.892025, 44.636072, 43.714507
0.990350, 36.618603, 44.619077, 43.569728
0.991676, 37.351587, 44.573236, 43.845013
0.989208, 36.272229, 44.606432, 43.638806
0.989661, 36.842593, 44.974853, 44.001534
0.989893, 37.187025, 44.976968, 44.189450
0.992946, 38.560676, 45.066181, 44.314640
0.991853, 37.883193, 45.004704, 44.157470
0.991251, 37.116818, 45.290807, 44.457309
0.991215, 36.815022, 45.065436, 43.726578
0.993815, 38.288059, 44.997002, 44.091768
0.992833, 37.654413, 44.924653, 43.864364
0.992618, 37.328660, 44.988180, 43.870692
0.992451, 37.112531, 45.020332, 43.979823
0.993684, 38.199799, 44.888801, 43.898402
0.992911, 37.646262, 44.858776, 43.660624
0.992682, 37.530232, 44.824200, 43.804284
0.992084, 37.059879, 44.848070, 43.860611
0.993429, 37.926029, 44.890338, 43.973074
0.992594, 37.345645, 44.793183, 43.676275
0.992965, 37.568942, 44.748557, 43.829162
0.992589, 37.384293, 44.655809, 43.677194
0.993400, 37.886337, 44.401524, 43.798941
0.992723, 37.365256, 44.447741, 43.474600
0.992776, 37.642664, 44.504421, 43.558636
0.992696, 37.468195, 44.460741, 43.515073
0.993460, 37.919255, 44.514607, 43.755913
0.991980, 36.776464, 44.501969, 43.612699
0.992747, 37.457644, 44.630680, 43.639396
0.992517, 37.292374, 44.588685, 43.435524
0.993213, 37.771289, 44.662589, 43.639235
0.992663, 37.401378, 44.550628, 43.324846
0.992480, 37.408836, 44.654522, 43.446382
0.991527, 36.831203, 44.686574, 43.508982
0.992625, 37.409337, 44.602248, 43.335555
0.991722, 36.895535, 44.600208, 43.341984
0.991216, 36.731335, 44.486988, 43.256081
0.990564, 36.599020, 44.427286, 43.228706
0.991124, 36.701308, 44.286548, 43.062560
0.989921, 36.335554, 44.285365, 42.768442
0.990398, 36.663008, 44.326053, 42.980694
0.989704, 36.724929, 44.411471, 43.164894
0.991087, 37.214978, 44.467742, 43.224831
0.990064, 37.033104, 44.329225, 42.990656
0.990225, 36.844053, 44.212267, 43.178107
0.989230, 36.496846, 44.453137, 43.583969
0.990943, 37.917114, 44.979997, 44.148328
0.989198, 37.792372, 44.908431, 44.030387
0.989927, 38.117246, 45.048087, 44.291778
0.989001, 37.900549, 45.127937, 44.104608
0.991435, 38.425007, 45.068527, 44.491062
0.989468, 38.122917, 44.888086, 44.182367
0.989437, 38.022612, 44.599104, 43.918307
0.988836, 37.292057, 44.763219, 44.013262
0.990362, 37.768458, 44.524981, 43.961915
0.988130, 37.148281, 44.547621, 44.242437
0.988572, 38.039584, 45.111578, 44.607370
0.987998, 38.137461, 45.087230, 44.684459
0.990714, 38.997258, 45.277341, 44.868939
0.987810, 37.549012, 45.302152, 44.495141
0.988064, 37.746363, 45.361959, 44.658791
0.986945, 37.615502, 45.510745, 44.969061
0.988814, 38.235666, 45.255663, 44.701884
0.988845, 38.733802, 45.880180, 45.248552
0.986589, 38.415184, 45.742853, 44.966440
0.988466, 39.123537, 46.250312, 45.254069
0.989881, 39.658640, 46.074409, 45.261384
0.987459, 38.791010, 46.299539, 45.485290
0.986586, 38.418587, 46.187829, 45.466878
0.989109, 39.604206, 46.000563, 45.348032
0.987347, 39.151995, 46.130987, 45.512106
0.987579, 39.385887, 46.684359, 45.887101
0.986747, 39.193357, 46.409936, 45.952538
0.990668, 40.760890, 46.982216, 46.426506
0.989116, 40.144087, 47.037198, 46.665647
0.990466, 40.635551, 47.100194, 46.684089
0.988303, 39.889915, 47.138003, 46.433539
0.986514, 39.028850, 47.217249, 46.220876
0.986025, 38.820969, 46.716306, 45.955507
0.994356, 42.525734, 48.202569, 47.893208
0.990176, 40.033897, 46.950845, 46.483765
0.987998, 38.819605, 46.693718, 46.156036
0.987634, 38.980542, 46.362257, 45.968549
0.991297, 40.164136, 46.507463, 46.143374
0.987497, 38.238398, 46.648570, 46.178824
0.988897, 39.063489, 46.574070, 46.341583
0.988448, 38.711451, 46.628731, 46.228265
0.991390, 39.750374, 46.306122, 45.948659
0.991348, 39.416607, 46.438694, 46.092857
0.988480, 37.317043, 46.585412, 46.186287
0.989041, 37.960796, 46.429358, 46.072813
0.985765, 37.309488, 45.935313, 45.740200
0.991492, 39.080424, 46.178824, 45.744158
0.988310, 37.056787, 46.141609, 45.614844
0.988527, 37.292555, 46.286009, 45.761951
0.988405, 37.045814, 46.171615, 45.611803
0.990214, 38.027313, 46.076053, 45.698226
0.989190, 37.633762, 46.038633, 45.532120
0.989344, 37.518207, 46.115457, 45.716351
0.988326, 37.134294, 45.999548, 45.662758
0.989968, 38.240398, 45.717908, 45.451024
0.988103, 37.568919, 45.910326, 45.688720
0.988927, 38.107774, 45.958661, 45.655717
0.985690, 37.093667, 45.945740, 45.579629
0.990124, 39.244490, 46.041009, 46.012120
0.986361, 36.537494, 46.328370, 45.760859
0.987898, 37.470497, 46.345131, 45.769912
0.985038, 37.436042, 46.268492, 45.937497
0.990719, 38.939421, 46.420602, 46.113040
0.986921, 36.398674, 46.251632, 45.927634
0.987943, 36.865104, 46.369288, 45.948066
0.987394, 36.875274, 46.242544, 45.838395
0.990422, 38.486024, 46.290448, 45.817365
0.988302, 36.732809, 46.209962, 45.583150
0.988413, 36.871235, 45.812808, 45.433081
0.988810, 36.958161, 45.686271, 45.341125
0.990458, 37.601998, 45.626095, 45.309628
0.987453, 36.657421, 45.469124, 45.465204
0.989139, 37.070622, 45.634362, 45.477997
0.988696, 36.863054, 45.535852, 45.300384
0.989740, 37.101261, 45.614633, 45.223156
0.987679, 36.386966, 45.606445, 45.168457
0.987396, 36.377587, 45.540667, 45.161030
0.987271, 36.393518, 45.382813, 45.089026
0.988310, 36.497213, 45.223001, 44.971246
0.985131, 35.860627, 45.036646, 44.896062
0.985333, 36.127908, 45.034650, 45.041715
0.986020, 36.247325, 45.151452, 45.306282
0.984387, 35.390987, 44.594760, 44.731392
