ms-ssim, psnr-y, psnr-u, psnr-v
0.991523, 39.200805, 43.911123, 42.684689
0.990986, 38.881477, 43.660559, 42.322829
0.991175, 38.981919, 43.854772, 42.477629
0.991302, 39.220370, 43.600936, 42.405560
0.991142, 39.193860, 43.650070, 42.425155
0.991633, 39.293329, 43.763753, 42.384062
0.991335, 39.023514, 43.583905, 42.347255
0.992376, 39.522095, 43.658920, 42.413342
0.992236, 39.401101, 43.529793, 42.620487
0.991439, 39.158987, 43.438981, 42.489758
0.992107, 39.101609, 43.408918, 42.199209
0.992493, 39.614542, 43.368492, 42.339680
0.991995, 39.348089, 43.050356, 42.437184
0.992384, 39.549786, 43.363331, 42.476612
0.992188, 38.886762, 43.476405, 42.182419
0.992539, 39.572016, 43.447064, 42.132519
0.992344, 38.879559, 43.635078, 42.570328
0.992576, 39.373326, 43.665539, 42.428216
0.992251, 39.646804, 43.414994, 42.478831
0.992877, 39.866437, 43.520732, 42.221247
0.992247, 38.330129, 43.784690, 42.455082
0.992323, 39.722051, 43.886499, 42.513744
0.992053, 38.377245, 43.886499, 42.410155
0.993040, 40.152602, 43.930652, 42.582908
0.992460, 39.736788, 43.912474, 42.683332
0.992789, 39.588753, 44.083564, 42.666835
0.992927, 39.993502, 44.213076, 42.717981
0.992399, 40.100198, 44.066601, 42.744986
0.992282, 40.162607, 44.247403, 42.717004
0.991482, 39.983599, 44.138306, 42.577512
0.992549, 40.307524, 44.136071, 42.715734
0.992658, 40.500400, 44.389792, 42.759612
0.991966, 40.241921, 44.362879, 42.836151
0.991533, 40.083317, 44.434465, 42.844342
0.992229, 40.025063, 44.483122, 43.044611
0.993256, 40.611816, 44.393671, 43.105240
0.992742, 40.481098, 44.529734, 43.531619
0.993023, 40.571466, 44.713301, 43.303320
0.993113, 40.785428, 44.785920, 43.531266
0.993553, 40.811990, 44.560915, 43.181379
0.993560, 40.825486, 44.672114, 43.473788
0.993316, 40.523721, 44.589990, 43.140099
0.992536, 40.120581, 44.508726, 43.258490
0.993692, 40.805686, 44.663005, 43.309026
0.993036, 40.454455, 44.292875, 43.343536
0.993749, 40.834240, 44.397553, 43.641419
0.993555, 41.004730, 44.219699, 43.609386
0.994499, 41.608885, 44.264112, 43.797075
0.993801, 41.350554, 44.359526, 43.705834
0.993051, 41.100263, 44.251366, 43.585218
0.993974, 40.644837, 44.302927, 43.698480
0.994304, 41.372855, 44.166859, 43.748489
0.993809, 41.188881, 44.265995, 43.680697
0.994003, 41.049766, 44.473961, 43.735562
0.994018, 40.852756, 44.456355, 43.735809
0.994191, 41.526995, 44.162632, 43.652856
0.994287, 41.446903, 44.537750, 43.767111
0.993970, 40.930740, 44.529956, 43.640815
0.993478, 40.706873, 44.425768, 43.595311
0.994096, 41.119798, 44.209561, 43.577231
0.993788, 40.976917, 44.484296, 43.527497
0.994035, 40.897617, 44.521437, 43.587127
0.993707, 40.740225, 44.563305, 43.589097
0.994045, 41.374612, 44.504522, 43.640754
0.993961, 41.050057, 44.764578, 43.709393
0.993404, 40.684592, 44.824396, 43.575981
0.993889, 41.070463, 44.941504, 43.794132
0.994353, 41.519471, 44.793635, 43.890338
0.993890, 41.074033, 45.024303, 43.970366
0.994304, 41.388440, 45.069407, 44.097302
0.994339, 41.337620, 45.041204, 44.157116
0.994167, 41.503687, 45.013597, 44.012552
0.994469, 41.352142, 45.225407, 44.060474
0.994348, 41.138530, 45.136164, 44.130115
0.993909, 40.895601, 45.183572, 43.914533
0.994647, 41.413993, 45.156418, 44.066201
0.994343, 40.958184, 45.275037, 43.792067
0.993856, 40.863900, 45.279088, 43.727356
0.993662, 40.509176, 45.237434, 43.762075
0.994630, 41.398029, 45.321947, 44.040486
0.994255, 40.450040, 45.430069, 43.892898
0.993902, 40.918067, 45.356164, 43.811757
0.994221, 40.452729, 45.435820, 43.673994
0.994848, 41.719926, 45.474912, 44.184561
0.994073, 40.582658, 45.193496, 43.754129
0.994015, 40.953820, 45.270198, 43.734821
0.994015, 40.721303, 45.310216, 43.944757
0.994737, 41.767536, 45.400247, 44.141967
0.993722, 40.857735, 45.308175, 43.934335
0.994339, 40.929251, 45.413860, 44.047846
0.994558, 41.222441, 45.395086, 44.115059
0.994386, 41.516682, 45.266770, 43.975715
0.994549, 41.469723, 45.504974, 44.146852
0.993742, 40.875056, 45.392643, 44.150588
0.993642, 40.851738, 45.199375, 44.055086
0.993722, 40.903251, 45.441762, 44.199997
0.994243, 41.288336, 45.290823, 44.282005
0.993942, 40.956808, 45.509804, 44.359883
0.993892, 40.782447, 45.433446, 43.974736
0.994341, 41.114526, 45.542168, 44.486204
0.994327, 41.258470, 45.422776, 44.416945
0.994268, 40.718027, 45.587623, 44.304124
0.994293, 40.636380, 45.513429, 44.244625
0.993714, 40.222997, 45.476572, 44.220389
0.994736, 41.081745, 45.582612, 44.396043
0.994085, 40.114380, 45.548352, 44.239073
0.993937, 40.375473, 45.465980, 44.052494
0.994065, 39.943088, 45.598516, 44.428593
0.994233, 41.064783, 45.526376, 44.459272
0.994234, 40.146591, 45.687239, 44.205017
0.994345, 40.749756, 45.786518, 44.158478
0.993880, 40.765849, 45.688594, 44.265367
0.994615, 41.346215, 45.732387, 44.380611
0.994187, 41.062396, 45.808062, 44.537378
0.993925, 40.885153, 45.741983, 44.382044
0.994272, 41.146331, 45.742963, 44.412251
0.994364, 41.351223, 45.615145, 44.394964
0.994422, 41.442903, 45.817129, 44.523436
0.993937, 40.912696, 45.629545, 44.154327
0.994357, 40.798277, 45.725448, 44.287051
0.994913, 41.462902, 45.624580, 44.370163
0.994333, 41.328633, 45.672068, 44.497230
0.994478, 40.922339, 45.812643, 44.428013
0.994268, 40.453614, 45.796334, 44.357958
0.994470, 41.351660, 45.606870, 44.280044
0.994466, 40.416513, 45.755433, 44.409509
0.994556, 41.198504, 45.706641, 44.403311
0.994111, 40.491685, 45.657142, 44.336060
0.994817, 41.303541, 45.696929, 44.530327
0.994716, 40.624514, 45.771392, 44.354111
0.994364, 40.812211, 45.699161, 44.545036
0.994647, 40.895240, 45.703434, 44.564128
0.994349, 41.116781, 45.732093, 44.407418
0.994617, 40.908192, 45.759663, 44.500837
0.994206, 40.961468, 45.772280, 44.428738
0.994623, 41.159757, 45.792563, 44.470595
0.994455, 41.272484, 45.743649, 44.295403
0.994579, 40.851102, 45.825215, 44.341524
0.994252, 40.540098, 45.767840, 43.941841
0.994044, 41.040044, 45.720373, 44.017097
0.994727, 41.473684, 45.772379, 44.112970
0.994530, 40.600631, 45.741493, 44.145291
0.994084, 41.064223, 45.664454, 44.051830
0.994243, 40.515931, 45.831014, 44.140000
0.994956, 41.252147, 45.507110, 44.189357
0.994078, 40.315898, 45.741101, 43.934141
0.994651, 40.905890, 45.663491, 44.196700
0.994394, 40.121642, 45.770898, 44.206187
0.994902, 41.251267, 45.681628, 44.276825
0.994553, 40.190441, 45.737476, 44.061339
0.994430, 40.538834, 45.637384, 43.876918
0.993802, 39.645768, 45.557079, 43.827562
0.994697, 40.989493, 45.570062, 44.045524
0.993869, 40.310316, 45.755236, 44.244347
0.993927, 40.669170, 45.649842, 44.108459
0.994079, 40.528404, 45.761534, 44.238935
0.994522, 41.331775, 45.714330, 44.301801
0.993730, 40.366785, 45.827914, 44.094953
0.993984, 41.092006, 45.933675, 44.349057
0.993655, 41.012088, 45.814038, 44.337337
0.994149, 41.276111, 45.750716, 44.183465
0.993459, 41.030236, 45.752582, 44.213696
0.993701, 40.895714, 45.704309, 44.138374
0.993372, 40.730715, 45.559334, 44.015647
0.994135, 41.196791, 45.586393, 43.982508
0.993508, 39.992068, 45.566860, 44.082359
0.993185, 40.662598, 45.403964, 44.142509
0.993567, 40.628166, 45.500521, 43.977869
0.993874, 41.128980, 45.415132, 43.788189
0.993570, 40.957215, 45.405596, 43.986498
0.993899, 40.833195, 45.459729, 44.015647
0.993621, 40.732138, 45.326488, 43.959558
0.994037, 41.110939, 45.349174, 43.969584
0.993745, 40.598711, 45.247307, 43.873092
0.993786, 40.654920, 45.331122, 43.751525
0.993301, 40.332051, 45.249932, 43.912152
0.994044, 41.515515, 45.572890, 44.346569
0.993834, 41.159356, 45.763602, 44.347848
0.993365, 40.958013, 45.724667, 44.314555
0.993756, 41.191287, 45.800604, 44.537304
0.993518, 41.192138, 45.591409, 44.308490
0.993679, 40.983860, 45.698288, 44.310816
0.993951, 40.981100, 45.650898, 44.278434
0.992973, 39.712099, 45.757499, 44.109738
0.993975, 41.106503, 45.669271, 44.081022
0.994018, 40.953950, 45.758384, 44.109065
0.994018, 40.570557, 45.693050, 43.825859
0.993733, 40.664197, 45.620194, 43.996979
0.994528, 40.980682, 45.424143, 43.973887
0.993891, 40.510939, 45.635184, 43.862777
0.993738, 40.559524, 45.500336, 43.891170
0.994127, 40.675088, 45.494591, 43.823905
0.994710, 41.091166, 45.583273, 43.721442
0.996627, 42.673431, 47.517182, 45.568461
0.995161, 41.078377, 47.299806, 45.249407
0.994530, 40.506158, 47.282860, 44.776570
0.994104, 40.728250, 47.017589, 44.579626
0.994503, 41.304943, 47.102437, 45.222536
0.994043, 41.117432, 46.988496, 45.209422
0.994350, 41.109100, 47.001315, 45.278031
0.994377, 40.747172, 46.961672, 45.090786
0.994071, 40.773843, 46.784384, 44.876688
0.994376, 40.766932, 46.955446, 45.008295
0.993740, 40.293936, 46.650269, 44.835440
0.993744, 40.347698, 46.644473, 44.822650
0.994061, 40.460661, 46.586816, 44.401151
0.993993, 40.102739, 46.643749, 44.544664
0.993478, 40.246212, 46.480716, 44.338330
0.994025, 39.793065, 46.365928, 44.377961
0.994201, 40.006914, 46.109188, 43.980809
0.993764, 39.767559, 46.222119, 43.832990
0.993697, 40.100204, 46.286311, 43.645228
0.994069, 40.136434, 46.333120, 43.816725
0.994126, 40.384321, 46.074233, 43.921360
0.993309, 39.793831, 45.925078, 43.671864
0.993926, 39.813505, 45.957303, 43.400105
0.993530, 39.399348, 45.975677, 43.728280
0.993796, 40.160187, 45.699744, 43.523201
0.993576, 39.535969, 45.961941, 43.692667
0.994102, 39.986926, 45.851072, 43.824031
0.993483, 40.014675, 45.795540, 43.989181
0.994403, 40.433089, 45.621814, 43.876472
0.993633, 39.996419, 45.886296, 43.957607
0.994049, 40.205270, 45.940340, 43.688144
0.994021, 40.151526, 45.968855, 43.649404
0.994003, 40.291217, 45.705378, 43.560589
0.993724, 40.056928, 45.539922, 43.573421
0.994205, 40.074157, 45.559992, 43.488874
0.993966, 39.753112, 45.337101, 43.559403
0.993930, 39.983892, 45.193582, 43.415568
0.993559, 39.311688, 45.228976, 43.378606
0.993348, 39.285541, 45.134800, 43.201867
0.993040, 39.179629, 45.032204, 43.094783
0.993429, 39.476214, 44.981471, 43.133589
0.993072, 39.286838, 44.876045, 43.097075
0.993484, 39.308015, 44.930837, 43.124458
0.993177, 38.697834, 44.665988, 43.053364
0.993124, 38.906523, 44.449507, 43.037611
0.993166, 39.056970, 44.625017, 42.919382
0.992746, 38.983971, 44.439909, 42.881522
0.992645, 38.767277, 44.342092, 42.936663
0.991750, 37.992022, 43.904761, 42.521676
0.991614, 37.745967, 43.915498, 42.517802
