ms-ssim, psnr-y, psnr-u, psnr-v
0.999368, 51.870317, 54.237297, 55.287378
0.999221, 51.230767, 53.689488, 54.908970
0.999231, 51.305138, 53.698581, 54.816513
0.999227, 51.324925, 53.673046, 54.805630
0.999337, 51.978644, 54.232070, 55.108457
0.999197, 51.164635, 53.616218, 54.616273
0.999236, 51.265378, 53.663467, 54.725467
0.999216, 50.895538, 53.565456, 54.760893
0.999307, 51.464440, 54.050717, 54.960078
0.999204, 50.820238, 53.661782, 54.658012
0.999256, 51.021992, 53.700892, 54.662929
0.999188, 50.666453, 53.715734, 54.689304
0.999302, 51.705325, 54.066585, 55.019522
0.999187, 50.579436, 53.689352, 54.768448
0.999233, 50.997915, 53.677167, 54.658944
0.999170, 50.645508, 53.577067, 54.667597
0.999293, 51.550027, 53.976505, 54.761848
0.999089, 50.378947, 53.292381, 54.312386
0.999169, 50.675376, 53.319813, 54.256565
0.999148, 50.609243, 53.434373, 54.196575
0.999276, 51.273542, 53.897847, 54.634521
0.999086, 50.254944, 53.354316, 54.155854
0.999113, 50.446424, 53.294547, 54.217807
0.999093, 50.108762, 53.505134, 54.366793
0.999247, 50.624304, 54.047255, 54.567125
0.999076, 49.903104, 53.317074, 54.075689
0.999133, 50.041743, 53.207347, 53.897065
0.999004, 49.911724, 52.737396, 53.482711
0.999177, 50.742377, 53.527216, 54.163786
0.999050, 50.020291, 53.376147, 54.336159
0.999103, 50.364594, 53.077243, 54.107145
0.998950, 49.813664, 53.058560, 54.084515
0.999099, 49.956593, 53.358397, 54.110430
0.999011, 49.616176, 53.148297, 54.075244
0.999011, 50.113208, 53.071829, 54.109011
0.998973, 50.015103, 52.962605, 54.032925
0.999054, 50.005072, 53.334343, 54.127568
0.998892, 49.967513, 52.991718, 53.764016
0.999020, 50.227228, 53.239804, 53.932479
0.998907, 50.004745, 52.899755, 53.683052
0.999121, 50.965499, 53.569147, 54.316848
0.998952, 50.392371, 53.150212, 54.023837
0.998960, 50.243746, 53.125733, 53.786071
0.998937, 50.452468, 53.188521, 54.111625
0.999151, 51.352978, 53.825342, 54.472009
0.998930, 50.222160, 53.119367, 54.030211
0.998965, 50.876386, 53.189608, 54.063776
0.998958, 50.515912, 53.163645, 54.043944
0.999198, 51.434611, 53.968257, 54.676947
0.999058, 50.927353, 53.436611, 54.384497
0.999054, 51.016594, 53.299873, 54.353028
0.999015, 51.132441, 53.323861, 54.473796
0.999203, 51.514704, 53.790718, 54.742021
0.998995, 50.828597, 53.238887, 54.444417
0.999062, 51.141339, 53.231194, 54.405231
0.999042, 51.017584, 53.108738, 54.350659
0.999130, 51.212620, 53.579909, 54.633594
0.999005, 50.893953, 52.987044, 54.240220
0.999057, 51.241884, 53.202739, 54.261512
0.998943, 50.851558, 52.959509, 54.105279
0.999123, 51.562793, 53.613352, 54.609146
0.998995, 51.270744, 53.169054, 54.304880
0.998969, 51.356879, 53.154645, 53.996685
0.998877, 50.934384, 52.968860, 54.051527
0.999072, 52.267832, 54.226006, 54.753958
0.998834, 51.472936, 53.605034, 54.224856
0.998894, 51.299143, 53.621553, 54.145526
0.998821, 50.682273, 53.378229, 54.016010
0.999057, 51.850730, 54.328691, 54.812736
0.998847, 51.226958, 53.114316, 54.090087
0.998966, 51.525060, 53.236749, 54.062668
0.998815, 50.392244, 52.328753, 53.749145
0.999058, 51.432806, 53.499290, 54.415155
0.998910, 50.840348, 52.858802, 54.019592
0.998957, 50.895743, 52.692224, 53.946913
0.998901, 50.838932, 52.290074, 53.824083
0.999076, 51.334611, 53.249105, 54.311290
0.998883, 50.518255, 52.420452, 53.810678
0.999010, 50.954462, 52.545374, 53.839424
0.998796, 50.369665, 51.979352, 53.731175
0.998880, 50.305250, 51.984935, 53.675140
0.999173, 51.933120, 53.126328, 54.449986
0.998503, 49.480656, 50.619637, 52.306658
0.998714, 48.782604, 50.331890, 51.242636
0.998555, 48.467084, 50.136471, 51.247849
0.998879, 49.277540, 50.965372, 51.618831
0.998558, 47.538627, 49.234091, 50.244382
0.998555, 46.748760, 48.950141, 49.946030
0.998793, 47.966896, 49.916214, 50.550054
0.998336, 46.627941, 48.225492, 49.767409
0.998480, 46.501163, 48.552213, 49.852928
0.998213, 45.900305, 48.520859, 49.675705
0.998397, 46.747078, 48.921191, 49.683002
0.998409, 46.557519, 49.075515, 49.872307
0.997990, 45.614358, 48.929702, 49.744225
0.998227, 46.450897, 49.120664, 49.949496
0.998117, 45.737434, 48.787595, 49.731426
0.998558, 46.893329, 49.727177, 50.391721
0.998206, 46.175960, 48.916107, 49.674468
0.998208, 46.128008, 48.955539, 49.736552
0.998021, 45.680553, 48.510314, 49.677992
0.998409, 46.657238, 49.234164, 50.059854
0.997943, 45.434218, 48.033009, 49.447717
0.997994, 45.018461, 47.655537, 49.452800
0.998270, 45.735981, 48.361134, 49.868059
0.998141, 45.350387, 48.227265, 49.934907
0.997482, 43.907440, 47.549421, 49.349737
0.998079, 45.196276, 48.160821, 49.895167
0.997431, 43.585089, 47.121208, 49.021541
0.998034, 44.967409, 47.932125, 49.718013
0.997409, 43.619473, 47.204879, 49.357780
0.998150, 44.999744, 47.967182, 49.519112
0.997531, 43.587424, 47.336039, 49.403653
0.998069, 44.632967, 47.769580, 49.493833
0.997467, 42.930337, 47.134974, 49.340936
0.997728, 43.625802, 47.400529, 49.350435
0.997672, 43.311514, 47.383721, 49.299441
0.998093, 44.427882, 47.600319, 49.589668
0.997584, 43.053045, 47.457880, 49.402945
0.997774, 43.733876, 47.517110, 49.544408
0.997661, 43.124264, 47.696174, 49.864348
0.998050, 44.190211, 48.209052, 49.837040
0.997489, 42.927502, 47.573660, 49.270697
0.997569, 43.393443, 47.668176, 49.454768
0.997534, 43.035898, 47.704146, 49.345172
0.998071, 44.519691, 48.211643, 49.576054
0.997586, 42.894365, 47.977650, 49.327755
0.997673, 43.472870, 47.887964, 49.308232
0.997609, 43.081846, 48.266936, 49.406282
0.998241, 44.581420, 48.850341, 49.806241
0.997788, 43.286563, 48.375967, 50.033716
0.997814, 43.847207, 48.728035, 50.094940
0.997628, 42.963413, 48.411232, 49.804966
0.998104, 44.389664, 48.948889, 49.981649
0.997653, 43.538281, 48.712813, 49.889031
0.997624, 43.660550, 48.590243, 49.919514
0.997342, 42.964750, 48.487909, 49.806075
0.997949, 44.262481, 48.909990, 49.979052
0.997544, 43.023344, 48.547853, 50.171943
0.997476, 43.525055, 48.532215, 50.145754
0.997431, 43.213879, 48.618095, 50.149053
0.997891, 44.445028, 49.256457, 50.509445
0.997654, 44.055687, 49.355555, 50.588223
0.997601, 44.171763, 49.205872, 50.526788
0.997380, 43.695804, 48.997035, 50.489412
0.997840, 44.595536, 49.589431, 50.597394
0.997415, 43.907113, 49.454819, 50.483932
0.997380, 44.127373, 49.470829, 50.333956
0.997303, 43.728479, 49.424448, 50.463468
0.997641, 44.409444, 49.468905, 50.484418
0.997267, 43.097968, 49.009501, 50.163266
0.997475, 43.720695, 49.130572, 50.102977
0.997415, 42.917552, 48.968390, 50.187321
0.997942, 44.539224, 49.584080, 50.501954
0.997525, 43.022454, 49.007010, 50.287498
0.997607, 43.539740, 49.005695, 50.202268
0.997383, 42.683476, 48.883099, 50.233234
0.997797, 44.340370, 49.358830, 50.488212
0.997418, 43.037565, 49.371328, 50.573014
0.997565, 43.791752, 49.242459, 50.472799
0.997435, 43.201873, 49.278988, 50.611687
0.997672, 44.058666, 49.361032, 50.550613
0.997392, 43.216814, 49.166288, 50.482345
0.997240, 43.153733, 49.023277, 50.421677
0.996705, 42.626666, 48.412297, 49.762548
0.996944, 41.599906, 47.773971, 48.750652
0.996960, 43.203438, 49.213266, 50.578873
0.997230, 43.259471, 49.487877, 50.830738
0.997447, 43.363514, 49.786768, 50.968849
0.997951, 44.136237, 49.839526, 50.983912
0.997540, 42.975254, 49.566520, 50.866864
0.997568, 43.652775, 49.656004, 50.698143
0.997450, 43.522021, 49.667400, 50.972184
0.997505, 43.446840, 49.622337, 50.684818
0.997580, 43.978233, 49.018534, 50.343891
0.997427, 43.163883, 49.452672, 50.970516
0.997640, 43.823066, 49.664153, 50.682002
0.997541, 43.118741, 49.585055, 50.712635
0.997948, 44.485685, 49.990057, 50.837939
0.997717, 43.779645, 49.739746, 50.796790
0.997725, 43.846420, 49.755253, 50.783645
0.997741, 43.666212, 49.618114, 50.750717
0.997767, 44.112552, 49.593811, 50.476356
0.995859, 41.571126, 47.143976, 48.624151
0.997466, 43.614182, 49.202348, 50.242328
0.997365, 43.327713, 49.204906, 50.360080
0.997398, 43.735512, 48.860542, 50.156439
0.997296, 43.010090, 48.982494, 50.320078
0.997501, 43.374470, 48.986991, 50.119811
0.997378, 42.579645, 48.925331, 50.114837
0.997869, 43.838832, 49.273075, 50.158032
0.997610, 43.037457, 49.043301, 50.097786
0.997605, 43.265249, 48.952554, 49.793369
0.997462, 42.950428, 48.832824, 49.595474
0.997651, 43.207378, 48.950732, 49.697740
0.997302, 42.323006, 48.726910, 49.701582
0.997394, 42.687017, 48.571572, 49.282870
0.997190, 42.332436, 48.502217, 49.470059
0.997192, 42.114251, 48.346767, 49.134679
