ms-ssim, psnr-y, psnr-u, psnr-v
0.998510, 43.575271, 51.641108, 49.814594
0.998512, 43.573633, 51.642462, 49.820375
0.998374, 43.297754, 51.440736, 49.706618
0.998373, 43.292579, 51.431697, 49.716166
0.998377, 43.292826, 51.429763, 49.710956
0.998268, 43.016589, 50.997532, 49.440117
0.998270, 43.016868, 50.991117, 49.428309
0.998261, 42.998258, 50.989952, 49.430750
0.998198, 42.728943, 50.881222, 48.979445
0.998197, 42.725054, 50.881790, 48.973215
0.998180, 42.715726, 50.892600, 48.965899
0.998230, 42.856989, 50.912011, 49.186720
0.998233, 42.865504, 50.924617, 49.193648
0.998212, 42.855534, 50.928062, 49.162557
0.998485, 43.329661, 51.116443, 49.413291
0.998486, 43.336880, 51.112846, 49.423839
0.998488, 43.344913, 51.115843, 49.422621
0.998707, 43.809549, 51.593320, 49.621620
0.998706, 43.793105, 51.599349, 49.619495
0.998699, 43.768459, 51.601360, 49.623320
0.998477, 43.216725, 51.691481, 49.507916
0.998477, 43.213759, 51.686007, 49.507916
0.998478, 43.216214, 51.698334, 49.526592
0.998308, 42.548073, 51.379133, 49.228845
0.998306, 42.545426, 51.384233, 49.226904
0.998307, 42.546406, 51.379133, 49.233508
0.998421, 42.601503, 51.434278, 49.021078
0.998432, 42.637024, 51.437506, 49.026635
0.998424, 42.607122, 51.438151, 49.034798
0.998250, 42.602728, 51.280855, 49.305637
0.998250, 42.610695, 51.267172, 49.309196
0.998249, 42.599836, 51.263448, 49.310779
0.998402, 42.732531, 51.391895, 49.299712
0.998404, 42.734576, 51.396370, 49.285525
0.998402, 42.731922, 51.398290, 49.307614
0.998262, 42.956989, 51.768154, 49.710522
0.998265, 42.957676, 51.767457, 49.704885
0.998262, 42.957791, 51.767457, 49.734452
0.998076, 42.701469, 51.858283, 49.719208
0.998077, 42.698921, 51.843368, 49.722253
0.998078, 42.706678, 51.842659, 49.728784
0.997931, 42.477553, 51.912696, 49.833746
0.997935, 42.486177, 51.904778, 49.837319
0.997935, 42.500548, 51.908375, 49.829731
0.997899, 42.388983, 51.670308, 49.722253
0.997903, 42.382476, 51.675080, 49.736198
0.997895, 42.349348, 51.657381, 49.738817
0.997719, 42.347456, 51.879681, 49.792429
0.997712, 42.336342, 51.866117, 49.792429
0.997719, 42.345148, 51.870396, 49.805271
0.997874, 42.379968, 52.167124, 49.942224
0.997873, 42.372893, 52.176301, 49.939479
0.997870, 42.370871, 52.139709, 49.954599
0.997285, 41.329810, 51.930745, 49.835979
0.997286, 41.329102, 51.930745, 49.838660
0.997286, 41.328645, 51.930745, 49.836872
0.996204, 40.072292, 52.069678, 49.704451
0.996205, 40.071632, 52.077903, 49.700120
0.996203, 40.065106, 52.056998, 49.703585
0.996802, 40.400880, 52.526091, 49.949553
0.996821, 40.407650, 52.536060, 49.953222
0.996801, 40.398541, 52.530242, 49.956435
0.997009, 40.277617, 52.727335, 49.857919
0.997000, 40.280337, 52.742135, 49.844921
0.996994, 40.270120, 52.756986, 49.856124
0.996182, 39.488269, 52.380048, 49.583527
0.996179, 39.484467, 52.361634, 49.573005
0.996180, 39.489815, 52.382456, 49.571744
0.997820, 41.351393, 53.689488, 51.337913
0.997816, 41.347928, 53.697087, 51.334758
0.997808, 41.334585, 53.701435, 51.336651
0.995216, 38.845538, 52.677217, 49.907579
0.995222, 38.836889, 52.676358, 49.900773
0.995219, 38.847903, 52.699612, 49.909395
0.994877, 38.750004, 52.613255, 49.583527
0.994879, 38.756269, 52.620033, 49.567543
0.994881, 38.761017, 52.625972, 49.575949
0.992733, 37.508987, 52.197020, 49.049306
0.992732, 37.501982, 52.192407, 49.043720
0.992649, 37.439810, 52.190102, 49.060125
0.994054, 38.438797, 52.380048, 49.239343
0.994060, 38.439339, 52.392100, 49.234286
0.994456, 38.593332, 51.588637, 48.975413
0.994453, 38.581657, 51.510443, 48.969555
0.994462, 38.596907, 51.579953, 48.961880
0.993135, 37.772748, 51.606728, 48.873673
0.993137, 37.781297, 51.601360, 48.885498
0.992982, 37.728634, 51.542081, 48.871169
0.994797, 39.047527, 51.880396, 48.793541
0.994806, 39.055972, 51.863267, 48.795650
0.994803, 39.029295, 51.856149, 48.790029
0.995104, 39.063769, 51.466664, 49.046698
0.995110, 39.093989, 51.491440, 49.044837
0.995113, 39.106912, 51.509130, 49.048561
0.993748, 38.652605, 51.263448, 49.107072
0.993733, 38.622593, 51.264069, 49.107072
0.993748, 38.629379, 51.245493, 49.097266
0.992624, 38.258169, 51.733449, 48.881911
0.992618, 38.258448, 51.749379, 48.880836
0.993654, 38.677708, 51.627593, 49.055272
0.993655, 38.681104, 51.591982, 49.065732
0.993644, 38.680437, 51.700391, 49.084099
0.991302, 38.304762, 51.995615, 48.993769
0.991297, 38.303578, 52.011064, 48.998922
0.991299, 38.297368, 52.006645, 48.998922
0.993072, 39.063956, 51.791212, 49.284738
0.993042, 39.057726, 51.777223, 49.278055
0.993075, 39.067977, 51.822854, 49.276485
0.993893, 39.327313, 51.960509, 49.319494
0.993901, 39.341907, 52.057743, 49.315531
0.993902, 39.342864, 52.031748, 49.303266
0.990860, 37.859567, 51.902621, 48.989724
0.990868, 37.852546, 51.849044, 48.999290
0.993364, 38.568619, 51.906936, 48.837679
0.993421, 38.615573, 51.894004, 48.833422
0.993449, 38.641243, 51.906217, 48.837679
0.993768, 38.544684, 51.539436, 48.846205
0.993800, 38.565901, 51.585963, 48.848339
0.993805, 38.576524, 51.555332, 48.855817
0.990449, 36.904663, 51.094905, 48.065846
0.990447, 36.908633, 51.053328, 48.081025
0.992803, 37.853677, 51.658740, 48.449867
0.992832, 37.891688, 51.658740, 48.452465
0.992826, 37.892230, 51.665541, 48.463196
0.992994, 37.701700, 51.510443, 48.108543
0.993005, 37.703490, 51.540758, 48.120562
0.992998, 37.702438, 51.507161, 48.121163
0.991464, 37.115827, 51.311485, 47.790427
0.991466, 37.107854, 51.323421, 47.797125
0.991462, 37.099980, 51.322163, 47.798521
0.990302, 36.702641, 50.871007, 47.879168
0.990342, 36.716976, 50.877814, 47.882300
0.996072, 39.594487, 52.622577, 49.182491
0.996072, 39.595459, 52.611562, 49.183260
0.996072, 39.594730, 52.615795, 49.182107
0.991246, 37.021985, 52.310012, 48.416241
0.991249, 37.021238, 52.266806, 48.412700
0.991232, 36.982401, 52.275413, 48.416563
0.991412, 36.946325, 51.766064, 48.554664
0.991433, 36.989944, 51.812281, 48.546691
0.987039, 35.671618, 51.935812, 48.161979
0.987042, 35.675895, 51.948869, 48.158639
0.986425, 35.531880, 51.948143, 48.151361
0.989704, 36.915787, 52.507875, 48.834131
0.989725, 36.958419, 52.370431, 48.835550
0.989729, 36.994045, 52.354450, 48.831650
0.990006, 37.085506, 52.320288, 48.825983
0.990020, 37.109577, 52.356045, 48.837324
0.990021, 37.109904, 52.336143, 48.837679
0.984328, 35.585654, 51.976564, 48.981645
0.984333, 35.584199, 51.951776, 48.984948
0.988233, 36.474270, 51.748685, 48.636904
0.988252, 36.496488, 51.787011, 48.643007
0.988273, 36.491279, 51.795418, 48.656262
0.988893, 36.521353, 51.499293, 48.699364
0.988943, 36.522795, 51.622873, 48.702115
0.988931, 36.510810, 51.604715, 48.703491
0.982357, 34.944577, 51.482295, 48.420430
0.982365, 34.934810, 51.443322, 48.415919
0.986596, 35.774643, 50.473704, 48.121464
0.986598, 35.770126, 50.464403, 48.122367
0.986597, 35.766450, 50.443806, 48.125077
0.987436, 35.925360, 50.208833, 48.300872
0.987525, 35.955818, 50.240091, 48.312806
0.987511, 35.938425, 50.259743, 48.308720
0.980572, 34.466415, 50.809101, 47.998627
0.980545, 34.454265, 50.795153, 47.974412
0.985681, 35.811553, 50.421261, 48.624721
0.985670, 35.804680, 50.392736, 48.637581
0.985681, 35.802589, 50.388169, 48.633178
0.984106, 35.458715, 49.636098, 48.650819
0.984121, 35.466151, 49.792871, 48.678101
0.978065, 34.145078, 49.733580, 48.673656
0.978049, 34.142991, 49.772137, 48.666144
0.977306, 34.003017, 49.562508, 48.666486
0.981587, 34.452328, 49.325844, 48.339621
0.981592, 34.441301, 49.316719, 48.345955
0.984605, 34.783544, 49.394288, 47.690090
0.984599, 34.771560, 49.339367, 47.688456
0.984643, 34.782613, 49.344947, 47.685733
0.977160, 33.298664, 49.250257, 46.795636
0.977229, 33.311202, 49.265896, 46.776164
0.976350, 33.172959, 49.243238, 46.771751
0.992285, 36.865183, 50.292859, 47.362175
0.992268, 36.850375, 50.294348, 47.350064
0.977730, 32.785039, 50.128312, 47.075938
0.977755, 32.787741, 50.134527, 47.071919
0.976714, 32.672187, 50.113052, 47.072155
0.985579, 34.228050, 50.048319, 47.094904
0.985557, 34.239432, 50.024465, 47.082330
0.985576, 34.265167, 50.008171, 47.092529
0.984526, 33.729090, 50.007241, 46.110956
0.984539, 33.751986, 50.006312, 46.110388
0.983141, 33.391612, 49.301686, 45.983285
0.983159, 33.393086, 49.258070, 45.983653
0.983164, 33.394142, 49.311966, 46.040869
0.981649, 33.132654, 49.717904, 46.087342
0.981646, 33.128198, 49.704451, 46.092432
0.986314, 34.075363, 49.727913, 46.029700
0.986311, 34.077933, 49.728784, 46.033420
0.986309, 34.077847, 49.728348, 46.038447
0.981515, 33.035458, 49.414912, 46.024869
0.981519, 33.036104, 49.408027, 46.022827
0.981523, 33.045235, 49.444196, 46.036584
0.978482, 32.455008, 49.753692, 45.541871
0.978412, 32.452417, 49.730527, 45.544198
0.969267, 31.112761, 49.590697, 45.591335
