ms-ssim, psnr-y, psnr-u, psnr-v
0.997297, 44.399296, 49.849062, 51.168484
0.997310, 43.889910, 49.885726, 51.286309
0.997659, 44.861279, 49.992747, 51.316664
0.997365, 44.168432, 50.055125, 51.234848
0.997366, 44.302202, 50.133690, 51.076146
0.997323, 43.933770, 50.059002, 51.134775
0.997678, 44.927312, 50.274787, 51.086855
0.997386, 43.963301, 50.040821, 51.062352
0.997455, 44.332447, 50.014798, 51.037103
0.997245, 43.555993, 49.979917, 51.045060
0.997719, 44.718503, 50.060883, 51.143366
0.997429, 43.956310, 49.865332, 51.069614
0.997569, 44.139785, 49.975995, 51.212563
0.997326, 43.511298, 49.734452, 50.955139
0.997697, 44.660631, 50.024232, 51.149707
0.997276, 43.544248, 49.900433, 51.033276
0.997439, 44.013971, 50.074427, 51.332867
0.997376, 43.906112, 49.806713, 51.155907
0.997780, 44.820047, 50.100099, 51.281166
0.997474, 44.075874, 50.043046, 51.202304
0.997576, 44.293834, 50.033220, 51.080605
0.997289, 43.491103, 49.920197, 51.002349
0.997789, 44.985292, 50.301054, 51.276185
0.997418, 44.365295, 50.090498, 51.105361
0.997501, 44.609707, 50.285175, 51.224383
0.997491, 44.374104, 50.135364, 51.047421
0.997773, 44.939698, 50.265655, 51.224690
0.997523, 44.404640, 50.350799, 51.179728
0.997569, 44.512861, 50.143866, 51.085515
0.997486, 44.251709, 50.238621, 51.152428
0.997808, 45.110591, 50.376393, 51.341859
0.997487, 44.630150, 50.233601, 51.072582
0.997626, 44.740907, 50.213580, 51.078821
0.997660, 44.169855, 50.614324, 51.236081
0.997965, 45.253729, 50.808961, 51.183838
0.997766, 44.692215, 50.705434, 51.161357
0.997780, 44.712398, 50.611654, 51.146989
0.997719, 44.656207, 50.709938, 51.292394
0.998017, 45.254147, 50.852766, 51.348498
0.997801, 44.664897, 50.744347, 51.272920
0.997920, 44.846769, 50.831229, 51.275563
0.997879, 44.211549, 50.816791, 51.305217
0.998090, 45.261423, 50.998845, 51.597003
0.997787, 44.363339, 50.423689, 51.251831
0.997930, 44.832430, 50.559903, 51.418175
0.997787, 44.471141, 50.638703, 51.461953
0.998111, 45.224951, 50.992720, 51.711555
0.997968, 44.698171, 50.837834, 51.562305
0.998018, 45.143069, 50.959475, 51.728958
0.997980, 44.855689, 51.010682, 51.855438
0.998229, 45.468889, 51.086111, 51.843545
0.997969, 44.833506, 50.970045, 51.952503
0.997978, 45.020839, 50.911868, 51.894542
0.998039, 45.064469, 50.892172, 51.943061
0.998228, 45.417552, 51.190086, 51.885225
0.998055, 44.971984, 51.096845, 51.837699
0.998117, 45.377120, 50.893739, 51.801207
0.997925, 44.858918, 51.039312, 51.912336
0.998254, 45.323283, 51.149556, 51.827796
0.997997, 44.875927, 50.945181, 51.752850
0.997979, 44.720918, 50.786945, 51.733622
0.997920, 44.589002, 50.742008, 51.724299
0.998140, 44.973641, 50.910009, 51.850997
0.997813, 44.743982, 50.724162, 51.584794
0.997998, 44.823311, 50.780001, 51.624558
0.997921, 44.741408, 50.772237, 51.693878
0.998167, 45.078410, 50.889752, 51.763975
0.997875, 44.305685, 50.727451, 51.661289
0.998000, 45.070623, 50.773207, 51.623379
0.997850, 44.531831, 50.841351, 51.645340
0.998215, 45.242490, 51.079564, 51.766412
0.997929, 44.935099, 51.006733, 51.806125
0.997984, 45.139470, 51.221156, 51.790337
0.998206, 45.288406, 51.136582, 51.738291
0.997983, 44.984772, 51.123947, 51.685153
0.998037, 45.192059, 51.125148, 51.749899
0.997867, 44.927330, 51.141858, 51.750246
0.998019, 45.380341, 51.283970, 51.685836
0.997739, 45.184324, 51.152579, 51.715684
0.997843, 45.328362, 51.254307, 51.906037
0.997918, 44.886809, 51.307880, 51.860596
0.998128, 45.705456, 51.271521, 51.993046
0.997929, 45.113413, 51.143517, 51.923697
0.998064, 45.452082, 51.128305, 51.930926
0.997736, 44.826824, 51.027250, 51.832391
0.997768, 45.266030, 50.943884, 51.746084
0.997539, 44.384871, 50.861240, 51.846205
0.998023, 45.576979, 51.314780, 51.850286
0.997633, 44.565906, 50.642331, 51.521951
0.997757, 45.045308, 50.843462, 51.619000
0.997602, 45.178073, 50.980205, 51.781066
0.997955, 45.555737, 51.227920, 51.932373
0.997807, 45.052483, 51.189171, 51.799803
0.997472, 44.526156, 50.941291, 50.955428
0.997753, 45.537315, 51.144573, 51.603205
0.997697, 44.890061, 51.181250, 51.576784
0.997699, 45.335526, 51.149556, 51.483927
0.997639, 45.166237, 51.148650, 51.522281
0.997900, 45.663933, 51.290521, 51.749726
0.997656, 44.922546, 51.000597, 51.479849
0.997683, 45.004768, 51.008049, 51.615298
0.997554, 44.961895, 50.992137, 51.621189
0.997936, 45.700154, 51.337440, 51.847979
0.997566, 44.649945, 50.705707, 51.398450
0.997738, 44.422941, 50.960488, 51.714823
0.997603, 44.581195, 51.014196, 51.638233
0.998041, 45.570263, 51.133721, 51.824089
0.997696, 44.311009, 50.887903, 51.819150
0.997514, 44.063488, 50.800727, 51.514714
0.997382, 43.664370, 50.672143, 51.541254
0.998774, 47.189767, 52.762458, 53.596665
0.997842, 45.149383, 52.168843, 53.445638
0.997895, 45.328095, 52.089706, 53.179168
0.997736, 45.258931, 51.849931, 53.017309
0.998065, 45.688612, 51.805949, 52.771229
0.997696, 45.103713, 51.419943, 52.625335
0.997740, 45.223590, 51.534810, 52.597832
0.997511, 44.325692, 51.454977, 52.506223
0.997980, 45.538093, 51.499129, 52.521116
0.997634, 44.658639, 51.442352, 52.329398
0.997592, 44.960123, 51.297393, 52.031748
0.997569, 44.771787, 51.221156, 52.218418
0.997827, 45.318566, 51.246884, 52.336541
0.997557, 44.706894, 51.284126, 52.171519
0.997614, 44.615501, 51.063981, 52.144266
0.997653, 44.861963, 50.977881, 52.111335
0.997970, 45.323422, 51.131313, 52.094023
0.997578, 44.461324, 50.831791, 52.042684
0.997740, 44.948150, 51.035925, 52.083332
0.997591, 44.297997, 50.885627, 52.064826
0.997928, 45.278709, 51.090133, 51.973458
0.997745, 45.001521, 50.908007, 51.980404
0.997765, 45.217264, 50.939707, 52.067065
0.997571, 44.815424, 50.722381, 51.979307
0.997779, 45.379590, 50.883495, 52.135157
0.997623, 44.892716, 51.058651, 51.974737
0.997459, 44.724013, 50.891603, 52.021763
0.997538, 44.743516, 50.789170, 52.186264
0.997750, 45.324133, 51.009951, 52.181088
0.997303, 44.257717, 50.812175, 52.049928
0.997538, 44.984653, 50.765455, 52.003885
0.997289, 44.090637, 50.786250, 52.110015
0.997755, 45.170754, 50.869449, 52.220351
0.997423, 44.413985, 50.730742, 52.045283
0.997455, 44.670017, 50.754819, 51.964882
0.997284, 44.064448, 50.761446, 52.010327
0.997627, 45.035066, 50.851778, 52.154728
0.997447, 44.680250, 50.745310, 52.152062
0.997267, 44.460700, 50.537011, 51.899029
0.997167, 44.203498, 50.487304, 51.790687
0.997568, 44.923221, 50.763105, 51.976381
0.997148, 44.219223, 50.358600, 52.016410
0.997114, 44.299432, 50.384240, 51.915399
0.996886, 43.797850, 50.451261, 51.430247
0.997347, 44.514951, 50.557133, 51.573118
0.997002, 44.001658, 50.210780, 51.521128
0.997006, 44.305466, 50.280225, 51.531510
0.996879, 43.574795, 50.179852, 51.437183
0.997087, 43.759122, 50.353314, 51.614289
0.996845, 43.018511, 50.430342, 51.562471
