ms-ssim, psnr-y, psnr-u, psnr-v
0.998860, 45.808062, 51.187567, 49.147527
0.998880, 46.052778, 51.242527, 49.210468
0.998872, 46.010392, 51.131260, 49.146668
0.998898, 46.050567, 51.221013, 49.211775
0.998861, 45.736203, 51.176247, 49.172723
0.998877, 45.902260, 51.322216, 49.268369
0.998957, 46.158403, 51.442921, 49.273892
0.998932, 46.201775, 51.400869, 49.367071
0.998940, 45.944600, 51.413876, 49.294722
0.998965, 46.259532, 51.540917, 49.288063
0.999012, 46.551151, 51.548748, 49.349489
0.998905, 46.055543, 51.461905, 49.227057
0.998949, 46.052120, 51.648044, 49.337807
0.998956, 46.393260, 51.686788, 49.411796
0.998958, 46.236485, 51.476932, 49.260868
0.998973, 46.318347, 51.709969, 49.331306
0.998962, 46.021669, 51.673322, 49.260648
0.998987, 46.263951, 51.785779, 49.325709
0.999076, 46.539710, 51.807514, 49.435135
0.999003, 46.413264, 51.771218, 49.398125
0.999015, 46.227733, 51.719664, 49.302281
0.999018, 46.337165, 51.825379, 49.256022
0.999039, 46.477870, 51.809892, 49.336461
0.999033, 46.442394, 51.768076, 49.234061
0.999023, 46.196629, 51.900415, 49.241735
0.999011, 46.481123, 51.751618, 49.382910
0.999028, 46.374821, 51.604346, 49.346790
0.999044, 46.494479, 51.805534, 49.398125
0.998984, 46.069315, 51.760623, 49.263514
0.998993, 46.098587, 51.799202, 49.325038
0.999072, 46.524072, 51.919073, 49.355117
0.999049, 46.480803, 51.842119, 49.391306
0.999046, 46.183072, 51.945985, 49.314984
0.999066, 46.458376, 51.938629, 49.280972
0.999070, 46.542921, 51.953353, 49.360526
0.999016, 46.208836, 51.853716, 49.249862
0.999035, 46.127548, 51.853716, 49.300502
0.999046, 46.434712, 51.785384, 49.452147
0.999068, 46.324171, 51.680242, 49.427342
0.999074, 46.481268, 51.703388, 49.385858
0.999035, 46.130441, 51.640412, 49.292502
0.999058, 46.356122, 51.710356, 49.296055
0.999113, 46.605283, 51.794065, 49.360300
0.999045, 46.505947, 51.800389, 49.339154
0.999028, 46.125540, 51.767290, 49.273229
0.999036, 46.402352, 51.702228, 49.305398
0.999053, 46.508344, 51.755139, 49.350839
0.999023, 46.196221, 51.652247, 49.213737
0.999014, 46.081726, 51.739120, 49.273450
0.999038, 46.357138, 51.655306, 49.431925
0.999011, 46.177243, 51.563330, 49.441335
0.999010, 46.286672, 51.578337, 49.408374
0.998975, 45.902337, 51.608507, 49.182453
0.999011, 46.248723, 51.410259, 49.316546
0.998947, 45.973325, 51.419307, 49.374983
0.998858, 45.732925, 51.349583, 49.209814
0.998616, 45.546828, 51.115016, 48.419345
0.998537, 46.054726, 50.623390, 48.554154
0.998445, 45.816830, 50.135457, 48.678607
0.998457, 46.163044, 50.431047, 48.999965
0.998588, 45.855019, 50.489440, 49.206983
0.998483, 46.307949, 50.313755, 49.244808
0.998351, 46.001642, 49.931916, 49.026405
0.998370, 46.195894, 50.080275, 49.064368
0.998373, 45.664021, 50.120924, 49.303394
0.998325, 46.192821, 49.888150, 49.244149
0.998252, 45.974126, 49.574551, 48.904507
0.998317, 46.099039, 49.666251, 49.325262
0.998307, 45.459660, 49.816673, 49.566976
0.998276, 46.034442, 49.651516, 49.403361
0.998181, 45.813515, 49.408146, 49.172507
0.998195, 45.812743, 49.828965, 49.336910
0.998094, 45.076466, 49.544330, 49.351064
0.998221, 45.764637, 49.601405, 49.307180
0.998032, 45.353788, 49.083792, 48.887687
0.998121, 45.599963, 49.344992, 49.117568
0.997961, 44.694045, 49.234061, 49.260207
0.998095, 45.510919, 49.291614, 49.252281
0.998004, 45.342865, 49.146668, 48.877788
0.998020, 45.475903, 49.289173, 49.010771
0.997923, 44.568951, 49.123330, 49.077449
0.997969, 45.165894, 48.884856, 48.789891
0.998020, 45.196175, 48.930780, 48.930984
0.997911, 45.033494, 48.663791, 48.463512
0.997900, 44.347155, 48.813289, 48.862277
0.997917, 44.867621, 48.608247, 48.722779
0.998019, 44.821163, 48.637171, 48.739558
0.997975, 44.814804, 48.512769, 48.344991
0.997914, 44.205482, 48.707811, 48.750715
0.997884, 44.451618, 48.646154, 48.438089
0.997957, 44.383281, 48.847623, 48.675717
0.998042, 44.665931, 48.730380, 48.355714
0.997988, 44.042060, 48.864087, 48.667250
0.998005, 44.459290, 48.863483, 48.567849
0.998078, 44.264129, 49.022648, 48.756990
0.998065, 44.355945, 48.857052, 48.640991
0.998181, 43.914275, 48.803359, 48.927308
0.998262, 44.330444, 48.985667, 48.780804
0.998431, 44.027966, 49.134234, 49.015352
0.998676, 44.306430, 49.159138, 49.036231
0.998923, 43.937019, 49.451225, 49.384951
0.999003, 44.300482, 49.565084, 49.416362
0.998856, 43.573630, 49.612624, 49.531644
0.998961, 44.035471, 49.515721, 49.522271
0.998936, 43.917220, 49.549745, 49.422535
0.999023, 44.376869, 49.933460, 49.925747
0.998937, 43.844421, 50.072563, 49.957975
0.999094, 44.554907, 49.963672, 49.852390
0.998996, 44.098913, 49.818928, 49.825700
0.999050, 44.424031, 50.032889, 49.927802
0.998955, 43.754222, 49.989923, 49.847342
0.999079, 44.435063, 49.872897, 49.764631
0.999037, 44.261636, 49.977687, 49.836004
0.999068, 44.520142, 50.199548, 50.083204
0.998987, 43.822282, 50.163584, 50.151662
0.999105, 44.540183, 50.133570, 50.093871
0.999083, 44.362236, 49.946603, 50.015809
0.999112, 44.525806, 50.264878, 50.239125
0.999029, 43.999473, 50.200643, 50.310106
0.999103, 44.402843, 50.068845, 50.211329
0.999113, 44.473632, 50.234434, 50.512607
0.999148, 44.735772, 50.152203, 50.463197
0.999090, 44.200994, 49.983671, 50.156535
0.999137, 44.560411, 50.163313, 50.239125
0.999132, 44.558078, 50.135726, 50.394553
0.999171, 44.691889, 50.094673, 50.275445
0.999079, 44.087162, 50.290784, 50.432490
0.999173, 44.739584, 50.318252, 50.521732
0.999148, 44.542655, 50.172275, 50.286595
0.999204, 44.784642, 50.411756, 50.453614
0.999091, 44.093880, 50.490025, 50.543888
0.999160, 44.673781, 50.325568, 50.440002
0.999168, 44.600453, 50.438267, 50.614351
0.999188, 44.741646, 50.239953, 50.293859
0.999078, 44.095725, 50.483010, 50.381124
0.999180, 44.797439, 50.371151, 50.424415
0.999171, 44.679763, 50.573605, 50.641829
0.999167, 44.644826, 50.381124, 50.439135
0.999160, 44.313708, 50.657002, 50.701918
0.999233, 44.923443, 50.651837, 50.634263
0.999206, 44.694160, 50.645163, 50.854131
0.999254, 44.897661, 50.584354, 50.739242
0.999142, 44.190214, 50.663085, 50.700076
0.999229, 44.788989, 50.422399, 50.332615
0.999200, 44.734256, 50.799132, 50.873898
0.999248, 44.950562, 50.746062, 50.645466
0.999157, 44.352331, 50.580469, 50.494708
0.999233, 44.900446, 50.841109, 50.727177
0.999192, 44.700518, 50.922743, 50.869427
0.999235, 44.990923, 50.787213, 50.806992
0.999176, 44.342092, 50.765342, 50.673448
0.999263, 45.032453, 50.894397, 50.808880
0.999197, 44.681337, 50.765031, 50.762850
0.999253, 44.923930, 50.877734, 50.810140
0.999176, 44.257247, 51.040999, 50.865279
0.999241, 44.816982, 50.921450, 50.744822
0.999228, 44.762289, 50.990157, 50.894718
0.999259, 44.978120, 50.888943, 50.756314
0.999213, 44.348275, 50.572711, 50.353824
0.999311, 45.060830, 50.836038, 50.591834
0.999261, 44.814586, 51.030716, 50.848092
0.999248, 44.731828, 50.767836, 50.810769
0.999202, 44.378319, 51.149267, 51.031048
0.999291, 45.088277, 51.150289, 50.921450
0.999254, 44.878716, 50.927269, 50.745442
0.999312, 45.165722, 51.119747, 50.994098
0.999198, 44.389576, 51.277101, 51.026081
0.999268, 44.985937, 51.009895, 50.734288
0.999244, 44.807802, 50.993769, 50.931800
0.999016, 44.146700, 51.014513, 50.802903
0.999402, 45.127518, 52.869515, 52.484384
0.999395, 45.355312, 52.864459, 52.581298
0.999299, 44.679149, 52.569478, 52.363390
0.999355, 45.194555, 52.241295, 52.161479
0.999330, 45.003124, 52.279993, 52.054492
0.999407, 45.575083, 52.311469, 52.220332
0.999281, 44.688465, 52.078883, 52.209888
0.999379, 45.404100, 52.091976, 52.144748
0.999263, 44.863095, 51.992865, 51.839724
0.999285, 45.107461, 52.015249, 51.710743
0.999230, 44.534427, 52.220768, 51.986668
0.999334, 45.231939, 52.153749, 51.784990
0.999293, 44.990985, 51.893944, 51.708032
0.999337, 45.286342, 52.009020, 51.819416
0.999250, 44.486681, 52.117856, 51.812271
0.999318, 45.100373, 51.718888, 51.490906
0.999294, 44.995461, 52.011510, 51.854117
0.999328, 45.240773, 51.752400, 51.604346
0.999235, 44.523565, 51.399065, 51.260653
0.999306, 45.186137, 51.571953, 51.445472
0.999289, 44.999032, 51.897178, 51.725880
0.999324, 45.208902, 51.413152, 51.390059
0.999245, 44.557630, 51.799993, 51.632033
0.999278, 45.066658, 51.782626, 51.496065
0.999266, 44.910958, 51.476932, 51.486488
0.999328, 45.241647, 51.603212, 51.500493
0.999212, 44.438166, 51.802763, 51.649189
0.999286, 45.083873, 51.522698, 51.222398
0.999260, 44.851301, 51.649189, 51.480972
0.999319, 45.195765, 51.420757, 51.019467
0.999207, 44.475389, 51.344238, 51.007917
0.999259, 45.050076, 51.408090, 51.080362
0.999271, 44.975695, 51.621772, 51.319737
0.999286, 45.042267, 51.187911, 50.978685
0.999189, 44.333473, 51.441464, 51.190660
0.999279, 45.038514, 51.471795, 51.127871
0.999239, 44.841630, 51.388260, 51.105905
0.999226, 44.873998, 51.196163, 51.111302
0.999166, 44.279344, 51.200639, 51.077682
0.999204, 44.708624, 51.033036, 50.939579
0.999207, 44.764597, 51.196507, 50.980977
0.999205, 44.855396, 51.007258, 50.890225
0.999156, 44.262839, 50.811084, 50.577484
0.999204, 44.766046, 50.969855, 50.791601
0.999176, 44.629530, 50.975085, 50.811084
0.999155, 44.625359, 50.640921, 50.578976
0.999101, 44.229617, 50.718535, 50.322471
0.999115, 44.461078, 50.657002, 50.379698
0.999091, 44.317590, 50.667959, 50.420671
0.999079, 44.314202, 50.495001, 50.211603
