ms-ssim, psnr-y, psnr-u, psnr-v
0.997585, 43.778838, 50.020794, 50.888622
0.997537, 43.658055, 50.074955, 50.923389
0.997775, 43.923891, 50.124687, 50.926622
0.997549, 43.597988, 50.169829, 50.871662
0.997645, 43.723782, 50.026575, 50.887981
0.997596, 43.425907, 50.028678, 50.862728
0.997914, 43.978310, 50.210506, 50.928240
0.997397, 42.854124, 49.936549, 50.856677
0.997641, 43.635757, 50.025260, 50.860816
0.997346, 42.899366, 49.973530, 50.887340
0.997893, 43.768107, 49.968079, 50.748235
0.997643, 43.675075, 49.857950, 50.846504
0.997602, 43.446125, 50.108046, 50.954854
0.997520, 42.939284, 50.024472, 50.713297
0.997868, 43.742886, 49.849865, 50.847774
0.997631, 43.106589, 49.843055, 50.790347
0.997638, 43.259223, 49.876451, 51.007588
0.997595, 43.516120, 49.926774, 50.846504
0.997933, 43.942068, 49.865291, 50.911447
0.997659, 42.949837, 49.986796, 50.777514
0.997691, 43.741124, 49.911898, 50.671312
0.997498, 42.878771, 49.941186, 50.804161
0.997957, 43.859440, 50.010829, 50.976394
0.997639, 43.345173, 50.050830, 50.896003
0.997581, 43.348886, 49.914971, 50.933744
0.997633, 43.489107, 49.915740, 50.744822
0.997904, 43.898104, 49.938609, 50.891509
0.997753, 43.534065, 50.061683, 50.977376
0.997835, 43.985909, 49.890442, 50.957459
0.997767, 43.771593, 50.056650, 51.018476
0.997985, 44.161968, 50.084270, 51.181389
0.997679, 43.626879, 50.084003, 50.866555
0.997858, 44.038119, 50.100284, 50.817704
0.997818, 43.636708, 50.582561, 51.061303
0.998150, 44.338774, 50.590935, 50.988188
0.997939, 44.129371, 50.590037, 50.970509
0.998006, 44.025804, 50.546850, 50.934068
0.997971, 43.762541, 50.482718, 50.893755
0.998156, 44.211077, 50.522911, 50.906937
0.997941, 43.797545, 50.756936, 50.965284
0.998127, 44.336167, 50.822122, 50.978357
0.998047, 43.693400, 50.701611, 50.940228
0.998215, 44.269556, 50.846504, 51.251929
0.998034, 43.880333, 50.599926, 51.223783
0.998085, 43.888450, 50.670092, 51.322216
0.998017, 43.675547, 50.685670, 51.291853
0.998223, 44.103398, 50.734907, 51.512692
0.998048, 43.570477, 50.697313, 51.295373
0.998049, 44.039890, 50.800075, 51.414600
0.998056, 43.901760, 50.845234, 51.487592
0.998252, 44.284510, 50.756314, 51.414962
0.997964, 44.098427, 50.647892, 51.567077
0.998087, 44.001163, 50.681388, 51.609264
0.998317, 44.257891, 50.754759, 51.629751
0.998298, 44.203022, 50.888301, 51.692957
0.998076, 43.883303, 50.824649, 51.637364
0.998255, 44.145953, 50.824649, 51.624430
0.998297, 44.030924, 50.938606, 51.686402
0.998114, 43.725291, 50.792542, 51.537192
0.998244, 44.045226, 50.825913, 51.585860
0.998122, 43.857756, 50.788153, 51.619495
0.998248, 44.079283, 50.767836, 51.451672
0.998170, 44.113745, 50.766901, 51.464101
0.998301, 44.035851, 50.630938, 51.315136
0.998097, 43.745501, 50.680166, 51.136349
0.998254, 43.970594, 50.669483, 51.303832
0.998300, 44.055568, 50.691794, 51.405200
0.998091, 43.947869, 50.623692, 51.349583
0.998005, 43.820125, 50.708988, 51.107253
0.998256, 44.070469, 50.776264, 51.312660
0.998117, 43.984094, 50.756003, 51.246355
0.998003, 44.088083, 50.834771, 51.363510
0.998267, 44.396726, 50.891509, 51.505664
0.998286, 44.414651, 50.854131, 51.442921
0.998134, 44.163723, 50.842695, 51.510101
0.998150, 44.325064, 50.822122, 51.573454
0.997983, 43.592427, 50.798504, 51.582849
0.998177, 44.192375, 50.761293, 51.524182
0.997976, 44.490170, 50.877734, 51.628610
0.998055, 44.695200, 50.918866, 51.805930
0.998016, 44.510239, 51.062972, 51.773182
0.998149, 44.478045, 51.052637, 51.761406
0.997989, 44.326532, 51.008906, 51.572328
0.998068, 44.322395, 50.957133, 51.662197
0.997859, 43.884358, 50.750719, 51.621393
0.998026, 44.579383, 50.713297, 51.464833
0.997788, 43.756921, 50.641526, 51.558838
0.998185, 44.548553, 50.834137, 51.578713
0.997920, 43.802528, 50.749166, 51.560335
0.998148, 44.487342, 50.786274, 51.563330
0.997899, 44.870027, 50.780015, 51.567077
0.997960, 44.509040, 50.720694, 51.657602
0.997807, 44.093528, 50.842378, 51.585860
0.997946, 44.381525, 50.999686, 51.418945
0.997988, 44.465679, 50.780015, 51.478768
0.997838, 44.332923, 50.820543, 51.439280
0.997943, 44.470449, 50.778452, 51.449118
0.997800, 44.464784, 50.775015, 51.471795
0.998040, 44.552484, 50.798190, 51.606615
0.997862, 44.240443, 50.651230, 51.361364
0.997821, 44.205465, 50.703761, 51.534215
0.997741, 44.112819, 50.745752, 51.596414
0.998157, 44.552670, 50.777202, 51.743022
0.997689, 43.756254, 50.414917, 51.352079
0.997971, 43.838963, 50.661868, 51.437096
0.997764, 44.018085, 50.864322, 51.482075
0.998147, 44.671137, 50.834454, 51.568202
0.997688, 43.956860, 50.640921, 51.467030
0.997540, 43.620815, 50.532943, 51.151651
0.997392, 43.028247, 50.413193, 51.289391
0.998827, 45.497509, 52.529529, 53.394849
0.997962, 44.587585, 52.168361, 53.178771
0.998025, 44.323862, 52.012341, 53.033458
0.997727, 43.856756, 51.851714, 52.840269
0.998204, 44.693910, 51.701841, 52.651940
0.997921, 44.246101, 51.558464, 52.545464
0.998033, 44.498647, 51.582097, 52.520649
0.997678, 43.628686, 51.441464, 52.347659
0.998178, 44.544813, 51.266595, 52.355292
0.997844, 43.826963, 51.175220, 52.186048
0.997822, 43.954034, 51.119409, 51.983778
0.997778, 43.875515, 51.112314, 52.006531
0.997975, 44.329753, 51.130243, 52.119133
0.997796, 44.026348, 51.128887, 51.989145
0.998130, 44.560000, 51.017815, 52.102564
0.997956, 44.485378, 50.895039, 52.020655
0.997877, 44.585875, 50.931153, 51.870968
0.997760, 43.718088, 50.653659, 51.856520
0.998015, 44.131332, 50.879014, 51.922733
0.997712, 43.457885, 50.669483, 51.893944
0.997904, 44.142814, 50.725015, 51.741851
0.997918, 44.088501, 50.890867, 51.801575
0.998076, 44.450126, 50.947372, 51.920293
0.997762, 44.431056, 50.754759, 51.807514
0.997730, 44.090997, 50.742961, 51.720829
0.997745, 43.827262, 50.704376, 51.646135
0.998001, 44.524861, 50.733050, 51.927618
0.997697, 44.006517, 50.528219, 51.846914
0.997647, 44.169298, 50.682611, 51.699522
0.997549, 43.730315, 50.715453, 51.700681
0.997912, 44.485286, 50.633356, 51.942714
0.997495, 43.488421, 50.660955, 51.862534
0.997641, 44.173463, 50.628823, 51.846914
0.997489, 43.980433, 50.559018, 51.847714
0.997934, 44.321582, 50.570029, 51.830952
0.997570, 44.263344, 50.451294, 51.701068
0.997552, 44.201596, 50.540927, 51.614566
0.997442, 43.935515, 50.548629, 51.762975
0.997884, 44.260504, 50.600226, 51.617599
0.997529, 44.014725, 50.406014, 51.493853
0.997427, 44.293313, 50.651230, 51.430916
0.997434, 43.847098, 50.483010, 51.696045
0.997716, 44.184081, 50.579573, 51.591510
0.997106, 43.824031, 50.323034, 51.049309
0.997286, 44.024780, 50.175539, 50.890867
0.997203, 43.727186, 50.181256, 51.033368
0.997527, 43.833875, 50.211603, 51.188941
0.997255, 43.593129, 50.145443, 51.168717
0.997038, 43.118467, 50.130068, 51.068649
0.996971, 42.674084, 50.092270, 51.043324
