ms-ssim, psnr-y, psnr-u, psnr-v
0.997868, 44.778968, 48.186120, 46.511511
0.997847, 44.843558, 48.025772, 46.415977
0.997786, 44.588743, 48.029085, 46.390751
0.997663, 44.132760, 47.981619, 46.273700
0.997819, 44.507211, 48.143262, 46.521181
0.997733, 44.255585, 48.006826, 46.252073
0.997758, 44.138732, 48.131482, 46.178728
0.997777, 44.197977, 48.153255, 46.163746
0.997810, 44.300321, 48.190704, 46.137795
0.997944, 44.778994, 48.271489, 46.339387
0.997961, 44.997460, 48.185204, 46.370193
0.997852, 44.641091, 48.184058, 46.238738
0.997743, 44.237620, 48.105543, 46.130796
0.997804, 44.198823, 48.215774, 46.173825
0.997838, 44.326854, 48.209551, 46.163027
0.997873, 44.295852, 48.187495, 46.090735
0.997980, 44.788597, 48.309505, 46.298254
0.997853, 44.468715, 48.185204, 46.109441
0.997873, 44.275137, 48.261920, 46.103480
0.997853, 44.231878, 48.184058, 46.056648
0.997846, 44.296624, 48.133292, 46.030490
0.997849, 44.206972, 48.194834, 46.007540
0.997865, 44.266255, 48.201496, 46.132081
0.997897, 44.289193, 48.161220, 46.102488
0.998034, 44.796777, 48.259357, 46.430938
0.997896, 44.442320, 48.149164, 46.201443
0.997878, 44.243993, 48.153710, 46.126089
0.997878, 44.199852, 48.095884, 46.180460
0.997913, 44.276091, 48.073727, 46.085930
0.997928, 44.227963, 48.114773, 46.143088
0.997929, 44.289076, 47.960688, 46.077745
0.997950, 44.302475, 48.053015, 46.063247
0.998083, 44.879278, 48.246794, 46.461941
0.998078, 45.043576, 48.152345, 46.462557
0.997994, 44.761102, 48.173309, 46.417196
0.997885, 44.314060, 48.111845, 46.289067
0.997920, 44.146543, 48.178795, 46.180893
0.997908, 44.263492, 48.245632, 46.236836
0.997909, 44.268625, 48.266352, 46.201878
0.997924, 44.192334, 48.319888, 46.181904
0.997970, 44.270624, 48.343579, 46.130796
0.998022, 44.353857, 48.302440, 46.152401
0.998017, 44.344577, 48.290925, 46.158860
0.998113, 44.807471, 48.440141, 46.552365
0.998016, 44.485953, 48.354044, 46.417349
0.998121, 44.837090, 48.504743, 46.681172
0.998036, 44.442610, 48.339780, 46.467489
0.998155, 44.912840, 48.545613, 46.760462
0.998125, 45.018813, 48.443543, 46.679066
0.998081, 44.737609, 48.395677, 46.683440
0.997951, 44.262494, 48.319652, 46.536824
0.997953, 44.207888, 48.402414, 46.383181
0.997866, 44.096761, 48.261687, 46.112282
0.997919, 44.235751, 48.234035, 46.082823
0.997926, 44.201339, 48.120637, 46.124664
0.997945, 44.219108, 48.101273, 46.190432
0.997938, 44.162592, 48.127186, 46.222674
0.997943, 44.234298, 48.096557, 46.134652
0.997982, 44.217753, 48.108468, 46.015316
0.997979, 44.270019, 48.045467, 46.011982
0.997971, 44.233238, 48.019374, 46.014899
0.997934, 44.174992, 48.065920, 46.025333
0.997975, 44.207522, 48.005727, 46.107311
0.997986, 44.161390, 47.985117, 46.025333
0.997964, 44.057869, 47.947440, 45.988852
0.997965, 44.124300, 47.932071, 46.039285
0.997972, 44.075659, 47.998480, 46.002687
0.997936, 44.026942, 47.967000, 45.987471
0.997969, 44.122232, 48.021138, 45.970382
0.998053, 44.546275, 47.996945, 46.202459
0.997947, 44.185990, 47.937044, 45.978505
0.997932, 43.965222, 47.913313, 45.807461
0.997968, 44.041518, 47.877318, 45.843780
0.997945, 43.955762, 47.850304, 45.698097
0.997895, 43.906996, 47.745761, 45.753482
0.997902, 43.865839, 47.699433, 45.646983
0.997907, 43.958228, 47.721197, 45.891871
0.997882, 43.860949, 47.690431, 45.700940
0.997858, 43.722963, 47.728820, 45.700811
0.997845, 43.875890, 47.683692, 45.633089
0.997704, 43.666055, 47.606830, 45.429962
0.997600, 43.479687, 47.697181, 45.375051
0.997533, 43.718641, 47.501656, 45.372174
0.997614, 43.995623, 47.548086, 45.512354
0.997399, 43.520514, 47.670651, 45.395366
0.997274, 43.322073, 47.608234, 45.047272
0.997279, 43.371123, 47.540379, 44.889587
0.997200, 43.349010, 47.520286, 44.942673
0.997109, 43.227359, 47.484859, 44.938008
0.997090, 43.273626, 47.417738, 44.837355
0.997127, 43.304263, 47.367548, 45.010618
0.997035, 43.214944, 47.244829, 44.817480
0.997006, 43.193827, 47.210839, 44.956918
0.996959, 43.163471, 47.173300, 44.985658
0.996978, 43.230139, 47.130690, 44.910873
0.996909, 43.176462, 47.019474, 45.050832
0.997332, 44.246697, 47.335223, 45.694352
0.996761, 43.381398, 47.319056, 45.235797
0.996969, 43.612919, 47.246120, 45.365228
0.996765, 43.311323, 47.079429, 45.099068
0.996735, 43.386744, 47.040540, 45.143523
0.996620, 43.357857, 47.132667, 45.115417
0.996448, 43.211936, 47.123868, 45.005548
0.996455, 43.181019, 47.031575, 44.898927
0.996460, 43.211736, 47.076057, 44.982041
0.998191, 45.524594, 50.217480, 47.604225
0.997352, 44.198457, 49.783154, 46.820936
0.997150, 44.088593, 49.613762, 46.578867
0.996804, 43.654843, 49.196249, 46.216992
0.996716, 43.575317, 48.953944, 46.043619
0.996516, 43.331502, 48.693952, 45.794894
0.997161, 44.383368, 49.243920, 46.919413
0.996342, 43.209896, 48.570821, 45.779203
0.996734, 43.647828, 48.417127, 46.088332
0.996549, 43.153087, 48.188870, 45.795422
0.997019, 43.968365, 48.257959, 46.271194
0.996929, 43.683465, 48.203566, 46.420094
0.996540, 43.280747, 48.038819, 45.858232
0.996565, 42.927487, 47.727377, 45.744332
0.996950, 43.502789, 47.942889, 46.310731
0.996812, 42.806561, 47.886075, 46.264565
0.996626, 42.827622, 47.525006, 45.762126
0.996797, 42.716230, 47.576264, 45.623047
0.996942, 42.641043, 47.684916, 46.286699
0.996644, 42.028945, 47.334281, 45.743418
0.996809, 42.646030, 47.301642, 45.771970
0.996936, 42.706099, 47.337860, 45.741069
0.996910, 42.609970, 46.979381, 45.828577
0.996841, 42.383590, 47.125483, 45.904858
0.996909, 42.771569, 47.127098, 45.777624
0.996937, 42.583326, 47.267947, 45.766586
0.997092, 43.035033, 46.999730, 45.831240
0.996997, 42.400984, 47.051641, 45.819932
0.997049, 42.957779, 47.026134, 45.912859
0.997035, 42.631898, 47.163513, 45.818870
0.997134, 42.704251, 47.170761, 46.034118
0.997076, 42.446617, 47.201880, 45.854882
0.997012, 42.801502, 47.141303, 45.689579
0.997102, 42.612191, 47.357125, 45.705079
0.997089, 42.811908, 47.133566, 45.934904
0.997121, 42.374701, 47.154110, 45.981813
0.997283, 42.887908, 47.402218, 46.277832
0.997083, 42.521266, 47.304633, 45.749427
0.997147, 42.742348, 47.266464, 45.977403
0.997009, 42.189455, 47.100610, 45.643538
0.997083, 42.497167, 47.223301, 45.916525
0.997077, 42.447625, 47.279459, 45.632580
0.997073, 42.768574, 47.102395, 45.717908
0.996932, 42.106261, 47.043533, 45.510374
0.997064, 42.608369, 47.109004, 45.713627
0.996880, 42.187554, 46.962928, 45.337200
0.996894, 42.493213, 46.828974, 45.275113
0.996815, 41.901153, 46.793918, 45.118242
0.996795, 41.868403, 46.560551, 44.658215
0.996556, 41.584715, 46.673079, 44.354592
