ms-ssim, psnr-y, psnr-u, psnr-v
0.998670, 44.344561, 49.333995, 48.838214
0.998363, 43.094183, 48.993743, 47.874476
0.998238, 43.336995, 48.667058, 47.610678
0.998222, 43.274275, 48.563905, 47.348204
0.999514, 46.958947, 53.027158, 53.831790
0.999254, 45.989847, 52.293708, 52.618385
0.999163, 45.781940, 51.456786, 52.258843
0.999190, 45.739606, 51.367804, 52.057428
0.999123, 45.306978, 50.780640, 51.709581
0.999010, 45.165057, 50.352974, 51.184820
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999538, 48.702527, 52.427805, 54.182780
0.999259, 47.087812, 52.214672, 53.487765
0.999116, 46.387171, 51.286579, 52.876604
0.999057, 46.337362, 51.323279, 52.637048
0.999993, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999593, 49.593545, 54.297230, 54.566894
0.999218, 47.795945, 52.946076, 53.358458
0.999334, 47.977970, 52.447960, 52.796767
0.999273, 47.617995, 51.399787, 52.041093
1.000000, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999412, 49.205296, 53.633087, 54.219906
0.998833, 47.163777, 52.731585, 52.390944
0.998944, 47.067148, 51.975534, 51.734053
0.998711, 46.458954, 51.724714, 51.388980
1.000000, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999448, 50.336566, 53.878131, 54.171158
0.998917, 47.402426, 52.774436, 52.887767
0.999058, 47.982935, 52.845801, 52.925528
0.998862, 47.490782, 52.366543, 52.629860
1.000000, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999393, 48.882937, 53.802214, 53.368662
0.999037, 47.760500, 53.342069, 52.546873
0.999081, 47.225203, 52.622207, 52.814715
0.998919, 47.363805, 52.329303, 52.364741
0.998846, 46.820581, 52.363390, 52.249621
0.999990, 60.000000, 60.000000, 60.000000
0.999990, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999342, 48.388405, 53.368095, 53.361857
0.998888, 47.400487, 53.287137, 52.852347
0.999038, 47.281812, 52.997356, 52.493190
0.998930, 47.365301, 52.848821, 52.265881
1.000000, 60.000000, 60.000000, 60.000000
0.999455, 49.372608, 53.406856, 53.770347
0.999047, 47.707156, 53.140368, 52.933222
0.999182, 48.418528, 53.137139, 53.047667
0.998953, 47.575511, 52.949167, 52.548283
1.000000, 60.000000, 60.000000, 60.000000
0.999388, 48.683525, 53.376616, 53.453484
0.999025, 47.788518, 53.104972, 52.950713
0.998905, 47.308128, 52.978120, 52.490407
0.998982, 46.873872, 52.230801, 52.026485
0.999059, 48.901513, 51.950077, 51.824981
0.998118, 46.669827, 50.369729, 50.013449
0.998305, 46.789809, 50.308422, 49.908826
0.998245, 46.722948, 50.310386, 50.177988
0.998679, 47.473368, 50.312351, 50.175539
0.998256, 46.139885, 49.065843, 48.776267
0.998351, 46.619086, 49.472464, 49.302949
0.998304, 46.518677, 49.758447, 49.278979
0.998638, 47.575100, 50.672532, 50.458838
0.998333, 46.866437, 50.252121, 50.054797
0.998392, 46.755692, 50.350991, 49.971453
0.998254, 46.654530, 50.027363, 49.959269
0.998280, 46.565346, 50.182346, 49.828462
0.998169, 46.410348, 49.697579, 49.128030
0.997796, 46.035071, 49.969636, 49.689300
0.998204, 46.572788, 49.952544, 49.859721
