ms-ssim, psnr-y, psnr-u, psnr-v
0.997796, 45.634894, 51.908473, 50.147729
0.997671, 45.661027, 52.120705, 50.316641
0.997674, 45.851791, 52.115822, 50.270411
0.997630, 45.594779, 52.139117, 50.346608
0.997798, 45.610815, 52.138904, 50.344914
0.997662, 45.602574, 52.174779, 50.403591
0.997654, 45.813427, 52.187378, 50.413830
0.997643, 45.570469, 52.144880, 50.345549
0.997861, 45.657243, 52.071494, 50.269301
0.997642, 45.391241, 52.007184, 50.223295
0.997395, 45.398961, 51.693793, 49.840027
0.997399, 45.239557, 51.668741, 49.767271
0.997768, 45.468873, 51.583731, 49.694681
0.997471, 45.305835, 51.495935, 49.605216
0.997537, 45.586144, 51.468248, 49.693466
0.997428, 45.183359, 51.301772, 49.440044
0.997716, 45.300001, 51.157833, 49.463827
0.997437, 45.098628, 51.156046, 49.384035
0.997433, 45.417271, 51.136275, 49.388732
0.997383, 45.127921, 51.020407, 49.270114
0.997465, 45.080960, 50.884001, 49.129617
0.997301, 44.931769, 50.876339, 49.031840
0.997268, 44.873198, 50.769530, 48.973770
0.997035, 44.501505, 50.533462, 48.708496
0.999414, 55.012211, 57.176306, 58.081502
0.999276, 54.448766, 56.886505, 57.978813
0.999281, 54.478273, 56.877604, 57.970637
0.999275, 54.433228, 56.848802, 57.987825
0.999277, 54.356049, 56.722270, 57.836712
0.999294, 54.468643, 56.664138, 57.866916
0.999299, 54.485636, 56.671400, 57.848213
0.999293, 54.448675, 56.671098, 57.824847
0.999278, 54.361828, 56.622616, 57.701417
0.999326, 54.533822, 56.602599, 57.551255
0.999329, 54.551258, 56.596940, 57.547178
0.999328, 54.522545, 56.620820, 57.515431
0.999238, 54.323521, 56.300663, 57.301927
0.999287, 54.424239, 56.244855, 57.163060
0.999294, 54.432052, 56.220220, 57.160009
0.999287, 54.357827, 56.321567, 57.273657
0.999193, 54.142090, 56.179469, 57.215260
0.999374, 54.687424, 56.533697, 57.513225
0.999378, 54.686417, 56.587424, 57.541254
0.999376, 54.655942, 56.612148, 57.566486
0.999311, 54.494662, 56.409340, 57.428045
0.999372, 54.728079, 56.527834, 57.449003
0.999388, 54.767409, 56.567568, 57.490493
0.999387, 54.723387, 56.650555, 57.550884
0.999271, 54.410587, 56.393404, 57.379652
0.999338, 54.627429, 56.395677, 57.292483
0.999350, 54.647240, 56.445700, 57.383219
0.999354, 54.629179, 56.539863, 57.458431
0.999239, 54.289308, 56.234985, 57.197790
0.999255, 54.338272, 56.041873, 57.043646
0.999253, 54.321801, 56.065515, 57.036064
0.999204, 54.164901, 56.046067, 57.061499
0.999119, 53.993238, 55.642451, 56.671400
0.998959, 53.427322, 55.321065, 56.336400
0.998996, 53.511751, 55.350009, 56.316820
0.998919, 53.277625, 55.139190, 56.090345
0.999698, 55.760101, 59.385845, 60.000000
0.999654, 55.396612, 59.257077, 60.000000
0.999659, 55.491172, 59.192203, 60.000000
0.999653, 55.407011, 59.150200, 60.000000
0.999651, 55.243429, 59.067394, 60.000000
0.999622, 55.146965, 58.882626, 59.988130
0.999635, 55.206909, 58.849497, 59.998542
0.999620, 55.158492, 58.848997, 60.000000
0.999639, 55.199944, 58.783986, 60.000000
0.999622, 55.143076, 58.598844, 59.946731
0.999620, 55.158171, 58.757469, 60.000000
0.999613, 54.986659, 58.465906, 60.000000
0.999651, 55.246755, 58.627258, 60.000000
0.999567, 54.740098, 58.403639, 59.804867
0.999619, 55.162555, 58.449913, 59.861942
0.999595, 54.894668, 58.425353, 59.770113
0.999651, 55.308932, 58.491617, 59.697172
0.999576, 54.886981, 58.302392, 59.629624
0.999636, 55.400452, 58.207331, 59.543704
0.999629, 55.311921, 58.188824, 59.546052
0.999655, 55.339745, 58.432162, 59.608728
0.999641, 55.304674, 58.337360, 59.618268
0.999648, 55.377124, 58.362320, 59.627829
0.999644, 55.300090, 58.355620, 59.642809
0.999650, 55.215293, 58.407250, 59.609919
0.999590, 54.966928, 57.960030, 59.486003
0.999599, 55.023178, 57.964107, 59.497598
0.999591, 54.896379, 58.060185, 59.559575
0.999630, 55.115051, 58.091569, 59.411380
0.999566, 54.777726, 57.807504, 58.271203
0.999445, 54.455715, 56.777466, 56.902444
0.999420, 54.700773, 56.846909, 57.070785
0.999518, 55.404069, 56.663534, 57.413291
0.999638, 56.450950, 58.292264, 58.976859
0.999599, 56.650178, 57.960030, 59.138961
0.999667, 57.321844, 58.853999, 59.627230
0.999659, 57.861336, 59.082669, 59.843043
0.999783, 59.449536, 60.000000, 60.000000
0.999767, 59.780479, 60.000000, 60.000000
0.999832, 60.000000, 60.000000, 60.000000
0.999809, 60.000000, 60.000000, 60.000000
0.999873, 60.000000, 60.000000, 60.000000
0.999876, 60.000000, 60.000000, 60.000000
0.999925, 60.000000, 60.000000, 60.000000
0.999954, 60.000000, 60.000000, 60.000000
0.999940, 60.000000, 60.000000, 60.000000
0.999937, 60.000000, 60.000000, 60.000000
0.999936, 60.000000, 60.000000, 60.000000
0.999968, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999991, 60.000000, 60.000000, 60.000000
0.999991, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
1.000000, 60.000000, 60.000000, 60.000000
0.999999, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999992, 60.000000, 60.000000, 60.000000
0.999985, 60.000000, 60.000000, 60.000000
0.999985, 60.000000, 60.000000, 60.000000
0.999985, 60.000000, 60.000000, 60.000000
0.999602, 54.321801, 57.942951, 57.672339
0.999222, 52.404442, 55.890251, 55.612447
0.999247, 52.457999, 55.267473, 55.067642
0.999180, 52.168573, 54.919481, 54.723097
0.999417, 52.922980, 55.703088, 55.499314
0.999155, 51.970097, 54.367927, 54.239420
0.999233, 52.356355, 54.648713, 54.502741
0.999143, 52.013396, 54.224051, 54.182024
0.999406, 52.957418, 55.572761, 55.436649
0.999185, 52.205778, 54.374346, 54.338272
0.999225, 52.297637, 54.450309, 54.340042
0.999136, 51.950420, 54.178099, 54.002442
0.999412, 52.944656, 55.668094, 55.562896
0.999091, 51.864149, 54.812771, 54.509179
0.999123, 52.046888, 54.450854, 54.278342
0.998993, 51.755669, 54.158529, 53.998022
0.999280, 52.608262, 54.987583, 54.888638
0.998874, 51.496165, 53.700037, 53.705235
0.998998, 51.767769, 53.871434, 53.765925
0.998852, 51.441008, 53.689661, 53.514605
0.999170, 52.227820, 54.446860, 54.332436
0.998846, 51.464890, 53.819772, 53.621459
0.998897, 51.515916, 53.779130, 53.568370
0.998745, 51.212437, 53.532943, 53.336345
0.998934, 51.443370, 53.678244, 53.537356
0.998674, 50.931068, 53.365245, 53.152436
0.998646, 50.795361, 53.253400, 53.093710
0.999916, 60.000000, 60.000000, 60.000000
0.999829, 60.000000, 60.000000, 60.000000
0.999824, 60.000000, 60.000000, 60.000000
0.999820, 60.000000, 60.000000, 60.000000
0.999825, 60.000000, 60.000000, 60.000000
0.999715, 59.121225, 60.000000, 60.000000
0.999641, 57.170272, 60.000000, 59.493536
0.999638, 57.162212, 60.000000, 59.561342
0.999687, 57.547178, 60.000000, 59.892352
0.999655, 57.285327, 60.000000, 59.663870
0.999659, 57.330559, 60.000000, 59.716667
0.999651, 57.254133, 60.000000, 59.627829
0.999678, 57.449909, 60.000000, 59.801130
0.999628, 57.140228, 60.000000, 59.856894
0.999637, 56.944728, 60.000000, 59.949307
0.999575, 56.466377, 60.000000, 59.537255
0.999595, 56.578819, 60.000000, 59.627230
0.999585, 56.470423, 60.000000, 59.612899
0.999620, 56.674278, 60.000000, 59.779395
0.999595, 56.542728, 60.000000, 59.684427
0.999602, 56.603866, 60.000000, 59.507478
0.999595, 56.532744, 60.000000, 59.491797
0.999613, 56.575115, 60.000000, 59.482531
0.999571, 56.402005, 60.000000, 59.362710
0.999585, 56.447066, 60.000000, 59.368341
0.999574, 56.356914, 60.000000, 59.324051
0.999561, 56.222472, 60.000000, 59.217710
0.999259, 49.544481, 53.187460, 52.488783
0.998869, 48.397855, 52.476777, 51.923975
0.998778, 47.986933, 51.645642, 51.344817
