ms-ssim, psnr-y, psnr-u, psnr-v
0.998084, 41.294670, 48.248962, 50.083519
0.998084, 41.294842, 48.237588, 50.080565
0.998086, 41.294729, 48.223239, 50.062412
0.998088, 41.298613, 48.230485, 50.076432
0.998089, 41.299938, 48.232259, 50.074898
0.998089, 41.299844, 48.233108, 50.065706
0.998090, 41.300048, 48.219389, 50.047498
0.998091, 41.304508, 48.230562, 50.071832
0.998092, 41.305314, 48.238979, 50.083046
0.998092, 41.304657, 48.232568, 50.081864
0.998091, 41.303952, 48.256096, 50.098082
0.998104, 41.315345, 48.257028, 50.102710
0.998109, 41.319805, 48.245168, 50.109840
0.998110, 41.320563, 48.245632, 50.086238
0.998112, 41.322072, 48.277724, 50.136919
0.998147, 41.358272, 48.305971, 50.165012
0.998150, 41.362447, 48.318156, 50.190864
0.998150, 41.362681, 48.311784, 50.170918
0.998153, 41.363895, 48.321700, 50.211510
0.998212, 41.453753, 48.424301, 50.351931
0.998217, 41.461892, 48.436256, 50.354698
0.998218, 41.463833, 48.434881, 50.350674
0.998220, 41.463979, 48.450841, 50.368687
0.998306, 41.617363, 48.580762, 50.550810
0.998313, 41.627138, 48.591899, 50.566371
0.998312, 41.627227, 48.593156, 50.545154
0.998314, 41.627952, 48.601467, 50.558188
0.998382, 41.764597, 48.730674, 50.668625
0.998387, 41.771727, 48.738645, 50.699164
0.998386, 41.770990, 48.740033, 50.696441
0.998389, 41.772542, 48.754023, 50.704207
0.998437, 41.875665, 48.873136, 50.782916
0.998441, 41.886156, 48.891872, 50.775563
0.998441, 41.887199, 48.882539, 50.765040
0.998443, 41.888014, 48.905099, 50.777366
0.998474, 41.946582, 48.965350, 50.814412
0.998480, 41.966691, 48.996161, 50.859827
0.998475, 41.953712, 48.963706, 50.833055
0.998478, 41.954112, 48.995885, 50.851778
0.998483, 41.973787, 49.005280, 50.845152
0.998489, 41.981777, 49.002699, 50.845434
0.998488, 41.982156, 48.998462, 50.838396
0.998491, 41.982888, 49.044743, 50.874126
0.998495, 41.995244, 49.024411, 50.853048
0.998499, 42.000102, 49.026820, 50.853048
0.998498, 42.000920, 49.025894, 50.853048
0.998500, 42.002501, 49.045953, 50.866050
0.998539, 42.093638, 49.177595, 50.952683
0.998544, 42.102764, 49.209278, 50.959909
0.998543, 42.103329, 49.210244, 50.959909
0.998546, 42.106619, 49.224672, 50.975848
0.998598, 42.231104, 49.382001, 51.045798
0.998608, 42.259601, 49.422316, 51.082390
0.998608, 42.261836, 49.415520, 51.065463
0.998613, 42.268145, 49.434209, 51.063389
0.998664, 42.396527, 49.579841, 51.178055
0.998675, 42.425992, 49.652336, 51.237777
0.998676, 42.428167, 49.649982, 51.237314
0.998679, 42.429496, 49.679931, 51.244258
0.998689, 42.460090, 49.713234, 51.265775
0.998695, 42.473186, 49.736962, 51.276497
0.998695, 42.474359, 49.720730, 51.271521
0.998700, 42.479980, 49.760929, 51.306470
0.998700, 42.483778, 49.747452, 51.322006
0.998702, 42.488187, 49.754021, 51.319648
0.998702, 42.488999, 49.753363, 51.318705
0.998704, 42.489930, 49.784809, 51.339491
0.998706, 42.490465, 49.791766, 51.327354
0.998706, 42.490069, 49.788341, 51.324522
0.998706, 42.489750, 49.787679, 51.325466
0.998707, 42.490244, 49.804717, 51.331764
0.998707, 42.490455, 49.800949, 51.333340
0.998707, 42.490732, 49.800728, 51.331133
0.998707, 42.490779, 49.800285, 51.329716
0.998707, 42.490707, 49.801282, 51.339333
0.998707, 42.490506, 49.802722, 51.340754
0.998707, 42.490491, 49.802722, 51.340596
0.998707, 42.490475, 49.802722, 51.340596
0.998707, 42.490686, 49.816261, 51.341228
0.998707, 42.491010, 49.808376, 51.338386
0.998707, 42.491242, 49.808155, 51.338071
0.998707, 42.491381, 49.807933, 51.338071
0.998706, 42.490655, 49.810263, 51.349447
0.998706, 42.490974, 49.806602, 51.340754
0.998707, 42.491129, 49.806158, 51.339965
0.998707, 42.491247, 49.806158, 51.339965
0.998707, 42.491303, 49.820153, 51.364026
0.998707, 42.491473, 49.820153, 51.362598
0.998707, 42.491365, 49.820153, 51.362598
0.998707, 42.491514, 49.820042, 51.362439
0.998707, 42.491453, 49.824716, 51.365455
0.998707, 42.491396, 49.825607, 51.366090
0.998707, 42.491504, 49.824939, 51.366567
0.998707, 42.491473, 49.826610, 51.373879
0.999161, 44.225508, 54.330891, 54.055065
0.999159, 44.225170, 54.242529, 53.938075
0.999159, 44.225339, 54.186834, 53.891522
0.999150, 44.240389, 53.944396, 53.603837
0.999151, 44.241113, 53.928323, 53.590034
0.999152, 44.240574, 53.922597, 53.578124
0.999151, 44.240628, 53.921453, 53.578124
0.999152, 44.240874, 53.921453, 53.578124
0.999152, 44.240574, 53.914022, 53.587120
0.999152, 44.240613, 53.919165, 53.584207
0.999152, 44.240936, 53.919165, 53.584207
0.999152, 44.240720, 53.919165, 53.584207
0.999152, 44.240258, 53.918021, 53.590564
0.999152, 44.244331, 53.917450, 53.554139
0.999151, 44.241398, 53.900337, 53.549936
0.999152, 44.243915, 53.894932, 53.555454
0.999152, 44.243099, 53.886695, 53.562032
0.999152, 44.242660, 53.891806, 53.560452
0.999151, 44.248562, 53.850806, 53.516975
0.999150, 44.248346, 53.850806, 53.516975
0.999150, 44.247745, 53.868290, 53.518278
0.999150, 44.248501, 53.857566, 53.517497
0.999150, 44.248485, 53.856438, 53.522712
0.999150, 44.248678, 53.856438, 53.522190
0.999150, 44.247475, 53.857284, 53.528980
0.999150, 44.246882, 53.846868, 53.523495
0.999150, 44.246997, 53.849118, 53.525845
0.999150, 44.247182, 53.849118, 53.525845
0.999150, 44.246535, 53.847993, 53.528718
0.999150, 44.247676, 53.846587, 53.528457
0.999150, 44.247853, 53.846306, 53.530286
0.999150, 44.248092, 53.846587, 53.530286
0.999150, 44.247922, 53.864336, 53.538659
0.999150, 44.248593, 53.860385, 53.541017
0.999150, 44.248331, 53.863489, 53.541279
0.999150, 44.248339, 53.857284, 53.544163
0.999150, 44.248123, 53.857284, 53.554402
0.999151, 44.249411, 53.853621, 53.559926
0.999151, 44.249233, 53.852777, 53.561769
0.999151, 44.249156, 53.853621, 53.561769
0.999150, 44.248516, 53.852777, 53.573633
0.999150, 44.250838, 53.853903, 53.570202
0.999151, 44.250876, 53.854466, 53.569411
0.999151, 44.250814, 53.848555, 53.572050
0.999151, 44.251393, 53.855593, 53.573633
0.999151, 44.253106, 53.849118, 53.565456
0.999151, 44.252319, 53.847712, 53.566511
0.999151, 44.252836, 53.844338, 53.566511
0.999152, 44.254334, 53.849962, 53.573897
0.999151, 44.254689, 53.851651, 53.565983
0.999152, 44.255113, 53.853058, 53.564929
0.999151, 44.255299, 53.854748, 53.564929
0.999151, 44.254550, 53.857566, 53.568884
0.999150, 44.255098, 53.850806, 53.562295
0.999150, 44.253183, 53.851651, 53.563612
0.999150, 44.252481, 53.851651, 53.563612
0.999150, 44.250143, 53.851932, 53.578653
0.999151, 44.253693, 53.855030, 53.577067
0.999151, 44.253222, 53.855593, 53.580239
0.999151, 44.252821, 53.855593, 53.580239
0.999151, 44.251864, 53.871399, 53.579710
0.999152, 44.253971, 53.860949, 53.579710
0.999152, 44.254179, 53.860103, 53.578917
0.999152, 44.255021, 53.861514, 53.578653
0.999153, 44.254565, 53.864618, 53.593746
0.999153, 44.254380, 53.864900, 53.588444
0.999153, 44.255152, 53.864900, 53.589504
0.999153, 44.254341, 53.866877, 53.587914
0.999153, 44.253531, 53.874794, 53.609424
0.999154, 44.257562, 53.859539, 53.604103
0.999154, 44.257292, 53.857566, 53.605699
0.999154, 44.257075, 53.856438, 53.605699
0.999154, 44.256241, 53.864336, 53.613952
0.999154, 44.258296, 53.882441, 53.619018
0.999155, 44.257871, 53.888682, 53.622755
0.999154, 44.256535, 53.888966, 53.620352
0.999156, 44.257137, 53.910311, 53.647928
0.999156, 44.257724, 53.911453, 53.644706
0.999157, 44.259432, 53.915164, 53.650884
0.999156, 44.257562, 53.913736, 53.646854
0.999158, 44.257832, 53.935778, 53.661378
0.999157, 44.256094, 53.947848, 53.660839
0.999158, 44.259270, 53.954184, 53.668119
0.999158, 44.258683, 53.953031, 53.663803
0.999160, 44.261226, 53.990650, 53.687048
0.999160, 44.262997, 53.981070, 53.687319
0.999160, 44.262108, 53.995885, 53.700348
0.999160, 44.262100, 53.996758, 53.700620
0.999160, 44.262193, 54.005498, 53.706333
0.999160, 44.263036, 53.996758, 53.702251
0.999160, 44.262912, 54.007832, 53.704155
0.999160, 44.262564, 54.006081, 53.703067
0.999161, 44.263206, 54.025667, 53.714507
0.999141, 44.212007, 53.797384, 53.612886
0.999145, 44.216689, 53.812421, 53.629168
0.999145, 44.214745, 53.812421, 53.628366
0.999149, 44.217539, 53.857566, 53.655993
0.999149, 44.216574, 53.855311, 53.647123
0.999149, 44.217102, 53.855311, 53.647123
0.999149, 44.216995, 53.855311, 53.647123
0.999150, 44.217975, 53.875643, 53.656800
0.999150, 44.218105, 53.874794, 53.653841
0.999150, 44.218105, 53.874794, 53.653841
0.999150, 44.218213, 53.874511, 53.653841
0.999150, 44.218151, 53.878757, 53.657608
0.999150, 44.218213, 53.875926, 53.657070
0.999150, 44.218021, 53.876209, 53.657070
0.999150, 44.218473, 53.877058, 53.657070
0.999150, 44.218373, 53.876775, 53.655724
0.999150, 44.218151, 53.866877, 53.653841
0.999150, 44.218105, 53.866877, 53.653303
0.999150, 44.217853, 53.867442, 53.653303
0.999150, 44.217822, 53.868290, 53.655993
0.999150, 44.217707, 53.868290, 53.655993
0.999150, 44.217830, 53.868290, 53.655993
0.999150, 44.217837, 53.868290, 53.655993
0.999150, 44.217830, 53.877341, 53.658146
0.999150, 44.217945, 53.877341, 53.658146
0.999150, 44.217990, 53.877341, 53.658146
0.999150, 44.218044, 53.869703, 53.654648
