ms-ssim, psnr-y, psnr-u, psnr-v
0.996041, 39.531222, 43.754399, 45.291783
0.997963, 42.124286, 45.223444, 47.057095
0.997659, 41.398670, 46.255107, 47.702108
0.997408, 41.234425, 45.956786, 47.474104
0.997279, 40.587038, 45.979348, 47.503788
0.997334, 40.798269, 45.442602, 47.125376
0.997287, 40.667715, 45.715876, 47.228047
0.997240, 40.710592, 45.139871, 46.948003
0.997228, 40.667724, 45.240183, 46.956176
0.997283, 40.807971, 45.734483, 47.294091
0.997234, 40.700556, 45.091634, 47.042063
0.997210, 40.211553, 45.477106, 47.253215
0.997230, 40.414606, 45.340926, 47.078029
0.997381, 40.680068, 45.476071, 47.256714
0.997310, 40.841802, 44.925352, 46.890643
0.997333, 40.632998, 45.474415, 47.138475
0.997228, 40.701561, 45.000240, 46.768693
0.997379, 40.802342, 45.445432, 47.045098
0.997309, 40.578415, 44.932286, 46.637945
0.997317, 40.792933, 45.280468, 46.926561
0.997281, 40.655285, 44.628384, 46.715749
0.997444, 40.960969, 45.482492, 47.068196
0.997251, 40.743920, 44.840137, 46.821349
0.997257, 40.686631, 45.114342, 46.934372
0.997221, 40.631067, 44.944315, 46.799212
0.997453, 41.136093, 45.341350, 46.945421
0.997215, 40.948165, 45.103543, 46.682711
0.997268, 40.837613, 45.235459, 46.663262
0.997285, 40.709391, 45.435761, 46.815053
0.997439, 41.053563, 45.426747, 46.918507
0.997465, 41.063650, 45.754641, 47.173620
0.997236, 40.813827, 45.067139, 46.827121
0.997319, 40.759320, 45.389121, 47.082388
0.997519, 41.422471, 45.686738, 47.380151
0.997484, 41.014277, 45.637650, 47.357713
0.997491, 41.335480, 45.473358, 47.196320
0.997497, 41.241174, 45.873435, 47.423038
0.997620, 41.532435, 45.908986, 47.544030
0.997584, 41.441873, 45.912138, 47.492761
0.997554, 41.451071, 45.576290, 47.288921
0.997650, 41.514870, 45.928594, 47.545548
0.997711, 41.548471, 45.956992, 47.678712
0.997744, 41.602765, 45.947548, 47.609270
0.997670, 41.599828, 45.513162, 47.280446
0.997639, 41.464607, 45.502043, 47.212961
0.997760, 41.697433, 46.060145, 47.778452
0.997523, 41.500368, 44.724838, 46.860648
0.997573, 41.533486, 45.480396, 47.188843
0.997582, 41.243764, 45.596292, 47.232800
0.997737, 41.803403, 45.648548, 47.437969
0.997619, 41.450045, 45.433506, 47.249616
0.997639, 41.293109, 45.662689, 47.402276
0.997632, 41.160903, 45.889821, 47.556858
0.997796, 41.667557, 45.881405, 47.598309
0.997722, 41.195533, 45.948676, 47.578971
0.997722, 41.512346, 45.685652, 47.464570
0.997722, 41.436799, 46.277673, 47.688308
0.997793, 41.814526, 46.297522, 47.796307
0.997711, 41.393331, 46.080370, 47.549253
0.997677, 41.756985, 46.001820, 47.431868
0.997846, 41.735667, 46.352297, 47.849444
0.997842, 42.155463, 46.170123, 47.861177
0.997750, 41.730657, 46.375036, 47.722389
0.997730, 41.614436, 46.204227, 47.592428
0.997767, 41.634986, 46.319723, 47.657302
0.997864, 42.161685, 46.274493, 47.752621
0.997831, 41.813707, 46.052654, 47.524710
0.997728, 41.680685, 46.208118, 47.473157
0.997793, 41.779171, 46.404041, 47.613030
0.997878, 42.157685, 46.266596, 47.583377
0.997758, 41.681232, 46.218010, 47.683564
0.997671, 41.501977, 46.187887, 47.746566
0.997665, 41.391679, 46.284759, 47.838931
0.997922, 42.399606, 46.703681, 48.060102
0.997813, 41.767294, 46.435506, 47.792111
0.997848, 41.701045, 46.701942, 48.028529
0.997731, 41.890765, 46.218637, 47.583676
0.997926, 42.286451, 46.779887, 48.059268
0.997886, 41.939491, 46.489795, 47.796621
0.997860, 41.923734, 46.627980, 47.878977
0.997893, 42.136409, 46.211739, 47.674170
0.997980, 42.252014, 46.904936, 48.136910
0.997894, 41.947505, 46.429515, 47.744704
0.997922, 42.050327, 46.716759, 47.957016
0.997902, 41.783918, 46.265713, 47.757674
0.997993, 42.143025, 46.762503, 48.030434
0.997941, 41.871734, 46.439093, 47.849166
0.997869, 42.023900, 46.330937, 47.674589
0.997889, 42.049502, 46.548715, 47.782126
0.997926, 42.034910, 46.519141, 47.832675
0.997927, 41.658432, 46.479700, 47.876618
0.997681, 41.764637, 45.815534, 47.461118
0.997821, 41.873790, 46.433068, 47.790151
0.997933, 42.130362, 46.648536, 48.004753
0.997874, 41.723063, 46.401763, 47.797720
0.997784, 41.695348, 46.301330, 47.783887
0.997859, 41.752075, 46.390025, 47.895886
0.997952, 42.173206, 46.778242, 48.107178
0.997857, 41.903255, 46.752063, 47.908913
0.997829, 42.069807, 46.423047, 47.675276
0.997881, 42.045218, 46.537895, 47.832556
0.997940, 42.189916, 46.830481, 48.093964
0.997872, 42.314528, 46.457619, 47.760086
0.997816, 42.175099, 46.774364, 47.886381
0.997829, 42.239990, 46.484223, 47.653200
0.997978, 42.392562, 47.001193, 48.216917
0.997773, 42.081663, 45.856734, 47.521688
0.997772, 42.126829, 46.242879, 47.655175
0.997829, 41.929020, 46.414076, 47.807347
0.997936, 42.224588, 46.755952, 48.111395
0.997824, 41.883722, 46.207846, 47.630405
0.997792, 42.000356, 46.306394, 47.753593
0.997770, 41.824013, 46.025166, 47.679208
0.997969, 42.195561, 46.795658, 48.170738
0.997881, 41.818608, 46.624773, 48.032960
0.997798, 41.869408, 46.691829, 48.067780
0.997847, 42.191303, 46.532260, 47.928648
0.997919, 42.167996, 46.871765, 48.221805
0.997874, 42.077295, 46.777186, 48.033458
0.997842, 42.095864, 47.149211, 48.242757
0.997952, 42.117207, 46.828753, 48.215102
0.997879, 42.055934, 46.792916, 48.290636
0.997896, 42.127191, 46.713730, 48.028115
0.997857, 42.038770, 46.916103, 48.186033
0.997843, 42.017055, 46.514757, 48.016294
0.997923, 42.074801, 46.850505, 48.339094
0.997762, 41.964661, 45.443423, 47.594225
0.997804, 41.801360, 46.146846, 47.778999
0.997862, 41.891425, 46.347039, 47.832675
0.998042, 42.229249, 46.343696, 47.823307
0.997925, 41.921730, 46.707069, 47.981310
0.997907, 41.902346, 46.701698, 47.977954
0.997912, 41.909500, 46.783428, 48.108106
0.998041, 42.370329, 46.737556, 48.138778
0.997930, 41.848278, 46.250871, 47.948393
0.997840, 41.738034, 46.647753, 48.106757
0.997739, 41.782142, 45.781057, 47.748545
0.997980, 42.139424, 46.615615, 48.142983
0.997875, 41.792681, 46.373707, 47.808094
0.997859, 41.960815, 46.486224, 47.885900
0.997888, 41.964481, 46.108610, 47.782361
0.997953, 41.982591, 46.649410, 48.070663
0.997912, 41.788537, 46.358154, 47.876778
0.997884, 41.740904, 46.542508, 47.984915
0.997887, 41.930715, 46.290858, 47.838574
0.997936, 42.055416, 46.640290, 48.150810
0.997851, 41.880706, 46.307452, 47.912055
0.997807, 41.805687, 46.376366, 47.920404
0.997769, 41.572864, 46.020966, 47.744200
0.997876, 42.080390, 46.640681, 48.097369
0.997964, 42.023565, 46.495375, 48.047237
0.997646, 41.805613, 45.992020, 47.634788
0.997732, 41.738591, 46.395023, 47.900103
0.997880, 42.143826, 46.704200, 48.159290
0.997883, 42.011563, 46.758515, 48.063438
0.997843, 42.024466, 46.580687, 47.930550
0.997840, 41.852567, 46.609699, 48.055434
0.997895, 42.126154, 46.749657, 48.183116
0.997894, 42.133713, 46.799991, 48.157542
0.997814, 42.279123, 46.517679, 47.958645
0.997857, 42.023983, 46.711743, 48.152002
0.997886, 42.119192, 46.742756, 48.146767
0.997850, 42.044344, 46.533463, 48.111184
0.997806, 42.243509, 46.299328, 47.935531
0.997806, 41.896684, 46.404980, 47.944737
0.997945, 42.266834, 46.993490, 48.331720
0.997733, 42.185521, 46.053731, 47.614045
0.997733, 42.283944, 46.434875, 47.886021
0.997745, 42.182719, 46.254419, 47.756041
0.997914, 42.322928, 46.742325, 48.054976
0.997782, 42.159190, 45.978832, 47.528471
0.997765, 42.017768, 46.289915, 47.703951
0.997819, 42.196163, 46.497062, 47.884098
0.997935, 42.364495, 46.627410, 48.063939
0.997838, 41.864004, 46.220739, 47.706026
0.997774, 41.794368, 46.471450, 47.877017
0.997774, 41.957142, 45.791307, 47.466824
0.997831, 41.964166, 46.444550, 47.893036
0.997708, 41.943163, 46.013620, 47.490566
0.997672, 41.993386, 46.145665, 47.554631
0.997597, 41.797373, 45.778418, 47.277033
0.997801, 41.824269, 45.804408, 47.355692
0.997680, 41.828313, 45.476255, 47.095824
0.997636, 41.749868, 45.611996, 47.151545
0.997581, 41.392574, 45.318491, 47.057658
0.997553, 41.218345, 45.545779, 47.165502
0.997527, 41.101785, 45.371552, 47.092453
0.997277, 40.534142, 45.033260, 46.799430
0.998357, 46.759852, 48.089806, 49.324441
0.997319, 44.292113, 46.854231, 47.987989
0.997440, 43.832591, 46.375545, 47.631652
0.997031, 43.005035, 46.428083, 47.736918
0.997507, 44.429901, 46.952104, 48.279659
0.997625, 44.340706, 47.278635, 48.449731
0.997016, 43.456402, 46.630769, 47.986677
0.997247, 43.433481, 46.473417, 47.754486
0.996996, 43.380797, 46.370597, 47.624782
0.997483, 43.643602, 46.602689, 47.872782
0.997028, 43.242121, 46.298967, 47.646448
0.996814, 42.649218, 45.821556, 47.235317
0.996994, 42.448491, 45.686956, 47.110944
