ms-ssim, psnr-y, psnr-u, psnr-v
0.997804, 44.593807, 48.815676, 50.380839
0.997859, 44.858334, 48.829025, 50.631844
0.997753, 44.650140, 48.654580, 50.474258
0.997901, 44.900992, 48.920170, 50.566157
0.997949, 44.821956, 48.930575, 50.661259
0.998025, 44.901739, 48.981531, 50.611643
0.997968, 44.683834, 48.828626, 50.529695
0.997990, 44.674815, 48.826631, 50.366316
0.997943, 44.448270, 48.756009, 50.295257
0.997910, 44.170663, 48.588001, 50.252121
0.998026, 44.197867, 48.716164, 50.217643
0.997949, 43.661196, 48.483001, 50.160872
0.998052, 43.734682, 48.353210, 50.203106
0.998043, 43.386862, 48.420253, 50.139232
0.998085, 43.707076, 48.494994, 50.038421
0.998166, 43.730994, 48.382279, 50.130068
0.998046, 43.344411, 48.391832, 50.203106
0.998015, 43.323578, 48.240235, 50.083204
0.998037, 43.234115, 48.325756, 49.995662
0.998086, 43.237404, 48.356251, 49.972751
0.998054, 43.054235, 48.318475, 49.840032
0.998099, 43.111266, 48.225622, 50.045281
0.998102, 42.969103, 48.360548, 50.091469
0.998010, 42.537009, 48.079455, 50.022633
0.998083, 42.604821, 47.999760, 50.100284
0.998071, 42.328286, 47.912119, 49.993313
0.997982, 42.364944, 47.827797, 49.963672
0.997984, 42.233171, 47.766277, 49.956940
0.998089, 42.361128, 47.886666, 49.808914
0.997899, 42.272083, 47.898408, 49.929601
0.997935, 42.410724, 47.884258, 49.898093
0.997903, 42.567625, 47.713789, 50.078678
0.998136, 43.077472, 48.323801, 50.059828
0.998013, 43.091826, 48.033855, 50.244650
0.998091, 43.067823, 48.088700, 50.131954
0.998038, 43.159554, 48.200342, 50.112066
0.998167, 43.415568, 48.262596, 50.211329
0.998096, 43.232808, 48.460761, 50.194353
0.998063, 43.190017, 48.303244, 50.236089
0.998041, 43.188806, 48.471959, 50.211877
0.998142, 43.144544, 48.534531, 50.282689
0.997945, 42.949966, 48.427342, 50.101087
0.997895, 42.742442, 48.557152, 50.227820
0.997937, 42.954271, 48.565031, 50.442316
0.998018, 43.307487, 48.598207, 50.239953
0.998008, 43.364649, 48.483185, 50.329231
0.997949, 43.264456, 48.397609, 50.202559
0.998015, 43.291205, 48.535836, 50.154368
0.998167, 43.601011, 48.584982, 50.115822
0.998163, 43.566748, 48.577066, 50.300854
0.998185, 43.679021, 48.661678, 50.378273
0.998115, 43.666815, 48.567849, 50.268490
0.998190, 43.795040, 48.644241, 50.364042
0.998108, 43.873427, 48.444842, 50.222866
0.998138, 43.682161, 48.451056, 50.073892
0.998070, 43.738543, 48.632400, 50.321627
0.997969, 43.721673, 48.428434, 50.153827
0.998069, 43.965772, 48.610144, 50.375708
0.998165, 44.050684, 48.716358, 50.556641
0.998064, 44.130335, 48.702963, 50.614050
0.998170, 44.007914, 48.695797, 50.608635
0.997967, 44.065352, 48.717330, 50.518786
0.998025, 44.237773, 48.790287, 50.325568
0.998018, 44.310781, 48.821050, 50.337131
0.998197, 44.350071, 49.102666, 50.772829
0.998113, 44.401853, 48.948383, 50.778139
0.998102, 44.279152, 48.837214, 50.872620
0.998145, 44.346444, 49.065421, 51.016164
0.998236, 44.345893, 49.195895, 51.140424
0.998179, 44.327152, 49.256462, 51.124146
0.998192, 44.394317, 49.310523, 51.094796
0.998211, 44.315631, 49.343644, 51.251929
0.998206, 44.237167, 49.293612, 51.279907
0.998217, 44.238813, 49.313868, 51.295021
0.998224, 44.223912, 49.322802, 51.356005
0.998220, 44.212662, 49.272124, 51.235922
0.998207, 44.187010, 49.328619, 51.334634
0.998205, 44.177136, 49.336461, 51.297838
0.998759, 45.454359, 51.192722, 52.680909
0.998285, 44.859454, 50.142471, 51.273596
0.998142, 44.530568, 49.958751, 50.991799
0.998048, 44.252705, 49.630106, 50.755070
0.998140, 44.417053, 49.629866, 50.702532
0.998063, 44.544329, 49.640437, 50.675279
0.997975, 44.580864, 49.508948, 50.661868
0.998153, 45.102065, 49.575972, 50.906937
0.998088, 45.118996, 49.648141, 50.974431
0.998108, 45.068043, 49.523910, 50.948348
0.998029, 44.875563, 49.847594, 51.038343
0.997928, 44.712605, 49.642362, 50.962674
0.997968, 44.826102, 49.664800, 50.896645
0.998167, 45.024053, 49.451225, 50.990485
0.998032, 44.567791, 49.521334, 50.981304
0.998013, 44.705554, 49.548567, 50.925652
0.998090, 44.645359, 49.535164, 50.892792
0.998213, 44.763326, 49.477789, 50.826861
0.998040, 44.280499, 49.479875, 50.872620
0.998053, 44.409221, 49.358722, 50.640921
0.998067, 44.228683, 49.256682, 50.559613
0.998020, 44.043270, 49.258665, 50.604129
0.997887, 43.972827, 49.037068, 50.579275
0.998021, 44.209871, 49.183536, 50.822753
0.997873, 43.879711, 49.041676, 50.196267
0.998052, 43.936389, 49.196329, 50.450134
0.997932, 43.781459, 49.118848, 50.243268
0.997988, 44.235226, 49.179857, 50.519081
0.997993, 44.516537, 49.219846, 50.535899
0.998189, 45.040474, 49.147312, 50.601727
0.998025, 44.776374, 49.348140, 50.628219
0.998075, 44.897883, 49.341847, 50.663085
0.997975, 44.788753, 49.065000, 50.723471
0.998098, 45.106233, 48.988771, 50.779077
0.997925, 44.816586, 48.915893, 50.167656
0.997997, 45.037806, 49.181804, 50.699462
0.997800, 44.660444, 48.842415, 50.492951
0.998040, 45.361145, 49.433071, 50.825281
0.997875, 45.037639, 48.912026, 50.601727
0.997789, 45.006991, 48.861875, 50.618266
0.997744, 44.813419, 49.009315, 50.644859
0.998147, 45.639562, 49.521568, 51.077682
0.997960, 45.046922, 49.029330, 50.676805
0.998017, 45.263432, 49.336910, 50.863366
0.997915, 45.012602, 49.238883, 50.853813
0.998239, 45.632817, 49.453990, 50.832554
0.998034, 44.996844, 48.982152, 50.640921
0.998049, 45.154727, 49.036231, 50.706835
0.997934, 44.920967, 49.211339, 50.607734
0.998183, 45.797773, 49.608324, 50.966590
0.998076, 45.109749, 49.220283, 50.734597
0.998298, 45.837072, 49.872897, 51.153354
0.998072, 45.062570, 49.533052, 50.844599
0.998136, 45.346421, 49.615732, 50.915962
0.998026, 45.155069, 49.381324, 50.679555
0.997974, 45.422435, 49.869599, 51.158469
0.998016, 45.369639, 49.618364, 50.920804
0.998153, 45.654860, 49.718100, 50.948998
0.998126, 45.538425, 49.600690, 51.121438
0.998108, 45.577536, 49.377700, 50.906293
0.998154, 45.797004, 49.700505, 50.829707
0.998190, 45.789094, 49.705629, 51.025419
0.998140, 45.775415, 49.990966, 51.011544
0.998065, 45.700156, 49.703676, 51.082038
0.997993, 45.630715, 49.813417, 50.853495
0.998183, 46.061236, 49.992009, 51.109277
0.997909, 45.762248, 49.777769, 50.793796
0.997929, 45.738112, 49.933974, 51.034031
0.997950, 45.800902, 49.950993, 51.232104
0.998072, 45.938442, 49.970934, 51.448389
0.998191, 45.901320, 50.064334, 51.399426
0.998042, 45.689466, 49.683952, 51.216516
0.998092, 45.817628, 49.904478, 51.221705
0.998109, 45.851675, 50.070703, 51.380712
0.998088, 45.728427, 49.990184, 51.387181
0.998041, 45.581643, 49.867318, 51.358148
0.998090, 45.762248, 50.063273, 51.590380
0.998112, 45.843690, 50.217368, 51.734443
0.998130, 45.789143, 50.173363, 51.629751
0.998108, 45.779121, 50.213798, 51.609642
0.998124, 45.795093, 50.244097, 51.604346
0.998139, 45.749464, 50.276837, 51.599811
0.998150, 45.708222, 50.185072, 51.569702
