ms-ssim, psnr-y, psnr-u, psnr-v
0.990382, 35.834437, 44.225930, 42.870239
0.988465, 34.965772, 44.053591, 42.838158
0.988861, 35.071238, 44.229060, 42.858287
0.988542, 34.811763, 44.193864, 42.688336
0.990407, 35.840598, 44.334381, 42.824561
0.989069, 35.168387, 44.382111, 42.779489
0.989774, 35.653318, 44.470565, 43.111111
0.989402, 35.394420, 44.561553, 43.126924
0.991024, 36.104986, 44.700446, 43.091337
0.990010, 35.546164, 44.630310, 43.170401
0.990148, 35.710163, 44.402291, 43.153087
0.989963, 35.422170, 44.557942, 43.237788
0.991227, 36.082891, 44.556187, 43.463183
0.990674, 35.617261, 44.667376, 43.355747
0.990451, 35.676992, 44.713196, 43.334156
0.990108, 35.436212, 44.880446, 43.282691
0.990986, 35.903096, 44.792903, 43.176926
0.988715, 35.181525, 44.524422, 43.061950
0.989570, 35.777861, 44.666697, 43.167947
0.988447, 35.126487, 44.332683, 43.041067
0.990227, 35.605969, 44.584218, 43.116312
0.988525, 34.866428, 44.399065, 42.802132
0.989098, 34.895973, 44.340551, 42.698533
0.987977, 34.661511, 44.295455, 42.760882
0.990569, 35.675621, 44.554796, 42.903962
0.988786, 35.190814, 44.578524, 43.043917
0.989101, 35.315376, 44.517953, 42.998026
0.989479, 35.554633, 44.820575, 43.253628
0.990989, 36.261321, 44.724435, 43.335480
0.989314, 35.578914, 44.774136, 43.170954
0.989486, 36.058345, 44.823672, 43.427373
0.989304, 35.747713, 44.750806, 43.383988
0.990750, 36.209912, 44.596230, 43.340707
0.989022, 35.321076, 44.509560, 42.984796
0.989536, 35.411056, 44.308600, 42.843957
0.988633, 34.999508, 44.307600, 42.765416
0.990413, 35.747444, 44.276975, 42.754689
0.988431, 35.156065, 44.274089, 42.777577
0.988349, 35.315386, 44.357469, 42.773490
0.987566, 35.049994, 44.596664, 43.043006
0.988765, 35.698373, 44.438806, 42.811404
0.987709, 35.159259, 44.317490, 42.900071
0.991246, 36.332616, 44.609883, 43.251519
0.989087, 35.546627, 44.293304, 43.072312
0.989846, 35.761583, 44.379568, 43.366533
0.990206, 35.485875, 44.503048, 43.219571
0.991103, 35.898838, 44.504356, 43.316452
0.989052, 34.985504, 44.402546, 43.069842
0.989848, 35.534496, 44.372136, 43.189548
0.988983, 35.269385, 44.391026, 43.203903
0.991527, 36.410231, 44.620286, 43.440207
0.990233, 35.548468, 44.566495, 43.317199
0.990396, 35.787710, 44.411151, 43.219279
0.989966, 35.450448, 44.580122, 43.365929
0.990686, 35.877937, 44.579955, 43.388641
0.989808, 35.620528, 44.705686, 43.474291
0.989957, 35.891666, 44.719276, 43.501108
0.989836, 36.188138, 44.676079, 43.695213
0.991005, 36.628878, 44.790073, 43.829807
0.989353, 36.000974, 44.647992, 43.521043
0.989724, 35.909522, 44.485391, 43.405829
0.989388, 35.213609, 44.337024, 43.262221
0.990696, 35.801483, 44.509069, 43.294609
0.989169, 35.012684, 44.411279, 43.088149
0.989513, 35.194597, 44.343639, 42.902582
0.988927, 35.009166, 44.356647, 43.018262
0.991115, 36.318991, 44.483405, 43.069960
0.989758, 35.748665, 44.402642, 43.315979
0.990055, 35.993317, 44.478297, 43.369354
0.989489, 35.583885, 44.399671, 43.226415
0.990796, 35.920227, 44.457244, 43.271668
0.989251, 35.559887, 44.492269, 43.279236
0.990214, 35.944699, 44.590520, 43.390058
0.990053, 35.833040, 44.749387, 43.384241
0.991581, 36.924854, 44.798081, 43.674708
0.990115, 35.838815, 44.757112, 43.524696
0.990785, 36.120963, 44.782393, 43.382295
0.989961, 35.721949, 44.761379, 43.256425
0.991174, 36.367677, 44.879126, 43.560979
0.989823, 35.528475, 44.642720, 43.462925
0.989954, 35.616140, 44.517822, 43.042118
0.990129, 35.537697, 44.601044, 43.098407
0.991235, 36.451043, 44.528236, 43.288127
0.990304, 35.863750, 44.746896, 43.334881
0.989522, 35.614227, 44.719482, 43.291342
0.991163, 36.046140, 44.715497, 43.254241
0.989745, 35.746043, 44.674378, 43.437059
0.990746, 36.068691, 44.821349, 43.462951
0.990236, 35.818864, 44.695760, 43.406947
0.991929, 36.934814, 44.749803, 43.780599
0.990487, 35.956557, 44.746861, 43.748320
0.991181, 36.263427, 44.874991, 43.736846
0.990411, 35.935027, 44.917380, 43.711917
0.991760, 36.476062, 45.012419, 43.656020
0.990720, 35.916755, 44.766832, 43.404356
0.990965, 35.966710, 44.742332, 43.627805
0.991234, 36.379004, 44.989460, 43.642319
0.992133, 37.311565, 45.084986, 43.868290
0.991186, 36.572075, 45.003933, 43.868742
0.992053, 36.957278, 44.851080, 43.727590
0.991593, 36.549849, 44.784870, 43.509424
0.991222, 36.335668, 44.762594, 43.404280
0.991919, 36.573333, 44.823919, 43.471066
0.991105, 36.154535, 44.723540, 43.438850
0.991411, 36.484305, 44.747484, 43.500432
0.990804, 36.062682, 44.694906, 43.316527
0.991128, 36.114409, 44.516313, 43.264261
0.989673, 35.386359, 44.562680, 43.293965
0.990149, 35.844430, 44.699967, 43.376362
0.989878, 35.636270, 44.686949, 43.167009
0.992076, 36.879993, 44.950207, 43.552405
0.990581, 36.167386, 44.717042, 43.408218
0.990897, 36.231956, 44.879090, 43.454312
0.990948, 36.223611, 44.882515, 43.554770
0.992203, 36.824281, 44.830649, 43.699206
0.991157, 36.163122, 44.584451, 43.608865
0.991342, 36.567767, 44.726259, 43.780792
0.991298, 36.303491, 44.682721, 43.800415
0.991852, 36.621199, 44.594426, 43.698935
0.991198, 36.043554, 44.864850, 43.630104
0.991480, 36.345862, 44.807962, 43.579710
0.991305, 36.335878, 44.832871, 43.599267
0.992330, 36.908494, 44.794827, 43.620219
0.991001, 36.439835, 44.766102, 43.635002
0.990998, 36.223270, 44.568486, 43.557400
0.990055, 35.883720, 44.505894, 43.494906
0.991415, 36.154208, 44.559863, 43.364268
0.989649, 35.442094, 44.590987, 43.227999
0.990373, 35.716524, 44.497818, 43.142722
0.990294, 35.724186, 44.480313, 43.521382
0.992043, 36.679362, 44.485163, 43.628286
0.990468, 35.829568, 44.494553, 43.705924
0.990940, 36.220902, 44.515591, 43.707122
0.990638, 35.869536, 44.501446, 43.569675
0.991867, 36.410319, 44.778036, 43.616964
0.990488, 35.819717, 44.468942, 43.461047
0.991271, 36.177855, 44.584085, 43.449973
0.990740, 35.955691, 44.557942, 43.530835
0.992032, 36.666792, 44.587118, 43.331483
0.991128, 36.051600, 44.641471, 43.367817
0.991217, 36.399686, 44.720892, 43.760651
0.991044, 36.118233, 44.622471, 43.548492
0.992101, 36.706996, 44.873994, 43.714098
0.991002, 36.208301, 44.705035, 43.714561
0.991501, 36.629194, 44.865880, 43.863602
0.991224, 36.481742, 44.455950, 43.612300
0.992246, 36.896514, 44.728842, 43.760955
0.990902, 36.154023, 44.594726, 43.578732
0.991177, 36.369592, 44.701781, 43.692472
0.990805, 36.052585, 44.508218, 43.615871
0.992087, 36.844824, 44.666153, 43.779131
0.990486, 35.741337, 44.293335, 43.679006
0.991157, 36.302584, 44.470013, 43.663022
0.991459, 36.169080, 44.699386, 43.676302
0.992497, 36.876093, 44.539863, 43.674248
0.991284, 36.070088, 44.841312, 43.745490
0.991961, 36.562517, 45.055063, 43.813398
0.992103, 36.755830, 45.152705, 43.983536
0.992945, 37.578272, 45.238352, 44.204384
0.992387, 36.993807, 45.196794, 44.111745
0.992410, 37.034035, 45.002612, 43.871201
0.991792, 36.652362, 44.958479, 43.493377
0.992622, 37.287210, 45.166932, 43.990650
0.991574, 36.710994, 45.025677, 43.719937
0.991856, 36.845003, 45.004447, 43.724445
0.991364, 36.363562, 45.072478, 43.545081
0.991694, 36.323783, 44.797101, 43.352334
0.990623, 35.910147, 44.897960, 43.473542
0.990875, 36.181973, 44.648939, 43.417683
0.990354, 35.896761, 44.891625, 43.536722
0.992088, 36.896070, 44.676147, 43.767962
0.991192, 36.547912, 44.765650, 43.704972
0.991683, 36.923712, 45.014258, 43.781069
0.991726, 36.554582, 44.822475, 43.694127
0.992226, 36.908621, 44.896958, 43.622835
0.991548, 36.479717, 44.880018, 43.746287
0.991659, 36.582689, 44.937357, 43.765036
0.991197, 36.485809, 44.914719, 43.792189
0.991829, 36.841532, 44.920799, 43.847290
0.990578, 36.448525, 45.141780, 43.967115
0.990862, 36.468460, 45.011978, 43.837122
0.990221, 36.231542, 44.945823, 43.960529
0.991861, 36.825787, 44.895167, 43.555112
0.992198, 37.181392, 44.862007, 43.851369
0.991155, 36.424870, 44.955321, 43.761010
0.990427, 35.940826, 44.892877, 43.922225
0.992344, 36.866806, 45.023907, 43.720893
0.990699, 36.019293, 44.815230, 43.718900
0.991368, 36.508729, 44.829803, 43.650884
0.991588, 36.359539, 45.013854, 43.701299
0.992550, 37.105231, 45.149136, 44.008415
0.991495, 36.395303, 45.120466, 43.656908
0.991699, 36.565037, 45.129334, 43.699206
0.990954, 36.040764, 44.837496, 43.343060
0.991819, 36.487269, 45.038126, 43.598443
0.991705, 36.441107, 45.087043, 43.561242
0.990254, 35.739023, 44.628660, 43.142890
0.990943, 36.157242, 44.704281, 43.273910
0.995323, 39.350430, 46.371600, 45.406344
0.991931, 36.789619, 45.934995, 45.104661
0.990592, 35.984538, 45.533903, 44.928511
0.992941, 37.592188, 45.858634, 44.788012
0.993128, 37.548434, 45.610959, 44.556451
0.990977, 36.539053, 45.106690, 44.263399
0.991322, 36.754311, 45.330785, 44.450907
0.991745, 36.928926, 45.283716, 44.580321
0.993492, 37.767600, 45.414525, 44.625766
0.992990, 37.246446, 45.348191, 44.723506
0.993211, 37.180743, 45.168952, 44.586384
0.992877, 37.078389, 44.832483, 44.345184
0.993329, 37.528987, 44.960695, 44.367062
0.992916, 37.150150, 44.957063, 44.362912
0.993019, 37.057074, 44.868868, 44.257771
0.993813, 38.172499, 45.074044, 44.412560
0.993921, 38.188488, 45.156466, 44.486531
0.993835, 38.006624, 45.164609, 44.445288
0.993737, 37.932327, 45.161868, 44.340047
0.993688, 37.871367, 45.158405, 44.327655
0.993664, 37.909344, 45.122993, 44.264235
0.993630, 37.775964, 45.073335, 44.184767
0.993558, 37.710248, 45.066888, 44.151765
0.993208, 37.515492, 45.028113, 44.123955
0.992683, 37.288443, 44.915402, 44.088972
0.991527, 36.377042, 44.896886, 43.845097
0.992038, 36.768015, 44.808418, 43.994256
0.992073, 36.793921, 44.838202, 43.987048
0.990631, 36.457384, 44.956301, 44.089953
0.990990, 36.617545, 44.826736, 44.026429
0.993143, 38.089513, 44.949772, 44.483405
0.992326, 37.680424, 45.253097, 44.477809
0.992397, 37.665556, 45.278122, 44.371057
0.992495, 37.833263, 45.268399, 44.595795
0.993886, 38.735732, 45.507611, 44.824024
0.993488, 38.284384, 45.459861, 44.848920
0.993680, 38.481769, 45.484552, 44.869330
0.993759, 38.617688, 45.439811, 44.875241
0.993911, 38.817607, 45.451024, 44.859876
0.993803, 38.726508, 45.416381, 44.805087
0.993722, 38.737620, 45.342752, 44.817339
0.993732, 38.645460, 45.292572, 44.775424
0.993587, 38.503352, 45.251543, 44.781870
0.992905, 37.797531, 45.060117, 44.519430
0.992950, 38.018935, 44.987997, 44.487639
0.992904, 37.901180, 44.959424, 44.401492
0.992887, 37.796442, 44.897244, 44.296172
0.992619, 37.534141, 44.935189, 44.284868
0.992403, 37.454133, 44.924077, 44.196240
0.991742, 36.817507, 44.887407, 44.123985
