ms-ssim, psnr-y, psnr-u, psnr-v
0.996142, 44.291388, 57.791542, 60.000000
0.996394, 44.726862, 58.069413, 60.000000
0.995973, 44.236382, 58.084306, 60.000000
0.996964, 45.406022, 58.001553, 60.000000
0.996546, 44.544582, 57.842748, 60.000000
0.996544, 44.743853, 57.924659, 60.000000
0.996657, 44.799656, 57.956412, 60.000000
0.996751, 44.960041, 58.008145, 60.000000
0.996593, 44.831116, 58.020624, 60.000000
0.996307, 44.672142, 58.021359, 60.000000
0.996456, 44.793017, 58.154998, 60.000000
0.996690, 45.256519, 58.136840, 60.000000
0.996479, 44.752694, 58.084306, 60.000000
0.996414, 44.763254, 58.059018, 60.000000
0.996461, 44.643556, 58.082069, 60.000000
0.996533, 44.986407, 57.969469, 60.000000
0.995914, 44.108541, 57.902426, 60.000000
0.995847, 44.185519, 57.846984, 60.000000
0.995743, 44.016097, 57.866805, 60.000000
0.996358, 44.646546, 58.058276, 60.000000
0.995750, 44.086141, 57.756124, 60.000000
0.996290, 44.590562, 58.047908, 60.000000
0.995844, 44.293055, 57.920347, 60.000000
0.996457, 44.880196, 58.184669, 60.000000
0.995790, 44.197901, 58.033138, 60.000000
0.996169, 44.593274, 58.149694, 60.000000
0.995723, 43.777581, 57.949898, 59.833300
0.996625, 45.078653, 57.915322, 59.854553
0.996150, 44.472732, 58.041255, 59.836649
0.996468, 44.855582, 58.048647, 59.793314
0.996318, 44.614796, 57.975285, 59.850070
0.996257, 44.713780, 58.133821, 60.000000
0.996070, 44.364852, 58.281157, 60.000000
0.995956, 44.418826, 58.351981, 60.000000
0.996110, 44.483617, 58.569153, 60.000000
0.996355, 45.037830, 58.466942, 60.000000
0.996266, 44.723437, 58.337723, 60.000000
0.995994, 44.389632, 58.263242, 60.000000
0.996131, 44.481745, 58.154240, 60.000000
0.996354, 44.895481, 57.997164, 60.000000
0.996224, 44.557619, 57.851930, 60.000000
0.996192, 44.425462, 58.052348, 60.000000
0.996290, 44.419387, 58.317211, 60.000000
0.996646, 44.922132, 58.425592, 60.000000
0.995954, 44.074570, 58.386230, 60.000000
0.996128, 44.347132, 58.446623, 60.000000
0.995600, 43.928631, 58.151967, 60.000000
0.996371, 44.930540, 58.134575, 60.000000
0.995687, 43.907438, 58.068670, 60.000000
0.996303, 44.424796, 58.076853, 60.000000
0.995891, 44.087865, 58.115750, 60.000000
0.996581, 44.947851, 58.173233, 60.000000
0.995984, 44.040290, 58.043472, 60.000000
0.996425, 44.559979, 58.148937, 60.000000
0.996204, 44.257531, 57.900996, 60.000000
0.996773, 44.960850, 58.065698, 60.000000
0.996475, 44.568270, 58.076109, 60.000000
0.996333, 44.592973, 58.080578, 60.000000
0.996282, 44.454753, 58.145153, 60.000000
0.996779, 45.187682, 58.179329, 60.000000
0.996422, 44.563973, 57.965838, 60.000000
0.996571, 44.740225, 58.032401, 60.000000
0.996484, 44.485945, 57.729232, 60.000000
0.996822, 45.059113, 57.740244, 60.000000
0.996697, 44.750157, 57.725797, 60.000000
0.996615, 44.668284, 57.699774, 59.939479
0.996751, 44.696299, 57.795728, 59.992400
0.996656, 44.722878, 57.921065, 59.958962
0.996564, 44.751568, 58.100749, 60.000000
0.996899, 45.490941, 58.201496, 60.000000
0.996276, 44.584701, 57.873195, 60.000000
0.996567, 44.703305, 57.677981, 60.000000
0.996297, 44.508275, 57.832881, 60.000000
0.996943, 45.351371, 58.043472, 60.000000
0.996565, 44.405479, 57.997164, 60.000000
0.996704, 44.619471, 57.978924, 60.000000
0.996645, 44.670867, 57.961485, 60.000000
0.997062, 45.225308, 58.100749, 60.000000
0.996534, 44.470419, 58.091772, 60.000000
0.996761, 44.815757, 58.236120, 60.000000
0.996416, 44.377415, 58.149694, 60.000000
0.997057, 45.458913, 58.354361, 60.000000
0.996606, 44.734650, 58.157274, 60.000000
0.996548, 44.821569, 58.406268, 60.000000
0.996448, 44.539682, 58.257028, 60.000000
0.996920, 45.074939, 58.271801, 60.000000
0.996542, 44.354845, 58.191545, 60.000000
0.996636, 44.595812, 58.206864, 60.000000
0.996371, 44.308819, 58.115750, 60.000000
0.996866, 44.982297, 58.162587, 60.000000
0.996484, 44.244501, 58.082815, 60.000000
0.996696, 44.536294, 58.094762, 60.000000
0.996708, 44.403098, 58.020624, 60.000000
0.996877, 44.971574, 58.178566, 60.000000
0.996639, 44.648972, 58.208399, 60.000000
0.996835, 44.942755, 58.268686, 60.000000
0.996409, 44.430075, 58.124776, 60.000000
0.997008, 45.132565, 58.010344, 60.000000
0.996525, 44.512108, 57.975285, 60.000000
0.996574, 44.534449, 57.972376, 60.000000
0.996521, 44.522114, 58.114999, 60.000000
0.996867, 44.907659, 58.033875, 60.000000
0.996489, 44.401979, 58.158032, 60.000000
0.996631, 44.510044, 58.100000, 60.000000
0.996587, 44.435706, 58.205330, 60.000000
0.996930, 45.096584, 58.299147, 60.000000
0.996678, 44.760833, 58.445812, 60.000000
0.996757, 44.910038, 58.559155, 60.000000
0.996736, 44.827150, 58.349601, 60.000000
0.996836, 45.057366, 58.229173, 60.000000
0.996506, 44.549447, 58.130050, 60.000000
0.996698, 44.806165, 58.194605, 60.000000
0.996521, 44.509208, 58.190781, 60.000000
0.996777, 44.789767, 58.130050, 60.000000
0.996493, 44.327867, 57.970196, 60.000000
0.996578, 44.836816, 58.180854, 60.000000
0.996266, 44.498798, 58.090278, 60.000000
0.996756, 45.199990, 58.354361, 60.000000
0.996267, 44.565790, 58.089531, 60.000000
0.996410, 44.956818, 58.395837, 60.000000
0.996238, 44.692941, 58.279596, 60.000000
0.997136, 45.624222, 58.281938, 60.000000
0.996231, 44.177873, 58.233803, 60.000000
0.996537, 44.541298, 58.170189, 60.000000
0.996517, 44.580663, 58.218389, 60.000000
0.996738, 44.919494, 58.205330, 60.000000
0.996489, 44.649497, 58.123270, 60.000000
0.996547, 44.753889, 58.125529, 60.000000
0.996404, 44.674548, 58.243078, 60.000000
0.997012, 45.686851, 58.048647, 60.000000
0.996591, 45.031823, 58.062727, 60.000000
0.996569, 44.845725, 58.095510, 60.000000
0.996235, 44.391616, 58.130050, 60.000000
0.996978, 45.404381, 58.086545, 60.000000
0.996780, 45.026424, 58.223007, 60.000000
0.996238, 44.466282, 58.193840, 60.000000
0.996535, 44.801337, 58.201496, 60.000000
0.996619, 45.033449, 58.299147, 60.000000
0.996533, 44.670374, 58.229944, 60.000000
0.996229, 44.477330, 58.356743, 60.000000
0.996507, 44.752711, 58.293664, 60.000000
0.996575, 45.157303, 58.330612, 60.000000
0.996554, 44.829582, 58.284281, 60.000000
0.996283, 44.525721, 58.090278, 60.000000
0.996486, 44.672796, 58.057535, 60.000000
0.996586, 44.993733, 58.070156, 60.000000
0.996524, 44.884470, 58.017684, 60.000000
0.996515, 44.888578, 57.965838, 60.000000
0.996162, 44.630327, 58.146666, 60.000000
0.996785, 45.326049, 58.139105, 60.000000
0.996339, 44.688195, 58.115750, 60.000000
0.996430, 44.750815, 58.035350, 60.000000
0.995912, 44.439265, 57.851223, 60.000000
0.996568, 45.281779, 57.987670, 60.000000
0.996073, 44.504953, 57.969469, 60.000000
0.996324, 44.657004, 57.921065, 60.000000
0.996120, 44.390723, 57.804812, 60.000000
0.996614, 45.071471, 57.852637, 60.000000
0.996112, 44.349168, 57.876038, 60.000000
0.996457, 44.775337, 57.892423, 60.000000
0.996353, 44.620782, 57.820227, 60.000000
0.996329, 44.604172, 58.070156, 60.000000
0.994989, 43.307882, 58.332191, 59.933765
0.995595, 43.860731, 58.454739, 60.000000
0.995568, 43.878283, 58.503757, 59.957813
0.996205, 44.645000, 58.430436, 60.000000
0.995894, 44.126646, 58.476729, 60.000000
0.995966, 44.244162, 58.565818, 60.000000
0.995845, 43.932967, 58.527649, 60.000000
0.996478, 44.782236, 58.600123, 60.000000
0.996118, 44.164195, 58.580845, 60.000000
0.996283, 44.552274, 58.572490, 60.000000
0.996245, 44.445562, 58.544203, 60.000000
0.996495, 44.706731, 58.658475, 60.000000
0.995817, 44.067642, 58.535090, 60.000000
0.995926, 44.077282, 58.504579, 60.000000
0.995652, 43.830031, 58.499651, 60.000000
