ms-ssim, psnr-y, psnr-u, psnr-v
0.917949, 29.162368, 39.700683, 41.950541
0.917067, 29.495654, 39.525282, 41.927310
0.919521, 30.059195, 39.802013, 42.076350
0.929117, 30.764793, 39.694637, 42.174559
0.919296, 30.823371, 40.328456, 42.666620
0.920699, 31.414603, 40.554484, 42.680203
0.923295, 31.726861, 40.568948, 42.866491
0.928989, 32.424103, 40.468083, 43.078432
0.919215, 32.064038, 40.626537, 43.455545
0.917443, 32.161801, 40.617264, 43.208391
0.930547, 32.548686, 40.742805, 43.559663
0.929385, 32.297691, 41.004570, 43.735202
0.935398, 32.874013, 41.037780, 43.851369
0.933847, 32.603322, 41.383563, 44.119372
0.938904, 32.789038, 41.380328, 44.160431
0.941232, 32.602640, 41.427475, 44.142636
0.938641, 32.532911, 40.994396, 43.640522
0.939563, 32.520216, 41.272811, 43.842962
0.941653, 32.631100, 41.271117, 43.559294
0.942049, 32.447147, 41.622284, 43.576248
0.940025, 32.420289, 41.669320, 43.610675
0.943842, 32.834224, 41.510427, 43.407100
0.942000, 32.219941, 41.484906, 43.795133
0.945326, 32.332389, 41.567425, 43.730436
0.948386, 32.520374, 41.689702, 43.980664
0.950018, 32.802426, 41.522906, 43.509502
0.950013, 32.680400, 41.802875, 43.850975
0.950166, 32.671198, 41.670921, 43.867329
0.952594, 33.022986, 41.638233, 43.803699
0.953307, 33.025426, 41.628572, 43.909199
0.953159, 32.683078, 41.497050, 43.960933
0.947756, 32.317961, 41.517904, 44.153123
0.951837, 32.798340, 41.610675, 44.152067
0.946035, 32.502519, 41.852862, 44.330671
0.941829, 32.153341, 41.550126, 44.123146
0.926529, 31.341480, 41.204996, 43.629783
0.954553, 33.159822, 41.898023, 44.046990
0.946622, 32.361296, 41.779144, 44.208415
0.947892, 32.570517, 41.733017, 44.154119
0.942887, 31.984527, 41.408061, 43.732654
0.949122, 32.207659, 40.956381, 43.098762
0.954028, 32.004140, 40.780251, 42.887316
0.946654, 31.179132, 40.561090, 42.444265
0.945422, 31.442690, 40.407497, 42.268839
0.943018, 31.088810, 40.358348, 42.595007
0.955473, 31.949531, 40.527718, 42.581140
0.959938, 31.881549, 40.701767, 43.058759
0.961759, 31.909349, 40.843871, 43.142937
0.957634, 31.967494, 41.349194, 43.598603
0.960385, 32.318111, 41.178222, 43.413253
0.959378, 32.443421, 41.346426, 43.902358
0.963084, 32.873933, 41.207767, 43.523495
0.958743, 32.248883, 41.243455, 43.764678
0.962557, 32.838062, 41.400258, 43.576803
0.961260, 32.689774, 41.424384, 43.458963
0.957730, 32.301192, 41.643935, 43.606098
0.954955, 32.666356, 41.460232, 43.401361
0.955304, 32.363301, 41.406970, 43.403061
0.962893, 32.870455, 41.212624, 43.193948
0.960685, 32.303479, 41.180991, 43.564877
0.961839, 32.542913, 41.118168, 43.442435
0.961031, 32.528985, 41.675967, 43.770448
0.966285, 32.834882, 41.524965, 43.827399
0.961727, 32.026177, 41.583725, 43.708157
0.962532, 32.040478, 41.467070, 43.643901
0.959570, 32.228501, 41.426799, 43.696544
0.963473, 32.585854, 41.349906, 43.676978
0.961372, 32.105118, 41.299363, 43.709328
0.962283, 32.416270, 41.275781, 43.482815
0.961056, 32.648664, 41.331779, 43.644062
0.964459, 33.236683, 41.087272, 43.711944
0.959851, 32.800237, 41.213283, 43.539471
0.960041, 32.864115, 41.040328, 43.287706
0.960733, 32.725723, 40.874806, 43.405296
0.961982, 33.176387, 40.671724, 43.082297
0.959396, 32.847874, 41.262967, 43.495425
0.961704, 33.167724, 41.115828, 43.349399
0.958356, 32.737514, 41.382989, 43.573977
0.955730, 32.364422, 41.034453, 43.128139
0.951243, 31.942356, 41.003561, 42.845163
0.956928, 32.641999, 41.203344, 42.567946
0.953631, 32.362139, 40.905964, 42.650238
0.977845, 34.702127, 41.777729, 44.019402
0.962692, 31.949830, 40.821776, 43.380577
0.960279, 31.750341, 40.510286, 42.959922
0.951902, 31.409640, 40.557371, 42.992896
0.952168, 31.460847, 40.444590, 42.911119
0.945163, 30.939715, 40.595558, 42.756745
0.949587, 31.342298, 40.635386, 42.709057
0.948200, 31.466650, 40.857594, 42.875856
0.957542, 32.385659, 40.645061, 42.832745
0.955664, 32.270349, 40.903508, 43.006684
0.959095, 33.021298, 41.341307, 42.830408
0.954977, 32.882064, 41.465770, 42.694542
0.956224, 32.782262, 41.616475, 42.779313
0.947440, 31.691370, 41.663041, 42.520080
0.948041, 31.757083, 41.314325, 42.465488
0.940969, 30.918012, 41.212118, 42.643988
0.955745, 31.995891, 41.236821, 42.814307
0.943349, 31.210822, 40.849267, 42.443980
0.953003, 31.875114, 40.595026, 42.734903
0.942121, 30.733831, 40.474002, 42.655086
0.944706, 30.597108, 40.490821, 42.898376
0.946480, 30.879727, 40.814314, 43.215412
0.953888, 31.574298, 40.838959, 42.948864
0.946690, 31.021945, 41.137335, 43.411650
0.945979, 30.888298, 40.956916, 43.083641
0.947419, 30.957517, 41.097696, 43.396897
0.950324, 31.124362, 40.881492, 43.123614
0.942247, 30.593672, 41.064989, 43.285482
0.938976, 30.366005, 40.782111, 42.722840
0.940386, 30.385777, 41.037530, 42.907697
0.948075, 30.950450, 40.537103, 42.486342
0.935751, 30.239352, 40.489237, 42.471424
0.937573, 30.419979, 40.614511, 42.658849
0.934278, 30.356310, 40.859572, 43.079186
0.941422, 30.735817, 40.767932, 42.769781
0.933476, 30.375224, 40.966958, 43.089400
0.933111, 30.385034, 40.616409, 42.731857
0.928256, 30.187691, 40.536355, 42.818920
0.941038, 30.630281, 40.168314, 42.358120
0.925933, 29.881299, 40.275256, 42.262294
0.929699, 30.354338, 39.783264, 41.883364
0.929678, 30.275571, 40.004339, 42.116447
0.947965, 31.260697, 40.068415, 41.777223
0.931927, 30.348287, 40.109471, 42.010438
0.936937, 30.339030, 40.166325, 41.705609
0.929094, 30.103714, 40.504031, 42.158767
0.950564, 31.761815, 40.082739, 41.876464
0.929758, 30.208672, 39.751074, 41.633957
0.941234, 30.537784, 39.795083, 41.481186
0.929467, 30.151231, 40.417953, 41.692680
0.950632, 31.274465, 40.601933, 42.181950
0.938338, 30.441779, 40.349027, 42.155985
0.938969, 30.830247, 40.611547, 42.210946
0.939773, 30.678733, 40.777213, 42.447279
0.958789, 32.333589, 40.922480, 42.591005
0.939947, 30.712847, 40.774759, 42.250792
0.943946, 31.131317, 40.640033, 42.241068
0.943250, 30.903596, 40.829180, 42.396225
0.953117, 31.642248, 40.494132, 42.364411
0.943245, 30.806475, 40.710757, 42.734533
0.943252, 30.858981, 40.529263, 42.440236
0.940788, 30.723567, 40.400384, 42.637769
0.948998, 31.519456, 40.457389, 42.344531
0.937078, 30.892756, 40.296694, 42.657117
0.939888, 30.922380, 39.905945, 42.370391
0.933374, 30.560872, 40.090179, 42.096822
0.943426, 31.367939, 39.896865, 41.785594
0.930576, 30.597621, 39.714982, 42.048850
0.935600, 31.148661, 39.967332, 42.034897
0.935450, 31.130420, 40.154005, 42.283959
0.950946, 32.400209, 40.295018, 42.643818
0.938260, 31.292633, 40.671047, 42.708603
0.936232, 31.407493, 40.476395, 42.651199
0.935292, 31.199640, 40.917837, 43.011668
0.943713, 31.676253, 40.416434, 42.870464
0.937914, 31.288188, 40.478336, 42.934392
0.939379, 31.200726, 40.388334, 43.148320
0.929030, 30.272819, 40.253346, 43.213661
0.935893, 30.481804, 39.939353, 42.837913
0.936059, 30.244159, 40.069239, 42.738060
0.943733, 30.893417, 39.913951, 43.136463
0.932619, 30.852337, 39.955230, 43.288893
0.936017, 32.100444, 40.344945, 43.074147
0.927858, 31.875401, 39.911815, 42.513725
0.944147, 31.679800, 40.005407, 42.266200
0.945753, 31.890677, 39.967746, 41.893090
0.973586, 33.999444, 41.246142, 42.383740
0.938166, 30.452065, 40.111410, 41.415202
0.943005, 31.037340, 40.048682, 41.298472
0.930630, 30.295858, 39.651780, 40.839803
0.954401, 31.672612, 40.217053, 41.562421
0.934430, 30.007205, 39.354831, 40.763146
0.939270, 30.738277, 39.015723, 40.867268
0.931580, 29.893938, 39.143580, 41.058104
0.952199, 31.124702, 39.501708, 41.040991
0.930511, 30.423358, 39.370661, 41.212578
0.934571, 30.238279, 39.249331, 41.544331
0.936026, 30.356093, 39.316858, 41.463658
0.946668, 31.383798, 39.741755, 41.625334
0.945564, 31.069704, 39.947983, 42.025995
0.948543, 31.295241, 40.278395, 42.593005
0.938732, 30.770306, 40.580887, 43.003696
0.945027, 31.185716, 40.722327, 43.250024
0.940490, 30.981143, 40.837932, 43.352008
0.948083, 31.194627, 40.734970, 43.185248
0.933128, 30.373000, 40.759954, 42.822961
0.940839, 30.412894, 40.612709, 43.037728
