ms-ssim, psnr-y, psnr-u, psnr-v
0.996330, 44.427669, 46.606566, 48.542254
0.996616, 44.812558, 46.712184, 48.648037
0.996558, 44.816346, 46.776164, 48.617631
0.997034, 45.222707, 47.115311, 48.910689
0.996375, 44.874453, 46.773929, 48.739318
0.996544, 44.886586, 46.906639, 48.795298
0.996549, 44.906208, 46.806280, 48.887136
0.997135, 45.507119, 47.432206, 49.313674
0.996621, 44.908153, 46.814417, 48.967292
0.996223, 44.658336, 46.293547, 48.763847
0.996872, 45.185187, 47.055127, 49.114986
0.997273, 45.542092, 47.549124, 49.187730
0.996924, 45.140149, 46.957227, 49.052731
0.996884, 45.093269, 46.896967, 48.918953
0.997063, 45.298255, 46.933340, 48.909607
0.997361, 45.662980, 47.378329, 49.298553
0.996813, 45.012900, 46.926950, 48.840741
0.996982, 45.124733, 46.960120, 48.912246
0.997012, 45.124782, 47.005268, 49.015344
0.997341, 45.385219, 47.348426, 48.969281
0.997066, 45.148195, 46.955717, 48.868063
0.997003, 45.031246, 47.002869, 48.875440
0.996893, 44.918181, 46.825414, 48.925535
0.997026, 45.061230, 47.084092, 48.961195
0.996091, 44.508353, 46.523446, 48.587373
0.996168, 44.443560, 46.690497, 48.754893
0.996336, 44.561151, 46.717449, 48.713050
0.997061, 45.149767, 47.199050, 48.990390
0.996711, 44.879010, 46.925536, 48.914277
0.996890, 45.121345, 46.967857, 48.930155
0.996795, 45.000264, 46.791757, 48.957021
0.997101, 45.301415, 47.211342, 49.106270
0.996919, 45.154965, 46.926178, 48.928320
0.996843, 44.999199, 46.810910, 48.952782
0.996765, 44.815720, 46.767232, 48.852878
0.997148, 45.323920, 47.205900, 49.040163
0.996801, 44.983096, 46.614655, 48.642626
0.996675, 44.779190, 46.505167, 48.534614
0.996635, 45.002802, 46.491305, 48.573701
0.997306, 45.495930, 47.385372, 49.143809
0.996688, 44.756445, 46.332205, 48.556202
0.996834, 44.791715, 46.510460, 48.710012
0.996737, 44.564148, 46.490336, 48.576332
0.997229, 45.085781, 47.091965, 48.808498
0.996800, 44.628967, 46.449828, 48.482550
0.996899, 44.780706, 46.493671, 48.522406
0.996877, 44.815885, 46.726239, 48.540514
0.997268, 45.318531, 47.272771, 48.994803
0.996779, 44.641901, 46.474474, 48.579904
0.996997, 44.899398, 46.642866, 48.566755
0.996985, 44.874853, 46.771282, 48.796221
0.997350, 45.265718, 47.289791, 48.981576
0.997116, 44.826521, 46.850102, 48.720881
0.996977, 44.654880, 46.792339, 48.695562
0.996771, 44.628248, 46.593369, 48.768626
0.997336, 45.137665, 47.290257, 48.952372
0.996946, 44.864399, 46.840429, 48.915497
0.996867, 44.686030, 46.647485, 48.582602
0.996910, 44.552689, 46.616690, 48.620415
0.997253, 44.911951, 47.101636, 48.838744
0.996741, 44.498645, 46.521416, 48.685206
0.996976, 44.787621, 46.714836, 48.839875
0.996938, 44.761024, 46.824995, 48.938865
0.997381, 45.199704, 47.312541, 49.009386
0.996996, 44.728157, 46.880992, 48.866589
0.996958, 44.748087, 46.777282, 48.850408
0.996741, 44.656925, 46.643548, 48.722566
0.997273, 45.397520, 47.326427, 49.263180
0.996779, 44.734989, 46.626437, 48.725289
0.996572, 44.699097, 46.480386, 48.732817
0.996694, 44.717418, 46.556181, 48.938592
0.997240, 45.315292, 47.242478, 49.208118
0.996767, 44.776545, 46.658309, 48.977864
0.996907, 44.818007, 46.653759, 48.861567
0.996895, 44.810550, 46.821104, 48.972849
0.997423, 45.150678, 47.242063, 49.101530
0.997181, 44.776590, 46.900373, 48.940295
0.997070, 44.743548, 46.720636, 48.889694
0.996896, 44.528210, 46.597102, 48.833489
0.997367, 45.003112, 47.293240, 49.119954
0.996984, 44.505971, 46.874763, 48.871482
0.996853, 44.578206, 46.743543, 48.695047
0.996840, 44.720389, 46.753909, 48.742572
0.997193, 45.269543, 47.224540, 48.894276
0.996587, 44.670128, 46.563901, 48.608595
0.996777, 44.737616, 46.644271, 48.724900
0.996869, 44.840919, 46.970411, 48.877119
0.997265, 45.209736, 47.371676, 48.953329
0.996944, 44.924858, 47.010377, 48.843206
0.996807, 44.762306, 46.693623, 48.620858
0.996661, 44.763308, 46.555866, 48.443907
0.997249, 45.462282, 47.238010, 48.895692
0.996862, 44.899525, 46.700981, 48.582163
0.996786, 44.728616, 46.584250, 48.453460
0.996718, 44.622716, 46.374115, 48.380137
0.997130, 45.088348, 47.149371, 48.794376
0.996660, 44.645860, 46.415177, 48.483838
0.996733, 44.824440, 46.650178, 48.577021
0.996304, 44.385391, 46.452094, 48.500985
0.997221, 45.122816, 47.203341, 48.921395
0.996572, 44.490151, 46.439396, 48.424805
0.996831, 44.726408, 46.753785, 48.502155
0.996751, 44.511024, 46.736810, 48.405726
0.997311, 45.120822, 47.349607, 48.790622
0.997022, 44.597671, 46.844464, 48.573137
0.996946, 44.726201, 46.629078, 48.719197
0.996724, 44.751436, 46.701469, 48.686748
0.997288, 45.364518, 47.289185, 48.893332
0.996926, 45.004894, 46.790012, 48.642626
0.996859, 45.027598, 46.680483, 48.481201
0.996929, 45.009550, 46.799949, 48.574452
0.997322, 45.418773, 47.176567, 48.654284
0.996835, 44.791636, 46.681496, 48.571009
0.997076, 45.166351, 46.709615, 48.520364
0.996743, 45.148956, 46.800865, 48.402835
0.997395, 45.835013, 47.481498, 48.978895
0.997109, 45.517904, 47.009416, 48.807176
0.997023, 45.504509, 47.088939, 48.640654
0.996894, 45.215079, 46.988674, 48.575392
0.997246, 45.513390, 47.413565, 48.815444
0.996764, 45.089506, 46.821689, 48.542690
0.996743, 44.878302, 46.737425, 48.373495
0.996734, 44.785199, 46.594997, 48.258891
0.997257, 45.500294, 47.362143, 48.770525
0.996919, 44.935162, 46.856550, 48.291805
0.997018, 44.991226, 46.998728, 48.474157
0.996857, 44.933185, 46.888505, 48.521725
0.997212, 45.433980, 47.312120, 48.696335
0.996783, 44.812262, 46.644432, 48.314399
0.995803, 43.799363, 45.877475, 48.184173
0.996082, 43.818088, 46.106034, 48.080709
0.997006, 44.663245, 46.976172, 48.642180
0.996411, 44.104781, 46.587103, 48.530706
0.996531, 44.147351, 46.436218, 48.428619
0.997958, 46.051294, 48.851275, 50.431494
0.997036, 44.843723, 47.277322, 49.783402
0.997039, 44.973607, 47.358450, 49.720241
0.996691, 44.737506, 47.216745, 49.539608
0.997074, 45.257555, 47.621742, 49.806047
0.995702, 44.032765, 46.617688, 49.277000
0.996351, 44.505229, 47.067372, 49.380945
0.996481, 44.389355, 46.992806, 49.250135
0.996962, 44.538447, 47.526383, 49.395902
0.996404, 44.265924, 46.834467, 48.889627
0.996438, 44.727053, 46.847577, 49.022143
0.996411, 44.434943, 46.588847, 48.801101
0.996847, 44.842802, 47.164192, 49.263033
0.996179, 44.234466, 46.535884, 48.938865
0.996015, 44.115553, 46.576969, 48.973193
0.996247, 44.253291, 46.453900, 48.905549
0.996936, 44.711219, 47.256234, 49.334887
0.996512, 44.073631, 46.625958, 49.082902
0.996782, 44.456243, 46.906128, 49.190038
0.996642, 44.339053, 46.799283, 49.200298
0.997066, 44.859783, 47.375239, 49.241436
0.996821, 44.803205, 46.872265, 48.980613
0.996919, 44.997034, 46.961286, 49.169806
0.996689, 44.523839, 46.504778, 48.801299
0.997038, 44.832834, 46.981247, 48.987358
0.996390, 44.540154, 46.052651, 48.696657
0.996423, 44.535642, 46.425360, 48.824125
0.996541, 44.308569, 46.554292, 48.772950
0.997072, 44.283814, 47.158493, 49.013750
0.996577, 44.117236, 46.551579, 48.739187
0.996660, 44.670236, 46.770621, 48.863174
0.996468, 44.293199, 46.348831, 48.809886
0.996982, 44.722659, 47.024643, 49.171962
0.996570, 44.275072, 46.485107, 48.847805
0.996557, 44.258934, 46.666132, 48.893534
0.996605, 44.070455, 46.569699, 48.844672
0.996979, 44.564483, 47.083204, 49.165283
0.996576, 44.176266, 46.565478, 48.977382
0.996913, 44.581301, 46.870488, 49.041906
0.996742, 44.450497, 46.700574, 49.045255
0.996976, 44.766630, 47.068523, 49.052661
0.996905, 44.639996, 46.852798, 49.018603
0.996881, 44.628103, 46.785945, 49.024087
0.996639, 44.393072, 46.570844, 48.824390
0.996927, 44.649340, 46.919114, 48.966744
0.996547, 44.382014, 46.502523, 48.812995
0.996366, 44.312722, 46.514356, 48.825120
0.996444, 44.378014, 46.526728, 48.796550
0.996419, 44.309132, 46.584329, 48.730090
0.996200, 44.009535, 46.431856, 48.553334
