ms-ssim, psnr-y, psnr-u, psnr-v
0.996381, 45.355654, 49.047443, 48.300460
0.996543, 45.609564, 49.330487, 48.403076
0.996294, 45.386063, 49.103675, 48.233089
0.996652, 45.610105, 49.393128, 48.664396
0.996182, 44.869366, 48.988529, 48.225993
0.996253, 44.740171, 49.086588, 48.275580
0.996068, 44.401346, 48.906586, 48.103763
0.997611, 43.473339, 48.711520, 48.690049
0.996073, 41.573019, 47.757905, 47.386214
0.996149, 41.671758, 47.549190, 47.129223
0.995880, 41.787691, 47.391426, 47.001241
0.996301, 42.155591, 47.489345, 47.364608
0.995781, 41.792356, 47.497662, 47.232595
0.996029, 41.911223, 47.452313, 47.522793
0.996069, 41.829141, 47.402633, 47.226606
0.996220, 41.324329, 47.226698, 47.513855
0.996091, 41.231077, 47.310652, 47.442747
0.997969, 47.122086, 51.209000, 50.501466
0.997387, 46.005324, 50.658966, 50.019221
0.997316, 45.939701, 50.473607, 49.782244
0.997074, 45.719560, 50.293107, 49.567622
0.997200, 45.767485, 50.143087, 49.343751
0.996640, 45.131124, 49.542060, 48.854748
0.996628, 45.121444, 49.384390, 48.656028
0.996799, 45.238733, 49.877010, 49.182659
0.996866, 45.405405, 49.658173, 49.025755
0.996640, 45.200035, 49.481415, 48.929430
0.996441, 44.976216, 49.413139, 48.732687
0.996216, 44.768863, 49.382252, 48.691550
0.996206, 44.642767, 49.132019, 48.395156
0.996110, 44.640561, 49.114348, 48.402032
0.995822, 44.027937, 48.872532, 48.159872
0.997633, 44.792348, 49.315283, 49.778055
0.996758, 43.627786, 48.616766, 48.771530
0.996584, 43.267618, 48.267791, 48.202052
0.996518, 43.142135, 48.289028, 48.135632
0.996462, 43.066148, 48.220063, 48.185299
0.996531, 43.028409, 48.189500, 48.060594
0.996524, 42.723903, 48.093510, 48.110118
0.996518, 42.599554, 47.989713, 47.888927
0.996562, 42.627332, 48.099438, 47.900549
0.996628, 42.676328, 48.145758, 48.048315
0.996701, 42.961842, 48.222661, 48.007705
0.996691, 43.002932, 48.152971, 47.919611
0.996697, 42.998265, 48.104831, 47.817824
0.996673, 43.053343, 48.028073, 47.856600
0.996695, 43.098348, 48.227747, 47.826057
0.996090, 42.514367, 47.886146, 47.502993
0.996777, 43.117280, 48.304598, 47.879079
0.996455, 42.894785, 48.481099, 47.788005
0.996802, 43.123628, 48.356128, 47.828131
0.996824, 43.084297, 48.349462, 47.749402
0.996270, 42.156456, 48.011023, 47.046146
0.996327, 41.777472, 47.829679, 47.033404
0.996336, 41.690294, 48.044636, 47.407657
0.996630, 41.816638, 47.663807, 47.084640
0.996153, 41.335244, 47.366773, 46.822289
0.996026, 41.086640, 47.256619, 46.744241
0.995929, 40.620641, 46.996143, 46.354775
0.997700, 46.677269, 50.794109, 49.809347
0.996480, 45.369748, 49.579973, 48.223450
0.996414, 45.284599, 49.296753, 47.967000
0.996278, 45.097226, 49.196948, 48.112839
0.996583, 45.216148, 49.233630, 48.317152
0.996108, 44.821103, 48.901676, 47.840085
0.996158, 44.706965, 48.691743, 47.721094
0.996075, 44.517637, 48.544431, 47.754948
0.996332, 44.593411, 48.579591, 47.798591
0.996051, 44.405755, 48.449847, 47.765575
0.996043, 44.348678, 48.491676, 47.744088
0.995751, 44.088380, 48.107287, 47.440029
0.995572, 43.705582, 47.978196, 47.182306
0.999197, 50.365776, 54.164089, 54.847733
0.998683, 48.549929, 53.513459, 54.488438
0.998609, 48.183725, 52.242447, 53.110755
0.998552, 48.006414, 52.476179, 53.485686
0.998752, 48.726596, 52.488501, 53.080777
0.998509, 48.284534, 52.738430, 53.273676
0.998574, 48.710599, 53.162564, 53.627029
0.998792, 49.371805, 53.077478, 53.502406
0.998501, 48.972352, 53.745504, 53.996176
0.998894, 50.380046, 54.004040, 54.355003
0.998670, 50.014761, 54.465763, 54.786476
0.999082, 51.320945, 54.754478, 55.289141
0.998922, 51.458971, 55.491711, 55.827867
0.999139, 52.630366, 55.861383, 56.149509
0.999126, 52.778533, 56.307757, 56.772661
0.999390, 54.265845, 57.101949, 57.278778
0.999236, 53.490442, 56.944070, 57.084878
0.999262, 53.629737, 56.752577, 56.915194
0.999262, 53.605699, 57.175902, 57.065808
0.999365, 53.889179, 57.096894, 57.198655
0.999230, 53.436307, 56.879861, 56.661721
0.999204, 53.331814, 56.662796, 56.377186
0.999096, 52.809035, 56.111927, 55.973134
0.999255, 52.738880, 55.708833, 55.848101
0.999061, 51.930542, 55.388042, 55.316071
0.999083, 52.210442, 55.397173, 55.224468
0.999068, 52.229399, 55.404110, 55.078765
0.999270, 53.679669, 56.319169, 56.155007
0.999346, 54.207751, 56.872378, 56.740791
0.999370, 54.414874, 57.052847, 56.990065
0.999403, 54.626166, 57.169703, 57.415371
0.999477, 54.905022, 57.912273, 57.952069
0.999250, 53.034095, 55.973363, 56.300207
0.999323, 53.058164, 56.149390, 56.552365
0.999087, 51.754293, 55.561460, 55.806843
0.999170, 51.716157, 55.387541, 55.549168
0.999056, 51.348201, 55.588458, 55.828865
0.999269, 52.036518, 55.851334, 56.060251
0.999065, 51.158896, 55.712072, 55.773196
0.999149, 51.576712, 55.571695, 55.689021
0.999095, 51.704317, 55.466837, 55.598231
0.999280, 52.570620, 55.906665, 56.097504
0.999129, 51.957278, 56.083364, 56.097268
0.999244, 52.235627, 55.738178, 55.822878
0.999158, 51.582936, 55.812366, 56.145569
0.999359, 52.497211, 56.042967, 56.453247
0.999115, 51.079267, 55.633195, 56.312715
0.999241, 51.682963, 55.570963, 55.912655
0.999167, 51.567739, 56.113822, 56.275053
0.999358, 52.327230, 56.377437, 56.522587
0.999175, 51.260415, 55.840753, 56.315692
0.999228, 51.218056, 55.999132, 56.253590
0.999201, 51.485120, 55.861942, 56.199727
0.999381, 52.273052, 56.610284, 56.866598
0.999246, 51.902599, 56.433820, 56.610416
0.999304, 52.102565, 56.609221, 56.897705
0.999297, 52.034225, 56.488876, 56.850566
0.999437, 52.505694, 56.783152, 57.216638
0.999322, 52.011375, 56.545163, 56.856325
0.999322, 51.882094, 56.581690, 57.022365
0.999246, 51.732337, 56.451966, 56.830259
0.999320, 51.775052, 56.379326, 56.742297
0.999263, 51.706549, 56.162668, 56.698568
0.999346, 51.682792, 56.291312, 56.652994
0.999313, 51.512948, 56.049032, 56.528969
0.999267, 51.438656, 55.606551, 56.195258
0.999342, 51.836261, 55.567724, 55.927044
0.999208, 51.304942, 55.450129, 55.509508
0.999351, 52.045353, 55.694395, 56.000286
0.999238, 51.463942, 55.195893, 55.451960
0.999327, 51.854727, 55.804746, 55.941366
0.999205, 51.483958, 55.235003, 55.276813
0.999346, 51.988668, 55.897075, 55.955050
0.999157, 51.021754, 55.102540, 55.276813
0.999207, 50.936262, 55.386138, 55.616787
0.999139, 50.596205, 54.898032, 55.358075
0.999246, 50.933647, 55.248571, 55.563756
0.999211, 51.021094, 55.026157, 55.146879
0.999189, 51.216809, 54.891500, 54.994548
0.999347, 52.245242, 55.615203, 55.716394
0.999352, 52.307681, 55.516110, 55.486889
0.999342, 52.512293, 55.560625, 55.392354
0.999326, 52.803475, 55.754943, 55.627684
0.999259, 50.803656, 53.545933, 52.989178
0.998923, 49.479152, 52.840700, 51.893825
0.999003, 49.554286, 52.638141, 51.572452
0.998865, 49.087328, 52.602211, 51.391256
0.999057, 49.535296, 52.785959, 51.781328
0.998887, 49.008976, 52.782382, 51.667626
0.998942, 49.206228, 52.911357, 51.875437
0.998854, 48.955317, 53.066070, 51.915759
0.998883, 48.538531, 52.512732, 51.340044
0.998627, 47.236107, 52.093788, 52.791524
0.998025, 46.141263, 51.735524, 52.435459
0.997848, 45.849793, 51.291652, 52.034248
0.997701, 45.581247, 51.235310, 51.911120
0.998051, 45.911394, 50.961609, 51.615172
0.997622, 45.366161, 50.868103, 51.534109
0.997621, 45.498595, 50.615159, 51.230998
0.997568, 45.306867, 50.633098, 51.290365
0.997857, 45.601349, 50.445637, 51.203183
0.997491, 45.331371, 50.389057, 50.936793
0.997604, 45.462593, 50.667374, 51.265853
0.997451, 45.236145, 50.139822, 50.908114
0.997628, 45.149103, 50.131837, 50.914801
0.997415, 45.131908, 50.181393, 50.848922
0.997338, 44.988624, 50.111267, 50.854248
0.997335, 45.055298, 49.803913, 50.555058
0.997391, 44.979593, 49.995266, 50.752095
0.997146, 44.737868, 49.889822, 50.648587
0.997088, 44.712666, 49.733334, 50.569113
0.996991, 44.346002, 49.755665, 50.521784
0.999186, 46.588570, 53.885135, 53.666635
0.998764, 44.864350, 53.051414, 52.899303
0.998573, 44.428031, 52.421059, 52.327961
0.998440, 44.220062, 51.877760, 51.810829
0.998651, 44.544537, 51.946554, 51.690925
0.998552, 44.078244, 51.636077, 51.556991
0.998468, 43.873246, 51.359663, 51.369427
0.998215, 43.221212, 50.973599, 51.001947
