ms-ssim, psnr-y, psnr-u, psnr-v
0.991122, 40.318780, 48.942362, 50.358978
0.989970, 40.004408, 48.958959, 50.350956
0.990122, 40.139351, 48.977955, 50.322357
0.991143, 40.314697, 48.924494, 50.291681
0.990010, 40.225599, 48.971934, 50.312658
0.989972, 40.100080, 49.002768, 50.308143
0.990111, 40.097241, 49.005788, 50.406784
0.989120, 39.346073, 48.531885, 50.065236
0.989096, 39.642416, 48.594310, 50.087983
0.989632, 39.835311, 48.629709, 50.123239
0.989687, 39.805983, 48.556805, 50.088131
0.989098, 39.451856, 48.436681, 50.052894
0.988746, 39.641660, 48.340927, 50.045125
0.988930, 39.649123, 48.258580, 49.938736
0.988999, 39.820105, 48.015628, 49.856881
0.987764, 39.456876, 47.995629, 49.928401
0.987679, 39.696441, 48.126866, 49.950499
0.988340, 40.656460, 48.452851, 50.127804
0.985922, 39.352430, 48.810944, 50.342009
0.991519, 43.580581, 50.450039, 53.210443
0.991959, 44.557764, 50.306836, 53.000964
0.994935, 47.176246, 51.058614, 53.892516
0.994697, 46.915279, 50.502703, 53.143571
0.995334, 47.886249, 50.997386, 53.375454
0.995511, 48.046858, 50.882536, 52.765252
0.995487, 47.561908, 50.022046, 51.640220
0.995373, 46.977570, 49.577290, 50.754578
0.995525, 46.883760, 49.587770, 50.500523
0.995519, 46.371949, 49.233338, 50.102799
0.996986, 47.472199, 51.176230, 51.442352
0.994577, 45.228892, 48.605923, 49.369021
0.994783, 45.042576, 48.568882, 48.900820
0.993881, 44.132475, 47.959147, 48.428376
0.995746, 45.564264, 48.868688, 48.986302
0.994509, 44.727348, 48.149827, 48.435468
0.993871, 43.589105, 47.837072, 48.237820
0.995623, 45.154255, 48.816415, 49.035564
0.994156, 44.081973, 48.177842, 48.655645
0.994551, 44.152357, 47.953968, 48.222237
0.994137, 43.842962, 48.147669, 48.509368
0.995596, 44.644956, 48.587666, 48.703749
0.993833, 43.217906, 47.994149, 48.319022
0.993967, 42.823548, 47.601971, 47.839239
0.993926, 42.703576, 47.741881, 47.989439
0.995803, 44.032646, 48.427044, 48.560113
0.994136, 42.582462, 48.148123, 48.423877
0.993861, 41.999247, 47.960833, 47.900692
0.994638, 42.239497, 47.893440, 47.755190
0.995559, 42.895334, 48.148691, 48.011775
0.994755, 42.056924, 47.887839, 47.726930
0.994852, 42.311663, 47.701226, 47.684117
0.994905, 42.258489, 47.957879, 47.872786
0.995142, 42.510854, 47.993017, 48.018749
0.994299, 41.977404, 47.766563, 47.875949
0.994773, 42.185486, 48.031756, 48.153956
0.994955, 42.006268, 48.162397, 48.229964
0.995593, 42.633793, 48.089849, 48.025938
0.995382, 42.249216, 48.035627, 48.065048
0.995111, 42.181906, 48.096389, 48.197551
0.994819, 41.996144, 47.776628, 47.874048
0.995250, 42.279680, 47.947982, 48.074638
0.994611, 41.695755, 48.019907, 48.023087
0.994480, 41.714176, 47.800058, 47.854211
0.994878, 41.790032, 48.014416, 47.984825
0.995195, 41.943044, 47.865616, 47.857573
0.994769, 41.359399, 47.711756, 47.427779
0.994947, 41.300553, 48.018768, 47.736421
0.995096, 41.467145, 47.953009, 47.666262
0.995195, 41.659587, 47.906362, 47.785532
0.994960, 41.456932, 47.816719, 47.527498
0.994928, 41.525100, 48.142185, 47.838957
0.994753, 41.445638, 48.127713, 47.810026
0.995057, 41.537554, 48.102340, 47.830470
0.994870, 41.597869, 48.004555, 47.728854
0.994800, 41.496563, 48.099644, 47.770742
0.994743, 41.318747, 48.116182, 48.014178
0.994766, 41.485476, 47.976922, 47.673364
0.994630, 41.477824, 47.842183, 47.520024
0.994767, 41.585699, 48.001754, 47.731484
0.994561, 41.404440, 47.938973, 47.646642
0.994895, 41.645559, 47.941986, 47.510781
0.994411, 41.259656, 47.801980, 47.464601
0.993833, 41.193147, 47.583736, 47.551648
0.993793, 41.031983, 47.303885, 47.050333
0.994482, 41.396216, 47.678899, 47.699365
0.993485, 41.045691, 47.273591, 47.261523
0.994051, 41.540419, 47.664890, 47.868401
0.993511, 41.253093, 47.173361, 47.365761
0.994984, 41.896774, 47.542271, 47.780573
0.993922, 41.520289, 47.045103, 47.434855
0.994503, 41.850084, 47.215172, 47.566884
0.994001, 41.549079, 46.844716, 47.267962
0.995076, 41.928868, 47.328997, 47.616163
0.994295, 41.677489, 46.860839, 47.308920
0.994193, 41.419904, 47.130241, 47.481400
0.995260, 41.929322, 47.048437, 47.451717
0.994268, 41.586112, 47.147627, 47.680581
0.995370, 42.019728, 47.261369, 47.677472
0.994160, 41.305438, 46.950270, 47.370901
0.993992, 41.229771, 46.816784, 47.112865
0.994991, 41.575559, 47.057879, 47.366520
0.993928, 40.907383, 46.447819, 46.906639
0.993866, 40.590403, 46.476032, 46.810395
0.995204, 41.176687, 46.750478, 46.868260
0.993761, 40.294042, 46.521429, 46.765883
0.994969, 40.789884, 46.572661, 46.834886
0.993484, 40.139721, 46.468119, 46.775295
0.993707, 39.965791, 46.291966, 46.622840
0.993382, 39.631231, 46.156454, 46.529947
0.994794, 40.258585, 46.430441, 46.647780
0.993167, 39.120902, 46.196381, 46.462647
0.993525, 38.993020, 45.943108, 46.217441
0.992764, 38.957149, 45.777108, 46.195005
0.993961, 39.392453, 45.930609, 46.184540
0.992525, 38.758141, 45.901348, 46.210967
0.993975, 39.090289, 45.769025, 46.084694
0.992280, 38.285600, 45.809118, 46.128121
0.992600, 38.501228, 45.622412, 46.120853
0.992032, 38.163800, 45.711208, 46.097575
0.993672, 38.516761, 45.569521, 45.998521
0.991929, 37.386050, 45.481744, 45.841131
0.992427, 37.767569, 45.475511, 45.859729
0.991668, 37.311556, 45.368989, 45.808312
0.992966, 37.873860, 45.353170, 45.827468
0.990647, 37.144191, 45.165275, 45.643219
0.991042, 37.039250, 45.009524, 45.561210
0.989777, 36.782679, 45.121833, 45.507426
0.991905, 37.046842, 45.054051, 45.533789
0.989768, 36.689333, 45.236300, 45.767855
0.990660, 36.647850, 45.058686, 45.642762
0.989628, 36.523380, 44.973960, 45.641125
0.991376, 36.462824, 44.708179, 45.560615
0.989053, 36.213417, 44.548488, 45.470043
0.990348, 36.472252, 44.682729, 45.454901
0.988878, 36.066715, 44.572713, 45.458404
0.990383, 35.897537, 44.437477, 45.375101
0.988082, 35.239644, 44.292447, 45.203802
0.988393, 34.728955, 44.143893, 45.012263
