ms-ssim, psnr-y, psnr-u, psnr-v
0.999146, 41.997228, 47.168323, 49.272952
0.999149, 42.005922, 47.186586, 49.310218
0.999149, 42.006594, 47.184928, 49.296654
0.999154, 42.009116, 47.173038, 49.288772
0.999154, 42.030667, 47.211225, 49.320849
0.999156, 42.036150, 47.225545, 49.331407
0.999156, 42.036124, 47.225974, 49.330181
0.999162, 42.039996, 47.217330, 49.332931
0.999162, 42.075711, 47.285827, 49.410692
0.999163, 42.081018, 47.293862, 49.422722
0.999163, 42.079926, 47.293447, 49.418427
0.999168, 42.080287, 47.283779, 49.410928
0.999170, 42.118775, 47.343119, 49.473816
0.999171, 42.124714, 47.347524, 49.490523
0.999172, 42.125641, 47.346118, 49.492964
0.999177, 42.127164, 47.334679, 49.475459
0.999178, 42.163201, 47.425615, 49.574617
0.999181, 42.176205, 47.448000, 49.604507
0.999182, 42.177240, 47.442355, 49.592280
0.999187, 42.182643, 47.434255, 49.601121
0.999189, 42.210605, 47.488803, 49.668707
0.999191, 42.219845, 47.506921, 49.677921
0.999192, 42.223026, 47.504984, 49.678710
0.999192, 42.225085, 47.505419, 49.672469
0.999198, 42.260139, 47.548701, 49.744426
0.999198, 42.266168, 47.561292, 49.761112
0.999198, 42.266971, 47.561887, 49.753838
0.999198, 42.266464, 47.557811, 49.739436
0.999204, 42.297840, 47.620217, 49.835905
0.999206, 42.303077, 47.643990, 49.849996
0.999206, 42.304156, 47.651523, 49.846860
0.999206, 42.302390, 47.639297, 49.834342
0.999213, 42.344970, 47.719482, 49.929618
0.999214, 42.349159, 47.724538, 49.935326
0.999214, 42.349086, 47.723805, 49.936583
0.999214, 42.348165, 47.711625, 49.922436
0.999219, 42.381351, 47.775093, 49.967316
0.999220, 42.385650, 47.787964, 49.971615
0.999220, 42.387463, 47.786060, 49.973843
0.999220, 42.387230, 47.782649, 49.965092
0.999228, 42.427581, 47.854878, 50.034739
0.999228, 42.430786, 47.859692, 50.045310
0.999228, 42.430867, 47.859054, 50.046560
0.999228, 42.430065, 47.851459, 50.036570
0.999235, 42.461153, 47.910159, 50.101246
0.999236, 42.465341, 47.923030, 50.116227
0.999236, 42.465926, 47.926001, 50.112893
0.999236, 42.466507, 47.918408, 50.099427
0.999242, 42.504671, 47.976546, 50.190541
0.999242, 42.508510, 47.986211, 50.197614
0.999242, 42.509679, 47.987840, 50.195592
0.999242, 42.509047, 47.985166, 50.187997
0.999270, 42.626844, 48.157147, 50.387916
0.999272, 42.631147, 48.150704, 50.378375
0.999273, 42.634016, 48.145002, 50.372770
0.999272, 42.628345, 48.132412, 50.348453
0.999278, 42.665570, 48.186553, 50.450232
0.999279, 42.667350, 48.196696, 50.469396
0.999280, 42.673399, 48.194732, 50.457913
0.999280, 42.671052, 48.181769, 50.444491
0.999286, 42.710179, 48.258917, 50.541212
0.999286, 42.714861, 48.257028, 50.544847
0.999286, 42.715006, 48.259150, 50.537055
0.999286, 42.712989, 48.250357, 50.533688
0.999290, 42.741437, 48.286781, 50.619804
0.999290, 42.746556, 48.293977, 50.625559
0.999290, 42.748197, 48.294212, 50.623774
0.999290, 42.746729, 48.282979, 50.600721
0.999291, 42.671672, 48.341178, 50.670564
0.999291, 42.674794, 48.349020, 50.673272
0.999292, 42.673698, 48.350500, 50.680544
0.999291, 42.671507, 48.341811, 50.656650
0.999295, 42.691473, 48.383033, 50.720419
0.999295, 42.694324, 48.381462, 50.740999
0.999295, 42.695271, 48.389137, 50.735684
0.999294, 42.693938, 48.390657, 50.712897
0.999297, 42.708648, 48.426318, 50.772607
0.999298, 42.712493, 48.432914, 50.781204
0.999297, 42.712425, 48.438953, 50.781528
0.999298, 42.707296, 48.432860, 50.768176
0.999301, 42.726375, 48.458667, 50.823327
0.999302, 42.730519, 48.462599, 50.831510
0.999302, 42.730983, 48.460809, 50.835397
0.999301, 42.729555, 48.458477, 50.818984
0.999306, 42.746630, 48.487683, 50.857331
0.999306, 42.748379, 48.496533, 50.864588
0.999307, 42.748340, 48.498666, 50.863079
0.999307, 42.746854, 48.495193, 50.846984
0.999307, 42.746863, 48.495221, 50.847172
0.999607, 43.463875, 50.035090, 53.150651
0.999607, 43.463421, 50.035245, 53.150571
0.999607, 43.462698, 50.035245, 53.150571
0.999607, 43.462018, 50.035245, 53.150571
0.999607, 43.460862, 50.035167, 53.150651
0.999607, 43.461105, 50.035362, 53.150731
0.999607, 43.461034, 50.035284, 53.150731
0.999607, 43.460828, 50.035362, 53.150731
0.999607, 43.460717, 50.035167, 53.150651
0.999607, 43.460586, 50.035090, 53.150731
0.999607, 43.460586, 50.035090, 53.150731
0.999607, 43.460586, 50.035090, 53.150731
0.999607, 43.460624, 50.035167, 53.150651
0.999607, 43.461566, 50.035362, 53.151849
0.999607, 43.463298, 50.035284, 53.151929
0.999607, 43.464504, 50.035362, 53.151929
0.999607, 43.465094, 50.035051, 53.153606
0.999607, 43.465571, 50.034427, 53.152887
0.999608, 43.465972, 50.034388, 53.151689
0.999607, 43.465691, 50.034427, 53.152648
0.999607, 43.465583, 50.035206, 53.152248
0.999607, 43.465689, 50.035206, 53.152248
0.999608, 43.465987, 50.035206, 53.152248
0.999608, 43.466053, 50.035206, 53.152248
0.999608, 43.465901, 50.035206, 53.152248
0.999608, 43.465912, 50.035206, 53.152248
0.999608, 43.465912, 50.035206, 53.152248
0.999608, 43.465912, 50.035206, 53.152248
0.999608, 43.465910, 50.035206, 53.152248
0.999608, 43.465897, 50.035206, 53.152248
0.999608, 43.465897, 50.035206, 53.152248
0.999608, 43.465897, 50.035206, 53.152248
0.999608, 43.465897, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465933, 50.035206, 53.152248
0.999608, 43.465935, 50.035206, 53.152248
0.999608, 43.465935, 50.035206, 53.152248
0.999608, 43.465935, 50.035206, 53.152248
0.999608, 43.465935, 50.035206, 53.152248
0.999608, 43.466302, 50.035206, 53.152248
0.999608, 43.466287, 50.035206, 53.152248
0.999608, 43.466302, 50.035206, 53.152248
0.999608, 43.466302, 50.035206, 53.152248
0.999608, 43.466302, 50.035206, 53.152248
