ms-ssim, psnr-y, psnr-u, psnr-v
0.980180, 33.578682, 38.397686, 41.549619
0.976691, 32.569032, 37.701928, 40.917039
0.983215, 33.430509, 38.402461, 41.584068
0.976814, 32.575346, 37.763527, 41.115270
0.981171, 33.457389, 38.678581, 42.112970
0.978851, 32.661493, 38.096557, 41.308127
0.982600, 33.058694, 38.504207, 41.566823
0.978651, 32.502801, 38.262580, 41.364046
0.978211, 33.072858, 38.594179, 41.745843
0.973926, 32.358212, 38.071123, 41.400989
0.981161, 33.298386, 38.768444, 41.834627
0.977775, 32.609360, 38.478288, 41.686752
0.989505, 36.623903, 41.096799, 43.272603
0.974431, 33.930478, 39.751511, 42.347065
0.980444, 34.661441, 40.413902, 42.737640
0.974245, 34.023516, 39.983063, 42.038626
0.981246, 35.029103, 40.816852, 42.394052
0.972328, 33.701713, 39.993072, 41.578234
0.978656, 34.010251, 40.295292, 41.785980
0.974343, 33.467949, 39.924155, 41.320944
0.981634, 34.564872, 40.675377, 42.261230
0.976427, 33.610553, 40.267443, 41.490310
0.977963, 33.317174, 40.042335, 41.299512
0.976422, 33.300818, 40.073615, 41.347705
0.980814, 34.075314, 40.775073, 41.583064
0.974824, 32.934655, 40.008338, 41.259202
0.977178, 33.195782, 40.015252, 41.258383
0.975909, 33.008945, 39.705008, 41.149528
0.981399, 34.072912, 40.741493, 41.680971
0.974135, 32.980887, 40.135407, 41.384553
0.977557, 33.107325, 39.836253, 41.275012
0.976677, 33.027941, 40.072303, 41.170751
0.980344, 33.700770, 40.429170, 41.492340
0.976412, 32.715598, 39.630019, 41.047397
0.979025, 33.085422, 39.853030, 41.267100
0.976331, 32.744304, 39.658426, 41.111245
0.979558, 33.839780, 40.288377, 41.438811
0.990233, 37.965144, 42.273049, 43.159364
0.979622, 34.611768, 40.089753, 41.398731
0.980090, 35.178902, 39.989476, 41.584603
0.979528, 34.841848, 39.900580, 41.402033
0.983132, 35.653314, 40.355214, 41.704983
0.979916, 34.872378, 39.955580, 41.729342
0.980944, 34.883951, 39.972281, 41.563160
0.977886, 34.904681, 40.012997, 41.544798
0.984365, 36.028543, 40.640818, 41.770649
0.980257, 35.177574, 40.004540, 41.352196
0.982137, 35.535932, 39.757281, 41.092506
0.979215, 35.057114, 39.643644, 40.985963
0.984330, 36.176516, 40.606645, 41.537837
0.980483, 35.227875, 39.820253, 40.927750
0.981076, 35.569721, 40.276554, 41.153955
0.980840, 35.677512, 40.912734, 41.409942
0.986290, 36.811208, 41.439147, 41.824695
0.982077, 35.452532, 40.648265, 41.368304
0.983162, 36.101703, 41.028972, 41.573850
0.981881, 35.840587, 41.239008, 41.604908
0.985519, 36.483780, 41.733848, 41.902106
0.982973, 35.783441, 41.370233, 41.464000
0.983436, 36.007978, 41.589891, 41.503465
0.982637, 36.166440, 41.561787, 41.926432
0.986366, 36.991268, 41.906037, 42.390660
0.981640, 35.448324, 40.972718, 41.414525
0.983304, 36.203271, 41.618500, 42.121905
0.981318, 35.790952, 41.418878, 42.057478
0.984951, 36.577121, 41.678006, 42.314805
0.983755, 35.557375, 41.001628, 42.083598
0.982812, 35.206134, 40.551036, 42.031629
0.982898, 35.720729, 40.769647, 42.267070
0.989100, 37.549388, 42.222755, 43.165304
0.979711, 34.420201, 40.422865, 41.626540
0.980240, 35.172390, 40.625113, 41.769747
0.978310, 34.873910, 40.567233, 41.672399
0.983884, 35.547073, 41.090578, 41.663710
0.979923, 34.728434, 40.446211, 41.287012
0.982053, 35.187843, 40.324409, 41.078665
0.980257, 34.852491, 39.980227, 40.606788
0.984940, 35.736480, 40.791605, 41.233386
0.980168, 34.386395, 39.751615, 40.450141
0.982393, 35.240526, 40.149692, 40.558145
0.979998, 35.199120, 40.456232, 40.769787
0.985420, 36.075920, 40.724873, 41.011324
0.981694, 35.035199, 40.393554, 40.669184
0.984377, 35.782305, 40.909881, 40.874712
0.981725, 35.439474, 41.009786, 40.692947
0.986720, 36.285523, 41.683774, 41.405751
0.982869, 35.330633, 41.330043, 41.196909
0.984669, 36.039349, 41.602607, 41.372986
0.981988, 35.837854, 41.830840, 41.679282
0.986720, 36.870352, 42.365284, 41.936437
0.982924, 36.067660, 42.038407, 41.568469
0.984353, 36.661702, 42.218224, 41.728013
0.982430, 36.259292, 42.203618, 41.825618
0.987101, 37.480939, 42.693660, 42.515487
0.983023, 35.991174, 41.656413, 41.639192
0.984846, 36.596703, 41.782206, 41.788458
0.982302, 35.903009, 41.470734, 41.825459
0.986540, 36.803970, 41.874001, 42.119080
0.981617, 35.436460, 40.962482, 41.432407
0.983869, 36.355060, 41.398380, 41.616713
0.980457, 35.667634, 41.401088, 41.843346
0.985585, 36.688906, 41.568160, 42.089424
0.980420, 35.367713, 40.750780, 41.680558
0.981506, 35.764859, 40.645542, 41.681258
0.979191, 35.323682, 40.452723, 41.487876
0.984132, 36.302370, 40.963279, 42.103894
0.981666, 35.626433, 40.623458, 41.573625
0.980440, 35.456602, 40.239731, 41.011588
0.985475, 36.731089, 41.372861, 41.918579
0.981962, 35.588331, 40.543318, 41.052701
0.982476, 35.147238, 40.532401, 40.942088
0.985055, 35.891645, 40.714267, 41.426067
0.989340, 37.714089, 42.113171, 42.467082
0.981654, 35.183425, 40.318450, 41.027973
0.983958, 35.460651, 40.331845, 41.214096
0.981059, 35.003184, 39.951472, 40.887030
0.985393, 36.167058, 40.872935, 41.629536
0.981034, 34.879198, 40.056897, 40.973730
0.983292, 35.537599, 40.112654, 41.093201
0.980624, 35.008407, 39.982667, 41.301332
0.984946, 36.226177, 40.787501, 41.715670
0.981351, 35.050449, 40.142298, 41.497379
0.983233, 35.514443, 40.457746, 41.419601
0.981622, 35.482957, 40.268241, 41.454743
0.986598, 36.873983, 41.340821, 42.097551
0.980949, 35.341164, 40.413106, 41.630655
0.983160, 35.559219, 40.362930, 41.837362
0.981851, 35.518905, 40.768153, 42.228837
0.986050, 36.651116, 41.222819, 42.458430
0.981416, 35.420637, 40.813314, 42.387678
0.982173, 35.763048, 40.234431, 42.055887
0.976707, 35.341742, 40.030196, 41.724657
0.983038, 36.670524, 40.985849, 42.413163
0.978919, 35.868332, 39.948947, 41.118144
0.983252, 35.806141, 40.360189, 40.879945
0.990396, 38.391729, 42.008395, 42.363352
0.978837, 35.344371, 39.829725, 40.320843
0.979581, 35.436283, 40.109658, 40.424022
0.981772, 35.520829, 40.313607, 40.639172
0.986842, 36.903504, 40.674288, 41.257539
0.983157, 35.897795, 40.749208, 41.255763
0.984549, 36.293529, 40.605821, 40.994002
0.983163, 36.007544, 40.665171, 41.031980
0.985919, 36.771202, 40.691426, 41.226984
0.983224, 35.820533, 40.440213, 41.270469
0.984116, 36.129750, 40.422643, 41.029295
0.980814, 35.336727, 40.024117, 40.885127
0.983800, 36.414289, 41.114596, 41.219875
0.992572, 39.671514, 43.266460, 43.371700
0.985948, 36.504637, 41.885716, 42.223212
0.984750, 36.350568, 41.540317, 41.740050
0.984821, 36.027065, 41.212183, 41.345652
0.987821, 37.437477, 41.610296, 41.620327
0.985010, 35.865562, 41.221204, 41.507548
0.985573, 36.242026, 41.130133, 41.424267
0.986150, 36.202271, 41.661990, 41.685301
0.989592, 37.436320, 41.795912, 41.692108
0.985900, 36.305751, 41.934778, 42.040200
0.989894, 37.566255, 42.116077, 42.005519
0.987941, 37.026649, 42.439633, 42.502711
0.987839, 36.965354, 42.135748, 42.141027
0.987810, 37.067230, 42.530050, 42.465552
0.989734, 37.459333, 42.199096, 42.124179
0.986713, 36.698888, 42.212232, 42.177802
0.987317, 36.861195, 42.218159, 42.059498
0.986449, 36.929420, 42.585460, 42.475544
0.989720, 37.457876, 42.295635, 42.210389
0.987069, 36.668670, 42.456249, 42.234765
0.988356, 36.963548, 42.109473, 41.964571
0.986502, 36.473726, 42.348519, 42.077242
0.989268, 37.419658, 42.252562, 42.194761
0.986734, 36.875242, 42.369027, 42.362094
0.987614, 37.015326, 42.050157, 41.852003
0.986844, 36.839332, 42.236248, 42.003616
0.988163, 36.980884, 41.866502, 41.823396
0.985144, 37.021719, 41.794966, 41.122733
0.991823, 39.481507, 43.387680, 42.939517
0.989038, 37.935672, 43.266668, 42.445466
0.989748, 38.084818, 43.164615, 42.533926
0.989241, 38.206136, 42.958641, 42.472445
0.990975, 38.709315, 42.719549, 42.275602
0.989114, 38.031814, 42.952129, 42.443258
0.989565, 38.089574, 42.766355, 42.223701
0.989469, 38.046500, 42.842243, 42.248699
0.990432, 38.101852, 42.511697, 42.013034
0.988554, 37.751393, 42.531182, 41.877113
0.988576, 37.327964, 42.165187, 41.758585
