ms-ssim, psnr-y, psnr-u, psnr-v
0.980212, 35.231520, 43.999483, 44.004008
0.977367, 34.932516, 43.922112, 43.771148
0.977214, 35.202470, 43.989980, 43.914768
0.976773, 35.263970, 43.890346, 43.849470
0.978702, 35.623960, 44.110065, 44.078299
0.974685, 35.109600, 44.055942, 43.885749
0.976347, 35.208666, 43.863066, 44.002753
0.977335, 35.254635, 43.938769, 43.954288
0.981021, 35.709616, 44.258849, 44.014296
0.978317, 35.297354, 44.112447, 44.032224
0.978245, 35.230044, 44.013371, 43.951903
0.977353, 34.869351, 43.890741, 43.798844
0.981365, 35.342814, 43.873371, 43.957724
0.978754, 34.745266, 43.609853, 43.732681
0.978634, 34.799705, 43.719889, 43.810438
0.977971, 34.878409, 43.659814, 43.720033
0.980737, 35.400608, 44.004866, 44.014475
0.978062, 34.873903, 43.842263, 43.805237
0.977778, 34.790472, 44.001450, 44.004883
0.978427, 34.772112, 44.041885, 44.224336
0.980647, 35.102295, 43.991539, 44.049080
0.979233, 35.009618, 44.347538, 44.349651
0.978552, 35.016281, 44.196076, 44.072167
0.978317, 35.120464, 44.245105, 44.270320
0.979172, 35.085603, 44.070349, 43.952431
0.978105, 35.024897, 44.114889, 44.003903
0.978442, 35.067552, 44.051347, 43.774595
0.979563, 35.304245, 44.191803, 43.878796
0.980816, 35.489569, 44.013534, 43.752292
0.979473, 35.718354, 43.891277, 43.626747
0.979777, 35.891549, 43.864304, 43.702115
0.980263, 36.006739, 44.282063, 44.087569
0.982177, 36.346847, 44.275256, 44.000697
0.980217, 35.973187, 44.096816, 43.752200
0.980827, 36.043925, 44.081901, 43.871234
0.980437, 36.201206, 44.316465, 44.106083
0.983377, 36.774823, 44.471991, 44.253768
0.980754, 36.151111, 44.238818, 43.771624
0.980481, 36.037827, 44.255836, 43.630884
0.980069, 35.954106, 43.906802, 43.334628
0.982282, 36.255897, 44.234042, 43.766269
0.981510, 36.238856, 44.483606, 44.142491
0.980867, 36.047352, 44.248385, 43.969349
0.981090, 36.131520, 44.699205, 44.404379
0.981671, 35.903095, 44.342606, 44.034450
0.980466, 35.645068, 44.442015, 44.126460
0.981210, 35.432998, 44.274308, 44.067061
0.979945, 35.220137, 44.189673, 44.160083
0.981897, 35.247494, 44.244181, 44.169066
0.980459, 34.694439, 44.153540, 44.190011
0.980484, 34.883373, 44.134063, 44.193740
0.980420, 35.197712, 43.796566, 43.699819
0.982609, 36.117978, 44.077863, 44.013809
0.979134, 35.618374, 43.742224, 43.506181
0.979681, 36.001112, 44.143343, 43.829968
0.979755, 36.034199, 43.977342, 43.899507
0.982871, 36.418438, 44.263815, 44.107170
0.980498, 36.116469, 44.158925, 43.768171
0.980977, 36.148951, 44.178548, 43.909907
0.977137, 35.626586, 43.974735, 43.795670
0.984213, 36.806091, 44.566618, 44.216990
0.981891, 36.180651, 44.525535, 44.321559
0.980381, 35.675981, 44.154295, 44.054025
0.980156, 35.715700, 44.318780, 44.203853
0.983124, 36.317110, 44.402550, 44.147794
0.981452, 35.900600, 44.527334, 44.255227
0.981572, 36.024905, 44.451745, 44.277127
0.980048, 35.613657, 44.401724, 44.187307
0.982842, 36.074165, 44.348178, 44.270130
0.979584, 35.505854, 44.193985, 44.065681
0.979355, 35.340206, 44.025049, 43.881677
0.979162, 35.235100, 43.849735, 43.768293
0.980096, 35.389494, 43.821194, 43.834802
0.979333, 35.303409, 44.088691, 44.123038
0.982375, 35.916410, 43.962686, 44.101982
0.980467, 35.643608, 44.169276, 44.117282
0.980702, 35.821865, 44.200445, 44.100292
0.981235, 35.936073, 44.321968, 44.274213
0.983453, 36.243986, 43.961892, 44.014499
0.982177, 36.149671, 44.139365, 44.280966
0.982593, 36.197175, 44.161628, 44.187231
0.981679, 36.021487, 44.140944, 44.205184
0.983300, 36.312857, 44.124836, 44.205286
0.980756, 35.918364, 44.278179, 44.323946
0.981346, 36.011115, 43.902053, 43.981972
0.980822, 35.853574, 43.862517, 44.090913
0.983426, 36.210167, 43.573113, 43.877420
0.981476, 36.053466, 43.997073, 44.119602
0.982070, 36.092979, 43.885497, 44.049325
0.981099, 35.942452, 43.740311, 44.029983
0.982118, 36.152555, 43.414234, 43.537488
0.980811, 36.174089, 43.556162, 43.717697
0.981031, 36.297610, 43.366879, 43.330923
0.981007, 36.203630, 43.152668, 43.234123
0.983285, 36.414175, 43.135693, 43.120153
0.981959, 36.362275, 43.139481, 43.165307
0.982689, 36.542834, 43.454070, 43.356709
0.983718, 36.463367, 42.981563, 42.895305
0.984116, 36.601735, 43.104674, 43.029722
0.982602, 36.493725, 43.336294, 43.049834
0.984003, 36.593945, 42.924164, 42.613549
0.982101, 36.372515, 43.042760, 42.548205
0.980442, 36.227936, 42.607609, 42.001397
0.984387, 36.614126, 42.528431, 42.131146
0.981643, 36.342875, 42.338610, 41.939264
0.980035, 36.111675, 42.263192, 41.720362
0.984145, 36.671584, 42.365458, 42.038578
0.981135, 36.368654, 42.129168, 41.533513
0.980647, 36.219309, 41.815690, 41.351702
0.979643, 36.084362, 41.962816, 41.153163
0.981922, 36.645190, 42.054315, 41.384286
0.983839, 36.986841, 42.418748, 41.709444
0.983739, 36.979559, 42.602662, 41.847555
0.991005, 39.260886, 44.723059, 43.887018
0.984460, 37.542317, 43.527426, 42.668479
0.986743, 38.132932, 43.941745, 43.357965
0.983856, 37.660147, 44.147953, 43.088568
0.984616, 37.930952, 44.918296, 44.416677
0.985495, 37.959992, 44.968857, 44.910426
0.988530, 38.683952, 45.304234, 45.378563
0.987648, 38.606307, 45.692448, 45.476670
0.987744, 38.679342, 45.587910, 45.620475
0.987378, 38.654210, 45.558528, 45.755779
0.987839, 38.490235, 45.370558, 45.336483
0.987561, 38.222255, 44.911304, 45.178665
0.986183, 37.457367, 44.564305, 44.668323
0.988468, 38.642995, 46.533679, 46.455767
0.983287, 37.404344, 46.145238, 46.213537
0.981079, 36.957187, 46.062214, 46.114112
0.985122, 37.624772, 45.967594, 45.861519
0.984490, 37.633115, 46.217122, 46.077016
0.983802, 37.446639, 46.317665, 46.047333
0.985372, 37.713249, 46.146524, 45.882585
0.983977, 37.542569, 46.313693, 46.081652
0.982949, 37.289250, 46.097832, 45.840876
0.984147, 37.566023, 46.258119, 45.978158
0.985452, 37.713097, 46.029442, 45.685871
0.985280, 37.809156, 46.210279, 45.939836
0.986040, 37.948127, 45.881076, 45.599740
0.985561, 37.879099, 46.142971, 45.891368
0.985123, 37.743209, 45.955647, 45.675149
0.985010, 37.721940, 46.081130, 45.801462
0.985131, 37.754287, 45.974893, 45.727700
0.983658, 37.491255, 45.551225, 45.301537
0.984975, 37.769084, 45.767237, 45.606527
0.987077, 38.259598, 45.825846, 45.729471
0.987513, 38.438678, 45.772673, 45.712036
0.987879, 38.523801, 45.938584, 45.868630
0.988176, 38.608085, 45.833602, 45.815363
0.988467, 38.682885, 45.837034, 45.800703
0.988384, 38.673619, 45.803178, 45.805028
0.987741, 38.527282, 45.864887, 45.921688
0.987099, 38.274230, 45.944315, 45.792994
0.988363, 38.694825, 45.908699, 45.795219
0.988770, 38.808756, 46.011238, 45.960053
0.988721, 38.786580, 45.984989, 45.918189
0.988913, 38.843053, 46.004764, 45.944783
0.988909, 38.846874, 46.031586, 45.953984
0.988907, 38.826375, 46.009657, 45.913410
0.988839, 38.821172, 45.977660, 45.888580
0.988805, 38.817168, 45.928242, 45.905787
0.988575, 38.758801, 45.898540, 45.889380
0.986014, 38.023775, 45.663195, 45.599482
0.985227, 37.732786, 45.455182, 45.474204
0.984164, 37.508626, 45.777556, 45.802883
0.986125, 37.875461, 45.806009, 46.054365
0.986013, 37.882686, 45.840110, 46.089329
0.988022, 38.298987, 46.027648, 46.256309
0.987377, 38.158602, 46.044353, 46.288132
0.987019, 38.099273, 46.167863, 46.340931
0.987902, 38.267439, 46.447629, 46.610549
0.988805, 38.463305, 46.250953, 46.418247
0.988154, 38.435496, 46.487642, 46.642381
0.988351, 38.580698, 46.445483, 46.733922
0.988045, 38.436933, 46.391728, 46.573136
0.989337, 38.786600, 46.385011, 46.572668
0.989523, 38.855703, 46.335969, 46.545352
0.989624, 38.890450, 46.381580, 46.649434
0.989682, 38.898018, 46.344428, 46.610254
0.989694, 38.912548, 46.326448, 46.613472
0.989618, 38.880670, 46.336689, 46.609103
0.989570, 38.862403, 46.324997, 46.603103
0.989525, 38.873920, 46.318713, 46.599436
0.988912, 38.621262, 46.360407, 46.641281
0.986465, 38.012267, 46.162854, 46.275790
0.982364, 37.112994, 45.566319, 45.936359
