ms-ssim, psnr-y, psnr-u, psnr-v
0.997936, 41.492205, 49.504163, 48.679163
0.997980, 41.525071, 49.597962, 48.794787
0.997994, 41.530752, 49.613257, 48.745784
0.998005, 41.524899, 49.671295, 48.773360
0.998007, 41.527502, 49.632916, 48.743002
0.998025, 41.539743, 49.667068, 48.760995
0.998010, 41.522030, 49.645572, 48.769627
0.997999, 41.533614, 49.664775, 48.794787
0.998000, 41.516960, 49.671658, 48.791628
0.997997, 41.521382, 49.731161, 48.806605
0.997969, 41.520598, 49.669845, 48.758057
0.997971, 41.514373, 49.658324, 48.789260
0.997953, 41.512192, 49.629384, 48.747151
0.997973, 41.498667, 49.614390, 48.751500
0.997953, 41.501162, 49.625377, 48.767811
0.997839, 41.424106, 49.562166, 48.672245
0.997840, 41.419877, 49.518839, 48.656719
0.997841, 41.429653, 49.520065, 48.705205
0.997818, 41.459034, 49.604740, 48.813195
0.997799, 41.451196, 49.672444, 48.803684
0.997782, 41.412269, 49.632377, 48.790789
0.997776, 41.389313, 49.642509, 48.775817
0.997725, 41.341778, 49.652906, 48.747591
0.997755, 41.319334, 49.687337, 48.736274
0.997726, 41.302770, 49.583134, 48.693322
0.997704, 41.281323, 49.639029, 48.689754
0.997725, 41.292310, 49.573849, 48.676616
0.997722, 41.303738, 49.536259, 48.611607
0.997753, 41.320363, 49.597368, 48.627400
0.997721, 41.327716, 49.605394, 48.603803
0.997878, 41.436275, 49.856200, 48.737930
0.997832, 41.429807, 49.857966, 48.782410
0.997875, 41.471793, 49.851033, 48.737882
0.997902, 41.464795, 49.789380, 48.731550
0.997921, 41.520617, 49.789318, 48.730821
0.997949, 41.511220, 49.767642, 48.753946
0.998015, 41.532980, 49.729630, 48.757518
0.998017, 41.539393, 49.796526, 48.774294
0.998021, 41.561584, 49.822849, 48.798492
0.998043, 41.558642, 49.887904, 48.848097
0.998030, 41.532964, 49.835757, 48.815576
0.998035, 41.528878, 49.866995, 48.764132
0.998038, 41.537043, 49.793604, 48.751647
0.998025, 41.523006, 49.758138, 48.749301
0.997991, 41.501970, 49.723572, 48.734131
0.998007, 41.446690, 49.801441, 48.697859
0.998027, 41.479585, 49.830552, 48.742026
0.998021, 41.461303, 49.815223, 48.728243
0.998025, 41.475574, 49.829988, 48.749496
0.998003, 41.482732, 49.836197, 48.738028
0.998005, 41.489832, 49.847256, 48.736517
0.997986, 41.484052, 49.863205, 48.761436
0.997990, 41.491612, 49.883333, 48.798294
0.998008, 41.514895, 49.849837, 48.791085
0.998011, 41.515221, 49.888094, 48.808090
0.998023, 41.540768, 49.888920, 48.821335
0.998015, 41.532055, 49.937214, 48.844749
0.998010, 41.538095, 49.924449, 48.795873
0.998002, 41.532857, 49.928294, 48.817412
0.998002, 41.548080, 49.936122, 48.793158
0.997998, 41.491562, 49.951047, 48.779998
0.998020, 41.506492, 49.931180, 48.764132
0.998068, 41.537607, 49.999258, 48.838709
0.998060, 41.553247, 50.016822, 48.882223
0.998063, 41.562829, 50.030912, 48.933411
0.998074, 41.586993, 50.055728, 48.934022
0.998062, 41.577527, 50.098651, 48.981857
0.998072, 41.573393, 50.087597, 49.005584
0.998098, 41.591668, 50.127145, 49.058728
0.998113, 41.618969, 50.129025, 49.042230
0.998130, 41.620445, 50.161371, 49.076131
0.998132, 41.628310, 50.189737, 49.100910
0.998136, 41.645782, 50.210005, 49.117686
0.998143, 41.653572, 50.217604, 49.107910
0.998131, 41.651613, 50.213700, 49.120080
0.998125, 41.633319, 50.221374, 49.116676
0.998145, 41.648039, 50.261957, 49.146718
0.998186, 41.669105, 50.272423, 49.150629
0.998204, 41.686269, 50.282983, 49.160126
0.998208, 41.683402, 50.326818, 49.199081
0.998195, 41.681950, 50.337653, 49.222230
0.998205, 41.693270, 50.335751, 49.224846
0.998202, 41.697293, 50.325624, 49.209553
0.998198, 41.685558, 50.356855, 49.222939
0.998191, 41.681172, 50.319727, 49.211020
0.998187, 41.678581, 50.342798, 49.221522
0.998186, 41.684204, 50.336385, 49.224029
0.998199, 41.684963, 50.338357, 49.255540
0.998200, 41.686103, 50.356431, 49.251424
0.998200, 41.688521, 50.339344, 49.229756
0.998228, 41.690646, 50.341670, 49.242054
0.998249, 41.696746, 50.349927, 49.225610
0.998260, 41.699680, 50.370248, 49.270775
0.998256, 41.704674, 50.352047, 49.283853
0.998272, 41.799622, 50.284166, 49.478598
0.998174, 41.588522, 50.060021, 48.984641
0.998214, 41.603288, 50.102986, 49.066133
0.998250, 41.616817, 50.159072, 49.107857
0.998269, 41.628554, 50.252208, 49.236966
0.998271, 41.641215, 50.262788, 49.266370
0.998253, 41.637764, 50.300408, 49.280263
0.998251, 41.642896, 50.262511, 49.254936
0.998241, 41.705588, 50.270064, 49.362653
0.998204, 41.683865, 50.183002, 49.320928
0.998169, 41.655024, 50.159545, 49.332873
0.998233, 41.562033, 50.142002, 49.191500
0.998250, 41.588273, 50.187763, 49.260814
0.998231, 41.572506, 50.146853, 49.217873
0.998209, 41.566351, 50.168343, 49.233086
0.998195, 41.571110, 50.149145, 49.215370
0.998171, 41.549356, 50.171936, 49.216839
0.998164, 41.543452, 50.169224, 49.221522
0.998153, 41.532962, 50.139511, 49.216295
0.998145, 41.533813, 50.107994, 49.171043
0.998113, 41.507239, 50.128488, 49.169805
0.998088, 41.492209, 50.108729, 49.155938
0.998060, 41.482399, 50.073058, 49.140137
0.998039, 41.455085, 50.068090, 49.109980
0.998001, 41.421838, 50.058237, 49.090538
0.997947, 41.378146, 50.012964, 49.052959
