ms-ssim, psnr-y, psnr-u, psnr-v
0.991499, 31.645426, 39.743372, 42.007319
0.991456, 31.624755, 39.625286, 41.886675
0.991544, 31.625706, 39.648455, 41.942591
0.991144, 31.457667, 39.623536, 41.881715
0.991317, 31.522883, 39.663034, 41.944226
0.991385, 31.485754, 39.646383, 41.891075
0.990706, 31.134509, 39.612863, 41.900455
0.990751, 31.152938, 39.601620, 41.914645
0.990540, 31.068177, 39.618603, 41.875352
0.990281, 30.832954, 39.522786, 41.809099
0.989530, 30.594825, 39.521966, 41.816279
0.988497, 30.182796, 39.484630, 41.787513
0.987890, 29.954334, 39.414901, 41.734209
