ms-ssim, psnr-y, psnr-u, psnr-v
0.996951, 42.011706, 48.551423, 47.995592
0.996935, 42.002078, 48.521973, 48.016105
0.997134, 41.987812, 48.679128, 48.291923
0.997073, 42.026917, 48.699987, 48.157558
0.997045, 41.932909, 48.732687, 48.202224
0.997025, 41.954599, 48.597960, 48.187017
0.997352, 42.419729, 48.941953, 48.627679
0.997056, 41.979846, 48.610826, 48.181540
0.996970, 42.010235, 48.505667, 48.128523
0.996965, 41.901301, 48.551507, 48.160195
0.997175, 42.214748, 48.754763, 48.399906
0.997041, 41.947470, 48.646445, 48.172320
0.996982, 42.011863, 48.466107, 47.891245
0.997126, 42.117192, 48.678251, 48.117535
0.997217, 42.262089, 48.676092, 48.240004
0.997063, 41.929839, 48.692729, 48.158203
0.996983, 41.949086, 48.591940, 47.983714
0.997090, 41.968904, 48.710335, 48.222776
0.997216, 42.182825, 48.731085, 48.317152
0.997087, 42.037569, 48.724446, 48.177290
0.996962, 42.008457, 48.536373, 47.961667
0.997093, 42.078000, 48.749261, 48.247065
0.997221, 42.186951, 48.724986, 48.386110
0.996886, 42.005348, 48.648334, 48.212085
0.996880, 41.856929, 48.697022, 48.238651
0.996819, 41.724381, 48.556805, 48.102640
0.997099, 41.831452, 48.682123, 48.387990
0.996853, 41.624858, 48.570863, 48.193782
0.996884, 41.597737, 48.684007, 48.296561
0.996767, 41.440662, 48.639255, 48.189558
0.997091, 41.690317, 48.701685, 48.450618
0.996799, 41.437550, 48.564880, 48.201765
0.996862, 41.488004, 48.555080, 48.269815
0.996794, 41.400890, 48.539147, 48.223470
0.997229, 41.901610, 48.807991, 48.574390
0.996846, 41.449253, 48.562777, 48.130766
0.996977, 41.608906, 48.726478, 48.459006
0.996994, 41.567109, 48.680069, 48.419846
0.997289, 42.044174, 48.750934, 48.482979
0.996872, 41.467439, 48.637221, 48.149410
0.996881, 41.540071, 48.499712, 48.192635
0.996658, 41.287632, 48.433305, 48.054292
0.997227, 41.964383, 48.857309, 48.785534
0.996864, 41.478843, 48.785819, 48.575893
0.996844, 41.506193, 48.637941, 48.462402
0.996825, 41.497779, 48.688677, 48.480425
0.997147, 41.868478, 48.703233, 48.593492
0.996762, 41.427502, 48.606764, 48.416805
0.996752, 41.474430, 48.583983, 48.408679
0.996676, 41.321276, 48.648037, 48.400728
0.997038, 41.785751, 48.641438, 48.520962
0.996780, 41.488584, 48.502566, 48.246697
0.996428, 41.160212, 48.423897, 48.099064
0.996523, 41.149346, 48.542980, 48.317703
0.997020, 41.790189, 48.779424, 48.715163
0.996727, 41.440680, 48.714107, 48.466901
0.996650, 41.393261, 48.643071, 48.402514
0.996604, 41.319104, 48.664141, 48.372299
0.996994, 41.727344, 48.682037, 48.539023
0.996550, 41.315496, 48.578253, 48.293214
0.996613, 41.503218, 48.614258, 48.258347
0.996535, 41.314666, 48.612047, 48.311175
0.997035, 41.796334, 48.721810, 48.649587
0.996524, 41.200194, 48.559322, 48.292392
0.996586, 41.471601, 48.432638, 48.180206
0.996513, 41.194549, 48.530624, 48.356684
0.997002, 41.866913, 48.683686, 48.578086
0.996369, 40.994237, 48.289674, 48.153236
0.996428, 41.185889, 48.328146, 48.112370
0.996538, 41.007181, 48.437369, 48.250222
0.996829, 41.426969, 48.550572, 48.366066
0.996577, 41.132593, 48.463338, 48.123026
0.996498, 41.156184, 48.320302, 47.990479
0.996554, 41.101379, 48.448488, 48.126056
0.996740, 41.344096, 48.407574, 48.159303
0.996406, 40.901944, 48.389510, 48.024337
0.996414, 41.028475, 48.222757, 47.859237
0.996538, 41.086253, 48.254060, 47.869164
0.996814, 41.374418, 48.354024, 48.113497
0.996652, 41.232251, 48.279811, 47.947151
0.996507, 41.239022, 48.210222, 47.755397
0.996563, 41.128419, 48.303833, 47.971958
0.996810, 41.417031, 48.431910, 48.172358
0.996533, 41.186596, 48.267500, 47.996616
0.996483, 41.161398, 48.346846, 48.091791
0.996437, 41.125987, 48.364176, 47.980854
0.996838, 41.501690, 48.463827, 48.230079
0.996375, 41.053413, 48.205215, 47.787378
0.996337, 41.031776, 48.230099, 47.816035
0.996320, 40.927867, 48.221083, 47.768695
0.996606, 41.198526, 48.167413, 47.864943
0.996341, 41.078167, 48.065103, 47.659222
0.996467, 41.173908, 48.155738, 47.841795
0.996439, 41.153780, 48.193075, 47.881054
0.996660, 41.337894, 48.257125, 47.975776
0.996295, 41.085151, 48.123346, 47.736817
0.996527, 41.286310, 48.373136, 48.130351
0.996276, 41.179987, 48.087067, 47.767343
0.996652, 41.389749, 48.271820, 48.060112
0.996292, 41.099653, 48.179195, 47.829257
0.996333, 41.094458, 48.144075, 47.828272
0.996286, 40.898685, 48.170683, 47.695663
0.996705, 41.265109, 48.270477, 47.958133
0.996565, 41.366231, 48.124757, 47.718745
0.996472, 41.247912, 48.088280, 47.649526
0.996393, 41.152152, 47.948850, 47.542123
0.996605, 41.178213, 48.169923, 47.846101
0.996479, 41.167549, 48.192597, 47.761210
0.996401, 41.050917, 48.166557, 47.770118
0.996340, 41.007511, 48.079162, 47.569070
0.996565, 41.133088, 48.234421, 47.895028
0.996380, 41.003395, 48.387570, 47.996671
0.996186, 40.916805, 48.157122, 47.728287
0.996065, 40.841118, 48.047316, 47.574157
0.996464, 41.093354, 48.239462, 47.908636
0.996154, 40.873542, 48.038486, 47.697147
0.996251, 40.953775, 47.975267, 47.627479
0.996069, 40.874224, 47.978196, 47.645647
0.996530, 41.193801, 48.194471, 47.886628
0.996357, 41.033310, 48.192998, 47.937603
0.996175, 40.860913, 48.109162, 47.722776
0.996033, 40.723099, 47.971413, 47.583054
0.996472, 41.082369, 47.985755, 47.763098
0.996191, 40.723149, 47.954656, 47.599118
0.996187, 40.836450, 47.939460, 47.559705
0.996058, 40.801921, 47.946573, 47.502031
0.996397, 41.045832, 48.205771, 47.871525
0.995884, 40.674501, 47.962174, 47.489459
0.995916, 40.730366, 47.870833, 47.494763
0.995784, 40.557072, 47.795903, 47.389947
0.995608, 40.383441, 47.714564, 47.298777
0.995460, 40.159826, 47.578355, 47.165234
