ms-ssim, psnr-y, psnr-u, psnr-v
0.997976, 38.450413, 43.430003, 44.199044
0.997972, 38.519645, 43.486410, 44.248848
0.997838, 38.232402, 43.283136, 44.091054
0.997927, 38.392999, 43.473723, 44.163393
0.997880, 38.300664, 43.431485, 44.203651
0.997806, 38.149134, 43.500952, 44.172688
0.997963, 38.450857, 43.567644, 44.257338
0.997740, 38.103222, 43.289684, 44.073333
0.997848, 38.276030, 43.328039, 44.057780
0.997965, 38.539400, 43.383988, 44.085881
0.997970, 38.474608, 43.364470, 44.082941
0.998092, 38.669355, 43.566432, 44.288602
0.997996, 38.441299, 43.268344, 44.144924
0.998027, 38.517052, 43.403544, 44.279149
0.998035, 38.612845, 43.301845, 44.233453
0.998150, 38.837621, 43.628526, 44.478264
0.998182, 38.841012, 43.766858, 44.666255
0.998222, 38.969320, 44.035347, 44.750253
0.998150, 38.978317, 43.954271, 44.808664
0.998226, 39.038067, 43.882441, 44.765824
0.998176, 38.884294, 43.906034, 44.736082
0.998212, 38.991759, 43.978664, 44.823179
0.998230, 39.083291, 44.085852, 44.957281
0.998264, 39.208978, 44.259502, 45.175896
0.998118, 38.894485, 44.008182, 45.060005
0.998012, 38.709041, 43.839059, 44.969935
0.998021, 38.657739, 43.841698, 45.025309
0.998198, 39.012662, 44.186439, 45.197830
0.998251, 39.135311, 44.330388, 45.306439
0.998059, 38.738259, 44.029888, 45.052799
0.998127, 38.778367, 43.882214, 44.932264
0.998038, 38.633973, 43.794161, 44.799796
0.998250, 39.022805, 44.012707, 45.085846
0.998226, 38.934723, 44.126113, 45.154870
0.998199, 38.856490, 44.100314, 45.151679
0.998113, 38.783630, 44.043841, 44.982479
0.998346, 39.131433, 44.231732, 45.282229
0.998182, 38.870433, 43.840518, 44.952926
0.998226, 38.886909, 44.128993, 45.046864
0.998336, 39.230282, 44.256504, 45.174865
0.998334, 39.158617, 44.266898, 45.185720
0.998189, 38.783374, 44.158859, 44.931903
0.998258, 38.970996, 44.151132, 45.061455
0.998184, 38.880464, 44.115302, 45.007090
0.998363, 39.222333, 44.320217, 45.192844
0.998368, 39.213056, 44.366365, 45.243236
0.998351, 39.102008, 44.294052, 45.264033
0.998367, 39.193424, 44.519430, 45.338389
0.998244, 38.912952, 44.063924, 45.079605
0.998249, 38.886487, 44.227372, 45.122502
0.998274, 38.951746, 44.184129, 45.042233
0.998410, 39.215071, 44.317929, 45.229800
0.998318, 38.923575, 44.193285, 45.125936
0.998262, 38.798752, 44.226175, 45.017349
0.998346, 39.079015, 44.318180, 45.118808
0.998414, 39.118603, 44.209210, 45.030586
0.998298, 38.892434, 44.162758, 45.056660
0.998339, 39.003301, 43.989023, 45.059559
0.998308, 38.850256, 43.928695, 45.052390
0.998362, 38.889207, 44.006548, 45.097193
0.998382, 38.999827, 44.050407, 45.173987
0.998222, 38.741710, 43.760762, 44.855086
0.998178, 38.788757, 43.821580, 44.897172
0.998237, 38.917150, 43.876463, 44.866520
0.998246, 38.910985, 43.911082, 44.907067
0.998145, 38.860129, 44.053325, 44.879019
0.998216, 38.780111, 43.935922, 44.844637
0.998195, 38.807654, 43.881846, 44.959351
0.998355, 39.088637, 43.871484, 44.968879
0.998389, 39.220857, 44.171597, 45.070502
0.998276, 38.831196, 44.118773, 45.064357
0.998178, 38.589989, 43.998679, 44.622202
0.998141, 38.806018, 43.901988, 44.857995
0.998298, 39.125454, 44.116918, 45.136972
0.998154, 38.917446, 44.040724, 44.869437
0.998243, 39.213237, 44.248971, 45.171317
0.998158, 38.838012, 44.137582, 45.111352
0.998057, 38.513572, 43.804256, 44.879304
0.998191, 40.496884, 45.576655, 47.437168
0.997667, 38.495871, 43.846446, 46.286453
0.998073, 39.277356, 44.057013, 46.449380
0.997912, 38.781072, 43.996700, 46.408059
0.997539, 38.228655, 43.362130, 45.918790
0.997520, 38.117604, 43.299340, 45.645239
0.997763, 38.806861, 43.501133, 45.799300
0.997624, 38.722983, 43.893397, 45.642815
0.997573, 38.573193, 43.844198, 45.585667
0.997318, 38.307147, 43.316502, 45.383974
0.997727, 38.979722, 43.650131, 45.646643
0.997288, 38.582669, 43.383988, 45.341998
0.997619, 39.153524, 44.048964, 45.609356
0.997605, 39.062671, 43.986554, 45.483937
0.997731, 38.965407, 43.859285, 45.437296
0.997341, 38.348709, 42.930520, 45.029515
0.997336, 38.352109, 42.731618, 45.057218
0.997628, 38.902038, 43.441359, 45.280038
0.997682, 39.050475, 43.546550, 45.341800
0.997182, 37.962909, 42.718371, 44.948286
0.997220, 37.990030, 42.473145, 44.925663
0.997269, 38.108335, 42.757358, 44.779430
0.997734, 38.883153, 43.268197, 45.141477
0.997691, 38.620483, 43.213807, 45.126502
0.997437, 38.374007, 43.255369, 45.249950
0.997313, 38.293108, 42.825872, 44.998248
0.997641, 38.720748, 43.298399, 45.277966
0.997579, 38.523345, 42.983182, 45.044530
0.997573, 38.426239, 43.011089, 45.075909
0.997407, 38.064407, 42.795020, 44.869010
0.997561, 38.772583, 43.181990, 45.077663
0.997339, 38.521773, 43.038825, 45.014994
0.997470, 38.657581, 43.092590, 45.071769
0.997291, 38.271452, 42.938405, 44.947344
0.997453, 38.408492, 43.012179, 45.040975
0.997098, 37.630719, 42.327970, 44.856114
0.997222, 37.738438, 42.777665, 44.916804
0.997376, 38.273587, 42.792571, 44.801968
0.997358, 38.154674, 42.813044, 44.820504
0.997050, 37.571135, 42.692752, 44.754305
0.997239, 37.784597, 42.612535, 44.819801
0.997129, 37.804863, 42.354589, 44.700378
0.997660, 38.715937, 43.150332, 45.182851
0.997574, 38.389164, 42.982537, 45.080016
0.997213, 37.861230, 42.548636, 45.041974
0.997147, 37.796988, 42.304391, 44.831954
0.997474, 38.427920, 42.828317, 45.028186
0.997459, 38.189842, 42.596272, 44.848424
0.997467, 38.060722, 42.725858, 44.964658
0.997140, 37.792074, 42.360895, 44.825926
0.997397, 38.328816, 43.037355, 44.998688
0.997097, 37.673429, 42.296080, 44.681869
0.997274, 38.151879, 42.533108, 44.779430
0.997266, 38.006969, 42.601841, 44.799201
0.997486, 38.220576, 42.915859, 45.027006
0.997204, 37.896832, 42.508949, 44.853348
0.997202, 38.070182, 42.401805, 44.596664
0.997362, 38.340709, 42.821429, 44.790806
0.997416, 38.411288, 42.820452, 44.833154
0.997142, 37.820924, 42.594480, 44.763080
0.997337, 38.084847, 42.517512, 44.659808
0.997219, 38.066026, 42.601419, 44.742470
0.997474, 38.640749, 43.012527, 45.061046
0.997409, 38.358414, 42.999761, 45.046975
0.997022, 37.945285, 42.484328, 44.823214
0.996754, 37.911571, 41.992734, 44.547026
0.997172, 38.354665, 42.716160, 44.618304
0.997535, 38.569299, 42.891127, 45.034243
0.997510, 38.464798, 42.924399, 45.046864
0.997312, 37.959720, 42.690360, 44.686881
0.997104, 37.699099, 42.236932, 44.487379
0.997353, 38.262602, 42.859922, 44.821771
0.997318, 38.115245, 42.739694, 44.945135
0.997294, 38.105330, 42.678506, 44.938224
0.997076, 37.781159, 42.373134, 44.759020
0.997418, 38.352699, 42.951815, 45.038680
0.997134, 37.771657, 42.638642, 44.809682
0.997302, 37.986059, 42.596103, 44.669108
0.997340, 37.959714, 42.727748, 44.776991
0.997435, 38.272597, 42.805228, 44.714741
0.996895, 37.704852, 42.451110, 44.535644
0.997014, 37.881011, 42.558448, 44.565367
0.997359, 38.246929, 42.853028, 44.804561
0.997471, 38.489225, 42.874395, 44.876880
0.997107, 37.808391, 42.591089, 44.539764
0.997187, 37.968215, 42.358958, 44.549108
0.997054, 37.865913, 42.134266, 44.396415
0.997531, 38.501207, 42.894016, 44.828428
0.997479, 38.180652, 42.922626, 44.825997
0.997068, 37.816744, 42.496240, 44.707434
0.997217, 37.845125, 42.542489, 44.726431
0.997501, 38.474257, 42.921808, 44.995683
0.997362, 38.347772, 42.793586, 45.054655
0.997343, 38.090956, 42.733967, 44.892806
0.997083, 37.638378, 42.431073, 44.707262
0.997347, 38.405776, 42.923126, 44.893056
0.997414, 38.128912, 42.913023, 45.102295
0.997728, 38.738604, 43.227414, 45.201286
0.997736, 38.651697, 43.293519, 45.255352
0.997320, 37.821807, 42.412361, 44.752711
0.997317, 38.019049, 42.483177, 44.907067
0.997220, 37.825230, 42.517533, 44.888015
0.997574, 38.452473, 42.833769, 44.882908
0.997560, 38.270685, 42.815371, 44.961567
0.997173, 37.846562, 42.512815, 44.791715
0.997040, 37.769665, 42.259582, 44.816531
0.997414, 38.459445, 43.038592, 45.010213
0.997229, 37.895502, 42.328545, 44.539599
0.997276, 37.938366, 42.413554, 44.621193
0.997163, 37.861510, 42.578683, 44.806454
0.997436, 38.393658, 43.101651, 45.040086
0.997004, 37.682928, 42.482582, 44.617767
0.997176, 38.043494, 42.599541, 44.617331
0.997205, 38.035976, 42.613403, 44.684527
0.997127, 38.140785, 42.645694, 44.751915
0.997318, 38.496707, 42.926173, 44.735530
0.997183, 38.040917, 42.543760, 44.560393
0.997386, 38.317648, 43.197434, 44.913892
0.997328, 38.176987, 43.043800, 44.840075
0.997396, 38.338880, 43.021306, 44.775981
0.997081, 37.707780, 42.645054, 44.696205
0.997106, 37.782368, 42.641495, 44.719242
0.997328, 38.308405, 42.997032, 44.658893
0.997351, 38.326274, 43.058736, 44.771386
0.997142, 37.709441, 42.576143, 44.647654
0.997275, 37.971446, 42.690231, 44.753785
0.997216, 37.966245, 42.679301, 44.733943
0.997622, 38.712630, 43.037378, 45.023281
0.997597, 38.534854, 43.027611, 45.022654
0.997147, 37.919688, 42.620266, 44.612364
0.996982, 37.877210, 42.174119, 44.562481
0.997477, 38.585979, 42.957172, 44.864103
0.997231, 38.279058, 42.624953, 44.876844
0.997257, 38.362899, 42.787039, 45.008633
0.996903, 38.049657, 42.732031, 44.890588
0.997333, 38.602881, 42.987586, 45.022912
0.996864, 37.695006, 41.954885, 44.182093
0.997319, 38.066112, 42.352715, 44.563542
0.997297, 37.897965, 42.385166, 44.688553
0.997236, 38.486474, 42.729008, 44.764469
0.996964, 37.858019, 42.075939, 44.447935
0.997147, 37.958805, 42.503849, 44.669686
0.997242, 38.208057, 42.686011, 44.725984
0.997263, 38.237627, 42.751520, 44.852888
0.996709, 37.620192, 42.065385, 44.334476
0.997061, 37.602692, 42.255584, 44.342757
0.996910, 37.729566, 42.127239, 44.426900
0.997403, 38.554843, 42.747218, 44.834706
0.997439, 38.470789, 42.856362, 44.864032
0.996985, 37.474493, 42.286333, 44.518970
0.997093, 37.532283, 42.466142, 44.528664
0.996892, 37.748900, 42.338527, 44.501478
0.997436, 38.519467, 42.566397, 44.685619
0.997389, 38.296882, 42.540303, 44.622235
0.997110, 37.799478, 42.499723, 44.497590
0.997130, 37.889838, 42.399689, 44.559432
0.997257, 38.282080, 42.497353, 44.728704
0.997389, 38.190756, 42.537536, 44.770621
0.997389, 38.191021, 42.605452, 44.765685
0.997199, 37.813327, 42.502611, 44.668904
0.997352, 38.360090, 42.653377, 44.742401
0.997097, 38.042230, 42.455333, 44.899142
0.997220, 38.290829, 42.611075, 44.857250
0.997181, 38.099801, 42.602073, 44.801792
0.997070, 38.194161, 42.637109, 44.686301
0.996627, 37.626415, 41.868184, 44.454301
0.996809, 37.446982, 42.101673, 44.514902
0.996860, 37.722649, 42.209017, 44.613371
0.996892, 37.739952, 42.258353, 44.665678
0.996607, 37.383339, 42.099360, 44.599840
0.996812, 37.596331, 42.203987, 44.487020
0.996763, 37.498363, 41.957614, 44.462490
0.996849, 37.467874, 42.226697, 44.519561
0.996776, 37.234880, 42.178272, 44.408654
