ms-ssim, psnr-y, psnr-u, psnr-v
0.997821, 42.330993, 49.713289, 49.072775
0.997618, 42.281318, 49.488624, 48.754328
0.997653, 42.251095, 49.594497, 48.764414
0.997691, 42.211234, 49.570562, 48.715616
0.997827, 42.257890, 49.626777, 48.489096
0.997774, 42.233320, 49.439200, 48.424623
0.997745, 42.184197, 49.416027, 48.312708
0.997817, 42.163529, 49.427166, 48.342411
0.997739, 42.050175, 49.254870, 48.121671
0.997717, 41.986856, 49.098514, 48.126169
0.997824, 41.877363, 49.133895, 48.241047
0.997823, 41.807238, 48.992435, 48.181292
0.997926, 41.806511, 49.065943, 48.218601
0.997952, 41.850620, 49.064353, 48.334067
0.997803, 41.700299, 48.908592, 48.105375
0.997728, 41.695369, 48.801959, 48.208840
0.997859, 41.721885, 48.946227, 48.287054
0.997926, 41.782040, 49.020685, 48.317940
0.997884, 41.708825, 49.081869, 48.361651
0.997934, 41.757545, 49.031619, 48.452505
0.997886, 41.736946, 49.109457, 48.471465
0.997946, 41.794417, 49.101176, 48.521478
0.997848, 41.727589, 49.128199, 48.455856
0.997893, 41.786390, 49.090677, 48.457055
0.997861, 41.687572, 49.094464, 48.301538
0.997978, 41.794589, 49.107191, 48.300911
0.997879, 41.677714, 49.032268, 48.181369
0.997917, 41.769781, 49.111913, 48.370705
0.997850, 41.734804, 49.216702, 48.455876
0.997945, 41.899834, 49.208649, 48.622441
0.997813, 41.784951, 49.248404, 48.634596
0.997825, 41.845944, 49.220988, 48.751195
0.997813, 41.786692, 49.257997, 48.738190
0.997932, 41.913570, 49.292489, 48.811054
0.997842, 41.844789, 49.315407, 48.847294
0.997886, 41.929445, 49.380317, 48.988277
0.997852, 41.882761, 49.312016, 48.872421
0.997934, 41.961630, 49.368771, 48.937639
0.997904, 41.910758, 49.316397, 48.922118
0.997932, 41.957292, 49.420489, 49.062811
0.997904, 41.909987, 49.374163, 48.936958
0.997932, 41.946511, 49.392876, 48.944499
0.997901, 41.931592, 49.406357, 48.945909
0.997915, 41.937459, 49.429580, 48.913442
0.997912, 41.977102, 49.463086, 48.860921
0.997932, 41.978088, 49.390734, 48.669301
0.997888, 41.909630, 49.268296, 48.744547
0.997923, 41.872727, 49.240755, 48.568444
0.997948, 41.947363, 49.342729, 48.809864
0.997963, 41.914271, 49.313204, 48.660689
0.997979, 41.970951, 49.390533, 48.530376
0.997946, 41.914742, 49.384466, 48.512660
0.997920, 41.881731, 49.306082, 48.500903
0.997942, 41.898231, 49.293130, 48.354421
0.997914, 41.842292, 49.320114, 48.426197
0.997914, 41.853645, 49.259732, 48.517025
0.997883, 41.790555, 49.160502, 48.388550
0.997918, 41.873057, 49.220843, 48.383333
0.997874, 41.872294, 49.101954, 48.285999
0.997871, 41.877929, 49.137340, 48.401089
0.997800, 41.807346, 49.077695, 48.322311
0.997847, 41.856415, 49.150812, 48.300480
0.997711, 41.781251, 49.081095, 48.345064
0.997736, 41.782035, 48.944726, 48.242575
0.997714, 41.727789, 49.046000, 48.339008
0.997796, 41.774395, 49.068164, 48.288931
0.997768, 41.798305, 49.151170, 48.467410
0.997781, 41.820208, 49.107261, 48.434538
0.997741, 41.759848, 49.146761, 48.409121
0.997820, 41.839581, 49.109079, 48.338712
0.997800, 41.815382, 49.084568, 48.317271
0.997804, 41.822796, 49.071136, 48.275697
0.997782, 41.818269, 49.126326, 48.312728
0.997801, 41.893256, 49.155010, 48.368514
0.997756, 41.934816, 49.254821, 48.509327
0.997719, 41.887603, 49.168657, 48.498092
0.997781, 41.927720, 49.309765, 48.627912
0.997777, 41.938448, 49.265896, 48.580699
0.997798, 41.931307, 49.336927, 48.736131
0.997804, 41.970795, 49.290175, 48.745394
0.997732, 41.889474, 49.329047, 48.792619
0.997742, 41.920692, 49.347042, 48.791083
0.997770, 41.962351, 49.402188, 48.941295
0.997784, 41.948762, 49.295471, 48.778833
0.997761, 41.912728, 49.338520, 48.804688
0.997724, 41.910308, 49.339267, 48.803741
0.997690, 41.906022, 49.297566, 48.712339
0.998242, 42.443475, 50.708914, 50.206127
0.997731, 42.151707, 50.448175, 49.852003
0.997539, 42.114414, 50.143416, 49.435024
0.997433, 42.104934, 50.004948, 49.297196
0.997398, 42.116032, 49.873405, 49.164757
0.997132, 41.892940, 49.494916, 48.708010
0.997539, 42.031363, 49.754788, 49.245552
0.997250, 41.767971, 49.467597, 48.733467
0.997455, 41.867407, 49.617556, 48.949116
0.997492, 41.745363, 49.636764, 48.951074
0.997552, 41.854346, 49.646293, 48.886665
0.997518, 41.771533, 49.562429, 48.805700
0.997511, 41.722244, 49.626352, 48.764022
0.997550, 41.785280, 49.603352, 48.746588
0.997508, 41.690941, 49.699985, 48.808960
0.997532, 41.731526, 49.639938, 48.789086
0.997508, 41.713380, 49.649688, 48.815554
0.997579, 41.787145, 49.666541, 48.885969
0.997431, 41.697222, 49.549998, 48.574577
0.997466, 41.793279, 49.456891, 48.514389
0.997475, 41.709974, 49.583527, 48.703878
0.997556, 41.841820, 49.573425, 48.614575
0.997478, 41.715833, 49.606952, 48.687519
0.997500, 41.739533, 49.574424, 48.610910
0.997477, 41.710379, 49.560517, 48.543125
0.997493, 41.777139, 49.542895, 48.549762
0.997467, 41.752392, 49.501631, 48.586138
0.997482, 41.815410, 49.645572, 48.673827
0.997464, 41.786859, 49.654210, 48.699385
0.997486, 41.882583, 49.698849, 48.726715
0.997439, 41.777483, 49.469495, 48.198164
0.997456, 41.798179, 49.557034, 48.313691
0.997398, 41.719435, 49.553737, 48.254467
0.997462, 41.800946, 49.461165, 48.282114
0.997338, 41.675052, 49.451088, 48.280416
0.997289, 41.655215, 49.305316, 48.128410
0.997221, 41.597618, 49.276804, 48.175004
0.997275, 41.700122, 49.352633, 48.244839
0.997249, 41.601164, 49.328724, 48.202052
0.997254, 41.640390, 49.190808, 48.301617
0.997184, 41.584138, 49.155845, 48.223277
0.997207, 41.638118, 49.195984, 48.280104
0.997155, 41.521921, 49.156943, 48.351544
0.997149, 41.549000, 49.080696, 48.214948
0.997076, 41.488502, 49.050797, 48.170113
0.997050, 41.512763, 49.183476, 48.455592
0.997072, 41.602744, 49.176852, 48.367738
0.996994, 41.521373, 49.201384, 48.370107
0.996917, 41.493672, 49.135368, 48.241802
0.996837, 41.412631, 49.006825, 48.037508
