ms-ssim, psnr-y, psnr-u, psnr-v
0.996789, 41.403351, 48.990114, 49.120025
0.996456, 40.973280, 48.980659, 49.071627
0.996520, 41.357902, 48.853100, 48.924313
0.996540, 41.281471, 48.943681, 49.010494
0.996870, 41.605523, 49.085860, 49.136603
0.996600, 41.232731, 49.028303, 49.106034
0.996635, 41.617215, 48.933192, 49.018256
0.996461, 41.093363, 48.988047, 49.048025
0.996763, 41.418873, 48.910328, 49.010748
0.996573, 41.255520, 48.969693, 49.038397
0.996619, 41.566898, 48.883704, 49.008786
0.996608, 41.285593, 48.948638, 49.046465
0.996846, 41.633368, 49.034542, 49.091735
0.996412, 41.011343, 48.724186, 48.829657
0.996453, 41.183873, 48.633580, 48.756569
0.996348, 40.995230, 48.765287, 48.829369
0.996811, 41.537546, 48.873114, 48.942953
0.996467, 41.166447, 48.794354, 48.911998
0.996509, 41.250265, 48.740923, 48.900640
0.996384, 40.848471, 48.809886, 48.913375
0.996815, 41.281306, 48.827819, 48.932240
0.996549, 41.119410, 48.790293, 48.933600
0.996527, 41.164458, 48.790534, 48.904828
0.996426, 40.857287, 48.723754, 48.922820
0.996717, 41.205559, 48.803609, 48.986417
0.996510, 40.983535, 48.609057, 48.837191
0.996430, 40.910482, 48.470772, 48.686384
0.996331, 40.711813, 48.584610, 48.776383
0.996577, 41.114124, 48.714365, 48.865718
0.996141, 40.519964, 48.478178, 48.656837
0.996192, 40.767632, 48.482652, 48.604998
0.996140, 40.501893, 48.538070, 48.609205
0.996032, 40.293739, 48.422808, 48.539126
0.995719, 39.922721, 48.415738, 48.526203
