ms-ssim, psnr-y, psnr-u, psnr-v
0.988552, 39.901786, 45.513932, 47.009664
0.988894, 39.931826, 45.367123, 46.755474
0.988900, 39.934340, 45.372963, 46.759074
0.985914, 39.211166, 45.170020, 46.479896
0.985969, 39.185278, 45.176603, 46.589085
0.988405, 39.722409, 45.283990, 46.637877
0.988394, 39.719873, 45.286389, 46.647699
0.985654, 39.231865, 45.137700, 46.566056
0.984619, 39.092767, 45.076282, 46.539070
0.988187, 39.760159, 45.295014, 46.744584
0.988138, 39.751201, 45.297507, 46.767383
0.987116, 39.499977, 45.266293, 46.762676
0.987834, 39.858663, 45.414333, 47.158508
0.987790, 39.844746, 45.411017, 47.152846
0.987932, 39.895744, 45.453293, 47.148709
0.987524, 39.704596, 45.509497, 47.055745
0.988017, 39.807612, 45.468338, 47.036846
0.987952, 39.794825, 45.464827, 47.032087
0.986271, 38.966124, 44.656699, 46.378445
0.987247, 39.308565, 44.617566, 46.404359
0.987888, 39.466053, 44.877450, 46.569713
0.987868, 39.442512, 44.863241, 46.558989
0.986900, 39.345554, 44.759349, 46.449175
0.986469, 39.270120, 44.727008, 46.412574
0.988567, 39.349747, 45.018795, 46.523472
0.988476, 39.329458, 45.015215, 46.521767
0.988656, 38.983751, 44.101350, 46.306890
0.988497, 38.948221, 44.094602, 46.290448
0.987416, 38.820110, 44.307912, 46.566963
0.989339, 39.712144, 45.071415, 46.937105
0.989240, 39.856197, 45.290719, 46.975825
0.989209, 39.843392, 45.292346, 46.971002
0.987633, 39.321576, 45.243983, 46.942306
0.987748, 39.322469, 45.336447, 46.910865
0.990141, 39.889019, 45.309697, 46.892741
0.990128, 39.889964, 45.323244, 46.901481
0.988152, 39.359718, 45.488028, 46.956105
0.989135, 39.595023, 45.239515, 46.742570
0.989089, 39.576844, 45.231927, 46.738027
0.989492, 39.695911, 45.395767, 46.789916
0.989573, 39.706673, 45.500281, 46.873295
0.990101, 39.772074, 45.588028, 46.875017
0.990082, 39.770306, 45.569145, 46.878957
0.987236, 38.962257, 45.085248, 46.494589
0.986763, 38.911802, 45.186687, 46.585703
0.990136, 39.767497, 45.296594, 46.713109
0.990136, 39.758345, 45.311065, 46.722530
0.989011, 39.341721, 45.235090, 46.714959
0.989036, 39.356025, 45.238614, 46.715625
0.989653, 39.583532, 45.068015, 46.589230
0.989644, 39.588889, 45.072478, 46.594520
0.988913, 39.302735, 44.910451, 46.348743
0.988945, 39.311052, 44.909176, 46.359799
0.986918, 39.046581, 44.842523, 46.198072
0.984648, 38.722507, 44.750971, 46.146727
0.985923, 38.937528, 44.937438, 46.307868
0.987960, 39.310209, 45.001897, 46.328519
0.987904, 39.299732, 45.003447, 46.311351
0.986549, 39.068214, 45.175028, 46.380447
0.986320, 38.987875, 45.210215, 46.411559
0.990459, 39.863003, 45.611455, 46.901594
0.990478, 39.871920, 45.614516, 46.905843
0.989323, 39.375402, 45.147030, 46.683224
0.989401, 39.391344, 45.148396, 46.681995
0.990968, 39.780169, 45.322138, 46.587684
0.990981, 39.785371, 45.331290, 46.591914
0.989775, 39.444033, 45.278904, 46.655329
0.989811, 39.444963, 45.284832, 46.660270
0.987797, 38.874104, 44.837893, 46.214045
0.985250, 38.688282, 44.759280, 45.934779
0.989955, 39.766225, 45.596286, 46.915422
0.989953, 39.771847, 45.596023, 46.917317
0.986963, 39.272190, 45.727912, 46.995359
0.987179, 39.391788, 46.000782, 47.271255
0.990545, 40.285911, 46.184649, 47.493705
0.990562, 40.290304, 46.187323, 47.496962
0.986885, 39.247871, 45.842967, 46.961531
0.988506, 39.803105, 45.810609, 47.069261
0.988446, 39.789441, 45.808897, 47.059912
0.987118, 39.295495, 45.844715, 47.099421
0.988333, 39.510173, 45.776122, 47.148108
0.991255, 40.305021, 46.076922, 47.550295
0.991233, 40.296956, 46.074715, 47.550526
0.988231, 39.427813, 45.711542, 47.120745
0.988656, 39.531955, 45.954742, 47.168359
0.989693, 39.846662, 45.879686, 47.228076
0.989619, 39.822768, 45.868251, 47.214714
0.989244, 39.528800, 45.468389, 47.049554
0.989161, 39.507220, 45.459769, 47.028327
0.987609, 39.233257, 45.473088, 46.799242
0.985880, 38.915800, 45.252699, 46.642531
0.989531, 39.795838, 45.505428, 46.880808
0.989541, 39.804831, 45.526446, 46.885051
0.985953, 38.909443, 45.180184, 46.474577
0.987393, 39.026928, 45.164609, 46.664410
0.990300, 39.854340, 45.583265, 46.914909
0.990318, 39.861611, 45.591693, 46.919969
0.987871, 39.115315, 45.494885, 46.967122
0.988471, 39.116770, 45.234374, 46.801365
0.988459, 39.095832, 45.216849, 46.781024
0.986322, 38.543592, 45.075937, 46.488243
0.985641, 38.707277, 44.670077, 46.222916
0.995212, 41.836483, 47.631729, 49.342181
0.995207, 41.835594, 47.631493, 49.340960
0.991660, 40.014147, 47.059661, 48.823219
0.993547, 40.691869, 47.032072, 48.946068
0.993904, 40.802935, 46.561497, 48.884377
0.993973, 40.852035, 46.620696, 48.942431
0.993889, 40.742639, 46.685359, 48.717018
0.993932, 40.772125, 46.733338, 48.763346
0.993871, 40.713682, 46.447691, 48.561902
0.993799, 40.716332, 46.369765, 48.468103
0.993735, 40.556477, 46.333152, 48.513936
0.993710, 40.516308, 46.283766, 48.471832
0.993623, 40.408505, 46.242409, 48.489341
0.993602, 40.563661, 46.575137, 48.579319
0.993749, 40.762254, 46.633656, 48.509635
0.993747, 40.753418, 46.661022, 48.564464
0.993546, 40.535054, 46.497771, 48.408438
0.993561, 40.311400, 46.211100, 48.330809
0.992438, 39.988152, 46.125662, 48.390711
0.992604, 40.043248, 46.127777, 48.407152
0.991333, 39.703281, 46.057163, 48.123910
0.990242, 39.487936, 46.025333, 47.978414
0.990298, 39.495781, 46.027807, 47.979852
0.987968, 39.223483, 45.112011, 46.748901
0.987971, 39.227016, 45.111983, 46.759775
0.989010, 39.227312, 44.917956, 46.517072
0.989059, 39.245840, 44.927005, 46.531147
0.986313, 38.793379, 44.787759, 46.124652
0.989667, 39.487976, 45.388022, 46.977733
0.989889, 39.531291, 45.585405, 47.144126
0.989851, 39.519281, 45.582951, 47.143150
0.989137, 39.352839, 45.577995, 47.269168
0.989190, 39.368215, 45.582752, 47.269431
0.992294, 39.900387, 45.579807, 47.174102
0.992285, 39.904206, 45.605444, 47.180927
0.991183, 40.225436, 46.231745, 47.724646
0.991184, 40.231902, 46.231331, 47.731192
0.991847, 40.385930, 46.122990, 47.673602
0.990643, 39.954963, 46.286009, 47.896511
0.991429, 40.255452, 46.266442, 47.886093
0.991440, 40.264794, 46.279690, 47.893547
0.991369, 40.239590, 46.142873, 47.684933
0.989971, 39.788279, 46.284789, 47.745727
0.990719, 40.124684, 46.257335, 47.810394
0.990780, 40.144601, 46.257690, 47.814142
0.990750, 40.136448, 46.123144, 47.533096
0.991263, 40.280738, 46.184179, 47.709138
0.991320, 40.301272, 46.204890, 47.725488
0.988863, 39.575995, 46.067371, 47.463760
0.989899, 39.631689, 46.087013, 47.628470
0.991857, 40.357573, 46.221641, 47.592652
0.991837, 40.347613, 46.234680, 47.603423
0.990692, 39.922788, 46.193062, 47.639903
0.990208, 39.689736, 45.989658, 47.509474
0.991133, 39.938096, 45.780859, 47.444823
0.991190, 39.937689, 45.778720, 47.453539
0.989960, 39.521559, 45.627419, 47.212257
0.990013, 39.522171, 45.642889, 47.217050
0.989737, 39.574401, 45.689031, 47.345342
0.989805, 39.598423, 45.696590, 47.349150
0.989129, 39.336827, 45.581798, 47.377552
0.989175, 39.353163, 45.577775, 47.376015
0.987097, 38.709854, 45.196487, 47.014486
