ms-ssim, psnr-y, psnr-u, psnr-v
0.997700, 45.862252, 48.719457, 49.121469
0.997084, 45.285666, 48.509471, 48.880724
0.997271, 45.517176, 48.279031, 48.743071
0.997161, 45.221651, 48.490672, 48.885924
0.997500, 45.512562, 48.590557, 49.012849
0.997108, 45.254261, 48.310036, 48.802289
0.997001, 45.079647, 48.245516, 48.635252
0.996843, 44.897719, 48.259745, 48.762779
0.997336, 45.244041, 48.174033, 48.623370
0.996638, 44.615927, 48.050090, 48.510067
0.996733, 44.566067, 47.718196, 48.256057
0.996495, 44.439443, 47.603841, 48.243001
0.996962, 44.639766, 48.005196, 48.412257
0.996460, 44.337424, 47.518272, 48.075197
0.996316, 44.265913, 47.610290, 48.039797
0.996951, 44.623395, 47.953335, 48.502319
0.996430, 44.240801, 47.432286, 47.836790
0.996417, 44.170167, 47.623301, 48.032346
0.997075, 44.690810, 47.856104, 48.360518
0.996484, 44.096305, 47.542337, 48.010711
0.996298, 43.989937, 47.367121, 47.851135
0.997036, 44.446512, 47.778400, 48.313946
0.996384, 43.925620, 47.239069, 47.838164
0.996021, 43.597317, 47.083396, 47.613903
0.996950, 44.335221, 47.623151, 48.172662
0.996253, 43.744182, 47.608017, 48.159948
0.996897, 44.308346, 47.790026, 48.370984
0.996221, 43.699952, 47.887501, 48.453216
0.996954, 44.296609, 47.749765, 48.306639
0.996148, 43.631221, 47.621340, 48.261007
0.996642, 43.847719, 47.623000, 48.158506
0.996157, 43.570651, 47.430329, 47.947223
0.996780, 43.987025, 47.468127, 48.039132
0.996295, 43.572632, 47.625516, 48.130936
0.996230, 43.499054, 47.361843, 47.912489
0.996832, 43.877792, 47.399000, 47.972885
0.996754, 43.812325, 47.321621, 47.908457
0.995980, 42.976297, 47.227464, 47.835522
0.996426, 43.219115, 47.195143, 47.763409
0.996010, 42.900429, 46.927521, 47.525415
0.996594, 43.271863, 46.897804, 47.509017
0.996019, 42.818786, 46.945605, 47.473843
0.995842, 42.559307, 46.567266, 47.153538
0.996725, 43.386097, 46.915180, 47.443133
0.995923, 42.582672, 46.641555, 47.048819
0.995951, 42.526698, 46.651573, 47.078408
0.995941, 42.532962, 46.514953, 46.845796
0.996196, 42.599075, 46.547454, 46.949954
0.995601, 42.181654, 46.515668, 46.881840
0.995586, 41.878043, 46.306939, 46.688238
0.998547, 45.667182, 50.634708, 50.389532
0.997980, 44.988425, 50.133749, 50.002047
0.997830, 44.776388, 49.852956, 49.709057
0.997675, 44.572977, 49.652309, 49.421580
0.997921, 44.675567, 49.564632, 49.459475
0.997548, 44.271428, 49.366290, 49.239368
0.997485, 44.210515, 49.125520, 48.978505
0.997392, 44.166320, 49.094723, 48.876134
0.997631, 44.280838, 49.039721, 48.815113
0.997438, 44.106262, 48.887338, 48.710077
0.997342, 44.037994, 48.602875, 48.450314
0.997313, 44.024655, 48.700653, 48.564943
0.997473, 44.080632, 48.617441, 48.471893
0.997306, 43.954035, 48.682594, 48.447941
0.997499, 44.040709, 48.565901, 48.380457
0.997413, 44.023983, 48.678508, 48.403437
0.997322, 43.991310, 48.552109, 48.297638
0.997301, 44.026548, 48.585029, 48.264738
0.997538, 44.152054, 48.727883, 48.373495
0.997439, 44.130868, 48.719867, 48.441011
0.997357, 43.971167, 48.580239, 48.307188
0.997433, 44.085211, 48.801387, 48.480343
0.997517, 44.171053, 48.743613, 48.472933
0.997291, 43.742988, 48.527731, 48.308896
0.997469, 43.932212, 48.697602, 48.473933
0.997620, 43.956656, 48.873404, 48.637624
0.997721, 44.285156, 48.799342, 48.541571
0.997764, 44.423985, 48.962907, 48.701083
0.997715, 44.431063, 48.885543, 48.661648
0.997753, 44.431886, 48.883839, 48.568798
0.997773, 44.421916, 48.914255, 48.618369
0.997745, 44.257042, 48.868643, 48.609394
0.997804, 44.451104, 48.756352, 48.499651
0.997826, 44.520809, 48.872421, 48.635019
0.997722, 44.365509, 48.743092, 48.502155
0.997772, 44.392654, 48.758094, 48.448934
0.997774, 44.533599, 48.802311, 48.539002
0.997715, 44.408440, 48.801365, 48.570383
0.997719, 44.329838, 48.714020, 48.412881
0.997624, 44.299982, 48.659305, 48.404601
0.997556, 44.221546, 48.619065, 48.438724
0.997496, 44.135165, 48.498174, 48.305186
0.997673, 44.285803, 48.592569, 48.430072
0.997602, 44.237777, 48.604304, 48.466616
0.997706, 44.343892, 48.654858, 48.425269
0.997748, 44.404952, 48.642096, 48.481140
0.997780, 44.443787, 48.623982, 48.453135
0.997575, 44.171067, 48.438704, 48.332428
0.997556, 44.222909, 48.461141, 48.299460
0.997711, 44.371432, 48.607858, 48.465313
0.997638, 44.345628, 48.561944, 48.384252
0.997656, 44.448726, 48.654071, 48.461772
0.997766, 44.375257, 48.658454, 48.454617
0.997643, 44.259950, 48.470935, 48.385551
0.997757, 44.355906, 48.539147, 48.424079
0.997778, 44.310854, 48.616556, 48.486578
0.997959, 44.426639, 48.633305, 48.453764
0.997902, 44.401384, 48.701233, 48.517994
0.997990, 44.477033, 48.538340, 48.390090
0.997956, 44.439574, 48.588735, 48.484390
0.997862, 44.381801, 48.503531, 48.418919
0.997927, 44.370613, 48.501785, 48.398663
0.997860, 44.351222, 48.569716, 48.415436
0.997827, 44.289152, 48.565214, 48.399645
0.997873, 44.321099, 48.482468, 48.362466
0.997675, 44.200607, 48.338969, 48.248536
0.997693, 44.213510, 48.334660, 48.195982
0.997682, 44.331437, 48.356505, 48.246890
0.997802, 44.398256, 48.558219, 48.316484
0.997688, 44.377564, 48.496758, 48.371641
0.997723, 44.563099, 48.609436, 48.357160
0.997889, 44.676966, 48.770241, 48.522014
0.997696, 44.511860, 48.611626, 48.420067
0.997886, 44.769493, 48.856730, 48.620077
0.997868, 44.759042, 48.850141, 48.675686
0.998107, 44.947636, 49.029485, 48.768495
0.998022, 45.042828, 49.036771, 48.735936
0.998043, 45.076466, 49.070129, 48.834109
0.998131, 45.053031, 49.038374, 48.765614
0.998077, 45.058024, 49.122227, 48.813017
0.998054, 45.003908, 49.009663, 48.714516
0.998145, 45.022638, 49.007356, 48.699750
0.998107, 45.023755, 49.053057, 48.772382
0.998043, 44.962817, 49.033336, 48.757419
0.998102, 44.939338, 49.012133, 48.766465
0.998059, 44.955359, 49.029439, 48.819241
0.997965, 44.868239, 49.013495, 48.790117
0.998005, 44.858993, 48.996184, 48.767054
0.997927, 44.859239, 48.945090, 48.736304
0.997905, 44.798061, 48.895467, 48.748913
0.997960, 44.790219, 48.903364, 48.734116
0.997874, 44.687416, 48.856195, 48.683750
0.997663, 44.439046, 48.810481, 48.557055
0.997809, 44.561650, 48.827753, 48.667744
0.997687, 44.435587, 48.697022, 48.556826
0.997858, 44.512048, 48.851876, 48.637454
0.997703, 44.419722, 48.728078, 48.596659
0.997782, 44.521845, 48.832093, 48.646933
0.997679, 44.357726, 48.663501, 48.487520
0.998005, 44.728995, 49.062157, 48.859739
0.997773, 44.511954, 48.801233, 48.668405
0.997809, 44.477011, 48.821914, 48.705405
0.997744, 44.393503, 48.732254, 48.528372
0.998088, 44.652148, 48.949185, 48.783036
0.997939, 44.545922, 48.744047, 48.620225
0.997927, 44.491303, 48.774896, 48.688977
0.998105, 44.592051, 48.808299, 48.677033
0.997968, 44.505190, 48.748022, 48.670304
0.997916, 44.444467, 48.737973, 48.664119
0.998044, 44.509565, 48.812576, 48.672461
0.997867, 44.340008, 48.621449, 48.571092
0.997904, 44.395552, 48.730328, 48.698590
0.997806, 44.285791, 48.671500, 48.617167
0.997871, 44.285422, 48.698547, 48.588483
0.997752, 44.231759, 48.665867, 48.571843
0.997690, 44.071788, 48.608468, 48.460755
