ms-ssim, psnr-y, psnr-u, psnr-v
0.995835, 38.865832, 49.864770, 50.160799
0.995677, 38.472289, 49.714103, 50.007009
0.995248, 38.016959, 49.837207, 50.130940
0.996278, 39.312988, 49.906557, 50.196319
0.995537, 37.969073, 49.863196, 50.123418
0.995997, 38.969620, 49.836314, 49.981533
0.995562, 38.213051, 50.033220, 50.106868
0.996343, 39.471622, 50.008287, 50.075016
0.995987, 38.504809, 49.994600, 50.093104
0.996201, 39.320161, 49.806158, 49.972652
0.996121, 39.045092, 49.862410, 49.986270
0.996487, 39.608035, 50.095474, 50.235560
0.995909, 38.736421, 49.947032, 50.019920
0.995927, 38.732616, 49.909282, 50.040236
0.995968, 38.914946, 50.090498, 50.141709
0.996503, 39.733473, 50.181302, 50.249046
0.996103, 38.955616, 50.136441, 50.128551
0.996113, 38.845923, 50.048201, 50.053363
0.995965, 38.842937, 50.180094, 50.136560
0.996551, 39.748258, 50.232011, 50.189410
0.995843, 38.270868, 50.271329, 50.149743
0.996416, 39.391077, 50.043983, 50.017242
0.995732, 38.147069, 50.196562, 50.096541
0.996508, 39.590074, 50.242420, 50.227121
0.996036, 39.096988, 50.099862, 50.026215
0.996209, 39.407536, 49.939479, 49.896242
0.996110, 39.020507, 50.055594, 50.104729
0.996604, 39.788247, 50.165012, 50.159956
0.996091, 38.618751, 50.128193, 50.091682
0.996336, 39.523359, 50.071361, 50.007822
0.995926, 38.501560, 50.195834, 50.158273
0.996484, 39.726990, 50.159596, 50.158633
0.995974, 38.542634, 50.202511, 50.186383
0.996408, 39.538670, 50.075370, 50.007125
0.995930, 38.505863, 50.176349, 50.185173
0.996597, 39.842127, 50.164651, 50.257774
0.996019, 38.853381, 50.099624, 50.165735
0.996182, 39.159675, 50.026331, 50.141469
0.995842, 38.324841, 50.205063, 50.306525
0.996605, 39.887412, 50.148063, 50.289264
0.996201, 39.201728, 50.195592, 50.259743
0.996183, 38.948295, 50.164049, 50.146024
0.996153, 39.105157, 50.272811, 50.325980
0.996563, 39.714309, 50.214677, 50.295961
0.995755, 38.508015, 50.285918, 50.285671
0.996117, 38.926579, 50.054537, 50.019687
0.996084, 39.022733, 50.131777, 50.103660
0.996641, 39.816972, 50.209320, 50.248432
0.996330, 39.594785, 50.165133, 50.247696
0.996264, 39.119017, 50.024115, 49.931025
0.996291, 39.089680, 50.065000, 50.005848
0.996707, 39.820512, 50.098438, 50.108651
0.996267, 39.150297, 50.133570, 50.062412
0.996319, 38.855142, 50.017242, 50.050547
0.996384, 39.010919, 50.139074, 50.102948
0.996806, 39.867018, 50.173210, 50.209563
0.996413, 39.405245, 50.147583, 50.107105
0.996475, 39.326762, 50.062529, 50.058414
0.996329, 39.338045, 50.220284, 50.248310
0.996837, 39.956527, 50.246100, 50.344644
0.996721, 40.025666, 50.174658, 50.308641
0.996664, 39.654392, 50.095355, 50.110791
0.996466, 39.114076, 50.136082, 50.133570
0.996866, 39.950040, 50.183116, 50.273799
0.996600, 39.543503, 50.043748, 50.071832
0.996589, 39.411491, 49.960915, 50.024115
0.996776, 39.796026, 50.090972, 50.121152
0.996852, 39.815422, 50.036259, 50.146623
0.996893, 39.619925, 50.112576, 50.218821
0.996897, 40.139724, 49.937535, 49.929200
0.996649, 39.747654, 49.941423, 50.046326
0.996748, 39.842558, 49.947605, 50.067473
0.996837, 39.859866, 49.860388, 50.165012
0.996660, 39.737229, 49.741329, 49.957239
0.996643, 39.506405, 49.820598, 50.124253
0.996626, 39.287374, 49.870393, 50.166096
0.996901, 39.873202, 49.857582, 50.123657
0.996640, 39.599710, 49.808709, 50.032168
0.996694, 39.501197, 49.904288, 50.078321
0.996649, 39.347444, 49.861399, 50.114956
0.996841, 39.861531, 49.847943, 50.135843
0.996865, 40.095447, 49.888325, 50.043865
0.996964, 40.192736, 49.895903, 50.042343
0.997085, 40.295589, 50.033687, 50.238866
0.997054, 40.276588, 49.952075, 50.120914
0.996812, 39.762120, 50.032168, 50.154426
0.996448, 39.467958, 49.986963, 50.032168
0.996387, 39.058193, 50.010727, 50.041758
0.996917, 40.031643, 49.970924, 49.996685
0.996701, 39.658492, 50.001090, 49.982457
0.996830, 39.934842, 50.038715, 50.061706
0.996668, 39.743548, 49.984074, 50.097489
0.996944, 40.143602, 49.944170, 50.100574
0.996466, 39.205399, 50.047264, 50.114361
0.996611, 39.443257, 50.002598, 50.080210
0.996578, 39.618162, 50.004455, 50.060883
0.996977, 40.184262, 50.006893, 50.147943
0.996922, 40.227622, 50.036726, 50.187351
0.996580, 39.590729, 50.031000, 50.194136
0.996761, 39.700643, 50.108413, 50.194258
0.996745, 39.969571, 50.025165, 50.074544
0.997067, 40.209624, 50.093815, 50.156108
0.996608, 39.535361, 50.164651, 50.229810
0.996652, 39.370561, 49.979109, 50.090262
0.996502, 39.160296, 50.165976, 50.186141
0.997067, 40.371815, 50.198746, 50.335615
0.996748, 40.026874, 50.169471, 50.342761
0.996752, 39.668652, 50.029366, 50.195956
0.996646, 39.459670, 50.183600, 50.338497
0.997054, 40.396088, 50.161521, 50.364775
0.996807, 39.770875, 50.193045, 50.368182
0.996870, 39.843402, 50.134766, 50.187230
0.996938, 40.615874, 50.211754, 50.337495
0.997142, 40.556155, 50.255559, 50.424329
0.996630, 39.623108, 50.231889, 50.378417
0.996709, 39.426297, 50.196441, 50.162363
0.996812, 39.876320, 50.256420, 50.356208
0.997165, 40.553967, 50.244260, 50.383480
0.996686, 39.660081, 50.333361, 50.448175
0.996932, 39.929359, 50.159235, 50.213093
0.996849, 39.847316, 50.194379, 50.339626
0.997142, 40.518526, 50.162724, 50.355201
0.997072, 40.439772, 50.206522, 50.321858
0.997043, 40.349502, 50.150703, 50.186988
0.996920, 40.189265, 50.173572, 50.302794
0.997115, 40.492587, 50.179489, 50.399850
0.997189, 40.395104, 50.227976, 50.547915
0.997107, 40.771199, 50.048319, 50.296955
0.997133, 40.868071, 50.208468, 50.457312
0.996826, 40.010701, 50.275157, 50.441110
0.997048, 40.239684, 50.219919, 50.443292
0.996640, 39.409628, 50.191106, 50.279360
0.996790, 39.992336, 50.206765, 50.305903
0.996866, 40.477152, 50.200689, 50.269972
0.997048, 40.318665, 50.214799, 50.331108
0.997198, 40.485741, 50.106630, 50.310509
0.996920, 40.064032, 50.167783, 50.313998
0.996931, 40.302129, 50.233234, 50.368939
0.996864, 40.111213, 50.043397, 50.374118
0.997141, 40.450670, 50.041641, 50.311381
0.996815, 40.285080, 50.109245, 50.337745
0.996738, 39.733233, 50.093933, 50.303789
0.996815, 40.032624, 50.093222, 50.272934
0.997118, 40.505796, 50.121510, 50.319610
0.996945, 40.274765, 50.267998, 50.528228
0.997011, 40.139936, 50.123895, 50.336618
0.996782, 39.709326, 50.220284, 50.385254
0.996710, 39.526615, 50.088604, 50.260728
0.996589, 39.595435, 50.146503, 50.310260
0.997093, 40.404213, 50.278371, 50.353943
0.996526, 39.414532, 50.227854, 50.368056
0.996639, 39.447628, 50.258020, 50.283566
0.996502, 39.296592, 50.279731, 50.388676
0.997098, 40.374080, 50.336743, 50.465307
0.996851, 40.041228, 50.309388, 50.415388
0.996896, 39.805229, 50.250520, 50.367803
0.996701, 39.628743, 50.249169, 50.347281
0.997153, 40.391090, 50.280968, 50.368939
0.996776, 39.797116, 50.342385, 50.412455
0.996783, 39.489225, 50.321233, 50.364901
0.996860, 39.941091, 50.365911, 50.363262
0.997190, 40.519202, 50.382087, 50.370075
0.996644, 39.514109, 50.390071, 50.308517
0.996744, 39.931060, 50.234336, 50.172969
0.996653, 39.371664, 50.379809, 50.395021
0.997068, 40.459319, 50.396037, 50.344895
0.996769, 39.883826, 50.340378, 50.312627
0.996780, 39.850336, 50.352308, 50.361372
0.996717, 39.908992, 50.363640, 50.318238
0.997085, 40.480797, 50.360616, 50.285547
0.996648, 39.463667, 50.386648, 50.295837
0.996413, 39.358488, 50.326355, 50.272811
0.996524, 39.579465, 50.329356, 50.204941
0.996973, 40.423162, 50.411180, 50.349794
0.996173, 39.140052, 50.413220, 50.366415
0.996434, 39.383464, 50.297575, 50.273799
0.996367, 39.542876, 50.377658, 50.274169
0.996928, 40.070933, 50.493535, 50.443421
0.996611, 39.576406, 50.466727, 50.369065
0.996641, 39.657935, 50.493405, 50.316491
0.996485, 39.214449, 50.415643, 50.326355
0.996850, 40.044987, 50.342009, 50.350925
0.996291, 39.140713, 50.479786, 50.390706
0.996400, 39.347252, 50.470473, 50.376773
0.996362, 39.475554, 50.444320, 50.268122
0.996654, 39.740218, 50.404684, 50.280349
0.996218, 39.101000, 50.420878, 50.250643
0.996361, 39.561942, 50.345021, 50.168627
0.996170, 39.462814, 50.380821, 50.154186
0.996353, 39.646146, 50.203483, 50.045623
0.995934, 38.694942, 50.282576, 50.068533
0.996034, 39.397744, 50.175745, 50.070182
0.995753, 38.818320, 50.164892, 49.981418
0.995507, 38.551351, 49.987310, 49.797185
0.995084, 37.915297, 49.998423, 49.808931
