ms-ssim, psnr-y, psnr-u, psnr-v
0.996302, 43.177853, 48.303342, 48.810657
0.996019, 43.080392, 48.095118, 48.561778
0.996356, 43.467907, 48.497845, 48.920174
0.996369, 43.493864, 48.676349, 49.133942
0.996465, 43.531634, 48.430093, 48.895939
0.996372, 43.565941, 48.485781, 48.924426
0.996044, 43.279495, 48.280845, 48.704609
0.995799, 43.058475, 47.945868, 48.359465
0.995869, 42.544413, 48.097474, 48.532443
0.996004, 43.102847, 48.450456, 48.780693
0.996145, 43.318675, 48.531430, 48.842539
0.996061, 43.401518, 48.407614, 48.743722
0.996352, 43.407378, 48.456344, 48.720752
0.996420, 43.598594, 48.606996, 48.948183
0.996015, 43.476000, 48.172548, 48.481630
0.996249, 43.494628, 48.364812, 48.679641
0.996235, 43.320122, 48.154581, 48.423353
0.995918, 43.251105, 48.043213, 48.425531
0.996446, 43.644441, 48.439230, 48.781898
0.996452, 43.642941, 48.707364, 48.866432
0.996501, 43.694643, 48.314733, 48.508977
0.996392, 43.782885, 48.532319, 48.644174
0.996231, 43.606894, 48.520715, 48.701491
0.996059, 43.560069, 48.260231, 48.435730
0.996416, 43.611649, 48.460897, 48.689556
0.995984, 43.424062, 48.283617, 48.502833
0.995693, 43.252487, 48.020605, 48.372717
0.995680, 42.908486, 48.114323, 48.380317
0.997880, 42.826923, 59.821599, 59.691418
0.997326, 42.026923, 59.505639, 59.306428
0.997292, 42.307737, 59.363134, 59.149668
0.997064, 41.934624, 59.297048, 59.008509
0.997062, 41.802151, 59.145380, 59.018904
0.996838, 41.623709, 59.074063, 59.176444
0.996675, 41.305297, 59.006895, 59.243141
0.999203, 45.910580, 55.962595, 56.215949
0.999008, 45.487994, 55.520138, 55.436627
0.998880, 45.120056, 55.502916, 55.387942
0.998850, 44.853996, 55.313410, 55.237520
0.998991, 44.832690, 55.485146, 55.536080
0.998927, 44.439652, 55.382433, 55.129939
0.999003, 44.424047, 55.566679, 55.286300
0.998953, 44.774042, 55.568037, 55.310750
0.999021, 44.460803, 55.494689, 55.398881
0.998986, 45.032054, 55.431562, 55.226496
0.998980, 44.548034, 55.538259, 55.384335
0.999005, 44.949217, 55.508374, 55.350913
0.999163, 45.437514, 55.736332, 55.720829
0.999103, 45.425585, 55.623872, 55.501886
0.999063, 45.291510, 55.745573, 55.566784
0.999037, 44.936639, 55.610769, 55.289533
0.999098, 45.042590, 55.710236, 55.564904
0.999023, 45.126993, 55.588563, 55.393458
0.999051, 44.902182, 55.593184, 55.508992
0.998958, 45.033851, 55.580802, 55.507137
0.999042, 44.704407, 55.464490, 55.536288
0.998986, 45.323940, 55.248669, 55.202323
0.998963, 44.814631, 55.309175, 55.400389
0.998966, 45.018475, 55.448198, 55.309962
0.999158, 45.313937, 55.883235, 56.018907
0.999070, 45.476317, 55.921487, 55.686765
0.999159, 45.530841, 56.052768, 55.828976
0.999054, 45.285368, 55.802871, 55.883684
0.999202, 45.408979, 56.127111, 56.310235
0.999113, 45.619855, 55.874817, 55.697193
0.999152, 45.335101, 55.787789, 55.755052
0.999129, 45.522898, 55.905648, 55.767833
0.999204, 45.115650, 56.027493, 56.164585
0.999170, 45.708034, 55.929314, 55.872351
0.999182, 45.615720, 55.928746, 55.763459
0.999185, 45.581766, 55.882561, 55.652328
0.999207, 45.252682, 56.026564, 56.085129
0.999159, 45.574007, 55.835638, 55.780651
0.999168, 45.064808, 55.802430, 55.729061
0.999101, 45.270789, 56.017401, 55.922167
0.999134, 44.623698, 55.830419, 56.063294
0.999147, 45.247053, 55.817121, 56.027841
0.999051, 44.968740, 55.864178, 55.974625
0.999159, 44.865447, 55.754507, 55.948317
0.999130, 45.000766, 55.900119, 55.911525
0.999203, 45.342806, 55.657551, 55.751890
0.999136, 45.317693, 55.654246, 55.577346
0.999190, 45.510789, 55.459290, 55.482072
0.999138, 45.313350, 55.287574, 55.191101
0.999237, 45.536988, 55.766083, 55.483711
0.999094, 44.999016, 55.065530, 54.947652
0.999085, 44.813851, 54.892842, 55.273102
0.998887, 45.747165, 60.000000, 60.000000
0.998688, 45.377563, 60.000000, 60.000000
0.998619, 45.197564, 60.000000, 60.000000
0.998487, 44.870805, 60.000000, 60.000000
0.998538, 44.870887, 60.000000, 60.000000
0.998324, 44.318297, 60.000000, 60.000000
0.998416, 44.671955, 60.000000, 60.000000
0.998317, 44.378606, 60.000000, 60.000000
0.998431, 44.560364, 60.000000, 60.000000
0.998240, 44.179340, 60.000000, 60.000000
0.998282, 44.307646, 60.000000, 60.000000
0.998183, 44.090780, 60.000000, 60.000000
0.998301, 44.327961, 60.000000, 60.000000
0.998188, 44.162390, 60.000000, 60.000000
0.998174, 44.065374, 60.000000, 60.000000
0.998013, 43.695580, 60.000000, 60.000000
0.998006, 43.633504, 60.000000, 60.000000
0.997807, 43.195822, 60.000000, 60.000000
0.999529, 47.627580, 57.148454, 57.485151
0.999489, 47.617159, 56.507904, 56.779284
0.999393, 47.000180, 56.145450, 56.666831
0.999406, 47.249231, 56.167823, 56.584858
0.999448, 46.981453, 56.324016, 56.554856
0.999399, 47.061315, 56.096206, 56.487327
0.999391, 46.911968, 55.901134, 56.329739
0.999373, 46.927228, 55.987955, 56.333601
0.999447, 46.992472, 56.230041, 56.412828
0.999389, 46.860790, 55.901247, 56.017401
0.999413, 47.033895, 55.877958, 56.015895
0.999383, 46.828803, 55.569918, 55.793397
0.999460, 46.856908, 56.236008, 56.394086
0.999407, 46.819685, 55.805298, 56.112401
0.999435, 46.895828, 55.945125, 56.244179
0.999382, 46.669392, 55.773416, 56.050549
0.999435, 46.614426, 56.229190, 56.463250
0.999383, 46.553752, 55.915031, 56.381342
0.999375, 46.328893, 55.817896, 56.341334
0.999347, 45.924806, 55.853454, 56.142944
0.999364, 46.214791, 56.286748, 56.736960
0.999216, 45.740575, 55.934426, 55.855351
0.999199, 45.896959, 55.278572, 55.448808
0.999149, 45.652541, 55.532970, 55.552810
0.999243, 46.004275, 55.772539, 56.171423
0.999142, 45.855331, 55.577869, 55.741548
0.999172, 45.934929, 55.795378, 55.828643
0.999132, 45.730056, 55.849662, 55.915937
0.999221, 45.840433, 55.659151, 56.280343
0.999086, 45.665741, 55.579964, 55.494073
0.999110, 45.389995, 55.364750, 55.414989
0.999030, 45.373807, 55.073074, 55.139962
0.999236, 45.688768, 55.127956, 55.598337
0.999119, 45.573513, 55.116547, 55.303666
0.999156, 45.619562, 55.366844, 55.372234
0.999080, 45.464686, 55.218873, 55.096537
0.999163, 45.352059, 55.096349, 55.453181
0.999115, 45.429828, 55.414888, 55.343863
0.999126, 45.299559, 54.952727, 55.039642
0.999081, 45.395107, 55.098037, 55.084930
0.999057, 44.786702, 54.954813, 55.338607
0.998997, 44.720516, 54.801425, 55.073634
0.999051, 45.675069, 54.320060, 50.825196
0.998841, 45.025763, 53.994067, 50.838220
0.998791, 44.816988, 53.667512, 50.191742
0.998744, 44.567239, 53.472123, 50.127476
0.998726, 44.597121, 53.359842, 49.714673
0.998598, 44.046716, 53.333344, 49.703260
0.998685, 44.299900, 53.225159, 49.610660
0.998722, 44.475501, 53.468127, 50.375603
0.998651, 44.127279, 53.084314, 49.415064
0.998543, 43.943606, 53.082899, 49.552690
0.998475, 43.586322, 52.812468, 48.965259
0.998357, 43.094404, 52.734511, 48.598632
0.999531, 48.081813, 56.706029, 56.976028
0.999334, 47.496575, 56.038191, 57.241602
0.999387, 47.178251, 55.851780, 56.757796
0.999314, 47.183010, 55.811813, 56.770180
0.999326, 47.123629, 55.349224, 56.203716
0.999274, 46.974233, 55.312129, 56.093257
0.999340, 47.016407, 55.614780, 56.232232
0.999364, 47.011524, 55.644877, 56.421467
0.999296, 47.099647, 55.556039, 56.584594
0.999329, 46.910548, 55.153616, 56.187178
0.999346, 47.294826, 55.644984, 56.564965
0.999380, 46.946179, 55.266274, 56.071616
0.999372, 46.849790, 55.581640, 56.418162
0.999322, 46.983479, 55.554789, 56.241982
0.999321, 46.912406, 55.261988, 56.083247
0.999265, 46.858479, 55.710020, 56.615865
0.999294, 46.561155, 55.351609, 56.294522
0.999282, 46.708925, 55.507240, 56.716088
0.999279, 46.984861, 55.450638, 56.542024
0.999238, 46.107566, 55.415090, 56.124854
0.999192, 45.898188, 55.350913, 56.229676
0.999040, 45.847553, 53.894221, 50.465210
0.998759, 45.184773, 53.611221, 50.321327
0.998732, 44.710226, 53.199286, 49.658039
0.998638, 44.687681, 53.308186, 49.843075
0.998663, 44.428706, 52.790421, 49.227705
0.998527, 44.182771, 52.781227, 49.155774
0.998536, 43.875708, 52.612726, 48.605881
0.998525, 44.006552, 52.407363, 48.389810
0.998495, 43.766320, 52.379998, 48.342945
0.998405, 43.413183, 52.159539, 48.227457
