ms-ssim, psnr-y, psnr-u, psnr-v
0.996892, 40.706465, 44.637721, 45.329883
0.996982, 40.748472, 44.696629, 45.406581
0.997224, 40.936449, 44.907097, 45.652235
0.997048, 40.796089, 44.722208, 45.507854
0.997158, 40.912359, 44.859927, 45.655924
0.997127, 40.942576, 44.938682, 45.680804
0.997358, 41.034229, 45.109140, 45.789378
0.997239, 40.979121, 44.977669, 45.650200
0.997144, 40.934659, 44.909277, 45.615936
0.997136, 40.887519, 44.868777, 45.566511
0.997320, 41.054223, 45.079800, 45.753979
0.996807, 40.813876, 44.623619, 45.384480
0.996968, 40.894366, 44.892959, 45.657243
0.997103, 40.964137, 44.993773, 45.704469
0.997363, 41.094281, 45.255085, 45.896707
0.997233, 41.077103, 45.138999, 45.856985
0.997176, 41.020475, 44.976685, 45.696018
0.997101, 40.975861, 44.787852, 45.546691
0.997483, 41.178075, 45.274185, 45.857688
0.997216, 41.007813, 45.076757, 45.708252
0.997093, 40.943180, 44.848309, 45.524193
0.997122, 40.941129, 44.937483, 45.524170
0.997453, 41.146188, 45.211937, 45.837072
0.997140, 40.937680, 44.883699, 45.508201
0.997230, 41.008718, 45.001869, 45.581117
0.997205, 40.941083, 45.027822, 45.613942
0.997466, 41.097208, 45.194380, 45.689467
0.997230, 40.951598, 45.106900, 45.623662
0.997189, 40.938307, 44.931779, 45.577396
0.997115, 40.832350, 44.958805, 45.600195
0.997488, 41.170977, 45.292731, 45.844400
0.997213, 40.891861, 45.147114, 45.697784
0.997212, 40.973909, 45.126059, 45.696139
0.997201, 40.901848, 45.126504, 45.697058
0.997550, 41.152750, 45.337272, 45.864095
0.997279, 41.007587, 45.178760, 45.836597
0.997272, 41.002810, 45.111254, 45.725340
0.997231, 40.955112, 45.058713, 45.661201
0.997537, 41.164296, 45.216463, 45.796651
0.997189, 40.810550, 44.859828, 45.492868
0.997097, 40.851872, 44.765984, 45.458491
0.996943, 40.702462, 44.550087, 45.285770
0.997458, 41.101166, 45.228176, 45.746312
0.997252, 40.961067, 45.103585, 45.690482
0.997624, 41.191872, 45.368186, 45.873788
0.997637, 41.214010, 45.411699, 45.923034
0.997478, 41.091106, 45.193173, 45.779552
0.997332, 40.999234, 45.148052, 45.745701
0.997519, 41.144555, 45.217416, 45.744184
0.997230, 40.847632, 44.913275, 45.459155
0.997207, 40.861839, 44.857493, 45.432504
0.997136, 40.819356, 44.757945, 45.400746
0.997495, 41.112066, 45.222467, 45.729922
0.997211, 40.932740, 44.962563, 45.449133
0.997115, 40.848714, 44.761436, 45.370026
0.997147, 40.844387, 44.896379, 45.448470
0.997418, 41.070833, 45.153984, 45.700254
0.997150, 40.779017, 44.732796, 45.347753
0.997284, 40.947389, 44.908853, 45.463303
0.997225, 40.912972, 44.990914, 45.449796
0.997427, 41.026739, 45.021086, 45.550175
0.997233, 40.818465, 44.819191, 45.385088
0.997089, 40.728007, 44.755919, 45.311599
0.997002, 40.783099, 44.699148, 45.263814
0.997328, 40.990711, 45.063311, 45.590386
0.996955, 40.716512, 44.687567, 45.292863
0.996876, 40.696142, 44.487440, 45.130113
0.996832, 40.622164, 44.423968, 45.081479
0.997138, 40.767513, 44.664423, 45.306598
0.995801, 39.136973, 43.388547, 44.350589
0.996387, 39.557991, 43.845163, 44.681971
0.996606, 39.619030, 44.265445, 44.979699
0.997271, 40.323650, 44.897566, 45.463670
0.996731, 39.678892, 44.430615, 45.103691
0.996526, 39.668384, 44.278848, 44.962461
0.996318, 39.490484, 44.164986, 44.874539
0.996882, 39.922898, 44.493176, 45.151337
0.996380, 39.450264, 44.213308, 44.952155
0.996192, 39.294063, 43.927983, 44.765398
0.996204, 39.352154, 44.036168, 44.837674
0.996724, 39.854988, 44.277033, 44.950932
0.996104, 39.251337, 43.923605, 44.702572
0.996247, 39.385592, 44.008228, 44.731381
0.996225, 39.370566, 44.006801, 44.765652
0.996560, 39.723871, 44.088480, 44.784595
0.996274, 39.450752, 44.032901, 44.764539
0.995975, 39.337783, 43.896474, 44.622750
0.995937, 39.258719, 43.809623, 44.540974
0.996382, 39.606125, 44.030542, 44.749416
0.995891, 39.189838, 43.929754, 44.653601
0.995783, 39.150444, 43.717566, 44.488978
0.995660, 39.012067, 43.687527, 44.448494
0.996019, 39.365710, 43.913339, 44.576104
0.995452, 38.917057, 43.663584, 44.249499
0.995153, 38.658069, 43.359083, 44.132493
0.996181, 40.227793, 43.848877, 44.716875
0.996971, 40.689310, 44.755393, 45.464175
0.996570, 40.410498, 44.229087, 45.088499
0.996634, 40.475826, 44.369459, 45.232349
0.996512, 40.407593, 44.204359, 45.110049
0.996794, 40.485997, 44.287882, 45.045905
0.996485, 40.234913, 43.837824, 44.783810
0.996579, 40.316119, 43.996517, 44.807720
0.996636, 40.247962, 44.242638, 44.989536
0.996906, 40.575618, 44.399921, 45.071286
0.996632, 40.416145, 44.297935, 45.001848
0.996582, 40.382067, 44.276073, 44.963135
0.996465, 40.289001, 44.078084, 44.754341
0.996840, 40.530804, 44.401195, 45.014836
0.996692, 40.465313, 44.300250, 44.958846
0.996623, 40.433568, 44.148828, 44.817945
0.996665, 40.440867, 44.242552, 44.843456
0.996924, 40.578820, 44.464205, 45.085261
0.996644, 40.355062, 44.215733, 44.818123
0.996784, 40.511880, 44.339759, 44.925089
0.996758, 40.493699, 44.454197, 45.070322
0.997080, 40.675592, 44.596659, 45.200829
0.996904, 40.535321, 44.439536, 45.115760
0.996869, 40.500200, 44.380060, 45.103332
0.996752, 40.384486, 44.259150, 45.039307
0.997087, 40.679353, 44.641515, 45.260924
0.996872, 40.478206, 44.494295, 45.125041
0.996674, 40.377220, 44.327755, 45.005396
0.996742, 40.367783, 44.374542, 45.015622
0.997055, 40.681585, 44.573881, 45.179727
0.996771, 40.458618, 44.315186, 44.936387
0.996847, 40.590034, 44.419169, 44.999952
0.996849, 40.532618, 44.487806, 45.153087
0.997133, 40.770705, 44.652630, 45.287333
0.997045, 40.644347, 44.546985, 45.185272
0.996909, 40.645642, 44.522508, 45.124086
0.996714, 40.479734, 44.294675, 45.012314
0.997127, 40.786050, 44.703034, 45.350255
0.996849, 40.561703, 44.503146, 45.069296
0.996777, 40.526452, 44.355206, 44.999478
0.997072, 40.718198, 44.952502, 45.551906
0.997168, 40.764701, 44.787381, 45.440206
0.996895, 40.571529, 44.645008, 45.334889
0.996868, 40.616115, 44.622712, 45.266597
0.996851, 40.586495, 44.463823, 45.147029
0.997150, 40.755442, 44.770927, 45.380182
0.996917, 40.623879, 44.663660, 45.245784
0.996857, 40.544439, 44.407610, 45.099872
0.996763, 40.495035, 44.405992, 45.020237
0.997071, 40.685439, 44.616726, 45.206596
0.996709, 40.346019, 44.304462, 45.013120
0.996574, 40.408799, 44.269815, 45.035088
0.996621, 40.434276, 44.403817, 45.038393
0.997007, 40.656363, 44.596603, 45.271091
0.996747, 40.473401, 44.388842, 45.045030
0.996824, 40.544049, 44.460272, 45.038767
0.996767, 40.482425, 44.524225, 45.073339
0.997097, 40.712750, 44.587897, 45.150377
0.996819, 40.452027, 44.537563, 45.129794
0.996899, 40.432754, 44.569996, 45.179190
0.996805, 40.352027, 44.529844, 45.141063
0.997064, 40.677530, 44.616104, 45.215791
0.996768, 40.429411, 44.492516, 45.130984
0.996802, 40.471005, 44.427507, 45.031972
0.996722, 40.389320, 44.381490, 45.007398
0.996968, 40.570089, 44.432278, 45.066867
0.996653, 40.399956, 44.345233, 44.927277
0.996622, 40.414624, 44.295989, 44.936183
0.996571, 40.382846, 44.207981, 44.858132
0.996635, 40.337619, 44.199266, 44.822929
0.996526, 40.313127, 44.088230, 44.752121
0.996370, 40.196112, 44.074985, 44.721125
