ms-ssim, psnr-y, psnr-u, psnr-v
0.997171, 44.896105, 50.019920, 49.332053
0.997141, 44.907684, 49.704018, 49.102874
0.997266, 44.974288, 50.155357, 49.449683
0.997534, 45.176412, 50.027702, 49.408178
0.997227, 44.856019, 49.742012, 49.165211
0.997198, 44.983409, 49.636444, 49.053267
0.997379, 45.357303, 50.158663, 49.600442
0.997413, 45.511797, 50.281339, 49.574739
0.997084, 45.236254, 49.990491, 49.341558
0.997588, 45.622975, 50.305126, 49.562901
0.997571, 45.544860, 50.145364, 49.511878
0.997181, 45.267651, 49.751447, 49.179299
0.997377, 45.361443, 50.058972, 49.516777
0.997292, 45.348566, 50.319798, 49.759119
0.998020, 45.910151, 50.920996, 50.630718
0.997512, 45.401862, 50.674648, 50.430470
0.997614, 45.438376, 50.660113, 50.458633
0.997770, 45.518224, 51.032468, 50.879944
0.998003, 45.696733, 50.825056, 50.638602
0.997708, 45.526929, 50.980750, 50.835654
0.997621, 45.519991, 50.512641, 50.415994
0.997330, 45.415160, 50.436620, 50.243279
0.997740, 45.648862, 50.648217, 50.473834
0.997100, 45.218186, 50.081628, 49.902644
0.997420, 45.367138, 50.214829, 50.111654
0.997155, 45.177706, 50.223762, 50.036200
0.997771, 45.576511, 50.503256, 50.390896
0.997306, 45.197713, 50.235498, 50.223000
0.997406, 45.191563, 50.340190, 50.227427
0.997486, 45.217430, 50.419505, 50.271669
0.997834, 45.484142, 50.447693, 50.325730
0.997504, 45.182007, 50.484613, 50.256451
0.997307, 45.013582, 50.386268, 50.117994
0.996984, 44.979506, 50.231613, 49.935678
0.997608, 45.358588, 50.387599, 50.131837
0.997221, 45.106916, 50.433063, 50.190682
0.997248, 45.115733, 50.395180, 50.076344
0.997181, 45.106223, 50.285547, 50.026215
0.997729, 45.416083, 50.410606, 50.105145
0.997203, 45.116175, 50.247266, 49.956493
0.997246, 45.136721, 50.211723, 49.940851
0.997040, 45.027485, 50.116892, 49.862719
0.997462, 45.178651, 50.118857, 49.858817
0.996982, 44.880018, 50.055770, 49.704072
0.997123, 44.926282, 50.028840, 49.747123
0.997081, 44.932210, 50.047762, 49.759941
0.997366, 45.037238, 50.093222, 49.792208
0.997139, 44.984066, 50.116475, 49.852283
0.997190, 45.033278, 50.019891, 49.670167
0.997047, 44.884996, 50.027352, 49.660237
0.997303, 45.093679, 50.099150, 49.794724
0.996994, 44.943992, 49.918490, 49.674172
0.997097, 45.006340, 49.937450, 49.622736
0.996852, 44.920453, 49.691148, 49.412076
0.997222, 45.249719, 50.097993, 49.838883
0.996713, 44.959596, 49.745756, 49.475143
0.997063, 45.098416, 50.012704, 49.738817
0.996791, 44.986939, 49.771010, 49.572322
0.997480, 45.391098, 50.504103, 50.278680
0.996925, 45.057153, 50.082632, 49.797877
0.997280, 45.225342, 50.272996, 50.150403
0.997078, 45.032195, 50.148393, 50.041582
0.997879, 45.600339, 50.762863, 50.620139
0.997164, 45.133678, 50.087865, 49.963242
0.997362, 45.234369, 50.304348, 50.178613
0.997339, 45.215862, 50.356491, 50.323200
0.997846, 45.530452, 50.536552, 50.510358
0.997404, 45.181515, 50.376615, 50.368056
0.997359, 45.158446, 50.299190, 50.261528
0.997289, 45.088378, 50.221108, 50.153645
0.997588, 45.283951, 50.267752, 50.134407
0.997177, 45.019545, 50.185627, 50.003758
0.997159, 45.022606, 50.112338, 49.866259
0.997078, 45.005566, 49.875235, 49.732162
0.997542, 45.357206, 50.225167, 50.221505
0.996974, 45.053676, 49.794641, 49.755034
0.997174, 45.262367, 49.888212, 50.069328
0.997045, 45.147988, 50.177013, 50.260389
0.997723, 45.552792, 50.643507, 50.641188
0.996905, 45.115829, 49.937764, 49.903749
0.997015, 45.044148, 49.921392, 49.890529
0.996880, 44.970231, 49.894007, 49.788479
0.997550, 45.324516, 50.228954, 50.173723
0.996843, 44.828450, 49.786381, 49.722960
0.996930, 44.806465, 49.788866, 49.699579
0.996910, 44.745052, 49.852479, 49.771560
0.997495, 45.207123, 50.023737, 49.910815
0.997026, 44.889902, 49.826164, 49.750844
0.996904, 44.876310, 49.763756, 49.625873
0.996899, 44.873834, 49.715732, 49.528204
0.997233, 45.027229, 49.796328, 49.646533
0.996774, 44.820263, 49.614425, 49.374715
0.996851, 44.940080, 49.868621, 49.702069
0.996542, 44.729947, 49.417015, 49.151957
0.997132, 45.093527, 49.877743, 49.690608
0.996666, 44.856203, 49.577579, 49.250940
0.996589, 44.845251, 49.572926, 49.175605
0.997098, 45.099722, 49.849370, 49.494349
0.996587, 44.747971, 49.338147, 48.906045
0.996794, 44.925958, 49.530388, 49.159546
0.996660, 44.814749, 49.446033, 49.170716
0.997430, 45.273129, 50.110078, 49.852816
0.996739, 44.918145, 49.840587, 49.583606
0.996918, 44.993861, 49.952620, 49.710088
0.996699, 44.865281, 49.932053, 49.811429
0.997576, 45.371385, 50.475353, 50.320047
0.996831, 44.957195, 50.175473, 50.090410
0.996931, 44.979365, 50.400327, 50.297420
0.996925, 44.933347, 50.127178, 50.107967
0.997510, 45.264028, 50.381707, 50.229474
0.996965, 44.954529, 50.215255, 50.164259
0.996916, 44.900202, 50.191227, 50.092897
0.996868, 44.809631, 50.182451, 50.127148
0.997405, 45.112902, 50.310198, 50.155117
0.996914, 44.826391, 50.209320, 50.061441
0.996836, 44.771034, 50.207677, 50.057503
0.996848, 44.751386, 50.238744, 50.098230
0.997282, 44.988000, 50.250305, 50.105442
0.996764, 44.715024, 50.124581, 49.992140
0.996699, 44.678307, 50.144945, 49.994976
0.996662, 44.651782, 50.159445, 50.062470
0.997164, 44.912519, 50.219339, 50.062382
0.996850, 44.795185, 50.390262, 50.282731
0.996598, 44.579587, 49.868171, 49.750543
0.996779, 44.669794, 49.960369, 49.803165
0.997261, 44.852899, 50.075960, 49.968333
0.996802, 44.657463, 50.018668, 49.950327
0.996733, 44.601464, 50.043104, 49.907267
0.996676, 44.536511, 50.028286, 49.919685
0.997238, 44.820221, 50.134796, 49.956062
0.996770, 44.587391, 49.973516, 49.958761
0.996673, 44.491570, 49.922531, 49.833244
0.996692, 44.469447, 49.880449, 49.811845
0.997155, 44.638480, 49.926833, 49.738845
0.996673, 44.350334, 49.766557, 49.605257
0.996491, 44.267465, 49.640285, 49.388820
0.996442, 44.214307, 49.639991, 49.427496
0.997210, 44.632445, 49.998800, 49.749257
0.996527, 44.189125, 49.436245, 49.282993
0.996580, 44.170167, 49.439072, 49.194708
0.996421, 44.125068, 49.394818, 49.115270
0.997114, 44.456154, 49.662221, 49.469726
0.996436, 44.094007, 49.321924, 49.239295
0.996439, 44.027351, 49.374414, 49.171028
0.996395, 43.995276, 49.392448, 49.238322
0.997055, 44.288586, 49.493162, 49.380266
0.996449, 43.996516, 49.256408, 49.220891
0.996367, 43.872346, 49.197839, 48.980591
0.996422, 43.855882, 49.047699, 48.904648
0.996826, 43.924325, 49.072892, 48.813612
0.996355, 43.698952, 49.055715, 48.887046
0.996188, 43.557452, 48.896299, 48.762953
0.995932, 43.138445, 48.445285, 48.267402
