ms-ssim, psnr-y, psnr-u, psnr-v
0.995354, 44.886525, 49.336579, 49.334763
0.996225, 45.842272, 49.707350, 49.589774
0.995476, 45.099420, 49.380166, 49.393280
0.996021, 45.728904, 49.454385, 49.548534
0.995587, 45.333074, 49.373511, 49.672774
0.995428, 45.319648, 49.259732, 49.674629
0.994941, 44.904224, 49.193119, 49.495200
0.995751, 45.665218, 49.348189, 49.802722
0.994801, 45.213134, 49.142976, 49.555202
0.994900, 45.241617, 48.876962, 49.236060
0.994774, 44.821298, 48.844983, 49.265749
0.995184, 45.168183, 48.536683, 49.098844
0.997845, 47.007738, 50.553740, 51.126125
0.996347, 44.455635, 49.701555, 50.102859
0.996450, 44.788704, 49.092417, 49.553815
0.996038, 44.224515, 48.969007, 49.438818
0.996254, 44.667467, 48.904941, 49.363660
0.995536, 43.808627, 48.488215, 48.969121
0.995903, 44.344589, 48.471506, 48.808674
0.995570, 43.988146, 48.504599, 48.911005
0.996144, 44.735355, 48.619803, 49.017933
0.995827, 44.345918, 48.590662, 49.005649
0.995708, 44.230705, 48.625904, 49.015713
0.996487, 45.045817, 48.825629, 49.252770
0.996052, 44.336668, 48.576206, 48.982815
0.996009, 44.335077, 48.663650, 48.978047
0.995850, 44.148720, 48.463318, 48.800661
0.996122, 44.526208, 48.443097, 48.839853
0.995114, 43.625538, 48.319101, 48.719780
0.994732, 43.928085, 48.089513, 48.446623
0.995009, 43.738385, 48.229038, 48.548932
0.996523, 45.130919, 48.806824, 49.047909
0.995638, 44.170599, 48.648398, 48.874993
0.995353, 44.329119, 48.480649, 48.754545
0.995293, 44.024151, 48.469712, 48.801365
0.996246, 45.157148, 48.787025, 49.064634
0.995552, 44.099373, 48.315008, 48.689706
0.995870, 44.391962, 48.233243, 48.575726
0.995537, 43.970166, 48.239675, 48.596806
0.996345, 44.945297, 48.604052, 48.848295
0.995963, 44.425358, 48.451389, 48.714581
0.996062, 44.514603, 48.740575, 48.997288
0.996006, 44.518509, 48.625946, 48.844649
0.996677, 45.169243, 48.739795, 48.942340
0.996155, 44.580556, 48.758900, 48.971133
0.996004, 44.406105, 48.687198, 48.919247
0.995666, 44.077199, 48.659454, 48.779117
0.996250, 44.766536, 48.606764, 48.798880
0.996013, 44.371972, 48.696550, 48.780058
0.996084, 44.549982, 48.790139, 48.880545
0.996150, 44.466783, 48.989149, 49.083277
0.996613, 45.011295, 48.924494, 48.941999
0.996048, 44.317653, 48.997058, 48.992826
0.996002, 44.371256, 48.804313, 48.793497
0.996090, 44.495339, 48.830963, 48.858981
0.996568, 44.977356, 48.853323, 48.896794
0.995995, 44.409156, 48.910148, 48.994206
0.995772, 44.148368, 49.064657, 49.098679
0.996550, 45.158957, 48.991286, 49.051262
0.996004, 44.425717, 48.775902, 48.861367
0.995997, 44.378978, 48.554976, 48.578692
0.995906, 44.178621, 48.392192, 48.668661
0.996603, 44.896154, 48.583564, 48.738906
0.996166, 44.432865, 48.602686, 48.801849
0.996147, 44.495124, 48.572574, 48.808476
0.995875, 44.183149, 48.494032, 48.805392
0.995644, 43.797841, 48.100449, 48.438400
0.997365, 46.182927, 49.995584, 50.224739
0.996521, 44.957669, 49.170549, 49.590222
0.995761, 43.933537, 48.411835, 48.707665
0.996515, 44.632251, 48.652775, 49.023184
0.995959, 44.459233, 48.641247, 48.882404
0.995785, 44.235207, 48.668405, 48.935574
0.996254, 44.545049, 48.579549, 48.758268
0.995714, 43.838568, 48.348471, 48.545758
0.995680, 43.768892, 48.213218, 48.383952
0.995480, 43.430137, 48.097586, 48.394955
0.995894, 43.899423, 48.191698, 48.348392
0.995583, 43.893303, 48.403658, 48.563193
0.996208, 44.673606, 48.830077, 49.005926
0.995498, 43.901734, 48.601341, 48.712124
0.995468, 43.988491, 48.351247, 48.533456
0.995536, 43.696035, 48.183639, 48.273924
0.996129, 44.138007, 48.196958, 48.399545
0.995488, 43.450109, 48.043157, 48.215390
0.994948, 42.925434, 48.221852, 48.336794
0.995934, 44.087196, 48.093155, 48.419080
0.995586, 43.825667, 48.106312, 48.302283
0.995203, 43.818751, 48.214121, 48.352338
0.995704, 44.259003, 48.567193, 48.715163
0.995894, 44.430629, 48.636141, 48.861411
0.995975, 44.477533, 48.693330, 48.993999
0.995500, 43.647317, 48.016784, 48.279070
0.995223, 43.391723, 48.101572, 48.408578
0.995827, 44.368118, 48.336004, 48.622547
0.995989, 44.564002, 48.775289, 48.948820
0.995340, 43.946019, 48.313003, 48.419282
0.995341, 43.932214, 48.143584, 48.230832
0.996161, 44.215819, 48.046687, 48.349383
0.995564, 43.653949, 47.807593, 48.194069
0.995210, 43.246623, 47.908690, 48.320243
0.995834, 43.850755, 47.880769, 48.180682
0.995408, 43.595921, 47.645512, 47.986466
0.995895, 43.917019, 47.953190, 48.206442
0.995727, 44.107742, 48.193094, 48.513113
0.995724, 44.449013, 48.768735, 48.912404
0.995112, 43.708907, 48.448204, 48.556389
0.995961, 44.549800, 48.713352, 49.087998
0.994910, 42.871227, 48.309407, 48.714128
0.995678, 44.384076, 48.615249, 48.826868
0.995142, 43.835969, 48.314753, 48.521911
0.995193, 44.118066, 48.274060, 48.347877
0.995015, 43.910827, 48.076984, 48.262639
0.995799, 43.967928, 47.968797, 48.169732
0.995741, 43.864585, 47.904054, 48.287601
0.994488, 42.637480, 47.496343, 47.880182
0.995291, 43.435257, 47.527383, 47.934035
0.995258, 43.784827, 47.738901, 48.007247
0.994719, 43.390509, 47.640037, 48.046706
0.994589, 43.230340, 47.631208, 47.914353
0.994469, 42.328652, 46.931309, 47.243477
0.997526, 42.414787, 49.759283, 49.234747
0.996530, 41.431570, 49.757172, 49.351534
0.996150, 41.213416, 49.355630, 48.840741
0.995819, 40.851436, 49.104053, 48.690263
0.996181, 40.936559, 48.853367, 48.248827
0.995399, 40.364150, 48.612152, 48.194566
0.995544, 40.304410, 48.587164, 47.985828
0.995274, 40.090441, 48.637878, 47.988253
0.995972, 40.613010, 48.413504, 47.724646
0.995148, 39.975993, 48.108468, 47.362317
0.995035, 40.002191, 47.957336, 47.118281
0.994812, 39.675076, 48.043841, 47.081175
0.995225, 39.861657, 47.725591, 46.909015
0.994514, 39.438071, 47.833303, 46.968016
0.994685, 39.492540, 47.584750, 46.783677
0.994503, 39.229260, 47.612916, 46.969891
0.994978, 39.440158, 47.331944, 46.693231
0.994438, 39.232014, 47.420106, 46.690037
0.994555, 39.232870, 47.112596, 46.397006
0.994497, 39.254155, 47.419946, 46.701361
0.995326, 39.698172, 47.230266, 46.644137
0.994581, 39.246339, 47.279707, 46.638492
0.994455, 39.121658, 47.234159, 46.515317
0.994244, 39.049129, 47.063507, 46.367278
0.995047, 39.473661, 47.035264, 46.331433
0.993990, 38.921264, 46.641755, 45.866046
0.994067, 38.912965, 46.571976, 45.859170
0.993991, 38.839859, 46.737316, 46.045019
0.994836, 39.226743, 46.571753, 45.895486
0.993905, 38.787378, 46.468543, 45.798705
0.993948, 38.738127, 46.465138, 45.821006
0.993737, 38.657054, 46.545935, 45.812112
0.994438, 38.915697, 46.550230, 45.864368
0.993679, 38.753035, 46.685305, 45.978631
0.993928, 38.936619, 46.860642, 46.107666
0.993498, 38.732171, 46.533064, 45.761110
0.994452, 38.939726, 46.610656, 45.913617
0.993933, 38.926664, 46.629398, 45.887719
0.993846, 38.867356, 46.663442, 45.863619
0.993634, 38.665890, 46.656926, 45.878721
0.994257, 38.737479, 46.541096, 45.717767
0.993807, 38.738510, 46.637650, 45.793419
0.993731, 38.748153, 46.696210, 45.981595
0.993512, 38.649766, 46.612024, 45.894630
0.993867, 38.625404, 46.510486, 45.864167
0.993378, 38.607717, 46.496270, 45.941480
0.993359, 38.593208, 46.418365, 45.911276
0.993078, 38.463062, 46.307757, 45.820143
0.992872, 38.012726, 46.159303, 45.629506
0.992709, 38.184961, 46.278435, 45.796821
0.991617, 37.544372, 45.794465, 45.118289
0.996769, 42.911375, 48.544078, 48.055237
0.994854, 41.236962, 47.987888, 47.603524
0.994241, 40.803531, 47.313618, 46.786650
0.993129, 40.149269, 47.038766, 46.527562
0.993976, 40.638348, 46.861444, 46.318573
0.991607, 39.742461, 46.597764, 46.048973
0.993404, 40.495526, 46.697321, 46.224472
0.992343, 40.166284, 46.554253, 46.137462
0.993749, 40.976174, 46.731371, 46.344069
0.992824, 40.778513, 46.447410, 46.030758
0.993060, 40.871576, 46.495546, 46.115315
0.994102, 41.488409, 46.717191, 46.314030
0.992858, 40.526952, 46.363525, 45.745758
0.994256, 41.899075, 46.819612, 46.416320
0.993514, 41.176589, 46.822400, 46.370029
0.994391, 41.823796, 46.732996, 46.362483
0.993402, 41.239373, 46.684629, 46.339724
0.992629, 41.013937, 46.240555, 46.059361
0.991644, 40.383565, 46.304240, 45.962446
0.993554, 40.667128, 45.913255, 45.676020
0.991365, 39.876316, 45.806170, 45.733834
0.992298, 40.501651, 45.866259, 45.719617
0.991703, 40.211902, 45.941229, 45.631085
0.993619, 41.181469, 45.770930, 45.561804
0.991516, 40.160635, 45.777185, 45.479789
0.991971, 41.236171, 45.692804, 45.445211
0.991769, 41.024114, 45.722571, 45.482380
0.991973, 41.772783, 45.912667, 45.841977
0.992338, 40.552379, 45.643974, 45.434701
