ms-ssim, psnr-y, psnr-u, psnr-v
0.991082, 36.428277, 45.319800, 46.350834
0.989474, 35.937459, 45.487008, 46.572509
0.989386, 35.883924, 45.376337, 46.486370
0.989070, 35.671718, 45.306665, 46.545743
0.990638, 36.110837, 45.364128, 46.490260
0.989183, 35.749691, 45.483298, 46.519199
0.989654, 35.795181, 45.229523, 46.523383
0.989110, 35.691764, 45.301691, 46.639839
0.990087, 35.925548, 45.092455, 46.347741
0.988669, 35.467491, 45.091950, 46.312412
0.989301, 35.716548, 45.277721, 46.519784
0.988372, 35.220181, 44.994535, 46.104143
0.992583, 37.532915, 46.759937, 47.286304
0.989024, 35.694767, 46.712844, 47.045692
0.988008, 35.360551, 46.279250, 46.634010
0.986907, 35.101331, 46.168774, 46.435162
0.987862, 35.412206, 46.003508, 46.466594
0.985962, 34.997184, 46.122465, 46.405892
0.985908, 34.927825, 45.977463, 46.259043
0.985496, 34.854208, 46.103106, 46.399430
0.986263, 35.040204, 45.812079, 46.218719
0.984904, 34.658653, 45.892655, 46.267147
0.985318, 34.718979, 45.955759, 46.334746
0.984529, 34.518603, 45.884057, 46.305225
0.985820, 34.792808, 45.746900, 46.113587
0.984239, 34.559269, 45.983327, 46.272144
0.983910, 34.432007, 45.603722, 45.987335
0.983243, 34.339857, 45.618383, 46.019819
0.984019, 34.398596, 45.222489, 45.633499
0.983090, 34.366746, 45.444861, 45.968336
0.982659, 34.158182, 45.221426, 45.660481
0.981395, 33.831916, 45.075310, 45.544307
0.978870, 32.989920, 44.728360, 45.246700
