ms-ssim, psnr-y, psnr-u, psnr-v
0.997627, 41.397604, 48.136316, 47.897050
0.997718, 41.462505, 48.075598, 47.850040
0.997624, 41.424097, 48.120814, 47.900907
0.997589, 41.454684, 48.115785, 47.831765
0.997532, 41.432101, 48.083597, 47.821492
0.997788, 41.506050, 48.102418, 47.900505
0.997779, 41.518085, 48.170652, 47.971985
0.997767, 41.498684, 48.206641, 47.935368
0.997770, 41.512692, 48.189297, 47.993159
0.997811, 41.520175, 48.125171, 47.903199
0.997782, 41.518095, 48.225355, 48.033706
0.997765, 41.532143, 48.240540, 47.998952
0.997766, 41.535455, 48.280492, 48.006029
0.997882, 41.580571, 48.271203, 48.034618
0.997830, 41.575409, 48.341762, 48.120137
0.997841, 41.599672, 48.397866, 48.193465
0.997863, 41.602346, 48.298910, 48.070663
0.997877, 41.630240, 48.475071, 48.244193
0.997905, 41.643470, 48.358388, 48.147575
0.998000, 41.702935, 48.508597, 48.297897
0.997980, 41.669033, 48.398317, 48.168557
0.997951, 41.644559, 48.423630, 48.193723
0.997950, 41.684867, 48.486003, 48.261103
0.997969, 41.678807, 48.397686, 48.174717
0.997875, 41.657365, 48.390302, 48.170695
0.997858, 41.636610, 48.376782, 48.177972
0.997905, 41.680767, 48.450232, 48.242670
0.997945, 41.665245, 48.366523, 48.152300
0.997851, 41.637900, 48.409328, 48.205650
0.997835, 41.636793, 48.403819, 48.183202
0.997916, 41.652735, 48.409148, 48.174332
0.997854, 41.611354, 48.373106, 48.156050
0.997795, 41.577965, 48.379069, 48.100777
0.997844, 41.601106, 48.359773, 48.092031
0.997740, 41.578030, 48.372837, 48.085484
0.997722, 41.592190, 48.294595, 48.002983
0.997861, 41.639214, 48.425943, 48.174032
0.997933, 41.657809, 48.375078, 48.141369
0.997857, 41.628168, 48.440755, 48.135298
0.997799, 41.572935, 48.410232, 48.131906
0.997886, 41.647775, 48.396920, 48.137207
0.997845, 41.636242, 48.375885, 48.153024
0.997803, 41.598415, 48.384817, 48.168215
0.997910, 41.666500, 48.342697, 48.149235
0.997850, 41.605198, 48.408696, 48.201426
0.997931, 41.674212, 48.383469, 48.173604
0.997861, 41.638491, 48.416473, 48.174375
0.997789, 41.610445, 48.397371, 48.157115
0.997888, 41.679596, 48.378262, 48.160698
0.997780, 41.654276, 48.360487, 48.122844
0.997847, 41.654039, 48.360577, 48.121448
0.997939, 41.714403, 48.404406, 48.179257
0.997939, 41.714361, 48.460827, 48.217350
0.997898, 41.706073, 48.419552, 48.208108
0.997900, 41.711862, 48.416292, 48.209747
0.997878, 41.711251, 48.338071, 48.164711
0.997934, 41.711558, 48.355308, 48.187493
0.997931, 41.720638, 48.358969, 48.180114
0.997944, 41.758636, 48.463526, 48.281545
0.997940, 41.726703, 48.350714, 48.182086
0.997953, 41.725132, 48.357852, 48.150214
0.997919, 41.718493, 48.335583, 48.114350
0.997870, 41.699199, 48.318823, 48.084520
0.997847, 41.698341, 48.282598, 48.068031
0.997840, 41.591233, 48.028529, 47.924888
0.997792, 41.606153, 47.889988, 47.650961
0.997801, 41.726422, 47.825045, 47.597897
0.997741, 41.932624, 48.167488, 47.743115
0.997788, 42.083603, 48.333673, 48.008088
0.997725, 42.173593, 48.494059, 48.080748
0.997819, 42.244200, 48.738515, 48.194970
0.997919, 42.332050, 48.720615, 48.271246
0.997827, 42.285907, 48.710965, 48.214713
0.997861, 42.301834, 48.705399, 48.160656
0.997814, 42.272343, 48.700516, 48.140774
0.997927, 42.307058, 48.689465, 48.177158
0.997873, 42.277162, 48.685755, 48.146087
0.997859, 42.269124, 48.693949, 48.111944
0.997709, 42.226968, 48.539775, 47.888184
0.997641, 42.169293, 48.396109, 47.804280
0.997747, 42.140667, 48.474612, 47.871105
0.997865, 42.178827, 48.596721, 47.837782
0.997839, 42.157318, 48.479110, 47.282223
0.997945, 42.195699, 48.556383, 47.342524
0.997718, 42.042591, 48.324402, 47.143570
0.997748, 41.999493, 48.230252, 47.055970
0.997747, 41.867061, 48.111859, 46.961903
0.997912, 41.886748, 48.238368, 47.129278
0.997833, 41.735550, 48.114772, 47.182570
0.997789, 41.704643, 47.948271, 47.098463
0.997867, 41.585239, 47.943682, 47.117114
0.997921, 41.535630, 47.845355, 47.228942
0.997860, 41.431059, 47.778256, 47.212446
0.997906, 41.491194, 47.797877, 47.270110
0.997857, 41.394955, 47.762188, 47.181207
0.997768, 41.383356, 47.597147, 47.148231
0.997796, 41.343846, 47.747536, 47.158179
0.997892, 41.439063, 47.741332, 47.176442
0.997812, 41.397422, 47.847617, 47.347263
0.997841, 41.456128, 47.796778, 47.357181
0.997795, 41.376770, 47.808134, 47.305220
0.997914, 41.516431, 47.883538, 47.462280
0.997798, 41.337856, 47.870786, 47.236937
0.997836, 41.385824, 47.778413, 47.216255
0.997801, 41.301093, 47.812660, 47.006195
0.997900, 41.480784, 47.866677, 47.306166
0.997781, 41.435220, 47.987497, 47.368829
0.997829, 41.523860, 47.992461, 47.545548
0.997739, 41.452776, 48.027453, 47.621728
0.997827, 41.597431, 48.034452, 47.657606
0.997698, 41.483729, 47.964188, 47.602285
0.997774, 41.566398, 48.023441, 47.645614
0.997777, 41.561447, 48.088253, 47.657378
0.997887, 41.690300, 48.141199, 47.846585
0.997812, 41.634945, 48.104313, 47.756197
0.997859, 41.675635, 48.167873, 47.904928
0.997842, 41.643393, 48.069201, 47.865042
0.997914, 41.692760, 48.139542, 47.925656
0.997869, 41.652385, 48.102755, 47.903641
0.997878, 41.673903, 48.170053, 48.001460
0.997855, 41.629104, 48.134662, 47.863886
0.997910, 41.698049, 48.176473, 47.880136
0.997861, 41.607917, 48.123732, 47.707756
0.997858, 41.640633, 48.060852, 47.637095
0.997778, 41.548462, 47.932979, 47.507641
0.997890, 41.629230, 48.016625, 47.389109
0.997919, 41.650042, 48.214800, 47.715490
0.997934, 41.656093, 48.248632, 47.659849
0.997934, 41.652051, 48.178400, 47.269346
0.997945, 41.673721, 48.136826, 47.078295
0.997929, 41.608993, 48.159418, 47.205283
0.997885, 41.569821, 48.235805, 47.320033
0.997939, 41.605104, 48.177415, 47.262921
0.997873, 41.534764, 48.120011, 47.201141
0.997876, 41.552138, 48.061895, 47.239491
0.997858, 41.545786, 48.024433, 47.235972
0.997926, 41.598163, 47.950547, 47.137834
0.997888, 41.546182, 47.990573, 47.260250
0.997918, 41.594647, 47.968350, 47.329748
0.997879, 41.537709, 47.958156, 47.199397
0.997739, 41.474496, 47.878457, 47.155402
0.997754, 41.464845, 47.772985, 47.162653
0.997717, 41.402730, 47.875139, 47.239836
0.997813, 41.494227, 47.831844, 47.217251
0.997780, 41.494457, 47.930833, 47.230595
0.997795, 41.501130, 47.881617, 47.378868
0.997771, 41.453386, 47.907262, 47.312515
0.997863, 41.548013, 47.955184, 47.303959
0.997801, 41.448211, 47.906900, 47.188263
0.997802, 41.462168, 47.865720, 47.164790
0.997776, 41.485658, 47.919678, 47.086018
0.997815, 41.608427, 48.017781, 47.390431
0.997750, 41.606049, 48.037769, 47.419834
0.997735, 41.611361, 48.018689, 47.433672
0.997749, 41.642794, 48.129405, 47.538480
0.997771, 41.665350, 48.085778, 47.525078
0.997788, 41.661123, 48.169369, 47.643871
0.997811, 41.705137, 48.133601, 47.627536
0.997754, 41.625398, 48.163473, 47.783496
0.997793, 41.684149, 48.167659, 47.715606
0.997779, 41.651756, 48.237977, 47.869030
0.997801, 41.699090, 48.173947, 47.740751
0.997752, 41.651436, 48.166206, 47.837069
0.997747, 41.654900, 48.162790, 47.738931
0.997690, 41.645699, 48.107516, 47.698347
0.998316, 42.235765, 49.540537, 49.149986
0.997724, 41.820461, 49.249778, 48.676231
0.997494, 41.762663, 48.965134, 48.266828
0.997441, 41.774420, 48.737784, 48.000926
0.997390, 41.762284, 48.615065, 47.893558
0.996921, 41.480302, 48.055976, 47.357962
0.997095, 41.510696, 48.297501, 47.642053
0.997577, 41.682494, 48.525689, 47.944494
0.997463, 41.539987, 48.518594, 47.796935
0.997498, 41.518074, 48.415387, 47.794738
0.997453, 41.379963, 48.364779, 47.637208
0.997511, 41.514976, 48.319177, 47.646903
0.997461, 41.387539, 48.370552, 47.481105
0.997520, 41.459850, 48.392642, 47.615513
0.997423, 41.290989, 48.407160, 47.493456
0.997554, 41.497490, 48.377499, 47.712756
0.997473, 41.359993, 48.383244, 47.635280
0.997530, 41.473240, 48.416971, 47.551440
0.997409, 41.293444, 48.442804, 47.464715
0.997505, 41.468145, 48.354549, 47.369754
0.997418, 41.371998, 48.373778, 47.447844
0.997500, 41.492228, 48.353211, 47.482747
0.997493, 41.420640, 48.384233, 47.652821
0.997468, 41.393093, 48.406212, 47.434791
0.997468, 41.465676, 48.354549, 47.435405
0.997429, 41.407470, 48.223796, 47.339132
0.997477, 41.498315, 48.300584, 47.420878
0.997396, 41.394021, 48.385041, 47.513152
0.997474, 41.558630, 48.404406, 47.591080
0.997406, 41.471768, 48.454659, 47.410741
0.997468, 41.575428, 48.354817, 47.105284
0.997374, 41.449870, 48.282027, 47.086184
0.997374, 41.448757, 48.238454, 46.928456
0.997348, 41.341423, 48.209316, 47.115168
0.997342, 41.415970, 48.216226, 46.933471
0.997223, 41.306685, 48.120602, 46.992772
0.997217, 41.343604, 48.139160, 46.997666
0.997184, 41.318391, 48.154942, 47.155707
0.997220, 41.356440, 48.079156, 47.078628
0.997173, 41.246661, 48.028405, 47.270319
0.997196, 41.332182, 48.056684, 47.274979
0.997118, 41.212519, 47.985529, 47.219518
0.997172, 41.311757, 47.932898, 47.149245
0.997079, 41.210335, 47.975214, 47.160754
0.997067, 41.172714, 47.794503, 47.028232
0.996958, 41.143170, 47.854014, 47.197653
0.997010, 41.281266, 47.941571, 47.240975
0.996944, 41.189165, 47.985242, 47.348147
0.996832, 41.102873, 47.877377, 47.164824
0.996776, 41.023139, 47.839684, 46.969000
