ms-ssim, psnr-y, psnr-u, psnr-v
0.989434, 36.786816, 46.107120, 44.930237
0.990662, 37.389012, 45.911833, 44.855320
0.989690, 36.605512, 45.865806, 44.997273
0.991298, 37.808829, 46.100981, 45.320865
0.990457, 36.840379, 45.864724, 44.863820
0.991376, 37.290217, 45.975838, 45.037997
0.991487, 37.431116, 46.087485, 45.092581
0.991738, 37.675292, 45.950394, 45.092224
0.987499, 36.097955, 46.142232, 45.039183
0.990170, 37.064058, 46.238327, 45.230827
0.991337, 37.532177, 46.083913, 45.008203
0.991625, 37.796767, 46.015052, 45.046447
0.990799, 37.510447, 46.389571, 45.130686
0.987585, 36.730938, 46.453988, 45.121203
0.992036, 38.485428, 46.412078, 45.197484
0.989571, 37.440278, 46.195126, 45.028216
0.990545, 38.200634, 47.007766, 45.766058
0.992075, 38.423484, 45.949112, 44.825066
0.991211, 37.919735, 46.102734, 44.945515
0.989191, 37.520719, 46.286893, 44.827858
0.992195, 38.713307, 46.211167, 44.943074
0.991244, 38.019092, 46.331217, 44.859468
0.991577, 38.207470, 45.801457, 44.722343
0.991216, 38.219501, 45.986688, 44.642957
0.991597, 38.403350, 45.884967, 44.657542
0.990368, 37.932498, 45.749569, 44.276073
0.990489, 38.098345, 45.921556, 44.592773
0.989454, 37.562544, 45.546434, 44.208067
0.990035, 38.164349, 45.677358, 44.533804
0.986474, 37.446756, 45.744600, 44.537989
0.988993, 37.742322, 45.597238, 44.544350
0.987390, 37.717591, 45.897137, 44.749494
0.990469, 38.452547, 45.648572, 44.607623
0.988278, 37.418474, 45.597522, 44.125360
0.990351, 38.332115, 45.976689, 44.678390
0.990007, 38.031353, 45.841472, 44.640130
0.991210, 38.988085, 46.089207, 45.045759
0.989177, 37.686339, 45.879159, 44.440986
0.990139, 38.402914, 45.864774, 44.391027
0.988083, 38.234658, 45.985369, 44.657484
0.990322, 38.585911, 45.688597, 44.497268
0.989066, 37.996320, 45.610003, 44.267516
0.992930, 39.944184, 46.533375, 45.570857
0.986955, 36.701772, 45.415938, 43.942498
0.986970, 37.315326, 45.595039, 44.340963
0.986910, 36.428566, 45.117750, 43.975630
0.987678, 37.415750, 45.046634, 43.917433
0.984245, 36.737043, 45.102256, 43.911510
0.988392, 36.595462, 44.912810, 43.745173
0.987440, 36.466662, 45.297871, 44.138810
0.989610, 37.074936, 45.078226, 43.946684
0.986145, 35.699844, 44.878505, 43.787275
0.987313, 35.991012, 44.750584, 43.606855
0.986466, 35.182584, 44.738283, 43.657952
0.988339, 37.258655, 45.051553, 44.201940
0.986078, 35.369776, 45.037977, 44.091806
0.989268, 35.441677, 44.824294, 44.087712
0.990168, 35.893350, 45.143725, 44.356609
0.990995, 36.029145, 44.778715, 44.057366
0.990417, 35.928843, 44.931089, 44.283372
0.989927, 35.764819, 44.649949, 43.915426
0.989402, 35.420465, 44.536452, 43.960014
0.989967, 35.500843, 44.469874, 43.999757
0.987972, 34.734904, 44.113009, 43.701321
0.987064, 35.037043, 44.600511, 44.043074
0.986073, 34.957349, 44.798542, 44.215424
0.988311, 34.927028, 44.231832, 43.359026
0.984164, 35.001502, 44.997088, 44.299478
0.986530, 35.431511, 44.571415, 43.867844
0.985745, 35.696228, 45.237222, 44.651869
0.991631, 38.417298, 46.010524, 45.385088
0.988983, 36.296845, 45.547018, 44.854662
0.987988, 36.203700, 46.118704, 45.484243
0.991575, 37.956145, 45.835273, 45.173266
0.990643, 37.409961, 45.946856, 45.287157
0.990785, 37.332104, 45.875754, 45.185746
0.989931, 37.013002, 45.896023, 45.155266
0.990852, 37.295216, 45.516782, 44.911316
0.989363, 36.474747, 45.732653, 45.128733
0.988507, 36.024121, 45.216636, 44.652649
0.989294, 36.127350, 45.529335, 44.935980
0.990124, 36.248884, 44.980909, 44.348548
0.988614, 35.867202, 45.314390, 44.714791
0.983811, 35.066756, 45.114681, 44.139266
0.989764, 36.101079, 44.793233, 44.109365
0.988418, 35.844878, 45.016967, 44.404734
0.988886, 35.832064, 44.683676, 43.995568
0.988192, 35.551660, 44.727992, 43.852594
0.988602, 36.441894, 44.884020, 44.174263
0.987648, 35.584020, 44.570668, 43.828010
0.988693, 35.946279, 44.667553, 43.831725
0.986903, 35.785601, 44.849006, 44.128191
0.987848, 36.358272, 44.576422, 43.839117
0.985559, 36.543338, 45.825018, 44.970519
0.988580, 36.520377, 44.701879, 43.940576
0.985252, 35.808345, 45.173652, 44.323944
0.987651, 36.158112, 45.123217, 44.187593
0.986437, 35.577496, 44.758257, 44.088414
0.990272, 37.727954, 45.314368, 44.525722
0.988115, 35.763857, 44.913719, 43.995307
0.989072, 36.091433, 45.467524, 44.277312
0.988798, 36.010533, 45.249319, 44.240458
0.990926, 36.819076, 45.400022, 44.528827
0.988677, 35.815118, 45.649362, 44.485297
0.989829, 36.371620, 45.345052, 44.204033
0.989530, 36.264808, 45.598255, 44.481436
0.990760, 36.923276, 45.762102, 44.642938
0.989217, 35.788469, 45.585761, 44.310823
0.988433, 35.933908, 45.879613, 44.818637
0.989455, 35.828098, 45.743694, 44.626379
0.990976, 36.659545, 45.753587, 44.639049
0.990335, 36.442865, 46.040092, 44.784477
0.990434, 36.388786, 45.759941, 44.523560
0.989708, 36.296598, 45.729337, 44.373043
0.990735, 36.496771, 45.466239, 44.491398
0.989986, 36.339361, 45.701125, 44.671735
0.990552, 36.540905, 45.763453, 44.746538
0.989954, 36.322812, 45.884360, 44.873498
0.989970, 36.491285, 45.620713, 44.752939
0.989719, 36.308550, 46.051000, 45.030748
0.988964, 36.456280, 45.590834, 44.630901
0.988704, 36.775124, 46.167048, 44.973918
0.986367, 36.322843, 45.609837, 44.235425
0.984411, 35.963312, 45.635383, 44.217058
0.985319, 36.823890, 45.974341, 44.659637
0.984208, 36.639671, 45.678322, 44.343620
0.990700, 39.794245, 47.223264, 46.138909
0.980127, 36.801461, 45.888151, 44.027148
0.982051, 37.845314, 46.083728, 44.365914
0.980277, 37.787733, 45.963522, 44.023229
0.986315, 38.881654, 46.443113, 44.860746
0.979762, 37.974373, 45.999640, 43.617485
0.981870, 38.526786, 46.591228, 44.412090
0.981007, 38.430867, 46.419959, 44.455506
0.985837, 39.666238, 46.365204, 44.886850
0.981795, 38.839562, 46.713486, 45.051595
0.984286, 39.066855, 46.848518, 45.321420
0.985682, 39.232710, 46.642967, 45.454667
0.988846, 40.074223, 46.755767, 45.385922
0.986707, 39.399851, 46.636593, 45.419523
0.986382, 39.281710, 46.603911, 45.374854
0.986695, 39.339812, 46.537190, 45.217481
0.986721, 39.426472, 46.316262, 45.027698
0.986874, 39.409338, 46.535311, 45.358864
0.986970, 39.421955, 46.397297, 45.229436
0.984098, 38.819480, 46.012501, 44.717686
