ms-ssim, psnr-y, psnr-u, psnr-v
0.996251, 43.173321, 45.552130, 47.744473
0.996324, 43.228844, 45.671452, 47.775765
0.996415, 43.277016, 45.365122, 47.761522
0.996626, 43.634743, 45.772715, 47.571113
0.996053, 43.005518, 45.254393, 47.485964
0.995971, 43.262532, 45.228860, 47.421963
0.995511, 42.805213, 44.857829, 47.407215
0.996528, 43.421930, 45.726640, 47.581908
0.996104, 42.918340, 45.079231, 47.282229
0.996272, 43.035893, 45.130266, 47.438218
0.996257, 42.834853, 45.173250, 47.523913
0.996647, 43.319555, 45.626660, 47.515616
0.996115, 42.766381, 44.696900, 47.316347
0.996528, 43.263015, 45.294442, 47.481633
0.996335, 43.120790, 45.313475, 47.529686
0.996727, 43.457704, 45.749878, 47.704101
0.996269, 42.773336, 45.212554, 47.421280
0.996335, 42.971161, 45.277888, 47.589978
0.996113, 42.623037, 45.193240, 47.380575
0.996818, 43.595267, 45.770612, 47.800757
0.996376, 42.837430, 45.184713, 47.565460
0.996128, 42.775255, 45.002734, 47.440018
0.996218, 42.871796, 45.114727, 47.515703
0.996657, 43.377447, 45.706804, 47.654360
0.996229, 42.751622, 45.229942, 47.459354
0.996496, 43.006174, 45.401166, 47.501069
0.996313, 42.730856, 45.208756, 47.514481
0.996540, 43.277229, 45.770846, 47.778823
0.996335, 43.015792, 45.246158, 47.794798
0.996465, 42.969415, 45.415991, 47.807097
0.996767, 43.288374, 45.867490, 47.777433
0.996389, 42.848557, 45.582493, 47.682105
0.996225, 42.859915, 45.288951, 47.744197
0.995956, 42.819290, 45.229633, 47.636111
0.996746, 43.692761, 45.965907, 47.917475
0.996131, 42.902559, 45.278096, 47.568639
0.995983, 43.014561, 45.002441, 47.582705
0.995916, 42.877506, 45.257712, 47.775487
0.996528, 43.565096, 45.827438, 48.111444
0.996004, 42.920551, 45.449750, 47.955157
0.996204, 42.929343, 45.492252, 47.949561
0.996146, 42.848043, 45.510360, 47.986746
0.996708, 43.246047, 45.803254, 47.901329
0.996513, 42.863568, 45.412334, 47.771506
0.996417, 42.808525, 45.346761, 47.735377
0.996185, 42.640011, 45.374385, 47.708842
0.996739, 43.222362, 45.884778, 47.989470
0.996284, 42.597903, 45.645962, 47.771321
0.996145, 42.717063, 45.397039, 47.676487
0.996170, 42.873751, 45.380304, 47.549163
0.996611, 43.521825, 45.686200, 47.611333
0.995950, 42.889090, 45.163390, 47.518496
0.996144, 43.023609, 45.202502, 47.502808
0.996261, 42.995653, 45.596829, 47.731616
0.996587, 43.365929, 45.826906, 47.822240
0.996299, 43.144739, 45.506512, 47.642305
0.996193, 43.041246, 45.361773, 47.517012
0.995926, 42.828762, 45.298734, 47.391245
0.996528, 43.588232, 45.831107, 47.572262
0.996204, 43.101990, 45.329480, 47.493683
0.996153, 42.880296, 45.351583, 47.291499
0.996032, 42.916176, 45.112669, 47.165807
0.996585, 43.454474, 45.710085, 47.537396
0.996047, 42.960312, 45.103847, 47.296806
0.996101, 43.042842, 45.122213, 47.451008
0.995611, 42.583921, 45.080277, 47.274133
0.996575, 43.328504, 45.538051, 47.547317
0.995979, 42.623058, 44.906505, 47.103704
0.996144, 42.785475, 45.152287, 47.085569
0.995959, 42.410779, 45.198304, 47.079567
0.996640, 43.153279, 45.805313, 47.436761
0.996350, 42.589692, 45.270181, 47.195047
0.996256, 42.739934, 45.302768, 47.329702
0.995941, 42.866356, 45.301458, 47.436161
0.996632, 43.523800, 45.743433, 47.569434
0.996307, 43.205059, 45.388102, 47.627866
0.996067, 43.043613, 45.194161, 47.306441
0.996212, 43.035970, 45.378223, 47.372378
0.996648, 43.553237, 45.685055, 47.471516
0.996171, 42.931294, 45.359648, 47.346621
0.996387, 43.178549, 45.481642, 47.413943
0.996004, 43.299002, 45.402239, 47.131888
0.996673, 43.936228, 46.092558, 47.759491
0.996407, 43.675762, 45.622708, 47.690908
0.996450, 43.796671, 45.675563, 47.478431
0.996188, 43.375075, 45.594025, 47.367990
0.996591, 43.756969, 45.951580, 47.515965
0.996038, 43.212058, 45.449641, 47.297387
0.995962, 42.987025, 45.274397, 47.160899
0.995943, 42.819853, 45.219593, 47.046469
0.996582, 43.660956, 45.836972, 47.389635
0.996281, 43.013293, 45.482298, 47.108230
0.996359, 43.119283, 45.628863, 47.159613
0.996258, 43.007827, 45.604914, 47.331709
0.996577, 43.617942, 45.854019, 47.333465
0.996082, 42.942558, 45.239696, 46.931009
0.994987, 41.956917, 44.393342, 46.709053
0.995319, 41.908262, 44.579855, 46.717830
0.996296, 42.812756, 45.562468, 47.449203
0.995704, 42.188733, 45.200198, 47.446368
0.995856, 42.429477, 45.070080, 47.281154
0.997684, 44.420136, 47.673500, 49.437943
0.996539, 42.956279, 46.001841, 48.817850
0.996540, 43.139902, 46.112851, 48.721076
0.996086, 42.870149, 45.759126, 48.490413
0.996352, 43.177874, 46.196659, 48.527594
0.994819, 42.268285, 45.244038, 48.291577
0.995449, 42.501160, 45.748483, 48.305997
0.995594, 42.288683, 45.644261, 48.186756
0.996093, 42.536871, 46.125630, 48.229533
0.995679, 42.239475, 45.401756, 47.802528
0.995597, 42.683866, 45.489624, 47.926769
0.995506, 42.436821, 45.148339, 47.553914
0.995919, 42.818218, 45.590159, 47.918815
0.995238, 42.275341, 44.897757, 47.818122
0.995108, 42.298980, 45.002588, 47.720808
0.995438, 42.427733, 45.047284, 47.841478
0.996190, 42.874088, 45.634631, 48.126985
0.995890, 42.279481, 44.990033, 47.802062
0.996014, 42.497119, 45.275074, 47.853062
0.995875, 42.361115, 45.356303, 47.974218
0.996187, 42.895431, 45.743201, 47.934545
0.995998, 42.881706, 45.255586, 47.755801
0.996116, 43.011259, 45.367090, 47.944357
0.995844, 42.525123, 44.877938, 47.639970
0.996257, 42.838188, 45.459575, 47.699456
0.995542, 42.654103, 44.431948, 47.355779
0.995416, 42.606234, 44.718474, 47.384467
0.995505, 42.353665, 44.844129, 47.443793
0.996133, 42.344412, 45.382653, 47.591576
0.995585, 42.048373, 44.918148, 47.535818
0.995788, 42.763284, 45.106853, 47.549778
0.995629, 42.300004, 44.905165, 47.427260
0.996084, 42.780332, 45.537940, 47.939256
0.995744, 42.400314, 45.015080, 47.554706
0.995684, 42.306658, 45.169080, 47.653909
0.995731, 42.165768, 45.220313, 47.832458
0.996233, 42.644727, 45.661420, 47.882679
0.995741, 42.232736, 45.172334, 47.907150
0.996114, 42.669041, 45.349834, 47.937236
0.995960, 42.542822, 45.308643, 47.892090
0.996153, 42.793027, 45.528985, 47.771876
0.996145, 42.750013, 45.369272, 47.842701
0.996108, 42.813568, 45.309536, 47.847313
0.995810, 42.561695, 45.161512, 47.705377
0.996074, 42.740587, 45.443248, 47.834054
0.995780, 42.530734, 45.237888, 47.710575
0.995585, 42.537647, 45.190277, 47.707109
0.995688, 42.581498, 45.263215, 47.792565
0.995690, 42.413992, 45.305548, 47.548987
0.995507, 42.075284, 44.933624, 47.545823
