ms-ssim, psnr-y, psnr-u, psnr-v
0.998720, 44.256426, 50.067237, 50.422795
0.998727, 44.281976, 50.217480, 50.557924
0.998680, 44.230665, 50.132614, 50.426375
0.998748, 44.294543, 50.281091, 50.501206
0.998670, 44.191595, 50.072540, 50.378164
0.998680, 44.227418, 50.082810, 50.345774
0.998680, 44.082133, 50.114599, 50.365784
0.998759, 44.309734, 50.279731, 50.481859
0.998669, 44.170779, 50.154907, 50.266765
0.998675, 44.247190, 50.109245, 50.252732
0.998660, 44.247599, 50.141829, 50.356082
0.998760, 44.415403, 50.300432, 50.541212
0.998818, 44.481534, 50.351428, 50.650943
0.998840, 44.536921, 50.359986, 50.628238
0.998747, 44.289185, 50.178160, 50.386648
0.998735, 44.336190, 50.146503, 50.338121
0.998790, 44.449299, 50.334238, 50.610453
0.998842, 44.451286, 50.426887, 50.695897
0.998800, 44.387912, 50.293355, 50.596330
0.998788, 44.391361, 50.290131, 50.559639
0.998798, 44.417976, 50.308019, 50.583711
0.998846, 44.437356, 50.415133, 50.681765
0.998860, 44.454891, 50.488212, 50.766009
0.998866, 44.484398, 50.477585, 50.732526
0.998859, 44.468407, 50.431110, 50.711167
0.998857, 44.459785, 50.379050, 50.655526
0.998818, 44.401596, 50.288768, 50.574172
0.998803, 44.383217, 50.224312, 50.515023
0.998778, 44.381555, 50.240949, 50.486785
0.998812, 44.470021, 50.337495, 50.577879
0.998830, 44.484707, 50.401121, 50.635883
0.998809, 44.519898, 50.246100, 50.524956
0.998739, 44.392006, 50.260604, 50.572452
0.998797, 44.485017, 50.319111, 50.674987
0.998805, 44.485294, 50.393117, 50.703934
0.998804, 44.481070, 50.447532, 50.698892
0.998800, 44.479476, 50.413985, 50.661193
0.998674, 44.365129, 50.216626, 50.449332
0.998682, 44.331905, 50.198261, 50.508109
0.998718, 44.337638, 50.164651, 50.460018
0.998771, 44.491772, 50.336618, 50.605251
0.998764, 44.421898, 50.172848, 50.407357
0.998754, 44.387864, 50.233968, 50.435210
0.998755, 44.403297, 50.246223, 50.528228
0.998812, 44.465990, 50.362884, 50.595266
0.998767, 44.404280, 50.108770, 50.384747
0.998791, 44.400214, 50.266272, 50.486655
0.998733, 44.300813, 50.325480, 50.517243
0.998817, 44.386813, 50.442394, 50.660518
0.998770, 44.307967, 50.274910, 50.534912
0.998761, 44.352286, 50.276640, 50.503810
0.998759, 44.313168, 50.259004, 50.435723
0.998811, 44.388660, 50.414750, 50.633601
0.998759, 44.333272, 50.310011, 50.503679
0.998738, 44.247059, 50.305654, 50.554761
0.998757, 44.341071, 50.244505, 50.535437
0.998817, 44.418834, 50.336116, 50.722929
0.998774, 44.403241, 50.182270, 50.532421
0.998746, 44.285358, 50.197897, 50.519986
0.998752, 44.263825, 50.212363, 50.505112
0.998783, 44.377772, 50.287281, 50.603119
0.998734, 44.258721, 50.199960, 50.467631
0.998609, 44.075511, 49.925779, 50.078557
0.998637, 44.099271, 49.912008, 50.034038
0.998736, 44.192113, 50.123180, 50.283690
0.998690, 44.133315, 50.115195, 50.193045
0.998659, 44.145195, 49.961604, 50.133331
0.998744, 44.239627, 50.070889, 50.273922
0.998691, 44.153342, 50.020153, 50.228954
0.998742, 44.247984, 50.051838, 50.239601
0.998641, 44.010320, 49.892169, 50.091209
0.998644, 44.087791, 49.910645, 50.098557
0.998627, 44.122487, 49.843802, 50.079502
0.998686, 44.224450, 49.934565, 50.096185
0.998622, 44.168931, 49.772357, 49.943368
0.998616, 44.108817, 49.794530, 49.933994
0.998585, 44.019329, 49.774228, 49.907806
0.998583, 44.015535, 49.888551, 50.061941
0.998517, 43.919908, 49.805271, 50.028432
0.998491, 43.946100, 49.751392, 49.983612
0.998452, 43.896325, 49.629172, 49.929770
0.998390, 43.714527, 49.599676, 49.888099
