ms-ssim, psnr-y, psnr-u, psnr-v
0.993362, 37.726093, 43.506853, 42.815877
0.993863, 37.963933, 43.658603, 43.037367
0.993376, 37.653782, 43.366688, 42.689155
0.994116, 37.988964, 43.564148, 42.895283
0.993460, 37.620695, 43.417712, 42.498121
0.993648, 37.821125, 43.481282, 42.641887
0.993494, 37.615809, 43.491842, 42.698122
0.994153, 37.999244, 43.568148, 42.771509
0.993574, 37.726702, 43.442622, 42.621459
0.993947, 37.728222, 43.503493, 42.642150
0.993496, 37.676686, 43.230687, 42.576440
0.993980, 37.910137, 43.211899, 42.607881
0.993763, 37.700904, 43.198063, 42.595554
0.994105, 37.854985, 43.359718, 42.747837
0.994007, 37.764297, 43.350546, 42.878990
0.994505, 38.203488, 43.429740, 42.983870
0.993906, 37.871009, 43.593462, 43.171333
0.994088, 38.021895, 43.440736, 43.006875
0.993651, 37.805538, 43.398812, 42.963203
0.994365, 38.087233, 43.349052, 42.919903
0.992895, 37.222789, 42.909893, 42.372773
0.996435, 39.416745, 45.327105, 44.747063
0.995325, 38.553136, 45.246722, 44.700513
0.994487, 38.104327, 44.488337, 43.922303
0.994630, 38.119996, 44.686474, 44.016125
0.994701, 38.254365, 44.349932, 43.833914
0.994219, 37.876401, 44.621616, 43.962658
0.993938, 37.754672, 44.123338, 43.563615
0.994054, 37.914294, 44.527218, 43.916325
0.994312, 38.042374, 44.107921, 43.677834
0.993840, 37.734155, 44.157069, 43.387793
0.993690, 37.743909, 44.140365, 43.382380
0.993427, 37.582700, 43.856853, 42.969965
0.993952, 37.861739, 43.918076, 43.284972
0.993416, 37.624212, 43.600549, 42.871888
0.993613, 37.799751, 43.768454, 43.078920
0.993211, 37.602889, 43.743707, 42.999015
0.993345, 37.765948, 43.547286, 42.983196
0.993089, 37.478705, 43.398399, 42.549289
0.993133, 37.565930, 43.590616, 42.802798
0.992913, 37.462724, 43.485817, 42.818483
0.992903, 37.684334, 43.364920, 42.643216
0.992785, 37.545254, 43.477216, 42.551423
0.992666, 37.565101, 43.514956, 42.461323
0.991790, 37.478238, 42.788989, 41.928321
0.992821, 37.941581, 43.169169, 42.630084
0.992222, 37.903773, 43.126065, 42.655211
0.992377, 37.878883, 43.063415, 42.772274
0.991505, 37.651650, 42.939222, 42.626372
0.992871, 37.869980, 43.036764, 42.696751
0.991669, 37.448795, 42.918141, 42.489396
0.992388, 37.350833, 42.969061, 42.409416
0.992551, 37.742824, 43.461902, 42.815429
0.993199, 37.989335, 43.569512, 42.941300
0.992995, 37.878809, 43.840316, 43.246004
0.992654, 37.695653, 43.409259, 42.953350
0.992765, 37.671605, 43.537944, 43.105578
0.993071, 37.791134, 43.231290, 42.738473
0.992954, 37.692546, 43.517578, 42.923070
0.991974, 37.410709, 43.150942, 42.302274
0.992494, 37.517183, 43.433302, 42.514172
0.993023, 37.649439, 43.108271, 42.324556
0.992207, 37.267142, 43.023251, 41.998203
0.992152, 37.187483, 43.129319, 42.150106
0.991850, 37.046362, 42.952193, 41.956209
0.992339, 37.215554, 42.991222, 42.035886
0.991147, 36.739486, 42.672746, 41.516872
0.991438, 36.979333, 42.727162, 41.707483
0.990593, 36.665250, 42.536858, 41.400800
0.990685, 36.634053, 42.452017, 41.526411
0.989203, 36.139822, 42.068650, 41.097252
