ms-ssim, psnr-y, psnr-u, psnr-v
0.997563, 44.147243, 58.127407, 60.000000
0.997702, 44.348542, 58.237448, 60.000000
0.997386, 44.198657, 58.011811, 60.000000
0.997419, 44.266240, 58.194130, 60.000000
0.997202, 44.078765, 58.218335, 60.000000
0.997602, 44.850962, 58.090215, 60.000000
0.997271, 44.537007, 58.819855, 60.000000
0.997715, 45.172037, 58.486503, 60.000000
0.997518, 43.967336, 58.016774, 60.000000
0.997317, 43.966472, 58.043336, 60.000000
0.997419, 43.995307, 57.941299, 60.000000
0.997715, 44.658878, 58.115538, 60.000000
0.997726, 44.408969, 58.207945, 60.000000
0.997451, 44.213541, 58.194130, 60.000000
0.997460, 44.397409, 58.344991, 60.000000
0.997404, 44.498978, 58.393456, 60.000000
0.997782, 45.244858, 58.260144, 60.000000
0.997470, 44.558563, 58.397067, 60.000000
0.997485, 44.514948, 58.411544, 60.000000
0.997285, 44.249767, 58.327177, 60.000000
0.997764, 44.958208, 58.330734, 60.000000
0.997531, 44.507712, 58.300593, 60.000000
0.997197, 44.106609, 58.435172, 60.000000
0.997386, 44.317643, 58.466265, 60.000000
0.997582, 44.698340, 58.504984, 60.000000
0.997367, 44.197936, 58.318298, 60.000000
0.997141, 44.068218, 58.406110, 60.000000
0.997408, 44.401691, 58.469937, 60.000000
0.997563, 44.813201, 58.581587, 60.000000
0.997418, 44.492522, 58.466265, 60.000000
0.997244, 44.224500, 58.501281, 60.000000
0.997429, 44.339874, 58.183798, 60.000000
0.997612, 44.696895, 58.281201, 60.000000
0.997492, 44.522547, 58.362878, 60.000000
0.997669, 44.795487, 58.486503, 60.000000
0.997228, 44.246292, 58.577819, 60.000000
0.997420, 44.380199, 58.510543, 60.000000
0.997237, 44.186342, 58.466265, 60.000000
0.997632, 44.662986, 58.469937, 60.000000
0.997038, 44.169690, 58.409732, 60.000000
0.997363, 44.481893, 58.545920, 60.000000
0.997053, 44.071736, 58.623256, 60.000000
0.997595, 44.722768, 58.510543, 60.000000
0.997124, 44.102776, 58.493886, 60.000000
0.997399, 44.359223, 58.400682, 60.000000
0.997126, 44.037125, 58.400682, 60.000000
0.997574, 44.503582, 58.400682, 60.000000
0.997318, 44.184544, 58.305897, 60.000000
0.997063, 43.985941, 58.230488, 60.000000
0.996576, 43.452732, 58.600478, 59.608085
0.997235, 44.326126, 58.609954, 60.000000
0.996930, 43.824441, 58.694249, 59.922409
0.997069, 44.105112, 58.514254, 60.000000
0.996945, 43.720119, 58.536582, 59.958493
0.997351, 44.257281, 58.606161, 60.000000
0.996905, 43.651902, 58.598585, 60.000000
0.997160, 43.891026, 58.821847, 60.000000
0.997110, 43.842902, 58.768389, 60.000000
0.997412, 44.479474, 58.873955, 60.000000
0.997268, 44.159822, 58.845819, 60.000000
0.997349, 44.300324, 58.855847, 60.000000
0.996864, 43.769196, 58.768389, 60.000000
0.996956, 43.836450, 58.798007, 60.000000
0.996779, 43.650479, 58.794046, 60.000000
