ms-ssim, psnr-y, psnr-u, psnr-v
0.998554, 49.150304, 52.327217, 51.302503
0.998627, 49.223864, 52.602545, 51.597729
0.998504, 49.079062, 52.348206, 51.222743
0.998720, 49.357013, 52.605149, 51.511429
0.998557, 49.142222, 52.249060, 51.115394
0.998620, 49.201737, 52.519596, 51.542798
0.998516, 49.153857, 52.274238, 51.117193
0.998711, 49.365154, 52.522152, 51.421873
0.998522, 49.074055, 52.113472, 50.923996
0.998682, 49.319453, 52.269608, 51.277741
0.998684, 49.388098, 52.588773, 51.429280
0.998800, 49.425354, 52.649100, 51.561197
0.998754, 49.584669, 52.721689, 51.686691
0.998622, 49.039961, 52.456129, 51.364079
0.998711, 49.413654, 52.741917, 51.640488
0.998722, 49.169718, 52.632345, 51.422785
0.998747, 49.561093, 52.726828, 51.693707
0.998632, 49.035494, 52.333695, 51.241890
0.998716, 49.457019, 52.625689, 51.531785
0.998702, 49.111409, 52.544246, 51.330713
0.998714, 49.492603, 52.652729, 51.555111
0.998595, 48.955964, 52.329199, 51.133169
0.998703, 49.404344, 52.564499, 51.449199
0.998717, 49.186712, 52.445188, 51.409344
0.998718, 49.448738, 52.390692, 51.389606
0.998638, 49.224939, 52.504296, 51.428313
0.998563, 49.078523, 52.413338, 51.206741
0.998752, 49.236708, 52.675213, 51.480556
0.998561, 49.027855, 52.550847, 51.293591
0.998671, 49.217969, 52.663064, 51.533820
0.998574, 49.009517, 52.385333, 51.166158
0.998686, 49.094119, 52.576374, 51.379027
0.998697, 49.299367, 52.665920, 51.591647
0.998577, 48.842998, 52.391429, 51.258539
0.998656, 49.213871, 52.586389, 51.543791
0.998630, 48.956572, 52.464778, 51.395251
0.998645, 49.214927, 52.512353, 51.461574
0.998503, 48.693287, 52.178406, 51.022405
0.998349, 48.653568, 52.026691, 50.691543
0.998442, 48.736716, 52.366697, 51.080655
0.998071, 48.415892, 51.573396, 50.360952
0.998145, 48.422036, 51.787944, 50.501553
0.998077, 48.361200, 51.659024, 50.378543
0.998240, 48.240461, 51.850523, 50.496524
0.998006, 48.220223, 51.427507, 50.065471
0.998039, 48.345143, 51.619729, 50.283649
0.997966, 48.205848, 51.506942, 50.098122
0.998121, 48.006465, 51.587634, 50.190864
0.997970, 48.132412, 51.289480, 49.909357
0.997993, 48.235444, 51.420908, 50.135165
0.997896, 48.049073, 51.279142, 49.966703
0.998073, 47.883142, 51.431644, 49.993326
0.997903, 47.943268, 51.258539, 49.799768
0.997913, 47.957227, 51.228484, 49.744134
0.997696, 47.549943, 51.126000, 49.319593
0.998756, 49.581912, 52.876981, 51.280336
0.998358, 49.085805, 52.534397, 50.796221
0.998232, 48.950300, 52.291761, 50.677877
0.998069, 48.740192, 52.134146, 50.449589
0.998325, 48.752790, 52.114101, 50.401249
0.997907, 48.332422, 51.644889, 49.946536
0.997760, 47.960984, 51.471543, 49.676916
0.997495, 47.009115, 51.204139, 49.096795
0.998741, 49.819059, 52.888315, 51.417264
0.998075, 48.871839, 52.111900, 50.612722
0.998035, 48.703813, 51.980587, 50.496827
0.997819, 48.309590, 51.709549, 50.153585
0.998125, 48.330579, 51.681793, 50.014487
0.997825, 48.214377, 51.618607, 50.018445
0.998462, 49.472352, 52.421228, 51.131814
0.998447, 48.883891, 52.172411, 50.644886
0.998049, 48.443313, 51.926346, 50.404938
0.998015, 48.516661, 51.763047, 50.412157
0.997865, 48.183124, 51.603484, 50.222440
0.998184, 48.350804, 51.668264, 50.119245
0.997835, 48.036451, 51.444993, 50.090972
0.997923, 48.212219, 51.534700, 50.241440
0.997779, 47.834800, 51.419943, 50.077809
0.998195, 48.137708, 51.494165, 50.088052
0.997810, 47.758557, 51.382426, 50.101958
0.997939, 48.056658, 51.448552, 50.202106
0.997863, 47.712772, 51.370804, 50.145304
0.998372, 48.154423, 51.453681, 50.147783
0.998084, 47.791531, 51.408756, 50.246877
0.998442, 48.309080, 51.897353, 50.830948
0.998236, 47.737007, 51.535801, 50.244178
0.998480, 48.031216, 51.573563, 50.204010
0.998304, 47.835774, 51.601807, 50.398621
0.998471, 48.188252, 51.858936, 50.809753
0.998289, 47.866692, 51.451088, 50.247246
0.998417, 47.990917, 51.434601, 50.208590
0.998258, 47.808456, 51.393280, 50.294183
0.998249, 47.942714, 51.480393, 50.425863
0.998250, 47.797823, 51.338071, 50.284639
0.998479, 48.244981, 51.613896, 50.544584
0.998212, 47.822299, 51.284906, 50.239152
0.998377, 48.140491, 51.705826, 50.750958
0.998176, 47.731226, 51.312165, 50.286414
0.998346, 48.037853, 51.547984, 50.440212
0.998529, 48.317874, 51.931408, 50.983597
0.998168, 47.816257, 51.344176, 50.099466
0.998221, 47.668402, 51.478382, 50.357677
0.998340, 47.906488, 51.349763, 50.342218
0.998161, 47.621580, 51.333497, 50.336409
0.998353, 47.989409, 51.442998, 50.460405
0.998132, 47.567232, 51.336178, 50.289677
0.998276, 47.735199, 51.383648, 50.233968
0.998358, 47.972358, 51.632319, 50.616596
0.998205, 47.748499, 51.287036, 50.119722
0.998087, 47.516505, 51.241170, 50.136162
0.998192, 47.608084, 51.374410, 50.205914
0.998047, 47.458515, 51.097293, 49.882866
0.997935, 47.251864, 51.176838, 50.025554
