ms-ssim, psnr-y, psnr-u, psnr-v
0.996995, 38.451486, 45.463037, 45.347025
0.996875, 38.692402, 45.585164, 45.418771
0.997033, 38.895664, 45.595198, 45.468741
0.997049, 38.932010, 45.589421, 45.479708
0.997178, 38.847162, 45.608771, 45.540577
0.996630, 37.910274, 45.561685, 45.441214
0.996978, 38.754381, 45.608771, 45.489131
0.997143, 39.133560, 45.735322, 45.661181
0.997221, 38.890014, 45.838124, 45.736105
0.996957, 38.395460, 45.846953, 45.711895
0.997098, 38.670452, 45.805177, 45.702074
0.997094, 38.678077, 45.948453, 45.787608
0.997252, 38.945318, 45.956067, 45.795540
0.996616, 38.081630, 45.885384, 45.723593
0.996871, 38.236242, 45.878904, 45.713453
0.996716, 37.911134, 45.836221, 45.700035
0.997145, 38.677586, 45.941674, 45.861639
0.996823, 38.309764, 45.971852, 45.773860
0.997093, 38.675780, 46.100662, 45.898067
0.996863, 38.295587, 46.068734, 45.786023
0.997243, 38.891638, 46.160156, 45.817628
0.997196, 39.123938, 46.099172, 45.846350
0.997288, 39.165575, 46.197445, 45.911908
0.997275, 39.055235, 46.207472, 45.834117
0.997044, 38.333253, 46.189940, 45.837022
0.997177, 38.728737, 46.164908, 45.886701
0.997149, 38.505104, 46.052910, 45.821919
0.997259, 38.896651, 46.059971, 45.788004
0.996847, 38.189082, 46.138838, 45.841734
0.997229, 38.802977, 46.121152, 45.802293
0.997190, 38.921041, 45.995481, 45.719593
0.997303, 38.898197, 46.104177, 45.698967
0.997135, 38.640337, 46.004010, 45.699549
0.997130, 38.617441, 45.892989, 45.716570
0.997061, 38.533785, 45.967719, 45.746887
0.997319, 38.902949, 46.177135, 45.791274
0.997118, 38.608707, 46.203546, 45.782855
0.997017, 38.414450, 46.140879, 45.697026
0.996782, 38.151540, 46.063030, 45.602311
0.997201, 38.686996, 46.100556, 45.626775
0.997284, 38.826452, 46.110895, 45.705183
0.996971, 38.179002, 46.051436, 45.660027
0.997175, 38.799488, 46.126182, 45.788400
0.997224, 39.008140, 46.061236, 45.752681
0.997238, 38.813329, 46.102046, 45.849062
0.997344, 38.955008, 46.039767, 45.809157
0.997315, 38.936549, 46.081858, 45.921399
0.997407, 38.993256, 46.150991, 45.862143
0.997077, 38.379431, 46.126932, 45.883864
0.997014, 38.306981, 46.029281, 45.780976
0.996832, 37.912790, 46.025094, 45.809157
0.997296, 38.773912, 45.950716, 45.760746
0.996815, 37.731157, 45.926817, 45.682691
0.997022, 38.422002, 46.063136, 45.791869
0.997242, 39.059052, 46.051962, 45.807565
0.997359, 38.882129, 46.195486, 45.945062
0.997214, 38.975428, 46.074550, 45.949379
0.997099, 38.592921, 45.972058, 45.837423
0.997151, 38.758703, 46.027187, 45.813938
0.997336, 38.871562, 46.133900, 45.875365
0.996935, 38.029827, 46.076667, 45.839628
0.996997, 38.228732, 46.095874, 45.754548
0.997115, 38.781751, 46.023002, 45.719398
0.997303, 38.852916, 46.095236, 45.776527
0.997380, 39.139814, 46.132720, 45.806470
0.997399, 39.121504, 46.047227, 45.775736
0.997247, 38.821782, 45.980024, 45.701977
0.997334, 38.910822, 46.122650, 45.733854
0.997196, 38.854903, 46.005572, 45.722324
0.997015, 38.515214, 45.757400, 45.433811
0.997149, 38.705241, 45.835019, 45.550977
0.997221, 38.814612, 45.903761, 45.609817
0.997259, 38.778471, 45.983132, 45.702560
0.996962, 38.315350, 45.925896, 45.657623
0.996894, 38.115204, 45.864159, 45.560368
0.996927, 38.345486, 45.787509, 45.553229
0.997247, 38.867005, 45.915580, 45.693729
0.997118, 38.717146, 45.841433, 45.620670
0.996987, 38.419617, 45.873748, 45.629258
0.997069, 38.610120, 45.775736, 45.626489
0.997291, 38.772666, 46.050488, 45.785033
0.997193, 38.794501, 45.897356, 45.709754
0.997251, 38.999654, 45.925487, 45.727401
0.996878, 38.172864, 45.800902, 45.591125
0.997296, 38.972602, 45.848258, 45.658200
0.997287, 38.887318, 45.946501, 45.716668
0.997365, 39.349315, 46.001616, 45.680855
0.997296, 38.958959, 45.997248, 45.677473
0.997313, 38.826177, 46.190266, 45.775934
0.997151, 38.740081, 46.089816, 45.835920
0.997125, 38.678651, 46.077197, 45.798717
0.997284, 39.118272, 46.192005, 45.828814
0.997349, 38.959535, 46.175185, 45.861841
0.997057, 38.318094, 46.029491, 45.855397
0.996972, 38.232257, 45.907018, 45.752877
0.997114, 38.802630, 45.860531, 45.745415
0.997334, 38.856761, 46.003073, 45.846149
0.997119, 38.645943, 45.859725, 45.635280
0.997014, 38.317566, 45.729063, 45.642076
0.997010, 38.611994, 45.855497, 45.715693
0.997148, 38.574101, 46.033892, 45.772181
0.997235, 38.828810, 46.025513, 45.740121
0.997051, 38.761070, 45.702365, 45.545259
0.997044, 38.645632, 45.860330, 45.592735
0.996939, 38.132924, 45.930808, 45.647923
0.997198, 38.742374, 45.995481, 45.679502
0.997245, 38.841815, 46.067254, 45.817229
0.997261, 38.738967, 46.086313, 45.785033
0.997330, 38.969473, 46.005989, 45.755630
0.997319, 38.871078, 46.084403, 45.744434
0.997361, 38.939209, 46.062292, 45.691015
0.997318, 38.963860, 46.157459, 45.743748
0.997257, 38.811157, 46.071271, 45.717935
0.997305, 39.118965, 46.022793, 45.642651
0.997268, 38.963469, 46.024362, 45.600983
0.997166, 38.678005, 45.937878, 45.555107
0.996939, 38.345486, 45.979403, 45.432259
0.997301, 38.841234, 46.046806, 45.533564
0.997026, 38.328342, 45.897660, 45.458260
0.997041, 38.409111, 45.862042, 45.499038
0.997183, 38.916127, 45.903151, 45.587623
0.997262, 38.895040, 45.940135, 45.636619
0.997232, 38.882977, 45.951127, 45.665995
0.997187, 38.679899, 45.946192, 45.594914
0.997221, 38.585798, 45.970922, 45.652530
0.997228, 38.682474, 45.977747, 45.632507
0.996981, 38.241978, 45.853083, 45.520689
0.996556, 37.245724, 45.798121, 45.422959
0.997138, 38.535929, 45.942290, 45.466072
0.996708, 37.747421, 45.730040, 45.367300
0.997035, 38.420512, 45.806271, 45.414860
0.997076, 38.307702, 45.866681, 45.443501
0.997250, 38.551134, 45.816630, 45.486635
0.997089, 38.511030, 45.826414, 45.532910
0.996974, 38.210787, 45.793059, 45.541326
0.997003, 38.464209, 45.837423, 45.563472
0.997222, 38.707520, 45.927533, 45.584691
0.997393, 39.408984, 46.077303, 45.766460
0.997349, 38.952195, 46.051120, 45.707419
0.997123, 38.415660, 46.055438, 45.698094
0.996959, 38.111075, 46.044073, 45.631264
0.997019, 38.249864, 46.053541, 45.589421
0.997260, 38.844007, 46.116875, 45.560932
0.996877, 38.083588, 45.889945, 45.453396
0.997125, 38.882502, 45.813341, 45.370359
0.997145, 38.840054, 45.789391, 45.508875
0.997220, 38.708520, 46.059021, 45.541419
0.997223, 38.641497, 46.093110, 45.665321
0.997235, 39.082100, 46.061764, 45.748457
0.997224, 39.044852, 45.821619, 45.609912
0.997201, 38.980850, 45.838726, 45.563848
0.997366, 39.177310, 46.051015, 45.696735
0.997325, 39.022356, 45.964623, 45.626394
0.997349, 38.998813, 46.028758, 45.649459
0.997197, 38.873088, 45.937468, 45.525816
0.997115, 38.643146, 45.933368, 45.605445
0.997168, 38.861126, 45.912010, 45.623340
0.997182, 38.657907, 46.008177, 45.713940
0.997136, 38.653185, 45.986968, 45.644088
0.997089, 38.480109, 45.976195, 45.668693
0.997017, 38.479142, 45.997248, 45.617526
0.997239, 38.777105, 46.069368, 45.624199
0.996848, 38.120617, 45.908953, 45.521714
0.997027, 38.363196, 45.964623, 45.567707
0.997183, 38.838559, 46.020702, 45.521062
0.997271, 38.825784, 45.998183, 45.623340
0.996977, 38.448391, 45.797823, 45.410135
0.997045, 38.468913, 45.833717, 45.487467
0.997011, 38.604247, 45.738651, 45.370179
0.997211, 38.842160, 45.843339, 45.470030
0.997241, 38.864876, 45.883155, 45.516779
0.997284, 38.866466, 46.035884, 45.597757
0.997229, 38.954089, 45.975884, 45.522273
0.996989, 38.520452, 45.856101, 45.394905
0.996857, 38.187390, 45.691887, 45.213673
0.997219, 38.997511, 45.890047, 45.439476
0.996963, 38.432544, 45.749341, 45.320968
0.996992, 38.494107, 45.603830, 45.256677
0.996832, 38.169764, 45.635854, 45.192459
0.997184, 38.724810, 45.857208, 45.309684
0.996849, 38.021005, 45.728476, 45.313412
0.997168, 38.822026, 45.747868, 45.275829
0.997012, 38.430695, 45.710143, 45.275213
0.997057, 38.521107, 45.713258, 45.386406
0.997091, 38.698787, 45.726522, 45.354998
0.997029, 38.459222, 45.583179, 45.257466
0.996996, 38.517479, 45.543760, 45.189869
0.997065, 38.665837, 45.610863, 45.161475
0.996992, 38.515349, 45.617621, 45.157446
0.996252, 37.375523, 45.482847, 44.999941
0.996701, 38.210856, 45.477402, 45.113967
0.996660, 37.937186, 45.427606, 45.062444
0.996388, 37.506459, 45.405324, 45.090870
0.996097, 36.967709, 45.329428, 45.031621
