ms-ssim, psnr-y, psnr-u, psnr-v
0.995996, 37.476946, 47.435802, 48.284749
0.996035, 37.543500, 47.594150, 48.386390
0.995979, 37.541150, 47.753903, 48.512343
0.996368, 38.029349, 47.718765, 48.459502
0.996053, 37.602064, 47.893999, 48.642965
0.996234, 37.752778, 47.751845, 48.643966
0.995988, 37.393009, 47.769279, 48.631155
0.996503, 38.040936, 47.773063, 48.610850
0.996052, 37.622348, 47.732121, 48.566585
0.996154, 37.749727, 47.754253, 48.579864
0.996050, 37.704330, 47.874700, 48.730383
0.996528, 38.186790, 47.919476, 48.740270
0.996202, 37.734725, 47.955713, 48.901613
0.996243, 38.018260, 48.137080, 49.035701
0.996237, 38.025109, 48.313913, 49.179236
0.996556, 38.581336, 48.178614, 49.060775
0.996133, 37.893194, 48.272516, 49.204178
0.996264, 38.217239, 48.201125, 48.987221
0.996184, 38.252537, 48.066945, 48.971147
0.996493, 38.609189, 48.047778, 48.927399
0.996098, 38.129642, 48.141539, 49.007969
0.996113, 38.159191, 47.986882, 48.801953
0.995990, 37.963236, 48.130253, 48.971198
0.996457, 38.571098, 47.935449, 48.927501
0.996069, 38.074729, 48.008294, 48.954261
0.996191, 38.240384, 48.130719, 49.054532
0.996017, 38.030766, 47.981146, 49.064188
0.996477, 38.606604, 47.862452, 48.936777
0.996098, 38.262860, 48.018524, 49.129724
0.996132, 38.132346, 48.085778, 49.100222
0.996020, 38.040258, 48.024681, 49.172174
0.996499, 38.568295, 48.029026, 49.030380
0.996127, 37.978612, 48.316389, 49.347766
0.996312, 38.336949, 48.238107, 49.198701
0.996082, 37.851622, 48.310644, 49.304905
0.996619, 38.654259, 48.141114, 49.134954
0.996374, 38.225341, 48.385626, 49.278275
0.996517, 38.483583, 48.340383, 49.213902
0.996140, 37.705940, 48.258484, 49.179398
0.996610, 38.434932, 48.011633, 49.082510
0.996291, 37.992002, 48.327682, 49.217220
0.996315, 37.974235, 48.152215, 49.090749
0.996137, 37.525649, 47.971780, 49.004081
0.996666, 38.212465, 47.953150, 49.037789
0.996298, 37.643304, 47.694972, 48.982733
0.996383, 37.691197, 47.579531, 48.667303
0.996146, 37.382299, 47.744200, 48.786056
0.996604, 37.936971, 47.545103, 48.564899
0.996151, 37.290717, 47.592353, 48.732573
0.996231, 37.467917, 47.531755, 48.781278
0.996152, 37.419816, 47.519589, 48.749203
0.996541, 37.805753, 47.430064, 48.420096
0.996052, 37.244100, 47.443971, 48.490604
0.996141, 37.299278, 47.279192, 48.364600
0.996003, 37.273732, 47.208709, 48.254122
0.996427, 37.654205, 47.133621, 48.229081
0.995927, 37.100425, 47.455056, 48.389177
0.996191, 37.416361, 47.405789, 48.336072
0.996024, 37.236984, 47.572370, 48.458039
0.996546, 37.712810, 47.384896, 48.424945
0.996133, 37.308223, 47.557712, 48.648881
0.996313, 37.577743, 47.602848, 48.702642
0.996052, 37.165302, 47.704374, 48.709125
0.996590, 37.841744, 47.556301, 48.570335
0.996240, 37.401972, 47.831132, 48.794392
0.996382, 37.515849, 47.721657, 48.787288
0.996042, 37.090619, 47.765147, 48.688164
0.996495, 37.727203, 47.598722, 48.589886
0.996228, 37.486123, 47.729686, 48.714745
0.996181, 37.339344, 47.601985, 48.610045
0.996008, 37.274208, 47.455092, 48.336338
0.996644, 38.043789, 47.433347, 48.407160
0.996178, 37.537368, 47.609420, 48.676568
0.996277, 37.538980, 47.672110, 48.652798
0.996194, 37.474672, 47.647850, 48.638056
0.996615, 37.974540, 47.492907, 48.462611
0.996269, 37.412538, 47.600409, 48.657054
0.996318, 37.596726, 47.600372, 48.629729
0.996285, 37.458777, 47.519553, 48.613738
0.996622, 37.893030, 47.451865, 48.525179
0.996222, 37.288206, 47.746527, 48.758889
0.996434, 37.643832, 47.547326, 48.680702
0.996261, 37.366317, 47.601460, 48.669605
0.996662, 37.815514, 47.509000, 48.534842
0.996412, 37.513778, 47.577702, 48.650792
0.996460, 37.615344, 47.677261, 48.640105
0.996301, 37.395297, 47.606414, 48.581368
0.996632, 37.765242, 47.499425, 48.415659
0.996239, 37.250498, 47.653466, 48.631203
0.996297, 37.476827, 47.682265, 48.667303
0.996122, 37.201446, 47.584760, 48.530147
0.996529, 37.643175, 47.447192, 48.420050
0.996089, 37.104328, 47.459084, 48.560592
0.996092, 37.193853, 47.324466, 48.585366
0.995980, 37.021490, 47.178858, 48.536656
0.996232, 37.395312, 46.864223, 48.265778
0.995840, 37.023149, 47.254600, 48.652368
0.995670, 36.507763, 46.760122, 47.979018
0.995878, 36.774936, 46.966438, 48.147405
0.996440, 37.124249, 46.461801, 47.614873
0.995758, 36.442924, 46.326319, 47.602322
0.996014, 36.749812, 46.542126, 47.857634
0.995844, 36.296667, 46.297688, 47.680507
0.996537, 36.955413, 46.520749, 47.722004
0.995973, 36.555114, 46.502302, 47.773648
0.996113, 36.426374, 46.345156, 47.689954
0.996069, 36.351853, 46.362975, 47.671691
0.996570, 36.816335, 46.426079, 47.614873
0.996118, 36.424615, 46.222841, 47.566858
0.996239, 36.506056, 46.468645, 47.700073
0.996073, 36.268652, 46.324781, 47.508155
0.996511, 36.634898, 46.147275, 47.328163
0.996028, 36.087297, 46.168774, 47.488665
0.996068, 36.148779, 46.263920, 47.400127
0.995920, 36.010262, 46.071551, 47.194270
0.996294, 36.330723, 46.196999, 47.198234
0.995726, 35.851744, 46.070971, 47.148164
0.995845, 36.064331, 45.862160, 47.059578
0.995783, 35.991564, 46.052995, 47.168082
0.996060, 36.168943, 45.998836, 47.079626
0.995826, 36.111428, 46.000912, 47.188706
0.995794, 36.092304, 46.016953, 47.237869
0.995820, 35.918847, 46.095037, 47.284943
0.996184, 36.220651, 45.981466, 47.034385
0.996033, 36.138140, 46.098380, 47.228701
0.996148, 36.199582, 46.002313, 47.114162
0.995819, 35.587434, 45.993833, 47.172736
0.996363, 36.263022, 45.967563, 46.968092
0.995871, 35.812680, 45.892022, 47.020021
0.996049, 36.075956, 45.722078, 46.816493
0.995824, 35.835796, 45.870462, 46.865902
0.996349, 36.340986, 45.955502, 46.982187
0.995951, 35.953037, 45.925788, 47.008715
0.996011, 36.101431, 45.814813, 46.975426
0.995893, 35.807580, 45.995414, 47.051076
0.996317, 36.222844, 45.869430, 46.973835
0.995987, 35.805801, 46.015911, 47.082121
0.996048, 35.885065, 45.772652, 46.894595
0.995893, 35.666925, 45.935465, 47.006980
0.996272, 36.049538, 45.888025, 47.039227
0.995834, 35.666806, 45.704445, 46.929195
0.995859, 35.730090, 45.451419, 46.750336
0.995685, 35.507904, 45.764854, 46.938267
0.996211, 35.968860, 45.788513, 46.886473
0.995813, 35.632424, 45.876208, 46.916776
0.995999, 35.875018, 45.742887, 46.920335
0.995688, 35.585654, 45.955733, 46.930545
0.996024, 35.794193, 45.820037, 46.808984
0.995702, 35.618390, 45.982758, 46.889656
0.995793, 35.792722, 45.882188, 46.702308
0.995638, 35.621419, 45.969443, 46.804298
0.996031, 35.940144, 46.100663, 46.836548
0.995703, 35.784480, 46.032531, 46.835227
0.995759, 35.774363, 45.736851, 46.773216
0.995564, 35.551658, 45.963599, 46.854136
0.996136, 35.977796, 45.974573, 46.888828
0.995516, 35.343214, 45.898785, 46.890516
0.995788, 35.738176, 45.838747, 46.860806
0.995599, 35.446832, 45.831553, 46.876080
0.996114, 35.874644, 45.768739, 46.773433
0.995697, 35.640051, 45.929105, 46.822822
0.995815, 35.711734, 45.759745, 46.748825
0.995609, 35.424981, 45.756800, 46.818811
0.996096, 35.898068, 45.866032, 46.841237
0.995606, 35.593160, 45.746753, 46.912004
0.995822, 35.816499, 45.652067, 46.872272
0.995599, 35.503622, 45.873233, 46.995414
0.995994, 35.875112, 45.878680, 47.029909
0.995606, 35.683669, 45.847455, 47.121982
0.995801, 35.883568, 45.743499, 47.017429
0.995497, 35.573520, 45.865479, 47.221717
0.995920, 35.825500, 45.941349, 47.213715
0.994966, 34.838254, 45.769551, 47.153777
0.997642, 37.852052, 47.498179, 48.655906
0.996534, 36.174739, 47.928689, 48.881165
0.996558, 36.321663, 47.607541, 48.699163
0.996163, 35.881014, 47.437500, 48.520587
0.996670, 36.361124, 47.100970, 48.245585
0.995982, 35.713357, 47.182945, 48.288483
0.996101, 35.874001, 47.016511, 48.186119
0.995782, 35.592645, 46.934694, 48.134195
0.996415, 36.236582, 46.860078, 47.967452
0.995903, 35.788038, 46.751631, 48.016583
0.995975, 35.857761, 46.652756, 47.935490
0.995832, 35.682276, 46.756508, 47.992872
0.996319, 36.197577, 46.628490, 47.813172
0.995747, 35.634553, 46.640951, 47.920606
0.995784, 35.679997, 46.598160, 47.785922
0.995375, 35.219593, 46.443113, 47.646978
0.996135, 36.003353, 46.128447, 47.373134
0.995457, 35.325853, 46.229127, 47.528582
0.995483, 35.416304, 46.161982, 47.521541
0.995442, 35.328299, 46.160959, 47.576695
0.996123, 36.009081, 46.040433, 47.444948
0.995436, 35.402016, 46.057568, 47.607879
0.995668, 35.554147, 46.000782, 47.560685
0.995633, 35.566891, 46.176441, 47.679170
0.996283, 36.174860, 46.026732, 47.459084
0.995700, 35.626517, 46.089048, 47.571401
0.995876, 35.784635, 46.100796, 47.585694
0.995702, 35.632896, 46.043550, 47.546103
0.996233, 36.193235, 45.867944, 47.349174
0.995730, 35.756484, 46.012814, 47.443899
0.995765, 35.745119, 45.982784, 47.379545
0.995592, 35.602948, 46.005352, 47.369434
0.996164, 36.095401, 45.940095, 47.299337
0.995544, 35.563446, 45.947651, 47.295314
0.995721, 35.768135, 45.861732, 47.201997
0.995418, 35.397462, 45.997954, 47.339132
0.996015, 35.977996, 45.900864, 47.173110
0.995425, 35.434438, 45.977386, 47.272788
0.995661, 35.680896, 45.961361, 47.287734
0.995504, 35.513405, 45.796899, 47.177327
0.995940, 35.886496, 45.676997, 47.107326
0.995489, 35.498992, 45.795587, 47.218384
0.995495, 35.495963, 45.762397, 47.142759
0.995427, 35.444770, 45.664106, 47.066306
0.995654, 35.671649, 45.652402, 46.954721
0.995308, 35.373140, 45.659377, 46.951070
0.995313, 35.414416, 45.482169, 46.793882
0.995106, 35.211571, 45.525286, 46.869133
0.994861, 34.879072, 45.367379, 46.709696
0.994033, 34.332808, 44.961072, 46.381688
