ms-ssim, psnr-y, psnr-u, psnr-v
0.989228, 37.461734, 47.069925, 49.432148
0.988339, 37.641592, 46.650983, 48.702889
0.991698, 39.051716, 47.088791, 49.447385
0.991526, 39.215888, 47.465183, 49.693497
0.992118, 39.822559, 47.966564, 49.952391
0.992630, 40.010323, 48.064008, 50.039885
0.993041, 40.330649, 48.125529, 50.038686
0.993538, 40.476553, 47.952593, 50.020765
0.993401, 40.369758, 48.281177, 50.233051
0.993886, 40.747097, 48.207938, 50.136800
0.993649, 40.691236, 48.557450, 50.304317
0.993389, 40.448019, 48.315598, 50.049139
0.993155, 40.241385, 48.252702, 50.185899
0.993654, 40.675014, 48.244664, 50.156619
0.993247, 40.559428, 48.524511, 50.382119
0.993432, 40.548926, 48.683364, 50.536585
0.993777, 40.826403, 48.481487, 50.407485
0.993609, 40.711991, 48.742615, 50.617665
0.993038, 40.326386, 48.551652, 50.497304
0.992835, 40.238870, 48.259862, 50.342260
0.993218, 40.266606, 48.873382, 50.698960
0.993414, 40.279625, 48.843472, 50.661868
0.993578, 40.451901, 48.737540, 50.654683
0.993297, 40.003326, 48.504003, 50.511238
0.993463, 40.248950, 48.808894, 50.714275
0.993622, 40.290104, 48.672119, 50.675935
0.994073, 40.498542, 48.832625, 50.731772
0.993829, 40.324674, 48.683279, 50.650068
0.994023, 40.510710, 48.800353, 50.716600
0.993957, 40.574002, 48.861456, 50.715369
0.993614, 40.303367, 48.746327, 50.656234
0.993418, 40.179793, 48.750065, 50.683698
0.993094, 40.026390, 48.751130, 50.653234
0.992877, 39.929722, 48.759335, 50.669944
0.992361, 39.601115, 48.392292, 50.447853
0.991701, 39.756466, 47.883795, 50.089640
0.990339, 39.158670, 47.507677, 49.844361
0.990910, 39.289077, 47.222858, 49.827084
0.990869, 39.199692, 47.024687, 49.438945
0.992225, 40.248931, 47.428933, 49.634685
0.992412, 40.773612, 47.225979, 49.429911
0.992132, 39.943518, 47.183715, 49.715161
0.991528, 39.366959, 46.955027, 49.452161
0.992364, 40.166013, 47.431773, 49.896554
0.992369, 40.274264, 47.445853, 49.914764
0.991765, 39.625630, 47.122971, 49.465290
0.990501, 38.872301, 46.710063, 48.682594
0.990211, 38.885933, 46.763048, 48.728467
0.991080, 39.288919, 47.247058, 49.161601
0.990686, 39.251225, 47.316430, 49.344573
0.991175, 39.377786, 47.562334, 49.415723
0.990502, 39.030716, 47.375825, 49.289387
