ms-ssim, psnr-y, psnr-u, psnr-v
0.984334, 36.609659, 42.854111, 41.566740
0.986047, 37.248555, 43.010297, 41.786370
0.984021, 36.806601, 42.962999, 41.508511
0.983178, 36.262931, 42.562873, 41.052171
0.984414, 36.537452, 42.665097, 41.400111
0.982332, 36.178877, 42.446629, 41.256324
0.984488, 36.838269, 42.856734, 41.658444
0.982349, 36.790729, 42.701206, 41.567039
0.982429, 35.543847, 41.592754, 41.070354
0.981226, 35.351393, 41.350474, 40.941137
0.991880, 37.966229, 41.134754, 41.431643
0.982119, 33.849330, 39.596497, 39.621045
0.984688, 34.566056, 41.175836, 39.483029
0.986843, 36.790439, 42.759908, 41.604573
0.986366, 35.564300, 41.774322, 39.964527
0.980882, 32.992288, 39.171428, 38.657264
0.984056, 35.557716, 41.276540, 40.975249
0.984206, 36.041696, 42.199209, 41.591058
0.981117, 35.465286, 41.947703, 41.526893
0.980710, 34.789642, 41.127362, 41.292662
0.984340, 35.816122, 41.974382, 41.425289
0.981909, 35.937957, 42.239019, 41.852595
0.981532, 35.891221, 42.310179, 41.689794
0.978783, 35.637753, 42.277609, 41.807356
0.982775, 35.449142, 41.559998, 41.646784
0.978217, 35.973715, 42.711341, 41.483251
0.980613, 36.097892, 42.422507, 40.996529
0.981155, 36.653844, 42.923837, 41.855118
0.983773, 37.041164, 42.973454, 41.817589
0.982451, 36.864288, 43.438289, 42.154307
0.982686, 36.869981, 43.316590, 41.968293
0.982389, 36.842261, 43.207770, 41.988030
0.983811, 37.168631, 43.001109, 41.794894
0.982432, 36.918739, 43.330352, 41.917895
0.981794, 37.050227, 43.172256, 41.760740
0.982214, 37.125103, 43.311546, 41.757449
0.983868, 37.534602, 43.254453, 41.645562
0.983299, 37.472615, 43.343479, 41.706871
0.982674, 37.652671, 43.510458, 41.673860
0.982801, 37.481568, 43.321809, 41.555697
0.980578, 36.911701, 43.064092, 41.135025
0.981203, 36.947064, 42.714074, 40.899826
0.978837, 36.379805, 42.645833, 41.005874
0.980925, 36.284603, 42.045736, 40.635170
0.980010, 36.057888, 41.641137, 40.786305
0.987000, 37.485059, 42.444472, 41.200019
0.984455, 36.810627, 42.693571, 41.038144
0.985542, 37.150995, 42.866936, 41.379097
0.985090, 37.086419, 42.904107, 41.481156
0.986671, 37.233735, 42.814815, 41.543600
0.985097, 37.016656, 42.881624, 41.543414
0.985480, 37.225258, 42.899010, 41.658788
0.987465, 37.700757, 43.016207, 41.736859
0.985457, 37.362310, 43.304159, 41.903371
0.986344, 37.506650, 43.280958, 41.896693
0.986336, 37.488366, 43.091906, 41.608923
0.986353, 37.553963, 42.861781, 41.415070
0.986155, 37.633374, 43.024535, 41.531649
0.986472, 37.627794, 42.979884, 41.410512
0.986484, 37.628437, 42.925374, 41.525147
0.987179, 37.686411, 42.792640, 41.422569
0.986296, 37.590583, 42.963361, 41.653546
0.986718, 37.755787, 43.079251, 41.807395
0.986007, 37.783881, 43.276178, 41.737170
0.987134, 37.979857, 43.261368, 41.885142
0.986273, 37.834370, 43.535510, 42.080866
0.986409, 37.734820, 43.455336, 41.956058
0.985407, 37.224506, 43.265024, 42.011427
0.986889, 37.698876, 43.070128, 41.738769
0.985843, 37.782763, 43.679600, 42.274873
0.985567, 37.996307, 43.430395, 41.908720
0.985497, 37.884238, 43.482868, 42.260865
0.986426, 37.860448, 43.059491, 41.897016
0.985135, 37.557107, 43.321416, 42.107444
0.985062, 37.605492, 43.160663, 42.018159
0.984725, 37.915591, 43.625734, 42.149675
0.986260, 38.218591, 43.526614, 42.023611
0.984125, 37.801155, 43.585456, 41.935078
0.985038, 38.013142, 43.497109, 41.813302
0.984071, 37.699900, 43.376388, 41.925297
0.985686, 38.043453, 43.342746, 41.928310
0.984913, 37.999537, 43.489632, 42.016413
0.985957, 38.133047, 43.863159, 42.021779
0.986011, 38.108425, 43.779509, 42.202505
0.988300, 38.532024, 43.824535, 42.099640
0.986885, 38.232627, 43.582951, 42.234865
0.986990, 38.410185, 43.690710, 42.289412
0.986537, 38.301839, 43.703136, 42.101716
0.988514, 39.064895, 43.709455, 42.043435
0.984078, 38.051178, 43.481936, 41.655574
0.987620, 39.064911, 42.690803, 41.537118
0.986012, 38.842305, 42.866885, 41.287668
0.986264, 38.601936, 42.688376, 41.704587
0.987014, 38.939711, 43.119793, 41.887482
0.988556, 39.339030, 43.186166, 41.892772
0.985472, 38.535067, 43.521143, 42.011469
0.983555, 38.180854, 43.122259, 41.555323
0.982841, 38.323774, 43.879344, 42.042765
0.987951, 39.294117, 43.522672, 42.221334
0.986054, 38.950994, 43.796574, 42.431325
0.987180, 39.101954, 43.231571, 42.280568
0.985714, 38.573066, 43.377639, 41.898351
0.986339, 38.562779, 43.389428, 41.947458
0.987221, 38.683496, 43.399476, 41.991459
0.988017, 38.833148, 43.225691, 41.743880
0.988015, 38.883336, 43.616411, 41.936792
0.987174, 38.641985, 43.641298, 41.741421
0.985440, 38.605555, 43.662927, 41.837769
0.986806, 38.991034, 43.398048, 41.564529
0.986219, 38.740692, 43.713078, 41.754748
0.987536, 38.985362, 43.764935, 41.746731
0.987464, 39.004487, 43.827814, 42.114411
0.988045, 39.228960, 43.803092, 41.844556
0.986989, 38.989553, 44.016570, 42.552043
0.986785, 39.021584, 44.000063, 42.345685
0.985862, 38.616951, 44.009591, 42.371863
0.985685, 38.651543, 43.762013, 41.961309
0.984029, 38.452108, 43.796574, 41.906369
0.985510, 38.890044, 43.741433, 41.919561
0.983824, 39.043290, 43.926778, 42.263637
0.984975, 39.302843, 43.876089, 42.546873
0.982890, 39.062241, 44.500395, 42.714464
0.984299, 39.211955, 44.404103, 42.752465
0.983687, 39.024307, 44.483635, 42.871590
0.984729, 38.875473, 43.769787, 42.428673
0.984309, 38.483733, 44.018283, 42.236351
0.986649, 38.712714, 44.086777, 42.290519
0.986643, 38.665630, 44.003938, 42.347030
0.988658, 39.083342, 43.582176, 42.008605
0.986538, 38.830163, 43.896165, 42.454163
0.987087, 38.972715, 43.841842, 42.415529
0.985649, 38.544084, 43.707982, 42.264605
0.986942, 38.905893, 43.625494, 41.584316
0.984284, 38.339421, 43.515915, 41.422678
0.985835, 38.539662, 43.699031, 41.380964
0.984409, 37.993837, 43.468267, 41.305984
0.987395, 38.602419, 43.181216, 41.351045
0.987698, 38.740311, 43.311546, 41.479245
0.985527, 38.239468, 43.346302, 41.232312
0.985548, 38.147056, 43.431950, 41.370705
0.987603, 38.784886, 43.431489, 41.285525
0.985758, 38.484420, 43.730192, 41.510175
0.986575, 38.599451, 43.699154, 41.585671
0.986159, 38.487158, 43.730994, 41.468093
0.988072, 38.827264, 43.615329, 41.443030
0.986634, 38.566816, 43.552944, 41.426269
0.987546, 38.572629, 43.564269, 41.324484
0.987307, 38.405793, 43.507761, 41.269989
0.987636, 38.444253, 43.514564, 41.282680
0.986597, 38.096844, 43.550990, 41.153798
0.985805, 37.988370, 43.354497, 41.010785
0.985394, 37.884141, 43.313507, 41.218383
0.986334, 38.184852, 43.232506, 41.124755
0.984352, 37.914523, 43.213023, 41.132243
0.984606, 38.003487, 43.507761, 41.300834
0.987801, 39.028860, 43.791691, 42.072815
0.986434, 39.023123, 44.243653, 42.223950
0.988867, 39.828946, 44.239073, 42.518968
0.987671, 39.220506, 44.410447, 42.393256
0.987460, 39.183076, 44.317308, 42.160877
0.988063, 39.284333, 44.002493, 42.200640
0.987062, 38.963294, 44.058544, 42.276947
0.986784, 38.814363, 44.042474, 42.208714
0.987533, 38.984798, 43.949360, 42.227919
0.985216, 38.225644, 44.067201, 41.967265
0.985057, 38.082785, 43.862014, 41.729731
0.984945, 37.868474, 43.600876, 41.508695
0.985495, 37.894484, 43.588082, 41.343526
0.984760, 37.530024, 43.447180, 41.069752
0.984657, 37.614282, 43.190412, 40.948640
0.983918, 37.438943, 43.008051, 40.732617
0.983447, 37.197443, 42.819714, 40.712712
0.982672, 37.109730, 42.756209, 40.677905
0.981694, 36.804873, 42.702374, 40.525269
0.979794, 36.491432, 42.520695, 40.268240
