ms-ssim, psnr-y, psnr-u, psnr-v
0.998373, 46.549614, 50.915875, 51.320591
0.998378, 46.540142, 50.903579, 51.352295
0.998402, 46.400143, 50.952395, 51.196496
0.998415, 46.404156, 50.981513, 51.265931
0.998312, 46.340036, 50.935247, 51.352454
0.998340, 46.369564, 50.929498, 51.371652
0.998335, 46.371336, 50.940427, 51.355780
0.998374, 46.569213, 51.290365, 51.926045
0.998371, 46.563533, 51.193900, 51.885047
0.998077, 45.693707, 50.429958, 51.374675
0.998088, 45.704367, 50.397435, 51.345968
0.998389, 46.225553, 51.016246, 51.824442
0.998405, 46.235167, 51.019471, 51.818269
0.998398, 46.225505, 50.999429, 51.772512
0.998268, 45.785745, 50.895449, 51.544397
0.998278, 45.792209, 50.907007, 51.589473
0.998202, 45.289445, 50.489769, 51.174862
0.998205, 45.300119, 50.488601, 51.193900
0.998205, 45.300639, 50.455509, 51.155907
0.998419, 45.716480, 50.927057, 51.408863
0.998420, 45.713508, 50.857849, 51.370221
0.998209, 45.257560, 50.491846, 51.254461
0.998231, 45.265796, 50.473058, 51.255700
0.998417, 45.546557, 50.687466, 51.386626
0.998418, 45.546048, 50.621677, 51.347865
0.998410, 45.539867, 50.633601, 51.366249
0.998376, 45.438574, 50.854600, 51.447203
0.998383, 45.436972, 50.871149, 51.470567
0.998252, 45.125049, 50.530324, 51.202610
0.998256, 45.128475, 50.496784, 51.194358
0.998259, 45.137256, 50.516459, 51.200163
0.998294, 45.243081, 50.356208, 51.072731
0.998307, 45.252203, 50.323731, 51.049783
0.998028, 44.676020, 49.874897, 50.801285
0.998006, 44.647670, 49.837766, 50.745035
0.998304, 45.076543, 50.227610, 50.976574
0.998317, 45.083500, 50.232745, 51.003956
0.998317, 45.101122, 50.240091, 51.007172
0.998086, 44.620505, 49.963559, 50.830808
0.998074, 44.612557, 49.931482, 50.804214
0.998204, 44.881525, 50.055829, 50.867891
0.998233, 44.919296, 50.088723, 50.882216
0.998252, 44.910972, 50.042811, 50.849662
0.998081, 44.512771, 49.777972, 50.549626
0.998085, 44.509610, 49.731072, 50.527967
0.998195, 44.807875, 49.942682, 50.617932
0.998200, 44.804070, 49.870843, 50.582385
0.998064, 44.539995, 49.675086, 50.402775
0.998089, 44.555500, 49.650624, 50.368308
0.998069, 44.543295, 49.774338, 50.390325
0.997776, 43.982288, 49.198563, 49.698822
0.997783, 43.984566, 49.120309, 49.656834
0.998079, 44.364187, 49.078187, 49.634498
0.998075, 44.385349, 49.089549, 49.646667
0.998091, 44.391440, 49.085132, 49.661014
0.997908, 44.180848, 49.089831, 49.743515
0.997929, 44.212145, 49.082033, 49.752487
0.998070, 44.369638, 49.218469, 49.889455
0.998081, 44.370106, 49.173088, 49.861848
0.997987, 44.288290, 49.233314, 49.923158
0.997995, 44.286921, 49.235452, 49.921335
0.997987, 44.283173, 49.220504, 49.920425
0.997875, 44.110669, 49.346044, 49.871406
0.997880, 44.109661, 49.347641, 49.863196
0.997865, 44.115153, 49.348838, 49.926805
0.997848, 44.055714, 49.381398, 49.915873
0.997864, 44.092682, 49.362033, 49.916783
0.997584, 43.747736, 49.432479, 49.932509
0.997433, 43.525329, 49.428004, 49.898054
0.999038, 47.892565, 51.508145, 51.329873
0.998990, 47.862514, 51.268880, 51.204752
0.998392, 46.357731, 49.302575, 48.856173
0.998419, 46.369753, 49.263841, 48.815201
0.998421, 46.368371, 49.284344, 48.852343
0.998207, 45.851825, 48.384392, 48.563818
0.998187, 45.826059, 48.366842, 48.526905
0.998088, 45.438959, 48.236352, 48.447920
0.998022, 45.311804, 48.197743, 48.429870
