ms-ssim, psnr-y, psnr-u, psnr-v
0.992668, 33.997070, 43.218612, 44.282355
0.992430, 33.688629, 43.095635, 44.351405
0.993328, 34.378262, 42.754238, 44.080019
0.992269, 33.579153, 42.902016, 43.913374
0.992327, 33.504814, 43.045138, 43.955593
0.992301, 33.599999, 42.785736, 43.760584
0.992930, 33.909125, 42.805981, 43.675090
0.991909, 33.405269, 42.951693, 43.838552
0.991984, 33.492595, 42.863246, 43.895332
0.992008, 33.330571, 43.016939, 43.852741
0.992984, 34.043122, 42.791347, 43.834506
0.992072, 33.591382, 43.076491, 43.963201
0.992365, 33.671045, 43.319059, 44.056748
0.992029, 33.525026, 43.223385, 44.083162
0.993092, 34.241227, 43.176870, 44.014923
0.992314, 33.614407, 43.268628, 44.168769
0.992880, 34.047550, 43.263307, 44.159227
0.992194, 33.641665, 43.265911, 44.153171
0.993051, 34.165764, 43.010611, 44.052029
0.992613, 34.012554, 43.217077, 44.132753
0.992487, 33.667370, 43.091161, 44.147328
0.992207, 33.660703, 42.913296, 43.981985
0.993468, 34.396530, 42.959795, 44.049705
0.992884, 33.944428, 43.147428, 44.168974
0.993079, 33.957503, 43.147806, 44.166723
0.992925, 33.895099, 43.139453, 44.148957
0.993705, 34.613166, 43.000640, 44.015845
0.992982, 33.919459, 43.139076, 43.962225
0.993196, 34.106567, 43.154230, 43.935564
0.993202, 34.032107, 43.133858, 43.953644
0.993739, 34.517853, 43.075058, 43.994291
0.993130, 33.993233, 43.167052, 44.066201
0.993341, 34.096970, 43.080419, 44.091131
0.993135, 33.881527, 43.130686, 44.114183
0.993690, 34.298205, 43.106682, 44.033271
0.993281, 34.192104, 43.171009, 44.207633
0.993264, 34.111096, 43.217461, 44.243028
0.992992, 33.780471, 43.203943, 44.234083
0.993644, 34.319994, 43.051095, 44.197936
0.993062, 33.902593, 43.200338, 44.339040
0.993045, 33.717976, 43.175404, 44.345858
0.992908, 33.316798, 43.146835, 44.275146
0.993627, 34.204209, 43.065362, 44.200753
0.992811, 33.532922, 43.199246, 44.289155
0.992931, 33.691285, 43.119311, 44.339253
0.992769, 33.519655, 42.921225, 44.202747
0.993674, 34.063513, 42.727225, 44.023559
0.992641, 33.234585, 42.673842, 44.116205
0.993551, 33.958072, 42.533554, 43.733895
0.992359, 33.149402, 42.451680, 43.683626
0.992528, 33.086852, 42.212496, 43.600756
0.991966, 32.508881, 42.030528, 43.377070
0.993959, 33.798481, 42.078546, 43.318161
0.992550, 32.783148, 41.916269, 43.272901
0.992790, 32.819937, 42.016746, 43.401134
0.992824, 32.707423, 41.990302, 43.320181
0.994038, 33.610010, 41.924198, 43.239276
0.992948, 32.671271, 41.909085, 43.171334
0.993432, 32.975134, 41.913427, 43.112724
0.992830, 32.399031, 41.811517, 43.097235
0.994051, 33.440780, 41.934833, 43.133535
0.992878, 32.455516, 41.937486, 43.093770
0.993108, 32.726224, 41.839046, 42.999754
0.992770, 32.200375, 41.853636, 43.016416
0.993821, 33.159856, 41.900617, 42.880508
0.992808, 32.523110, 41.742709, 42.771170
0.992912, 32.458365, 41.863658, 42.833591
0.992545, 32.142587, 41.786094, 42.720571
0.993823, 33.189840, 41.751618, 42.677326
0.992911, 32.541620, 41.746106, 42.793186
0.992892, 32.465850, 41.773104, 42.833189
0.992824, 32.479698, 41.737911, 42.697460
0.993790, 33.199227, 41.733663, 42.588880
0.993234, 32.777357, 41.622949, 42.612611
0.993324, 32.792647, 41.678626, 42.589971
0.993191, 32.539551, 41.655497, 42.444059
0.993812, 33.164911, 41.687443, 42.459868
0.993152, 32.570591, 41.589927, 42.470424
0.993367, 32.560616, 41.623405, 42.463506
0.993061, 32.295440, 41.606804, 42.405469
0.993929, 33.176568, 41.589814, 42.379540
0.993138, 32.445917, 41.673668, 42.379088
0.993249, 32.608434, 41.627774, 42.422187
0.993451, 32.694037, 41.580479, 42.434116
0.993942, 33.100459, 41.591209, 42.360869
0.993010, 32.409127, 41.622797, 42.371818
0.993341, 32.704908, 41.538198, 42.351159
0.993278, 32.809929, 41.619799, 42.343130
0.993751, 33.057135, 41.537006, 42.305733
0.992874, 32.387399, 41.566440, 42.305200
0.993079, 32.467765, 41.538644, 42.290652
0.993133, 32.630138, 41.468459, 42.311336
0.993583, 32.909686, 41.374397, 42.238713
0.992988, 32.533801, 41.473702, 42.372360
0.992858, 32.373124, 41.468459, 42.353899
0.992578, 32.123045, 41.513469, 42.400788
0.993563, 32.905377, 41.422388, 42.390853
0.992642, 32.232121, 41.511692, 42.352327
0.992777, 32.363418, 41.526484, 42.339993
0.992779, 32.253173, 41.593999, 42.349902
0.993349, 32.780294, 41.519582, 42.341740
0.992378, 32.153788, 41.517062, 42.392757
0.992553, 32.286362, 41.686402, 42.523591
0.992432, 32.218859, 41.765917, 42.566316
0.993349, 32.810493, 41.691491, 42.494118
0.992201, 32.017701, 41.691105, 42.464935
0.992319, 32.143747, 41.640184, 42.419222
0.992294, 32.133385, 41.590417, 42.386189
0.993205, 32.714704, 41.491974, 42.464013
0.992500, 32.200631, 41.394488, 42.430776
0.992357, 32.098402, 41.387325, 42.443692
0.991981, 31.851101, 41.513728, 42.536318
0.993033, 32.592207, 41.507734, 42.488414
0.991950, 31.804259, 41.516062, 42.468762
0.992226, 32.017184, 41.508880, 42.512160
0.992078, 31.766259, 41.605632, 42.559574
0.993150, 32.633904, 41.564379, 42.570848
0.992009, 31.944452, 41.700411, 42.640406
0.992386, 32.195152, 41.694848, 42.730605
0.992003, 32.017572, 41.591435, 42.769934
0.992981, 32.604112, 41.536411, 42.744052
0.991092, 31.517407, 41.543824, 42.735360
0.990254, 31.091243, 41.439280, 42.583950
0.989339, 30.580801, 41.417641, 42.520135
0.995858, 34.723681, 43.352970, 44.727014
0.994130, 32.950531, 43.402736, 44.762935
0.993836, 32.793322, 43.265634, 44.614041
0.994224, 33.023733, 43.185785, 44.435843
0.993066, 32.239406, 42.905943, 44.242612
0.993268, 32.553501, 42.998190, 44.406770
0.993051, 32.365433, 42.778744, 44.247473
0.993967, 33.017747, 42.702471, 44.188466
0.992920, 32.410333, 42.589354, 43.853566
0.992991, 32.418485, 42.554019, 43.725876
0.992628, 32.216761, 42.441720, 43.588142
0.993446, 32.703674, 42.656947, 43.748550
0.992586, 32.175942, 42.343757, 43.467048
0.992757, 32.400377, 42.350441, 43.546435
0.992426, 32.164021, 42.272006, 43.448047
0.993132, 32.483004, 42.350755, 43.375706
0.991738, 31.676536, 42.196825, 43.325572
0.992070, 31.887414, 42.294196, 43.278067
0.991541, 31.729019, 42.192061, 43.452327
0.992835, 32.470029, 42.264209, 43.570329
0.991771, 31.790751, 42.070036, 43.595311
0.991856, 31.905696, 42.147403, 43.560115
0.991910, 31.854587, 42.013670, 43.501905
0.993181, 32.634960, 42.133929, 43.610466
0.992493, 32.184058, 41.963157, 43.495355
0.992413, 32.171465, 42.054576, 43.462290
0.992493, 32.130309, 42.021737, 43.414937
0.993195, 32.686818, 42.060451, 43.418725
0.992432, 32.129335, 41.799479, 43.225416
0.992472, 32.176341, 41.867794, 43.216474
0.992442, 32.281998, 41.822277, 43.156445
0.993095, 32.569845, 41.851915, 43.152177
0.992063, 32.015305, 41.629067, 42.991316
0.991894, 32.083348, 41.697629, 43.040609
0.991905, 32.054734, 41.573904, 42.948188
0.992562, 32.316441, 41.676665, 43.044031
0.991535, 31.732112, 41.552557, 42.955355
0.992040, 32.151044, 41.633632, 43.036927
0.991973, 32.036946, 41.566627, 43.025427
0.992376, 32.241730, 41.587215, 43.074209
0.991366, 31.720007, 41.465346, 42.955923
0.991596, 31.969559, 41.596225, 43.039294
0.991645, 31.953080, 41.491164, 42.942936
0.991899, 32.023851, 41.545465, 42.947106
0.991569, 31.866855, 41.406067, 42.819964
0.991078, 31.551889, 41.424890, 42.819214
0.990798, 31.496249, 41.336873, 42.803140
0.990286, 31.259943, 41.423149, 42.874020
0.989630, 31.018612, 41.302773, 42.679940
0.988027, 30.285157, 41.114881, 42.549692
