ms-ssim, psnr-y, psnr-u, psnr-v
0.985946, 33.467993, 41.084577, 41.789093
0.985955, 33.476151, 41.091564, 41.783670
0.985233, 33.270466, 40.702912, 41.667430
0.985157, 33.259646, 40.734682, 41.684794
0.978262, 32.448168, 40.869364, 41.602366
0.978823, 32.481301, 41.036646, 41.989579
0.982320, 32.974918, 40.990083, 41.983515
0.979045, 32.439342, 41.145947, 42.058060
0.985899, 33.319235, 41.538560, 42.236059
0.985898, 33.318749, 41.547840, 42.234100
0.984128, 32.779335, 40.932026, 41.850606
0.984141, 32.773057, 40.947084, 41.858746
0.985776, 32.914763, 40.882813, 41.760721
0.985768, 32.919878, 40.942501, 41.739780
0.984876, 32.065072, 40.695951, 41.414865
0.990122, 33.599909, 41.254307, 41.745131
0.990094, 33.633806, 41.283674, 41.731808
0.984684, 33.620320, 41.055693, 41.782411
0.984779, 33.651720, 41.059761, 41.811225
0.986660, 33.733728, 41.001502, 41.484563
0.986652, 33.723016, 40.977198, 41.481088
0.984302, 33.518361, 40.616422, 41.341165
0.984235, 33.495698, 40.627019, 41.348387
0.983366, 33.052831, 39.986813, 41.239180
0.983421, 33.075033, 39.957859, 41.215476
0.985443, 33.659235, 39.931470, 40.972902
0.985400, 33.682357, 39.902882, 40.946277
0.980504, 32.675895, 39.327710, 40.409332
0.981145, 32.668451, 39.300985, 40.098699
0.980953, 32.625270, 39.256223, 40.045119
0.979494, 32.590410, 38.981443, 40.086262
0.981173, 32.572841, 39.180859, 40.458755
0.983441, 33.030163, 39.273933, 40.336041
0.983662, 33.024759, 39.226283, 40.265052
0.979446, 32.844044, 39.079556, 40.356724
0.981668, 33.150036, 39.342993, 40.264177
0.980760, 33.107974, 39.430943, 40.675800
0.986631, 34.035535, 39.805493, 40.822084
0.986710, 34.055488, 39.736252, 40.806866
0.984590, 33.776637, 39.742466, 40.883395
0.984618, 33.784765, 39.724059, 40.840746
0.984464, 33.733535, 39.724766, 40.633239
0.984278, 33.732316, 39.693827, 40.602972
0.985749, 33.666896, 39.880703, 40.767115
0.985700, 33.635130, 39.875201, 40.742283
0.983524, 33.200531, 39.735412, 40.351315
0.983636, 33.154115, 39.737431, 40.302956
0.987183, 34.088077, 39.983381, 40.694372
0.987143, 34.105365, 40.004884, 40.686461
0.984786, 33.732850, 39.823859, 40.427526
0.984550, 33.745721, 39.812128, 40.404620
0.987369, 33.754799, 39.710272, 40.454002
0.987180, 33.748756, 39.733547, 40.453526
0.982235, 32.608094, 39.164212, 40.268763
0.980660, 32.529108, 39.510609, 40.467385
0.984428, 33.123641, 39.647811, 40.389678
0.986321, 33.555725, 39.859378, 40.772321
0.986228, 33.520454, 39.850250, 40.754654
0.985879, 33.473485, 39.813172, 40.713804
0.979558, 32.352218, 39.410010, 40.250115
0.981473, 32.684762, 39.687251, 40.949061
0.987348, 34.342884, 40.600548, 41.448045
0.987423, 34.372687, 40.612922, 41.517065
0.987337, 34.358889, 40.633306, 41.551021
0.979537, 32.878540, 40.254059, 41.202824
0.979768, 32.607314, 39.903426, 41.173981
0.983194, 33.337328, 40.376128, 41.329952
0.979151, 32.734048, 40.498526, 41.305843
0.980258, 32.932787, 40.423600, 41.412714
0.978287, 32.758255, 40.240398, 41.427830
0.985553, 33.693571, 40.279595, 41.559099
0.985219, 33.657043, 40.272305, 41.522017
0.979604, 32.529744, 40.300905, 41.165768
0.979044, 32.732187, 40.305356, 41.507325
0.983205, 33.080186, 40.239760, 41.413099
0.978146, 32.741767, 40.260026, 41.531196
0.979638, 32.927915, 40.145808, 41.615533
0.979259, 32.600957, 40.100847, 41.800786
0.982638, 33.321183, 40.082006, 42.002285
0.979624, 32.895845, 40.066519, 41.885548
0.979543, 33.011643, 40.042413, 41.671262
0.978208, 33.107061, 40.396266, 41.833152
0.980395, 33.391639, 40.373183, 41.786556
0.977359, 32.860289, 40.401541, 41.746466
0.978854, 32.498105, 40.095415, 41.351631
0.977875, 32.598849, 40.106262, 41.301866
0.981304, 32.981168, 40.112504, 41.577101
0.979738, 32.123684, 39.594455, 41.018137
0.979063, 31.888224, 39.338301, 40.906993
0.979809, 32.092010, 39.404052, 40.706758
0.983264, 32.734661, 39.605728, 40.870880
0.978446, 31.947238, 39.576937, 40.448252
0.979276, 31.941216, 39.462446, 40.404213
0.978561, 31.808080, 39.641422, 40.127858
0.982647, 32.073041, 39.340562, 40.339651
0.978038, 31.573148, 39.275003, 40.009809
0.980292, 31.729002, 38.918076, 39.916146
0.978195, 31.661804, 38.948297, 39.823325
0.981478, 32.095835, 38.910662, 39.947914
0.976512, 31.691886, 38.855149, 39.799554
0.978918, 31.751683, 38.792268, 39.479795
0.977425, 31.534583, 38.617327, 39.587986
0.980844, 31.665177, 38.755451, 39.632367
0.977744, 31.109308, 38.486979, 39.263136
0.978254, 31.654982, 38.637048, 39.438802
0.976440, 31.296638, 38.723504, 39.712930
0.979113, 32.210502, 39.059313, 39.939296
0.975665, 31.403887, 38.776553, 39.652133
0.976999, 32.011094, 39.008389, 39.631259
0.974949, 31.491420, 38.758778, 39.757232
0.979492, 32.119030, 39.004063, 39.809087
0.973712, 31.516980, 38.918926, 39.748349
0.976627, 31.883601, 39.038355, 39.571397
0.973288, 31.591215, 38.863896, 39.882542
0.978518, 31.960988, 38.970653, 39.764266
0.974821, 31.637921, 39.000783, 40.004501
0.975386, 31.606922, 38.757122, 39.673258
0.973244, 31.431576, 39.044381, 40.070936
0.977053, 31.904882, 38.888855, 40.023964
0.974470, 31.415147, 38.761802, 40.007392
0.975233, 31.401774, 38.910022, 40.068368
0.973313, 31.109536, 38.997541, 40.284556
0.979356, 31.790060, 39.017572, 40.261651
0.974452, 31.319253, 38.593601, 39.978405
0.977565, 31.682169, 38.958503, 40.211133
0.976266, 31.954281, 38.879143, 40.443472
0.981626, 32.596844, 38.867987, 40.459013
0.975739, 31.987052, 38.961113, 40.462120
0.977714, 32.032052, 38.912341, 40.435018
0.978517, 32.159963, 38.858018, 40.673023
0.983164, 32.563764, 38.818574, 40.343339
0.979734, 32.008803, 38.676280, 40.023463
0.979995, 31.734436, 38.494081, 40.186419
0.977748, 31.229786, 38.290057, 39.788308
0.982823, 32.026415, 38.595707, 40.229089
0.981032, 31.710273, 38.466298, 40.208833
0.981765, 31.945449, 38.422147, 40.231081
0.977523, 31.156163, 38.310016, 40.334739
0.978046, 31.041131, 38.187938, 40.010611
0.973990, 30.551308, 37.932043, 40.238927
0.976667, 31.047848, 37.983688, 40.296520
0.978064, 31.411380, 38.235085, 40.439159
0.982016, 31.840132, 38.524692, 40.744897
0.978330, 31.643107, 38.518497, 40.632582
0.980113, 31.794800, 38.366611, 40.691312
0.981880, 31.768027, 38.422518, 40.280003
0.989593, 34.058900, 40.334676, 41.916498
0.977719, 31.184401, 39.357530, 40.552957
0.977418, 30.996051, 38.541624, 40.194634
0.974647, 30.474023, 38.588613, 40.319710
0.979083, 31.280761, 39.038615, 40.451403
0.970733, 30.136554, 38.480176, 39.965019
0.973296, 30.286023, 38.428554, 40.183757
0.971672, 30.163599, 38.412603, 40.520169
0.983529, 32.193313, 39.211501, 40.937145
0.983474, 32.170034, 39.153073, 40.875998
0.980616, 31.866974, 38.560254, 40.557700
0.980893, 31.887324, 38.511404, 40.506050
0.986243, 32.788140, 39.323620, 41.027206
0.986211, 32.793605, 39.325407, 41.004993
0.986205, 32.792570, 39.323670, 41.010755
0.975043, 30.924317, 38.373375, 40.523948
0.973201, 30.861924, 38.047013, 40.258229
0.967349, 30.294713, 38.023580, 40.089528
0.970314, 30.620661, 38.565143, 40.426976
0.966532, 30.314179, 38.225411, 40.290528
0.972536, 30.736395, 38.521787, 40.496446
0.967206, 30.466426, 38.472248, 40.175769
0.970488, 30.884330, 38.993143, 40.377772
0.967637, 30.849674, 38.775853, 40.025258
0.975908, 31.543056, 38.988511, 40.262698
0.972715, 31.189742, 38.892627, 40.255031
0.980407, 31.698538, 39.223063, 40.567177
0.980371, 31.714823, 39.180724, 40.513848
0.976129, 30.883267, 38.775967, 40.036773
0.976346, 30.908677, 38.854570, 40.094466
0.974441, 30.802346, 38.612531, 39.992921
0.970593, 30.157845, 38.436224, 39.957572
0.969421, 29.642402, 38.088643, 39.689064
0.970149, 29.874954, 38.357490, 40.011332
0.979612, 30.980804, 38.623632, 40.037545
0.979662, 30.980203, 38.603568, 40.090238
0.968255, 30.048248, 37.986349, 39.686258
0.973619, 30.792631, 38.356291, 39.845088
0.973671, 30.772722, 38.333550, 39.808987
0.966402, 30.120655, 38.003698, 39.235550
0.971045, 30.540425, 38.201404, 39.564186
0.967401, 30.198038, 37.975816, 39.677508
0.974411, 30.845532, 38.377706, 39.650431
0.967354, 30.262167, 38.622694, 39.602902
0.969765, 30.345927, 38.459551, 39.440973
0.969415, 30.388579, 38.755407, 39.656330
0.977235, 30.907381, 38.860060, 39.885534
0.972648, 30.566441, 38.777997, 39.921335
0.975758, 30.686631, 38.633846, 39.660167
0.973102, 30.170178, 38.641150, 39.664008
0.976058, 30.763585, 38.593081, 39.521666
0.969218, 30.122879, 38.404678, 39.216833
0.976302, 30.799438, 38.824390, 39.550437
0.976450, 30.818972, 38.825620, 39.564291
0.975902, 30.539418, 38.592184, 39.545327
0.969897, 30.210445, 38.469248, 39.201166
0.971016, 30.111343, 38.679059, 39.057623
0.966161, 29.862015, 38.511511, 39.370882
0.972704, 30.327160, 38.890507, 39.398607
0.975390, 30.512209, 38.891450, 39.463808
0.975405, 30.505760, 38.872957, 39.490454
0.969938, 29.855246, 38.348095, 39.479445
0.974871, 30.058465, 38.709491, 39.837308
0.977007, 30.307221, 38.847325, 40.000835
0.977236, 30.340414, 38.895242, 40.063564
0.979096, 30.590244, 38.963834, 39.954060
0.979270, 30.633255, 39.027627, 40.020130
0.966879, 29.550520, 38.467707, 39.501316
0.970339, 29.947726, 38.387206, 40.001345
0.968098, 29.725089, 38.199389, 39.923010
0.972710, 30.287809, 38.539942, 40.195349
0.976037, 30.335332, 38.495803, 39.984906
0.975854, 30.283488, 38.455503, 39.886686
0.966402, 29.263930, 38.225342, 39.722481
0.970965, 29.947537, 38.341671, 40.076586
0.965404, 29.731217, 38.144404, 40.164181
0.969758, 29.738611, 38.179641, 40.143578
0.967898, 29.515203, 38.063336, 39.875889
0.973501, 30.171242, 38.385975, 40.263819
0.964690, 29.886725, 38.348126, 39.988177
0.967756, 30.362070, 38.406919, 40.349945
0.964270, 30.516855, 38.520542, 40.594680
0.971458, 30.903806, 38.664985, 40.588807
0.963766, 30.645069, 38.629074, 40.875913
0.967105, 30.954788, 38.656815, 40.816245
0.968762, 30.793686, 38.846943, 40.633360
0.971846, 30.968541, 38.779774, 40.708286
0.968868, 30.959767, 38.735854, 40.816147
0.969434, 30.924872, 38.500464, 40.593843
0.965847, 30.969566, 38.730605, 40.458356
0.969600, 31.240384, 38.636590, 40.224068
0.968126, 30.820845, 38.842730, 40.278853
