ms-ssim, psnr-y, psnr-u, psnr-v
0.989189, 37.364087, 43.690955, 44.460878
0.986802, 36.497963, 43.465539, 44.370449
0.996911, 44.118481, 47.095604, 47.586028
0.994500, 41.030849, 46.426327, 46.739259
0.993961, 40.621619, 46.115166, 46.258621
0.993241, 40.490076, 45.860027, 45.887917
0.993926, 41.162412, 45.698482, 45.872536
0.992742, 40.614554, 45.786716, 45.689078
0.992340, 40.060106, 45.524604, 45.774255
0.993740, 40.761308, 45.162333, 45.579872
0.992001, 39.752550, 45.142136, 45.471227
0.992289, 39.937888, 44.964883, 45.087834
0.991979, 39.835539, 44.733460, 45.360292
0.993544, 40.524834, 44.416222, 45.132669
0.992522, 39.544395, 44.643018, 45.157875
0.991951, 38.815099, 44.402447, 45.110236
0.993154, 39.329682, 44.082226, 44.987235
0.993017, 39.006867, 44.123897, 45.226016
0.992659, 38.883381, 44.475060, 45.343446
0.993002, 39.150894, 45.266242, 45.800008
0.992864, 39.239025, 45.273013, 45.687626
0.994735, 39.207489, 44.546152, 45.659835
0.991612, 37.888719, 44.645378, 45.521621
0.991869, 38.043395, 44.906588, 45.350159
0.991519, 38.122965, 44.789225, 45.360561
0.992006, 37.994319, 44.848747, 45.446705
0.991196, 37.934124, 44.526176, 45.181331
0.991399, 38.005377, 44.651094, 45.121098
0.990677, 37.703232, 44.368877, 44.912658
0.991359, 37.778738, 44.230482, 44.927098
0.989276, 37.209005, 43.990229, 44.735014
0.989448, 37.165957, 43.757604, 44.512713
0.988695, 36.835330, 43.630133, 44.389361
0.996336, 41.824275, 45.617716, 46.345380
0.993877, 39.841827, 45.549008, 46.252552
0.993278, 39.332942, 45.099063, 46.002345
0.993098, 39.164405, 44.951788, 45.847354
0.993952, 39.432945, 44.847710, 45.576474
0.992657, 38.709311, 44.547865, 45.287820
0.992422, 38.612569, 44.501279, 45.429886
0.992367, 38.478645, 44.453512, 45.354819
0.992910, 38.734352, 44.597364, 45.246257
0.991455, 38.012791, 44.281235, 45.177370
0.991849, 38.269638, 44.139187, 45.018573
0.991309, 37.711131, 44.404464, 45.094500
0.995833, 41.165572, 45.307022, 46.283534
0.993407, 39.138501, 45.318478, 46.171937
0.993472, 39.402051, 45.083536, 46.163719
0.992684, 38.785360, 44.877893, 45.993091
0.993865, 39.676008, 45.020150, 45.923443
0.992639, 38.921357, 44.885371, 45.792365
0.992906, 39.265913, 44.781832, 45.581478
0.992079, 39.052629, 44.785684, 45.768235
0.992644, 39.105945, 44.638074, 45.780481
0.991225, 38.526636, 44.585181, 45.560462
0.991635, 38.991588, 44.389433, 45.471503
0.991258, 38.617151, 44.262508, 45.576852
0.995371, 36.505962, 43.010506, 44.535744
0.993114, 34.835723, 42.761882, 44.107988
0.992656, 34.586375, 42.389857, 43.971605
0.991781, 34.189200, 42.173574, 43.845957
0.992788, 34.399587, 41.902844, 43.690160
0.991361, 33.991708, 41.817787, 43.458232
0.991781, 33.817603, 41.641289, 43.416486
0.991556, 34.287187, 41.744154, 43.861379
0.990423, 34.002200, 41.367589, 43.708411
0.990654, 33.920825, 41.350082, 43.379687
0.989353, 33.355535, 41.099875, 43.246610
0.988186, 32.809847, 41.158026, 43.003822
0.995260, 39.973309, 45.034785, 46.130897
0.992956, 38.530137, 44.742561, 45.809257
0.992286, 37.964487, 44.285298, 45.595008
0.991485, 37.663663, 44.235884, 45.559334
0.992326, 37.866435, 44.029965, 45.420500
0.991609, 37.620245, 43.904055, 45.093234
0.991017, 37.431347, 43.610526, 44.862014
0.989834, 37.198643, 43.589814, 44.651551
0.988409, 36.476518, 43.933689, 44.670505
0.996853, 45.926229, 48.202932, 48.912230
0.994178, 43.235078, 47.714869, 48.380299
0.993526, 42.470089, 46.752104, 47.745703
0.994654, 43.489851, 46.774675, 47.878322
0.993212, 42.404287, 46.824446, 47.475047
0.993301, 42.072741, 46.228364, 47.238084
0.994566, 42.824869, 46.254427, 47.161975
0.992781, 41.551082, 46.236155, 47.166191
0.993579, 42.004198, 46.621847, 47.324149
0.993161, 41.580658, 46.583245, 47.406918
0.994812, 42.734441, 46.363665, 47.529147
0.992891, 41.132447, 46.419218, 47.679197
0.993763, 41.416627, 46.250568, 47.421469
0.993527, 41.157591, 46.572551, 47.609472
0.994820, 41.821661, 45.990599, 47.449991
0.993952, 41.207397, 46.009011, 47.565244
0.993573, 40.869331, 46.117196, 47.469061
0.993136, 40.438817, 45.809755, 47.310483
0.994628, 41.439152, 45.612765, 47.189659
0.994091, 41.272633, 45.927226, 47.347211
0.993620, 41.056268, 45.959158, 47.595330
0.993542, 41.022715, 46.067254, 47.480895
0.994500, 41.495005, 45.875264, 47.265701
0.993337, 40.840142, 45.651090, 47.175727
0.993664, 41.046207, 45.644951, 47.212016
0.993564, 41.062638, 45.704211, 47.111699
0.993872, 41.150408, 45.707419, 47.156541
0.993134, 40.910625, 45.661566, 47.259997
0.993001, 40.694576, 45.632698, 47.222617
0.992886, 40.508133, 45.610197, 47.087846
0.992429, 39.889028, 45.633272, 47.151792
0.995469, 42.849425, 45.557361, 46.402181
0.993707, 41.618386, 45.662914, 46.370911
