ms-ssim, psnr-y, psnr-u, psnr-v
0.990181, 35.614838, 40.316144, 40.267295
0.990207, 35.279941, 40.680532, 40.440927
0.991769, 36.181395, 41.082004, 40.954626
0.991668, 36.142512, 41.043158, 40.936434
0.989490, 35.248510, 40.683865, 40.276865
0.990873, 35.683908, 40.625382, 40.365861
0.989972, 35.352710, 40.377731, 39.906575
0.991739, 36.310314, 40.749539, 40.517609
0.991955, 36.452617, 40.734040, 40.415262
0.990089, 35.588900, 40.425308, 39.974881
0.988576, 35.212339, 40.271827, 39.896026
0.989499, 35.441856, 40.340126, 40.088481
0.990394, 36.536372, 41.262120, 40.836481
0.990293, 36.490931, 41.292944, 40.840538
0.987632, 36.050949, 40.930797, 40.624869
0.990050, 36.929849, 41.224926, 40.980649
0.989518, 36.699174, 40.992028, 40.931412
0.987839, 35.766891, 41.166358, 40.576200
0.987574, 35.605402, 41.121337, 40.580768
0.995538, 41.060894, 44.572731, 44.512048
0.991198, 37.881770, 43.979437, 44.382904
0.991047, 37.872086, 43.825481, 44.026530
0.992426, 38.451312, 43.340433, 43.960143
0.992427, 38.416518, 43.266133, 43.960793
0.992290, 38.038111, 43.059966, 43.815782
0.992009, 37.876262, 42.335383, 43.829455
0.991356, 37.363382, 42.639207, 43.834506
0.992421, 37.954817, 42.411976, 43.703811
0.992405, 37.947900, 42.425794, 43.594654
0.990605, 36.850816, 41.981757, 43.046191
0.991000, 37.065017, 41.722344, 42.759858
0.989299, 36.530550, 41.644150, 42.786034
0.990782, 37.255067, 41.826214, 42.817714
0.990858, 37.280648, 41.840562, 42.787374
0.990969, 37.063230, 41.449301, 42.364876
0.990290, 36.800499, 41.356791, 42.290740
0.989868, 36.657979, 41.226624, 42.360734
0.990371, 37.120132, 41.647662, 42.766128
0.990347, 37.103577, 41.628534, 42.736783
0.989290, 36.939560, 41.578262, 42.742332
0.990877, 37.442400, 41.591887, 42.727372
0.991312, 38.152735, 42.083271, 43.046508
0.991317, 38.754660, 42.990640, 43.941906
0.991356, 38.720200, 43.003509, 43.981070
0.990912, 38.333155, 42.896362, 44.061273
0.990285, 38.109101, 42.687988, 43.837161
0.991329, 38.398667, 42.571934, 43.647164
0.991196, 38.326142, 42.489063, 43.839058
0.991106, 38.283920, 42.455910, 43.830212
0.989926, 37.689910, 42.159244, 43.644140
0.989680, 37.356062, 42.265617, 43.458638
0.987993, 36.971533, 42.198732, 43.399019
