ms-ssim, psnr-y, psnr-u, psnr-v
0.998287, 48.349577, 51.873921, 51.438194
0.998284, 48.296730, 51.797144, 51.323904
0.998197, 48.112725, 51.744430, 51.207206
0.998461, 48.238139, 51.785626, 51.297728
0.998225, 48.070339, 51.821958, 51.124776
0.998254, 48.075483, 51.664723, 50.982244
0.998170, 47.893829, 51.684850, 50.930825
0.998481, 48.389290, 51.712024, 51.100862
0.998127, 47.784249, 51.517418, 50.988458
0.998195, 47.986226, 51.676692, 50.979630
0.998155, 47.958615, 51.883363, 51.265861
0.998447, 48.375156, 51.790151, 51.285181
0.998057, 47.809058, 51.529172, 50.917522
0.998162, 47.875399, 51.671996, 51.088702
0.997973, 47.582994, 51.352819, 50.863837
0.998388, 48.042636, 51.626170, 51.259846
0.997952, 47.512196, 51.284217, 50.887517
0.998114, 47.642346, 51.296937, 50.966665
0.997897, 47.188766, 51.018100, 50.759194
0.998309, 47.726895, 51.244629, 51.122413
0.997904, 47.254990, 51.017606, 51.049770
0.997960, 47.265767, 51.080838, 50.868133
0.997932, 47.148493, 51.232581, 51.110445
0.998263, 47.712439, 51.107248, 51.153241
0.997739, 47.010171, 51.026016, 50.986904
0.997784, 46.950190, 50.946519, 50.804371
0.997683, 46.670257, 51.024201, 50.813951
0.998055, 47.180007, 51.155961, 50.892477
0.997728, 46.832091, 51.227649, 50.949113
0.997678, 46.699191, 50.958449, 50.682334
0.997674, 46.721949, 51.033286, 50.793170
0.998044, 47.216298, 51.017606, 50.817804
0.997685, 46.838121, 51.026759, 50.712331
0.997706, 46.828117, 50.962596, 50.584012
0.997674, 46.862087, 51.034278, 50.668324
0.997919, 47.037217, 51.047033, 50.733268
0.997583, 46.703231, 50.927677, 50.656786
0.997648, 46.751168, 50.903135, 50.643614
0.997574, 46.690012, 50.837281, 50.673268
0.997859, 46.959354, 50.918891, 50.686072
0.997576, 46.738571, 50.603963, 50.566007
0.997602, 46.841828, 50.804293, 50.696618
0.997575, 46.796787, 50.763077, 50.548965
0.998000, 47.237291, 50.979630, 50.928000
0.997486, 46.660980, 50.425603, 50.418923
0.997625, 46.838176, 50.646487, 50.537074
0.997642, 46.857154, 50.658909, 50.481163
0.997990, 47.270632, 50.885119, 50.679818
0.997755, 47.080840, 50.812850, 50.685080
0.997761, 47.138947, 50.885439, 50.527497
0.997780, 47.106088, 51.043633, 50.774746
0.998052, 47.408085, 51.161834, 50.827019
0.997873, 47.158526, 50.997633, 50.925983
0.997850, 47.141907, 50.949600, 50.657013
0.997863, 47.174325, 51.206259, 50.873628
0.998084, 47.378619, 51.099350, 50.797944
0.997884, 47.204795, 51.046452, 50.777084
0.997864, 47.191069, 50.913418, 50.620622
0.998055, 47.605494, 51.254014, 51.004691
0.998134, 47.564291, 50.999930, 50.790823
0.997958, 47.377986, 51.006334, 50.688286
0.997936, 47.328136, 51.020737, 50.734040
0.997948, 47.302785, 50.967805, 50.682639
0.998102, 47.371906, 51.102121, 50.784416
0.997948, 47.273831, 51.059242, 50.668401
0.997936, 47.198217, 51.031633, 50.723788
0.997953, 47.238352, 50.849865, 50.509871
0.998122, 47.382764, 51.111203, 50.727177
0.997981, 47.366332, 50.981835, 50.541428
0.997922, 47.270049, 50.982489, 50.699679
0.997921, 47.171614, 50.856210, 50.514491
0.998084, 47.415636, 51.099350, 50.668629
0.997849, 47.166368, 51.063736, 50.534420
0.997971, 47.363392, 51.249754, 50.739677
0.997837, 47.080649, 50.786603, 50.486992
0.998153, 47.389350, 50.910122, 50.590279
0.997938, 47.261429, 50.849468, 50.552960
0.997903, 47.228210, 51.082928, 50.631613
0.997904, 47.251138, 50.894799, 50.509578
0.998139, 47.333873, 50.899366, 50.643161
0.997932, 47.177820, 50.962840, 50.577754
0.997941, 47.230156, 50.982816, 50.694017
0.997926, 47.217302, 50.867655, 50.421723
0.998154, 47.367469, 50.977344, 50.422226
0.997950, 47.190233, 51.049853, 50.553034
0.997954, 47.224348, 51.079918, 50.538550
0.997910, 47.140937, 50.942955, 50.405451
0.998166, 47.385922, 50.834674, 50.353531
0.998073, 47.481342, 51.291932, 50.798806
0.997878, 47.094655, 50.814422, 50.235456
0.997941, 47.149693, 50.984532, 50.436759
0.998219, 47.402643, 50.906748, 50.294336
0.998037, 47.244231, 51.040154, 50.491660
0.997991, 47.205155, 50.904500, 50.268400
0.997993, 47.216822, 50.994600, 50.408457
0.998214, 47.412097, 50.947168, 50.269301
0.997985, 47.267018, 51.050102, 50.368971
0.997991, 47.235954, 50.850420, 50.221580
0.997910, 47.199713, 51.005184, 50.336314
0.998208, 47.575585, 51.104642, 50.294755
0.997949, 47.297159, 51.129676, 50.472435
0.998063, 47.400476, 51.005020, 50.245513
0.998039, 47.383914, 51.193116, 50.458723
0.998184, 47.684052, 51.128155, 50.308237
0.997649, 46.963952, 50.678675, 50.021666
0.997861, 47.259374, 50.894478, 50.158869
0.997913, 47.345379, 51.059824, 50.354238
0.998223, 47.666175, 51.112634, 50.404950
0.997999, 47.520519, 51.234918, 50.405809
0.998036, 47.616689, 51.072904, 50.262165
0.997957, 47.553017, 51.213837, 50.349150
0.998211, 47.732421, 51.247060, 50.327169
0.997969, 47.582033, 51.155026, 50.260642
0.998035, 47.657188, 50.992634, 50.352753
0.998005, 47.702569, 51.121569, 50.381192
0.998247, 47.950679, 51.334879, 50.685996
0.998060, 47.838317, 51.368867, 50.498234
0.998003, 47.781559, 51.240552, 50.639082
0.998171, 48.144397, 51.526115, 50.935350
0.998326, 48.229525, 51.485646, 51.065318
0.998095, 47.961039, 51.476297, 50.961701
0.998090, 47.917165, 51.565468, 50.975875
0.998078, 47.957668, 51.644595, 51.015135
0.998365, 48.231076, 51.684946, 51.174712
0.998162, 48.021281, 51.567151, 50.993944
0.998123, 47.876078, 51.525189, 50.936805
0.998139, 47.952590, 51.573419, 50.987967
0.998340, 48.150129, 51.596231, 51.057579
0.998161, 47.998859, 51.547003, 51.052095
0.998107, 47.881117, 51.409338, 50.827650
0.998115, 47.911581, 51.445642, 50.972612
0.998315, 48.050023, 51.571453, 51.001078
0.998064, 47.794699, 51.427045, 50.883761
0.998077, 47.861127, 51.501641, 50.948627
0.997930, 47.578253, 51.139917, 50.672279
0.998267, 47.954330, 51.411502, 50.885119
0.998063, 47.710534, 51.301948, 50.682639
0.998022, 47.692606, 51.306084, 50.686301
0.998037, 47.682140, 51.230331, 50.668553
0.998240, 47.926364, 51.411412, 50.853671
0.998086, 47.756906, 51.301508, 50.777629
0.998042, 47.660096, 51.319486, 50.657544
0.998072, 47.716328, 51.186687, 50.593266
0.998240, 47.809098, 51.286057, 50.744084
0.998044, 47.675667, 51.209616, 50.570539
0.998055, 47.580119, 51.248016, 50.577903
0.998006, 47.557582, 51.317632, 50.513171
0.998236, 47.765362, 51.380225, 50.606286
0.998150, 47.801568, 51.424330, 50.774045
0.997918, 47.426009, 50.979956, 50.413114
0.997970, 47.464288, 51.071486, 50.412970
0.998213, 47.701590, 51.092975, 50.617466
0.997918, 47.316141, 50.570762, 50.275894
0.997981, 47.394185, 50.716941, 50.324781
0.997987, 47.423614, 50.907952, 50.392591
0.998192, 47.567463, 50.944251, 50.410677
0.997958, 47.394418, 50.985677, 50.348444
0.998006, 47.311409, 50.889196, 50.314749
0.997971, 47.277694, 51.032790, 50.250826
0.998184, 47.430109, 51.001981, 50.307888
0.998000, 47.327317, 50.993781, 50.244341
0.997967, 47.298209, 50.713944, 50.227826
0.997896, 47.140903, 50.841709, 50.121981
0.998184, 47.423470, 51.058161, 50.302015
0.997775, 46.999372, 50.698837, 49.936507
0.997906, 47.101906, 50.542831, 49.922080
0.997845, 46.929950, 50.635836, 49.954786
0.998104, 47.120639, 50.699909, 50.069017
0.997811, 46.759033, 50.404163, 49.861815
0.997901, 46.800389, 50.427257, 49.886697
0.997859, 46.781735, 50.403305, 49.900052
0.998161, 46.990262, 50.550888, 50.060880
0.997888, 46.624511, 50.402804, 49.806176
0.997941, 46.754802, 50.350704, 49.801317
0.997913, 46.732063, 50.280897, 49.838582
0.998122, 46.780228, 50.385392, 49.855822
0.997868, 46.479620, 50.119703, 49.638070
0.997943, 46.610446, 50.122182, 49.703559
0.997886, 46.493943, 50.041295, 49.470918
0.998142, 46.619294, 50.083011, 49.548224
0.997827, 46.069000, 49.598437, 48.962259
0.997933, 46.290352, 49.774319, 49.143721
0.997704, 45.826096, 49.460372, 48.747640
0.998104, 46.227753, 49.710992, 48.978095
0.997713, 45.819520, 49.479755, 48.797652
0.997892, 46.069633, 49.711541, 49.073340
0.997764, 46.374265, 50.138030, 49.403249
0.998204, 47.403486, 51.016288, 50.532799
0.997853, 47.124654, 50.963084, 50.601193
0.997979, 47.533251, 51.359409, 51.094652
0.997830, 47.537999, 51.368509, 51.092807
0.998255, 48.206738, 51.843525, 51.574262
0.997933, 47.775473, 51.604238, 51.217200
0.998097, 48.044172, 51.916369, 51.597549
0.997910, 47.962180, 51.639554, 51.347660
0.998337, 48.583049, 52.114974, 51.611883
0.998014, 47.966758, 51.816310, 51.415925
0.998041, 47.913879, 51.906855, 51.533159
0.998001, 47.880997, 51.836159, 51.581010
0.998300, 48.229460, 51.859396, 51.555946
0.997855, 47.331599, 51.441553, 51.179840
0.998992, 49.859023, 53.315879, 53.048504
0.998089, 48.006780, 52.204560, 52.079693
0.997990, 47.816749, 51.809484, 51.749595
0.997850, 47.679561, 51.705263, 51.597925
0.998117, 47.894069, 51.728682, 51.394038
0.997849, 47.653048, 51.643263, 51.410781
0.997917, 47.667099, 51.552404, 51.298167
0.997878, 47.694637, 51.831287, 51.468613
0.998129, 47.993559, 51.595007, 51.065901
0.997857, 47.559300, 51.557905, 51.191915
0.997916, 47.703471, 51.520654, 51.083597
0.997842, 47.669851, 51.518897, 51.108089
0.998178, 48.042740, 51.614718, 51.058743
0.997918, 47.798181, 51.615096, 50.990423
0.997972, 47.755458, 51.584388, 51.066651
0.997920, 47.705219, 51.657367, 51.120641
0.998240, 48.137993, 51.836954, 51.281240
0.997898, 47.747516, 51.763365, 51.237171
0.997894, 47.666566, 51.495843, 51.068067
0.997779, 47.391852, 51.479136, 51.056914
0.998183, 47.936462, 51.672571, 51.244629
0.997859, 47.625498, 51.639078, 51.262722
0.997915, 47.589116, 51.556692, 51.346949
0.997746, 47.341747, 51.553242, 51.101029
0.998194, 47.860211, 51.721604, 51.268653
0.997807, 47.447609, 51.797440, 51.368420
0.997832, 47.516654, 51.704973, 51.191915
0.997829, 47.444188, 51.605276, 51.334702
0.998118, 47.743154, 51.582604, 51.188315
0.997796, 47.529845, 51.592655, 51.213493
0.997851, 47.512867, 51.540865, 51.227217
0.997734, 47.347555, 51.526578, 51.251231
0.998078, 47.669623, 51.543189, 51.195175
0.997830, 47.309559, 51.554081, 51.156982
0.997826, 47.247316, 51.492993, 51.078247
0.997788, 47.127646, 51.541795, 51.160046
0.998100, 47.609176, 51.590023, 51.244022
0.997836, 47.434881, 51.776983, 51.504865
0.997797, 47.320428, 51.470259, 51.168567
0.997845, 47.394248, 51.516863, 51.219788
0.998145, 47.713700, 51.622760, 51.277215
0.997871, 47.449637, 51.521764, 51.319839
0.997874, 47.447219, 51.493820, 51.348727
0.997855, 47.408264, 51.542817, 51.413036
0.998050, 47.462526, 51.555666, 51.330185
0.997890, 47.446278, 51.522134, 51.267257
0.997839, 47.328815, 51.350505, 51.240985
0.997777, 47.232033, 51.310752, 51.194402
0.997796, 47.017577, 51.302476, 51.117268
0.997558, 46.663307, 51.287547, 51.099266
