ms-ssim, psnr-y, psnr-u, psnr-v
0.996711, 41.152979, 47.269936, 47.716800
0.996596, 41.081109, 47.296993, 47.885700
0.997315, 41.498000, 47.445382, 47.870187
0.997275, 41.474583, 47.425703, 47.861058
0.996701, 41.071317, 47.335002, 47.815379
0.996599, 41.108981, 47.287420, 47.811794
0.997136, 41.321058, 47.366980, 47.826783
0.996756, 41.036913, 47.305360, 47.816995
0.997231, 41.393005, 47.414656, 47.755886
0.997177, 41.364749, 47.407726, 47.752349
0.996705, 41.051482, 47.419079, 47.808920
0.996697, 41.075988, 47.417173, 47.867634
0.997191, 41.366168, 47.379403, 47.851867
0.996716, 41.157337, 47.489652, 47.960804
0.997248, 41.423584, 47.537555, 47.958319
0.997220, 41.410483, 47.503054, 47.940071
0.996713, 41.154769, 47.458467, 47.850715
0.996428, 40.975677, 47.239077, 47.682762
0.997120, 41.339393, 47.491005, 47.873741
0.996586, 40.994461, 47.310269, 47.738195
0.996771, 41.149692, 47.298847, 47.730227
0.996774, 41.127716, 47.263789, 47.692711
0.996884, 41.120970, 47.456616, 47.882977
0.996285, 40.825990, 47.215088, 47.678559
0.996491, 40.815938, 47.028134, 47.520436
0.996302, 40.785480, 47.074073, 47.562023
0.996624, 40.828527, 47.183558, 47.672186
0.996607, 40.813770, 47.127024, 47.645917
0.995860, 40.291182, 47.060903, 47.453424
