ms-ssim, psnr-y, psnr-u, psnr-v
0.999872, 60.000000, 55.848547, 59.195189
0.999882, 60.000000, 57.128654, 60.000000
0.999884, 60.000000, 56.033885, 59.317314
0.999901, 60.000000, 57.258068, 60.000000
0.999902, 60.000000, 56.942922, 60.000000
0.999899, 60.000000, 57.091698, 60.000000
0.999868, 60.000000, 55.586045, 59.377176
0.999859, 60.000000, 56.210010, 60.000000
0.999840, 60.000000, 55.556351, 59.288673
0.999866, 60.000000, 57.113715, 60.000000
0.999859, 60.000000, 55.359967, 58.997449
0.999887, 60.000000, 56.297611, 60.000000
0.999894, 60.000000, 56.201781, 60.000000
0.999913, 60.000000, 58.164106, 60.000000
0.999916, 60.000000, 57.150860, 60.000000
0.999912, 60.000000, 55.954594, 59.529504
0.999924, 60.000000, 57.059764, 60.000000
0.999930, 60.000000, 56.621321, 59.877038
0.999929, 60.000000, 57.308936, 60.000000
0.999913, 60.000000, 55.872687, 60.000000
0.999903, 60.000000, 56.741201, 60.000000
0.999872, 60.000000, 56.160392, 59.945200
0.999887, 60.000000, 56.373914, 60.000000
0.999889, 60.000000, 55.416502, 59.763564
0.999922, 60.000000, 56.683548, 60.000000
0.999932, 60.000000, 56.370896, 60.000000
0.999947, 60.000000, 56.327374, 60.000000
0.999950, 60.000000, 56.395602, 60.000000
0.999947, 60.000000, 57.753358, 60.000000
0.999952, 60.000000, 57.310184, 60.000000
0.999969, 60.000000, 57.859007, 60.000000
0.999965, 60.000000, 57.480767, 60.000000
0.999957, 60.000000, 56.744488, 60.000000
0.999908, 60.000000, 58.288970, 60.000000
0.999872, 60.000000, 56.473148, 60.000000
0.999881, 60.000000, 57.106562, 60.000000
0.999884, 60.000000, 56.119868, 60.000000
0.999908, 60.000000, 58.091025, 60.000000
0.999915, 60.000000, 56.483455, 60.000000
0.999935, 60.000000, 57.116102, 60.000000
0.999943, 60.000000, 56.558398, 60.000000
0.999957, 60.000000, 58.335351, 60.000000
0.999962, 60.000000, 56.622387, 60.000000
0.999962, 60.000000, 58.260134, 60.000000
0.999959, 60.000000, 57.680700, 60.000000
0.999943, 60.000000, 56.928036, 60.000000
0.999904, 60.000000, 57.155676, 60.000000
0.999863, 60.000000, 55.763787, 59.999351
0.999887, 60.000000, 56.846497, 60.000000
0.999897, 60.000000, 56.544771, 60.000000
0.999926, 60.000000, 57.075702, 60.000000
0.999935, 60.000000, 56.065637, 60.000000
0.999943, 60.000000, 56.831377, 60.000000
0.999949, 60.000000, 56.626118, 60.000000
0.999957, 60.000000, 57.039778, 60.000000
0.999962, 60.000000, 56.029235, 60.000000
0.999970, 60.000000, 56.998916, 60.000000
0.999961, 60.000000, 58.942567, 60.000000
0.999939, 60.000000, 56.938336, 60.000000
0.999891, 60.000000, 57.565990, 60.000000
0.999876, 60.000000, 56.490168, 60.000000
0.999884, 60.000000, 57.809711, 60.000000
0.999900, 60.000000, 56.340335, 60.000000
0.999927, 60.000000, 57.738866, 60.000000
0.999931, 60.000000, 56.311971, 60.000000
0.999943, 60.000000, 57.980380, 60.000000
0.999945, 60.000000, 56.668985, 60.000000
0.999951, 60.000000, 57.694998, 60.000000
0.999954, 60.000000, 56.572068, 60.000000
0.999966, 60.000000, 58.339305, 60.000000
0.999958, 60.000000, 56.987892, 60.000000
0.999944, 60.000000, 57.297719, 60.000000
0.999878, 60.000000, 56.378445, 60.000000
0.999878, 60.000000, 58.074620, 60.000000
0.999882, 60.000000, 56.432162, 60.000000
0.999906, 60.000000, 57.469745, 60.000000
0.999918, 60.000000, 56.412828, 60.000000
0.999928, 60.000000, 58.173233, 60.000000
0.999941, 60.000000, 56.511927, 60.000000
0.999944, 60.000000, 57.534328, 60.000000
0.999950, 60.000000, 56.814082, 60.000000
0.999951, 60.000000, 58.281938, 60.000000
0.999962, 60.000000, 57.999358, 60.000000
0.999907, 60.000000, 59.746030, 60.000000
0.999840, 60.000000, 58.125529, 60.000000
0.999826, 60.000000, 57.613251, 60.000000
0.999818, 60.000000, 56.811856, 60.000000
0.999829, 60.000000, 58.651669, 60.000000
0.999832, 60.000000, 58.296013, 60.000000
0.999820, 60.000000, 57.944839, 60.000000
0.999825, 60.000000, 57.697727, 60.000000
0.999817, 60.000000, 56.893308, 60.000000
0.999830, 60.000000, 57.717562, 60.000000
0.999816, 60.000000, 56.485003, 59.805493
0.999828, 60.000000, 57.562020, 60.000000
0.999834, 60.000000, 56.982679, 60.000000
0.999873, 60.000000, 57.793635, 60.000000
0.999865, 60.000000, 57.062711, 60.000000
0.999843, 60.000000, 58.123270, 60.000000
0.999827, 60.000000, 58.206864, 60.000000
0.999818, 60.000000, 57.335223, 60.000000
0.999818, 60.000000, 57.709343, 60.000000
0.999819, 60.000000, 58.305422, 60.000000
0.999820, 60.000000, 58.641481, 60.000000
0.999818, 60.000000, 58.104494, 60.000000
0.999818, 60.000000, 58.328244, 60.000000
0.999807, 60.000000, 58.047168, 60.000000
0.999802, 59.891999, 58.016950, 60.000000
0.999799, 59.910701, 56.949236, 59.949782
0.999823, 60.000000, 58.089531, 60.000000
0.999824, 60.000000, 57.016381, 60.000000
0.999826, 60.000000, 58.638937, 60.000000
0.999818, 60.000000, 58.036088, 60.000000
0.999810, 60.000000, 57.839926, 60.000000
0.999781, 59.667991, 56.180556, 59.709003
0.999801, 59.938336, 57.912453, 60.000000
0.999780, 59.740292, 56.354837, 59.396306
0.999828, 60.000000, 58.674682, 60.000000
0.999822, 60.000000, 57.900281, 60.000000
0.999822, 60.000000, 58.339305, 60.000000
0.999791, 59.791656, 56.250410, 59.620982
0.999817, 60.000000, 57.349056, 60.000000
0.999833, 60.000000, 56.789099, 60.000000
0.999850, 60.000000, 58.501293, 60.000000
0.999793, 59.802445, 56.425538, 59.722035
0.999812, 60.000000, 57.376221, 60.000000
0.999798, 60.000000, 56.269523, 59.706835
0.999842, 60.000000, 58.617800, 60.000000
0.999829, 60.000000, 56.721535, 60.000000
0.999856, 60.000000, 57.486614, 60.000000
0.999857, 60.000000, 56.929751, 60.000000
0.999889, 60.000000, 58.716759, 60.000000
0.999869, 60.000000, 57.905288, 60.000000
0.999929, 60.000000, 58.855282, 60.000000
0.999874, 60.000000, 57.225504, 60.000000
0.999915, 60.000000, 58.289752, 60.000000
0.999913, 60.000000, 57.484664, 60.000000
0.999862, 60.000000, 57.919629, 60.000000
0.999848, 60.000000, 56.806294, 59.825496
0.999837, 60.000000, 57.648193, 60.000000
0.999835, 60.000000, 56.648570, 59.598724
0.999837, 60.000000, 57.467156, 60.000000
