ms-ssim, psnr-y, psnr-u, psnr-v
0.996784, 44.728887, 49.250745, 50.120198
0.996676, 44.630908, 48.978322, 49.875968
0.996596, 44.446411, 49.015482, 49.860922
0.996889, 44.720398, 48.871236, 49.761999
0.996483, 44.284932, 48.690177, 49.517581
0.996392, 44.139524, 48.600795, 49.433191
0.996250, 43.978068, 48.569799, 49.386605
0.996323, 43.951758, 48.355215, 49.156179
0.996301, 44.109472, 48.633601, 49.361908
0.995947, 43.830841, 47.952846, 48.776339
0.995771, 43.628874, 47.828272, 48.744069
0.995616, 43.132901, 47.488093, 48.486967
