ms-ssim, psnr-y, psnr-u, psnr-v
0.994386, 36.288668, 41.930297, 43.866623
0.994391, 36.293838, 41.939299, 43.889008
0.994395, 36.295884, 41.933025, 43.891884
0.994332, 36.287301, 41.927016, 43.895103
0.994413, 36.322028, 41.938022, 43.900287
0.994413, 36.324487, 41.938457, 43.903982
0.994415, 36.324802, 41.937546, 43.898046
0.994350, 36.314795, 41.934979, 43.894420
0.994417, 36.333674, 41.935808, 43.892587
0.994416, 36.334625, 41.936650, 43.896766
0.994418, 36.334707, 41.936433, 43.896062
0.994354, 36.325038, 41.936881, 43.896275
0.994429, 36.352418, 41.956131, 43.909520
0.994429, 36.356547, 41.951317, 43.907915
0.994432, 36.358489, 41.946849, 43.909948
0.994369, 36.348923, 41.937601, 43.902999
0.994516, 36.546561, 42.249254, 44.128258
0.994520, 36.565232, 42.262221, 44.142478
0.994527, 36.575442, 42.256413, 44.127403
0.994458, 36.560500, 42.237548, 44.093255
0.996101, 37.430361, 42.631500, 44.455036
0.996249, 37.494294, 42.630799, 44.433018
0.996316, 37.519636, 42.621278, 44.419523
0.996259, 37.504991, 42.604359, 44.403793
0.996676, 37.992781, 43.051384, 44.892055
0.996678, 37.999593, 43.042018, 44.876230
0.996682, 38.000573, 43.033337, 44.861527
0.996617, 37.981833, 43.022300, 44.830367
0.997821, 38.287550, 43.267348, 45.281593
0.997827, 38.296428, 43.273959, 45.260488
0.997835, 38.300962, 43.268049, 45.261832
0.997829, 38.294483, 43.257523, 45.245854
0.997853, 38.334778, 43.354919, 45.324054
0.997857, 38.342375, 43.379296, 45.338181
0.997860, 38.343487, 43.378822, 45.334378
0.997857, 38.342862, 43.373033, 45.329302
0.997867, 38.345613, 43.376154, 45.335536
0.997868, 38.346866, 43.376381, 45.336576
0.997871, 38.347864, 43.377857, 45.336665
0.997868, 38.348728, 43.377819, 45.336873
0.997879, 38.359858, 43.378709, 45.366215
0.997880, 38.363045, 43.380584, 45.373192
0.997883, 38.363473, 43.380508, 45.370316
0.997879, 38.363491, 43.382308, 45.366485
0.997893, 38.373175, 43.395896, 45.393890
0.997896, 38.376251, 43.402154, 45.406736
0.997898, 38.377892, 43.405963, 45.402480
0.997893, 38.378577, 43.404877, 45.398168
0.997957, 38.483703, 43.604156, 45.642326
0.997967, 38.496736, 43.603119, 45.645484
0.997969, 38.499640, 43.588173, 45.636208
0.997962, 38.498892, 43.566313, 45.615657
0.998067, 38.820916, 44.214355, 46.081447
0.998073, 38.822429, 44.217914, 46.090099
0.998075, 38.828497, 44.215319, 46.074468
0.998074, 38.811293, 44.181683, 46.044109
0.998221, 39.007649, 44.562879, 46.474898
0.998237, 39.023953, 44.567432, 46.475401
0.998239, 39.025101, 44.558778, 46.462596
0.998245, 39.022787, 44.529807, 46.442040
0.998297, 39.191520, 44.848202, 46.831866
0.998300, 39.199850, 44.854793, 46.815252
0.998322, 39.208401, 44.849265, 46.805447
0.998308, 39.200407, 44.836189, 46.781093
0.998338, 39.236322, 44.917911, 46.888505
0.998338, 39.238721, 44.916858, 46.895520
0.998357, 39.246595, 44.922285, 46.897477
0.998342, 39.240411, 44.921177, 46.893861
0.998359, 39.249268, 44.932670, 46.901055
0.998362, 39.253446, 44.940964, 46.904507
0.998363, 39.254220, 44.942510, 46.906853
0.998365, 39.255539, 44.941235, 46.913214
0.998374, 39.259347, 44.947534, 46.915521
0.998384, 39.261041, 44.948947, 46.913855
0.998384, 39.261470, 44.949980, 46.913470
0.998386, 39.263817, 44.948920, 46.911249
0.998401, 39.295797, 45.003896, 46.964354
0.998409, 39.301341, 44.999742, 46.955933
0.998427, 39.308003, 44.998917, 46.961977
0.998417, 39.303954, 44.992708, 46.946537
0.998461, 39.403252, 45.098505, 47.172892
0.998466, 39.414972, 45.094962, 47.178838
0.998481, 39.421056, 45.102277, 47.186611
0.998468, 39.416924, 45.094597, 47.171894
0.998844, 39.705768, 45.403114, 47.518665
0.998846, 39.715425, 45.391993, 47.515474
0.998844, 39.710461, 45.397234, 47.511942
0.998835, 39.715111, 45.379160, 47.496375
0.998866, 39.808691, 45.518051, 47.637967
0.998872, 39.813686, 45.529655, 47.653645
0.998868, 39.810020, 45.528443, 47.648328
0.998861, 39.813087, 45.516130, 47.631813
0.998883, 39.846529, 45.576508, 47.718574
0.998885, 39.849838, 45.586160, 47.724801
0.998884, 39.850498, 45.589435, 47.720014
0.998875, 39.854318, 45.581756, 47.711328
0.998897, 39.900464, 45.691578, 47.791490
0.998899, 39.909745, 45.710614, 47.806526
0.998899, 39.910846, 45.706082, 47.813143
0.998891, 39.911847, 45.695062, 47.816982
0.998922, 39.946760, 45.747238, 47.881588
0.998926, 39.950741, 45.756067, 47.902355
0.998925, 39.950472, 45.762290, 47.909604
0.998909, 39.950825, 45.751323, 47.893565
0.998933, 39.978800, 45.843279, 47.989165
0.998935, 39.983034, 45.860980, 48.000236
0.998933, 39.982783, 45.860746, 47.999523
0.998919, 39.983155, 45.858936, 47.983914
0.998956, 40.040244, 46.001302, 48.112577
0.998958, 40.045026, 46.002376, 48.127751
0.998958, 40.045303, 46.005494, 48.123515
0.998949, 40.046520, 45.992100, 48.112464
0.998971, 40.075386, 46.039320, 48.181941
0.998972, 40.078471, 46.052827, 48.203106
0.998973, 40.079520, 46.047188, 48.203911
0.998973, 40.079766, 46.047888, 48.191736
0.998982, 40.108754, 46.138117, 48.239192
0.998984, 40.110625, 46.151827, 48.251617
0.998985, 40.113614, 46.154050, 48.249292
0.998984, 40.109429, 46.142837, 48.246387
0.998990, 40.155360, 46.188805, 48.357796
0.998991, 40.160848, 46.204599, 48.367877
0.998992, 40.162778, 46.201298, 48.361790
0.998991, 40.157968, 46.193906, 48.351901
0.999017, 40.222802, 46.258168, 48.426802
0.999019, 40.227661, 46.261770, 48.439655
0.999019, 40.229137, 46.260961, 48.443421
0.999019, 40.227409, 46.256111, 48.430557
0.999026, 40.248252, 46.307868, 48.504127
0.999027, 40.251596, 46.306902, 48.520612
0.999025, 40.251865, 46.308352, 48.520983
0.999025, 40.250170, 46.300665, 48.516654
0.999029, 40.265981, 46.345193, 48.582225
0.999030, 40.269531, 46.350782, 48.610173
0.999030, 40.271201, 46.348793, 48.605061
0.999030, 40.270426, 46.340248, 48.605313
0.999034, 40.295050, 46.402966, 48.679684
0.999036, 40.295925, 46.409771, 48.691314
0.999036, 40.296546, 46.412968, 48.693888
0.999036, 40.298824, 46.406842, 48.681995
0.999038, 40.306906, 46.428454, 48.734961
0.999039, 40.307823, 46.436639, 48.746088
0.999039, 40.309690, 46.431741, 48.744525
0.999039, 40.311722, 46.432009, 48.741139
0.999055, 40.382451, 46.509214, 48.887943
0.999057, 40.387528, 46.529934, 48.900483
0.999058, 40.392161, 46.534944, 48.906901
0.999057, 40.390507, 46.515603, 48.891445
0.999068, 40.432345, 46.609434, 49.054479
0.999068, 40.431605, 46.620163, 49.078820
0.999069, 40.437153, 46.624918, 49.080297
0.999069, 40.433579, 46.607801, 49.046163
0.999078, 40.466075, 46.677326, 49.115837
0.999079, 40.467554, 46.687738, 49.143023
0.999079, 40.468648, 46.684535, 49.135178
0.999078, 40.466651, 46.671382, 49.129409
0.999083, 40.479257, 46.718266, 49.210945
0.999083, 40.479939, 46.730292, 49.216242
0.999084, 40.481195, 46.732136, 49.219874
0.999084, 40.480692, 46.727589, 49.202614
0.999090, 40.504794, 46.773929, 49.255041
0.999090, 40.508291, 46.777862, 49.268321
0.999091, 40.511804, 46.783456, 49.272658
0.999090, 40.512621, 46.779021, 49.259805
0.999093, 40.521592, 46.813915, 49.293081
0.999093, 40.525133, 46.823865, 49.303069
0.999094, 40.526635, 46.821522, 49.306107
0.999094, 40.527278, 46.817132, 49.297443
0.999098, 40.539178, 46.843707, 49.324603
0.999098, 40.540815, 46.850187, 49.325571
0.999098, 40.541123, 46.851239, 49.319618
0.999098, 40.537581, 46.842362, 49.323784
0.999101, 40.552572, 46.889057, 49.399536
0.999101, 40.555074, 46.909200, 49.433522
0.999101, 40.556774, 46.905829, 49.434133
0.999101, 40.558050, 46.910182, 49.428868
0.999102, 40.561146, 46.921296, 49.440321
0.999101, 40.560028, 46.929393, 49.435431
0.999101, 40.561139, 46.928364, 49.439251
0.999102, 40.561957, 46.927035, 49.435354
0.999102, 40.561957, 46.927035, 49.435354
0.999455, 41.246799, 48.536477, 51.805203
0.999457, 41.283267, 48.538215, 51.802699
0.999456, 41.279985, 48.538836, 51.806389
0.999457, 41.284684, 48.538836, 51.807180
0.999456, 41.279343, 48.536414, 51.804807
0.999457, 41.285135, 48.536352, 51.805071
0.999457, 41.285514, 48.536352, 51.805071
0.999457, 41.285512, 48.536352, 51.805071
0.999457, 41.285126, 48.536414, 51.805598
0.999457, 41.285149, 48.536414, 51.805598
0.999457, 41.285149, 48.536414, 51.805598
0.999457, 41.285149, 48.536414, 51.805598
0.999457, 41.285149, 48.536414, 51.805598
0.999458, 41.288225, 48.538029, 51.807707
0.999457, 41.286742, 48.538526, 51.806784
0.999457, 41.286310, 48.538340, 51.807707
0.999457, 41.285462, 48.537160, 51.805862
0.999457, 41.285602, 48.537656, 51.801251
0.999457, 41.285596, 48.537781, 51.801119
0.999457, 41.285465, 48.537656, 51.800988
0.999457, 41.285322, 48.537160, 51.802436
0.999457, 41.285547, 48.537160, 51.802436
0.999457, 41.285611, 48.537160, 51.802436
0.999457, 41.285757, 48.537160, 51.802436
0.999457, 41.285707, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285804, 48.537160, 51.802436
0.999457, 41.285783, 48.537160, 51.802436
0.999457, 41.285783, 48.537160, 51.802436
0.999457, 41.285783, 48.537160, 51.802436
0.999457, 41.285783, 48.537160, 51.802436
0.999457, 41.285824, 48.537160, 51.802436
0.999457, 41.285821, 48.537160, 51.802436
0.999457, 41.285824, 48.537160, 51.802436
0.999457, 41.285824, 48.537160, 51.802436
0.999457, 41.285824, 48.537160, 51.802436
