ms-ssim, psnr-y, psnr-u, psnr-v
0.996389, 41.362831, 49.112929, 49.989941
0.996237, 41.404606, 48.923657, 49.826109
0.996398, 41.659076, 49.179538, 50.079797
0.996579, 41.660026, 48.992826, 49.960283
0.996260, 41.610630, 48.991677, 50.083164
0.996235, 41.508433, 48.854302, 49.902219
0.996381, 41.645797, 48.969510, 50.130283
0.996740, 41.948611, 48.937571, 50.067208
0.996283, 41.519146, 49.001271, 50.166970
0.996286, 41.487356, 48.761449, 50.049315
0.996331, 41.541250, 48.908615, 50.082544
0.996577, 41.666876, 48.789262, 49.958215
0.996436, 41.683107, 48.932467, 50.108116
0.996318, 41.660714, 48.791258, 49.919258
0.996451, 41.916452, 48.958024, 50.013402
0.996732, 42.102354, 49.093147, 50.067708
0.996247, 41.602156, 49.044395, 50.129954
0.996274, 41.412375, 48.883413, 49.961231
0.996293, 41.515974, 49.003298, 50.021959
0.996581, 41.791728, 49.022351, 49.932852
0.996320, 41.750411, 49.075187, 50.100781
0.996370, 41.741203, 49.020870, 50.075429
0.996243, 41.698668, 48.955949, 50.204212
0.996579, 41.818488, 49.064377, 50.146144
0.995714, 41.134883, 48.439837, 49.600575
0.995930, 41.330817, 48.665590, 49.692147
0.995915, 41.419654, 48.624024, 49.692012
0.996341, 41.662954, 48.800485, 49.835588
0.995969, 41.437632, 48.905775, 49.877517
0.995981, 41.281575, 48.730328, 49.761505
0.996186, 41.473760, 48.964300, 49.945257
0.996437, 41.532351, 48.780080, 49.871575
0.996129, 41.473885, 48.931016, 49.906898
0.996117, 41.327246, 48.715918, 49.740073
0.996080, 41.413445, 49.028419, 49.952792
0.996374, 41.547776, 48.887562, 49.819791
0.995866, 41.206382, 48.998232, 49.868368
0.995375, 40.581632, 48.722091, 49.588244
0.995259, 40.424763, 48.751913, 49.552063
0.995805, 40.748848, 48.792202, 49.596214
0.995172, 40.169809, 48.742810, 49.509469
0.995510, 40.444618, 48.788713, 49.585108
0.995641, 40.556224, 48.760643, 49.604595
0.995952, 40.586476, 48.695369, 49.548952
0.995480, 40.535897, 48.886732, 49.725762
0.995625, 40.565752, 48.624257, 49.660800
0.995827, 40.855706, 48.830919, 49.812817
0.995981, 40.797285, 48.804842, 49.670839
0.995895, 40.988019, 48.907307, 49.856909
0.995811, 40.880390, 48.761754, 49.545113
0.995907, 40.944934, 48.901743, 49.683730
0.996444, 41.262514, 49.030668, 49.680550
0.995864, 40.761566, 48.990114, 49.651105
0.995992, 40.848173, 48.847739, 49.488495
0.995846, 40.665115, 48.965602, 49.628826
0.996241, 41.136425, 48.902126, 49.600548
0.995805, 40.938326, 48.887270, 49.621779
0.995901, 40.993241, 48.907285, 49.685239
0.995779, 40.896560, 48.818115, 49.656861
0.996030, 41.002270, 48.858669, 49.680119
0.995897, 41.105701, 48.948525, 49.845844
0.995731, 40.962854, 48.692300, 49.683649
0.995797, 41.056788, 48.795056, 49.938536
0.996033, 41.073943, 48.728359, 49.770762
0.995796, 40.957707, 48.708440, 49.844837
0.995765, 40.940095, 48.458660, 49.641593
0.995733, 41.004595, 48.574536, 49.828867
0.996007, 41.107091, 48.563964, 49.659379
0.995753, 41.047688, 48.622631, 49.691634
0.995815, 41.011791, 48.489485, 49.582263
0.995775, 41.031876, 48.703018, 49.651747
0.996000, 41.063817, 48.718550, 49.662194
0.995647, 40.793060, 48.810459, 49.678235
0.995634, 40.730710, 48.651266, 49.508718
0.995703, 40.811886, 48.783343, 49.621753
0.995953, 40.843862, 48.705169, 49.618326
0.995600, 40.724052, 48.713029, 49.568908
0.995877, 40.709056, 48.666997, 49.600019
0.995036, 39.987911, 48.564568, 49.461933
0.994974, 39.789648, 48.552919, 49.410000
0.995004, 40.027532, 48.640760, 49.530675
0.995849, 40.614166, 48.826912, 49.704857
0.995070, 40.064267, 48.692429, 49.599570
0.995405, 40.233692, 48.624890, 49.566232
0.995337, 40.314464, 48.840541, 49.788396
0.995967, 40.695275, 48.848339, 49.712203
0.995273, 40.392708, 48.847583, 49.680793
0.995367, 40.417300, 48.927142, 49.705589
0.995396, 40.395375, 48.862950, 49.690527
0.995968, 40.568871, 48.994160, 49.671672
0.995482, 40.324057, 48.983136, 49.798679
0.995076, 39.967699, 48.813392, 49.549710
0.994993, 39.847523, 48.764807, 49.612224
0.995251, 39.929476, 48.705104, 49.465700
0.994979, 39.999199, 48.768538, 49.507812
0.994982, 40.072152, 48.801497, 49.470803
0.994968, 40.278274, 48.889941, 49.650089
0.995517, 40.516550, 48.858892, 49.624304
0.995443, 40.629708, 48.785074, 49.702150
0.995372, 40.478733, 48.616998, 49.591831
0.995270, 40.308230, 48.760359, 49.612516
0.995644, 40.598029, 48.709215, 49.528438
0.995374, 40.675277, 48.845894, 49.718611
0.995241, 40.545295, 48.776383, 49.549815
0.995180, 40.544929, 48.890278, 49.744854
0.995585, 40.711766, 48.864780, 49.672935
0.995289, 40.527606, 48.759357, 49.644530
0.995372, 40.382593, 48.638916, 49.510350
0.995442, 40.331426, 48.718572, 49.587875
0.995514, 40.391198, 48.709861, 49.431919
0.995474, 40.668230, 48.857956, 49.596425
0.995389, 40.559685, 48.639192, 49.340985
0.995336, 40.670866, 48.774480, 49.482650
0.995802, 40.785324, 48.722717, 49.491537
0.995214, 40.508131, 48.631273, 49.493162
0.995057, 40.284417, 48.465944, 49.364611
0.995444, 40.810648, 48.639785, 49.590750
0.995701, 40.592899, 48.626623, 49.509780
0.994898, 40.110027, 48.620900, 49.407318
0.995001, 40.054432, 48.416362, 49.300971
0.994882, 39.995985, 48.649099, 49.495381
0.995569, 40.398626, 48.596953, 49.412557
0.994779, 39.804086, 48.488870, 49.382227
0.994818, 39.739803, 48.285511, 49.285451
0.994772, 39.839845, 48.464743, 49.403577
0.995138, 40.013808, 48.449908, 49.365839
0.994195, 39.680228, 48.545924, 49.341309
0.994243, 39.644671, 48.249660, 49.125947
0.994478, 39.756787, 48.480997, 49.279676
0.995086, 40.021383, 48.355989, 49.241120
0.994553, 39.854064, 48.565234, 49.293278
0.994794, 39.888411, 48.374053, 49.233581
0.994783, 40.030543, 48.536373, 49.317512
0.995252, 40.242391, 48.520942, 49.334863
0.994817, 40.090157, 48.423091, 49.356480
0.994980, 40.118836, 48.350354, 49.217525
0.994830, 40.145642, 48.518035, 49.361983
0.995419, 40.404385, 48.508586, 49.368720
0.994748, 39.953134, 48.577501, 49.427725
0.994451, 39.471628, 48.296620, 49.173831
0.995321, 40.496812, 48.836060, 49.815261
0.995734, 40.881239, 48.791478, 49.630769
0.995369, 40.630877, 48.846094, 49.625075
0.995262, 40.552771, 48.649970, 49.460243
0.995413, 40.746870, 48.768123, 49.586873
0.995800, 40.825551, 48.734333, 49.461831
0.994808, 40.218751, 48.693459, 49.314961
0.994530, 39.980052, 48.641163, 49.271751
0.994217, 39.538852, 48.373056, 48.972529
0.997238, 41.888242, 50.356743, 50.769087
0.996301, 41.090891, 50.079738, 50.447725
0.995964, 40.800119, 49.864826, 50.425895
0.995579, 40.504155, 49.745237, 50.275744
0.995850, 40.645183, 49.669334, 50.280256
0.995246, 40.433218, 49.566992, 50.288706
0.995346, 40.599632, 49.424474, 50.129715
0.995300, 40.657029, 49.451190, 50.218455
0.995891, 41.110444, 49.423154, 50.074279
0.995300, 40.698762, 49.375243, 50.108829
0.995256, 40.607440, 49.188788, 49.973487
0.995286, 40.572320, 49.308108, 50.079767
0.995856, 40.957922, 49.168801, 49.903721
0.995307, 40.599026, 49.353657, 50.070212
0.995178, 40.389551, 49.169279, 49.896724
0.995301, 40.412497, 49.270403, 49.954771
0.995624, 40.654722, 49.097666, 49.771065
0.995216, 40.474269, 49.255773, 49.876390
0.995284, 40.494154, 49.203820, 49.780948
0.995314, 40.647395, 49.220504, 49.961461
0.995707, 40.818380, 49.378256, 49.948321
0.995304, 40.738932, 49.258094, 50.038335
0.995238, 40.586386, 49.132708, 49.931282
0.995314, 40.549667, 49.173471, 49.965974
0.995559, 40.626203, 49.200105, 49.814983
0.995332, 40.472573, 49.147238, 49.842208
0.994888, 39.956525, 48.961286, 49.675221
0.994848, 40.019791, 49.174190, 49.831878
0.995213, 40.236412, 49.180691, 49.738190
0.994808, 40.071930, 49.156346, 49.808654
0.994806, 39.808059, 48.937639, 49.719127
0.994873, 39.747403, 48.983159, 49.860950
0.995300, 39.957604, 48.959005, 49.747616
0.994945, 39.859172, 49.127678, 49.811095
0.994638, 39.651836, 48.926803, 49.642420
0.994241, 39.430642, 48.736955, 49.516414
0.994511, 39.500551, 48.647782, 49.420160
0.994300, 39.710844, 48.815775, 49.488856
0.994481, 39.851623, 48.719392, 49.387335
0.994312, 39.627104, 48.731172, 49.291751
0.994657, 39.629606, 48.561361, 49.148643
0.994412, 39.732636, 48.640145, 49.230375
0.994640, 39.837334, 48.647910, 49.305044
0.994556, 39.895744, 48.689320, 49.416838
0.994593, 39.758742, 48.661243, 49.342953
0.994296, 39.814691, 48.545986, 49.400293
0.994220, 39.700302, 48.370406, 49.355131
0.994060, 39.628541, 48.539416, 49.359806
0.993924, 39.380765, 48.254331, 49.202035
0.993507, 39.117819, 48.276593, 49.200660
