ms-ssim, psnr-y, psnr-u, psnr-v
0.997440, 41.167178, 46.068205, 46.595637
0.997506, 41.189904, 46.093216, 46.617407
0.997510, 41.150246, 46.060182, 46.453610
0.997411, 40.877294, 45.814138, 46.247594
0.997507, 41.134406, 46.025826, 46.312502
0.997399, 40.977171, 45.717838, 46.437933
0.997534, 41.383380, 46.342002, 46.678635
0.997400, 41.063464, 46.131862, 46.326274
0.997473, 41.241118, 46.063980, 46.500516
0.997388, 41.127955, 46.183858, 46.730511
0.997545, 41.430390, 46.408119, 46.856637
0.997520, 41.308544, 46.255530, 46.792117
0.997452, 41.088639, 46.009011, 46.344704
0.997537, 41.242527, 46.041972, 46.509163
0.997440, 41.093921, 46.295209, 46.609380
0.997565, 41.388791, 46.262597, 46.870852
0.997578, 41.448890, 46.475490, 46.822057
0.997412, 41.212921, 46.203655, 46.309708
0.997512, 41.340260, 46.245942, 46.444612
0.997458, 41.305525, 46.387143, 46.639408
0.997518, 41.431007, 46.363439, 46.806999
0.997468, 41.376056, 46.555848, 46.981970
0.997534, 41.456338, 46.502384, 46.748024
0.997418, 41.369093, 46.474330, 46.806874
0.997481, 41.422913, 46.161883, 46.737902
0.997579, 41.426931, 46.429312, 46.750867
0.997420, 41.246155, 46.308368, 46.462858
0.997521, 41.330328, 46.347295, 46.630859
0.997415, 41.146952, 45.960601, 46.205945
0.997519, 41.422768, 46.313173, 46.784384
0.997595, 41.504075, 46.336041, 46.856384
0.997619, 41.452330, 46.304684, 46.827844
0.997577, 41.466105, 46.464826, 46.626531
0.997510, 41.332103, 46.079739, 46.276544
0.997643, 41.505433, 46.261271, 46.602085
0.997509, 41.302861, 46.244731, 46.507642
0.997636, 41.462600, 46.460660, 46.841080
0.997542, 41.344719, 46.498065, 46.530738
0.997495, 41.297741, 46.476187, 46.537208
0.997412, 41.185361, 46.434367, 46.398987
0.997516, 41.369792, 46.573500, 46.774178
0.997501, 41.261797, 46.657041, 46.773805
0.997532, 41.300684, 46.479438, 46.846513
0.997546, 41.343259, 46.537679, 46.910825
0.997531, 41.360551, 46.528740, 46.952336
0.997463, 41.157523, 46.399557, 46.794615
0.997521, 41.237729, 46.327844, 46.404578
0.997462, 41.161737, 46.265471, 46.445995
0.997556, 41.449373, 46.510098, 46.922002
0.997556, 41.368681, 46.528270, 46.929469
0.997570, 41.414039, 46.574213, 46.837673
0.997578, 41.397254, 46.468996, 46.837168
0.997552, 41.359041, 46.333007, 46.783263
0.997552, 41.241588, 46.410748, 46.651840
0.997624, 41.350929, 46.469112, 46.566739
0.997650, 41.339896, 46.423230, 46.756188
0.997515, 41.049658, 46.130682, 46.323919
0.997606, 41.159698, 46.183316, 46.269343
0.997540, 41.121878, 46.404578, 46.672680
0.997681, 41.336811, 46.580748, 46.874159
0.997552, 41.116190, 46.522283, 46.768959
0.997530, 41.131336, 46.612733, 46.878232
0.997670, 41.275147, 46.593967, 46.886389
0.997685, 41.233561, 46.639046, 46.953113
0.997746, 41.303091, 46.630739, 47.085708
0.997734, 41.273973, 46.699482, 46.896607
0.997770, 41.240101, 46.769207, 46.951041
0.997740, 41.205180, 46.644714, 46.832755
0.997747, 41.212904, 46.733343, 46.956483
0.997661, 41.139065, 46.651115, 46.815777
0.997657, 41.155962, 46.586578, 46.648095
0.997741, 41.289540, 46.796239, 46.865262
0.997588, 41.098352, 46.585150, 46.697039
0.997652, 41.206948, 46.670737, 46.762755
0.997575, 41.109775, 46.609261, 46.653049
0.997712, 41.269473, 46.705352, 46.716257
0.997633, 41.259841, 46.701560, 46.793116
0.997490, 41.049092, 46.403893, 46.551476
0.997456, 41.066310, 46.473054, 46.696306
0.997589, 41.126812, 46.389304, 46.649665
0.997456, 41.062037, 46.372610, 46.661157
0.997537, 41.106545, 46.387370, 46.502384
0.997552, 41.114433, 46.541684, 46.813518
0.997648, 41.272239, 46.647370, 46.861836
0.997651, 41.271057, 46.716993, 47.005771
0.997575, 41.254396, 46.727312, 47.006951
0.997592, 41.254745, 46.692278, 46.817283
0.997582, 41.252931, 46.768959, 46.916603
0.997645, 41.320604, 46.668795, 46.945217
0.997547, 41.214381, 46.656315, 46.943407
0.997646, 41.283479, 46.721658, 46.985101
0.997534, 41.195328, 46.647853, 46.778905
0.997581, 41.233232, 46.714785, 47.037094
0.997540, 41.159143, 46.765980, 46.940435
0.997607, 41.241257, 46.755692, 46.919430
0.997588, 41.214718, 46.616448, 46.825704
0.997632, 41.267924, 46.661763, 46.872759
0.997557, 41.264567, 46.650752, 46.894434
0.997637, 41.351892, 46.787002, 46.964009
0.997632, 41.361427, 46.878741, 46.918916
0.997624, 41.352659, 46.766724, 46.848915
0.997567, 41.295029, 46.668067, 46.657525
0.997617, 41.306240, 46.878359, 46.863739
0.997586, 41.292768, 46.741602, 46.924060
0.997599, 41.330337, 47.053371, 47.024827
0.997598, 41.293217, 46.901470, 47.023906
0.997595, 41.306567, 46.865262, 46.921616
0.997554, 41.292055, 46.824949, 46.943019
0.997588, 41.332077, 46.896863, 47.047144
0.997523, 41.254658, 46.889707, 47.026935
0.997548, 41.270252, 46.844743, 46.862089
0.997563, 41.323306, 46.931273, 47.025223
0.997557, 41.314075, 46.836033, 47.067048
0.997563, 41.322570, 46.781893, 46.964789
0.997586, 41.337255, 46.782640, 46.930113
0.997468, 41.186279, 46.699360, 46.866405
0.997512, 41.221030, 46.523104, 46.678270
0.997516, 41.227924, 46.656436, 46.656799
0.997480, 41.171659, 46.519233, 46.928180
0.997489, 41.142404, 46.542391, 46.789621
0.997512, 41.109184, 46.654500, 46.858539
0.997437, 41.104161, 46.540623, 46.814271
0.997347, 40.885601, 46.477464, 46.530620
0.997447, 40.976574, 46.476535, 46.609141
0.997371, 40.906751, 46.497132, 46.694353
0.997477, 41.044205, 46.295209, 46.610697
0.997538, 41.049899, 46.500866, 46.750991
0.997524, 41.010406, 46.517006, 46.641699
0.997551, 41.025088, 46.355981, 46.620406
0.997536, 40.971391, 46.373857, 46.625089
0.997400, 40.894349, 46.007239, 46.339189
0.997374, 40.872229, 46.238243, 46.532854
0.997411, 40.916115, 46.299219, 46.510800
0.997444, 40.926849, 46.262487, 46.420135
0.997334, 40.827888, 46.011618, 46.278762
0.997418, 40.909143, 46.077091, 46.456267
0.997258, 40.790543, 46.247594, 46.608782
0.997424, 40.944432, 46.211075, 46.649302
0.997441, 41.032092, 46.054595, 46.402865
0.997326, 40.935842, 46.340089, 46.488858
0.997356, 40.959398, 46.395453, 46.470618
0.997355, 40.917664, 46.449454, 46.614410
0.997312, 40.920925, 46.335704, 46.479438
0.997310, 40.827857, 46.250458, 46.589794
0.997348, 40.883983, 46.413722, 46.642181
0.997233, 40.748468, 46.383505, 46.459041
0.996974, 40.391778, 46.077620, 46.265029
0.997114, 40.685923, 46.143889, 46.246603
0.997185, 40.833710, 46.220477, 46.358013
0.997239, 40.839246, 46.259062, 46.391125
0.997326, 40.920126, 46.412692, 46.609021
0.997237, 40.789704, 46.151207, 46.652928
0.997174, 40.690048, 45.953493, 46.423688
0.997359, 40.829177, 46.285533, 46.467026
0.997228, 40.655383, 45.801300, 46.267905
0.997130, 40.529466, 46.168151, 46.443920
0.997262, 40.655535, 46.314850, 46.447263
0.997161, 40.528101, 46.206927, 46.403779
0.997018, 40.289052, 46.050909, 46.240881
0.997127, 40.374020, 45.885688, 46.171071
0.996949, 40.213750, 45.808560, 46.068311
0.996914, 40.100331, 45.586204, 45.786815
