ms-ssim, psnr-y, psnr-u, psnr-v
0.989061, 37.340185, 40.987753, 41.199491
0.988573, 37.268411, 41.228258, 41.519960
0.988784, 37.156593, 41.158646, 41.610137
0.986291, 35.558918, 40.473510, 41.172097
0.986797, 35.658270, 40.421734, 41.083402
0.987449, 35.835666, 40.356712, 41.061301
0.989581, 36.677712, 40.627072, 41.103746
0.988830, 36.438013, 40.820963, 41.445488
0.988597, 36.177772, 40.675109, 41.253099
0.988617, 36.011390, 40.491626, 41.125073
0.989502, 36.038138, 40.744828, 41.143004
0.989199, 36.009167, 40.550310, 41.063937
0.988484, 35.670088, 40.400435, 40.955615
0.988876, 35.915025, 40.555618, 40.954474
0.989204, 35.989867, 40.633923, 41.053402
0.988278, 35.673519, 40.431943, 40.952885
0.988518, 35.741177, 40.478466, 41.088345
0.987763, 35.588002, 40.551956, 41.010316
0.989016, 36.020708, 40.946046, 41.315863
0.988414, 35.724341, 40.456823, 40.822855
0.988711, 35.781474, 40.633897, 40.948224
0.988864, 35.856964, 40.448728, 40.780987
0.989315, 36.074583, 40.883921, 41.226505
0.988904, 35.906510, 40.569794, 40.888941
0.988895, 35.948895, 40.764142, 41.090610
0.989307, 36.118852, 40.750489, 41.052545
0.989225, 35.983580, 40.661692, 41.019559
0.988528, 35.857434, 40.445566, 40.741072
0.988451, 35.752809, 40.444577, 40.802568
0.987881, 35.541153, 40.266839, 40.590720
0.987753, 35.264447, 40.296011, 40.664948
0.987253, 35.008513, 40.115480, 40.423894
0.993245, 39.581294, 42.548157, 43.070171
0.989709, 38.167416, 42.435602, 42.953508
0.991385, 38.693946, 42.108395, 42.622026
0.991135, 38.490064, 41.793472, 42.252584
0.989150, 37.039429, 41.627492, 42.080167
0.989955, 37.285270, 41.390282, 41.859351
0.992441, 38.082146, 41.356207, 41.718973
0.989899, 36.080207, 40.935319, 41.453049
0.990058, 36.357918, 41.088956, 41.597573
0.990167, 36.542730, 41.052648, 41.473724
0.992014, 37.427372, 41.320952, 41.621812
0.990895, 37.074567, 41.072419, 41.461450
0.990193, 36.670016, 41.162570, 41.639586
0.989855, 36.583775, 41.017785, 41.600153
0.991369, 37.065054, 41.154500, 41.582807
0.989562, 36.533837, 40.723737, 41.457912
0.989458, 36.632845, 40.982763, 41.472796
0.989465, 36.508028, 40.930704, 41.495414
0.991538, 37.175482, 41.412938, 41.787081
0.990195, 36.632461, 40.858075, 41.587885
0.990339, 36.413401, 40.908608, 41.526102
0.990856, 36.685702, 40.856803, 41.524635
0.991994, 37.150032, 41.081140, 41.614188
0.991347, 36.794625, 40.988205, 41.666664
0.990761, 36.510777, 40.846124, 41.459470
0.991245, 36.666742, 41.027132, 41.636153
0.992949, 37.166658, 41.017961, 41.544761
0.991436, 36.448940, 40.550481, 41.234078
0.991881, 36.603294, 41.005885, 41.597874
0.992209, 36.691712, 40.815056, 41.553242
0.993515, 37.228321, 41.193656, 41.795663
0.992902, 36.793761, 40.857566, 41.523482
0.992938, 36.896212, 41.136703, 41.775198
0.992474, 36.649146, 40.847858, 41.428780
0.993518, 37.194541, 41.455674, 41.935269
0.992858, 36.734923, 40.954951, 41.448336
0.993286, 36.954874, 41.150523, 41.649441
0.993160, 36.875717, 40.852878, 41.327842
0.993516, 37.182388, 41.336809, 41.904077
0.993150, 36.736024, 40.777601, 41.286355
0.993262, 36.873088, 41.137004, 41.551866
0.992883, 36.649353, 40.747885, 41.228520
0.993483, 37.210437, 41.394787, 41.867578
0.992704, 36.795873, 40.843293, 41.384297
0.992713, 36.845962, 41.257543, 41.791965
0.992541, 36.683061, 40.933320, 41.498000
0.993312, 37.279535, 41.304434, 41.936482
0.992469, 36.761629, 41.266644, 41.956996
0.992582, 36.709673, 40.792564, 41.685597
0.993032, 36.861716, 40.932184, 41.769478
0.993783, 37.467902, 41.245122, 41.987307
0.992877, 36.994387, 40.988248, 41.709904
0.992885, 36.955115, 40.934154, 41.618697
0.993093, 36.886892, 40.882102, 41.644544
0.993883, 37.550841, 41.351884, 41.905264
0.992878, 36.951754, 41.171505, 41.813179
0.992903, 36.862577, 41.309698, 41.917075
0.992879, 36.890288, 41.033865, 41.627222
0.993838, 37.557577, 41.508621, 42.113089
0.993090, 37.224805, 41.364296, 42.051360
0.993097, 37.078307, 41.055856, 42.010217
0.993237, 37.129739, 41.282397, 42.040699
0.993645, 37.577591, 41.586063, 42.269367
0.992581, 37.089099, 41.015045, 41.828945
0.992689, 37.232240, 41.300787, 42.042183
0.992073, 37.038025, 41.081929, 41.820384
0.993086, 37.395720, 41.560793, 42.132352
0.990970, 36.791074, 40.871503, 41.524701
0.991897, 36.770144, 40.928392, 41.746639
0.991797, 37.063525, 40.917364, 41.721730
0.993544, 37.675114, 41.486767, 42.210540
0.991731, 37.219843, 41.024562, 41.634852
0.991982, 37.087965, 41.363709, 41.943841
0.991055, 36.661599, 40.862145, 41.642868
0.992877, 37.084935, 41.399826, 42.026235
0.991321, 36.620614, 40.988030, 41.581405
0.992023, 36.738537, 41.135558, 41.694546
0.991235, 36.586148, 40.881080, 41.362772
0.991602, 36.162740, 41.043659, 41.636830
0.990274, 35.878770, 41.056788, 41.552712
0.996381, 40.047551, 44.803089, 44.369186
0.993621, 38.110632, 44.346572, 44.196301
0.994031, 38.789097, 44.188963, 43.793994
0.993742, 38.750830, 44.483568, 44.043959
0.994941, 39.518678, 44.760893, 44.183217
0.993339, 38.668518, 45.049905, 44.314389
0.993048, 38.505838, 45.183310, 44.556120
0.994894, 39.258691, 45.077962, 44.548315
0.993874, 37.090732, 45.121446, 44.312855
0.994038, 37.443517, 45.206089, 44.546894
0.993720, 36.974259, 45.387661, 44.771491
0.994928, 38.255621, 45.271248, 44.616793
0.994155, 37.117042, 45.240755, 44.754894
0.994316, 37.523350, 45.495922, 45.039938
0.994406, 37.375088, 45.223889, 44.724848
0.995054, 37.758808, 45.228138, 44.802423
0.994694, 37.686126, 45.197792, 44.600743
0.994666, 37.713990, 45.238585, 44.725605
0.994427, 37.410187, 45.313134, 44.694564
0.994819, 37.914325, 45.321931, 44.585984
0.994560, 37.670988, 45.148036, 44.342410
0.994593, 37.556614, 45.309628, 44.572073
0.994290, 37.363082, 45.010728, 44.078639
0.994199, 37.270470, 45.214942, 44.577925
0.993696, 36.967878, 44.907498, 44.024437
0.993196, 36.810551, 44.994255, 44.150619
0.991244, 36.498786, 43.126471, 42.869633
0.993588, 37.633819, 43.278150, 42.833435
0.991965, 36.532797, 42.721863, 42.247736
0.991334, 36.801530, 42.276882, 41.890670
0.991533, 37.430686, 42.269289, 42.137318
0.992802, 37.604868, 42.068894, 42.002652
0.992437, 37.006316, 41.788446, 42.020951
0.991975, 36.794949, 41.646577, 41.997635
0.990769, 36.603767, 41.484449, 41.672131
0.991754, 37.239968, 41.567459, 41.807918
0.990770, 37.137203, 41.466940, 41.726956
0.991977, 37.553882, 41.453437, 41.449858
0.989935, 37.279903, 41.178526, 41.417355
0.991719, 37.565101, 41.506767, 41.780961
0.991305, 37.448814, 41.705162, 42.031100
0.993354, 38.765623, 42.303090, 42.335786
0.990760, 37.903786, 42.073433, 42.171442
0.991523, 38.022749, 42.144836, 42.193156
0.990858, 36.743055, 42.076144, 41.989323
0.993066, 38.248711, 42.779687, 42.514532
0.992816, 37.917387, 42.946692, 42.653591
0.993065, 37.422206, 42.748571, 42.529640
0.992853, 37.185813, 42.642518, 42.500342
0.991247, 35.531084, 42.241962, 41.753805
0.992759, 36.266772, 42.297930, 41.983662
0.992128, 36.063695, 42.232781, 41.909455
0.991971, 36.061663, 42.031063, 41.899927
0.991830, 36.050550, 42.161589, 41.854585
0.992331, 36.446674, 42.332452, 41.807444
0.991695, 36.343879, 42.242894, 41.899316
0.991783, 36.461185, 42.194790, 41.956541
0.991180, 36.113116, 42.111052, 41.801084
0.991736, 36.249244, 42.107792, 41.954831
0.990398, 35.515324, 42.509735, 42.354171
0.991918, 36.273929, 42.733662, 42.431621
0.991399, 36.241582, 43.254511, 43.012550
0.993449, 37.184255, 43.398241, 43.070877
0.992559, 36.360662, 43.629917, 43.275290
0.992219, 36.112420, 43.597010, 43.281901
0.993136, 36.566637, 43.598125, 43.393324
0.993499, 36.666371, 43.671709, 43.460224
0.992396, 35.338914, 43.189475, 43.150667
0.991961, 34.555141, 43.111562, 43.130904
0.992202, 35.465440, 42.986018, 43.100869
0.992005, 35.204085, 43.168404, 43.185224
0.996767, 39.941049, 44.456662, 44.400502
0.995394, 38.548519, 44.691557, 44.598469
0.994723, 38.009917, 43.916935, 43.824293
0.994997, 37.710859, 43.967722, 43.769370
0.995008, 37.966886, 43.761754, 43.649540
0.993793, 37.144140, 43.396770, 43.219912
0.993108, 36.208064, 42.660368, 42.623150
0.994955, 37.942179, 43.490863, 43.215241
0.992420, 36.298607, 42.865010, 42.648723
0.993598, 37.016327, 43.011413, 42.763860
0.994286, 37.676105, 42.953783, 42.691610
0.994803, 37.870323, 43.116597, 42.891308
0.993909, 37.049081, 42.306441, 42.175057
0.994131, 37.109083, 42.646376, 42.382335
0.994262, 37.105439, 42.520391, 42.316174
0.994804, 37.593868, 42.729248, 42.491010
0.994294, 37.327759, 42.430099, 42.209923
0.993963, 36.990044, 42.308808, 42.151396
0.994241, 37.409510, 42.207841, 41.992422
0.994720, 37.633349, 42.567527, 42.340991
0.994156, 37.516369, 42.270169, 42.116013
0.994223, 37.358563, 42.344431, 42.289829
0.994025, 37.287108, 42.329199, 42.193099
0.994743, 37.708382, 42.647400, 42.427178
0.994256, 37.630766, 42.119318, 42.038418
0.994101, 37.632344, 42.473145, 42.229641
0.993682, 37.169767, 42.326009, 42.137394
0.994834, 37.599240, 42.575829, 42.313724
0.993941, 37.157934, 42.112862, 41.879359
0.993728, 36.738440, 42.184174, 41.990276
0.993912, 36.783182, 42.182276, 41.968547
0.994707, 37.327364, 42.583431, 42.291656
0.994060, 36.736895, 42.026827, 41.817176
0.994138, 36.821638, 42.452925, 42.088937
0.993813, 36.564573, 42.105287, 41.708289
0.994516, 37.102462, 42.520805, 42.170773
0.994231, 37.032214, 42.352018, 42.246764
0.994014, 36.759672, 42.138552, 42.133318
0.994393, 37.118530, 42.460703, 42.375197
0.994725, 37.410755, 42.612895, 42.454700
0.992993, 36.115756, 42.184097, 42.273964
0.994154, 37.195196, 42.280389, 42.259816
0.994207, 37.148064, 42.358240, 42.216428
0.994472, 37.232864, 42.818543, 42.555084
0.994187, 37.056819, 42.151815, 41.923282
0.994188, 37.062558, 42.499084, 42.232451
0.994165, 37.028925, 42.090738, 41.826543
0.994221, 37.007832, 42.688185, 42.379086
0.993937, 37.122890, 42.429308, 42.093873
0.993665, 36.875248, 42.682912, 42.354051
0.993640, 37.193982, 42.359737, 42.053406
0.993237, 36.730143, 42.715163, 42.399971
0.992869, 36.972564, 42.450478, 42.156080
0.992780, 37.002671, 42.394534, 42.024756
0.992467, 36.390093, 42.465713, 42.158977
0.992216, 36.325825, 42.511926, 41.837380
0.991194, 36.748717, 42.739629, 41.981484
0.992593, 37.390513, 43.157187, 42.652672
0.991505, 37.389666, 42.946852, 42.461848
0.991442, 37.841610, 43.424565, 42.827383
0.990599, 37.923320, 43.904125, 43.167562
0.992744, 39.354439, 44.600208, 43.677925
0.992019, 38.422673, 44.237450, 43.411014
0.993439, 38.848352, 44.198556, 43.760210
0.992669, 39.060032, 44.480053, 43.835972
0.993949, 40.182902, 44.949808, 44.302350
0.992347, 39.202952, 44.948648, 43.970730
0.993283, 39.253884, 44.812560, 44.121229
0.992362, 38.598693, 44.394565, 43.724910
0.993312, 38.932308, 44.390835, 43.608066
0.991893, 38.878612, 44.510740, 43.800276
0.993051, 39.657581, 44.638062, 44.033527
0.992790, 39.498518, 44.666255, 44.156594
0.993089, 39.537630, 44.487639, 44.077838
