ms-ssim, psnr-y, psnr-u, psnr-v
0.999708, 49.592913, 51.295205, 54.536863
0.999709, 49.587954, 51.291145, 54.561652
0.999709, 49.583079, 51.328299, 54.539171
0.999710, 49.633193, 51.356255, 54.561984
0.999711, 49.592570, 51.353404, 54.594259
0.999718, 49.629358, 51.373879, 54.621395
0.999710, 49.599861, 51.337913, 54.606633
0.999711, 49.602849, 51.325308, 54.576262
0.999709, 49.561853, 51.262518, 54.567623
0.999709, 49.550599, 51.251367, 54.585251
0.999716, 49.579894, 51.281166, 54.525672
0.999720, 49.584133, 51.317606, 54.552712
0.999713, 49.523889, 51.290365, 54.517133
0.999713, 49.518281, 51.301460, 54.513197
0.999714, 49.543103, 51.278364, 54.502394
0.999708, 49.446951, 51.291613, 54.504356
0.999715, 49.478406, 51.494874, 54.447483
0.999711, 49.422291, 51.405656, 54.463980
0.999711, 49.415571, 51.408061, 54.469818
0.999714, 49.403249, 51.389339, 54.437807
0.999710, 49.401758, 51.336966, 54.463980
0.999702, 49.300280, 51.295830, 54.532910
0.999670, 49.114324, 51.152730, 54.182579
0.999675, 49.134417, 51.117343, 54.183187
0.999678, 49.137387, 51.131012, 54.133946
0.999669, 49.134512, 51.065611, 54.102520
0.999652, 49.006318, 50.834179, 54.063333
0.999655, 49.021703, 50.781112, 54.018934
0.999645, 49.023971, 50.848675, 54.098347
0.999631, 48.987588, 50.761585, 54.017471
0.999664, 49.097713, 50.980641, 53.909741
0.999666, 49.029485, 50.861382, 53.853340
0.999667, 49.036492, 50.862230, 53.811306
0.999639, 48.929928, 50.672956, 53.803504
0.999617, 48.869470, 50.677968, 53.818283
0.999587, 48.718723, 50.422411, 53.533424
0.999639, 48.869895, 50.548179, 53.573105
0.999645, 48.877566, 50.513065, 53.559926
0.999643, 48.889514, 50.468018, 53.560189
0.999621, 48.470833, 51.357364, 53.894932
0.999691, 49.023578, 51.314780, 54.136951
0.999677, 48.911253, 51.199246, 54.076059
0.999675, 48.865517, 50.869165, 53.911167
0.999678, 48.874008, 50.807983, 53.887263
0.999672, 48.874926, 50.671467, 53.863771
0.999651, 48.825430, 50.957885, 53.904324
0.999623, 48.612636, 51.125900, 53.841248
0.999669, 48.874836, 51.266862, 53.914879
0.999681, 48.917123, 51.347707, 53.848837
0.999639, 48.798902, 51.001911, 53.862642
0.999654, 48.839077, 50.739532, 53.682443
0.999641, 48.826381, 50.501987, 53.539183
0.999624, 48.798572, 50.999283, 54.076652
0.999646, 48.886911, 51.298644, 54.161065
0.999653, 48.959119, 51.361329, 54.089121
0.999660, 48.942067, 51.367361, 54.056540
0.999652, 48.882001, 51.354354, 54.135148
0.999650, 48.883772, 51.357206, 54.156534
0.999651, 48.874993, 51.388860, 54.247768
0.999632, 48.840164, 51.307880, 54.161368
0.999635, 48.847072, 51.111797, 54.215817
0.999659, 48.923883, 51.322949, 54.050348
0.999662, 48.933351, 51.394771, 54.080211
0.999650, 48.871862, 51.383914, 53.922597
0.999649, 48.902058, 51.573951, 54.084367
0.999645, 48.945636, 51.581956, 54.163484
0.999623, 48.904738, 51.483764, 54.118953
0.999629, 48.915474, 51.502570, 54.098645
0.999618, 48.858624, 51.374993, 54.089121
0.999622, 48.940341, 51.272454, 53.924886
0.999627, 48.968184, 51.411911, 53.848837
0.999601, 48.874702, 51.778445, 54.053886
0.999646, 49.017239, 52.017702, 54.418521
0.999650, 49.026867, 52.087268, 54.435231
0.999644, 48.981943, 51.987179, 54.480216
0.999625, 48.954331, 51.964882, 54.476314
0.999692, 49.187778, 52.851418, 54.852604
0.999678, 49.144047, 52.487267, 54.838096
0.999675, 49.139241, 52.500032, 54.831037
0.999658, 49.085296, 52.624699, 54.829626
0.999643, 49.066083, 52.701772, 54.631152
0.999640, 49.051519, 52.650452, 54.625093
0.999631, 49.000534, 52.562127, 54.610654
0.999635, 49.005073, 52.570502, 54.628458
0.999607, 48.999452, 52.490969, 54.557014
0.999693, 49.252478, 53.720511, 55.591924
0.999685, 49.215032, 53.458475, 55.465612
0.999685, 49.219559, 53.451282, 55.475010
0.999685, 49.203627, 53.233025, 55.454605
0.999626, 49.091171, 52.873833, 55.317944
0.999540, 48.972186, 53.220837, 55.303764
0.999690, 49.252356, 53.963128, 55.694826
0.999691, 49.265554, 54.002000, 55.695256
0.999664, 49.256384, 53.892374, 55.626095
0.999656, 49.227462, 53.883575, 55.634999
0.999675, 49.264550, 54.173173, 55.852561
0.999642, 49.207031, 54.013379, 55.823654
0.999655, 49.217452, 54.059788, 55.815241
0.999640, 49.178219, 53.853903, 55.743723
0.999567, 49.089948, 53.496436, 55.429436
0.999707, 49.283656, 54.845875, 56.260691
0.999716, 49.296629, 54.641268, 56.378445
0.999703, 49.232269, 54.681289, 56.312963
0.999703, 49.228627, 54.704178, 56.318424
0.999651, 49.163083, 54.655132, 56.133176
0.999633, 49.141358, 54.730289, 55.999594
0.999641, 49.053756, 54.561321, 56.063294
0.999751, 49.315976, 55.169791, 56.500516
0.999753, 49.324627, 55.191580, 56.531708
0.999732, 49.223654, 55.050572, 56.442883
0.999755, 49.294584, 55.181627, 56.582613
0.999748, 49.166623, 55.134097, 56.611745
0.999732, 49.178987, 55.033911, 56.547388
0.999741, 49.182755, 55.046123, 56.548959
0.999719, 49.096912, 55.002245, 56.510369
0.999711, 49.118416, 54.933816, 56.567332
0.999836, 49.813650, 57.999358, 59.508744
0.999830, 49.769030, 57.893136, 59.412481
0.999757, 49.507554, 57.355358, 59.039071
0.999699, 49.311768, 56.920611, 58.348808
0.999686, 49.240974, 56.546341, 58.258580
0.999757, 49.205993, 56.747777, 58.325878
0.999755, 49.201118, 56.753813, 58.300715
0.999767, 49.204303, 56.759857, 58.385431
0.999767, 49.157707, 56.684089, 58.229173
0.999763, 49.105256, 56.543724, 58.167907
0.999744, 48.994435, 56.386510, 57.983295
0.999745, 48.984099, 56.346330, 57.978924
0.999763, 49.037816, 56.463892, 58.058276
0.999744, 48.760229, 55.974281, 57.874616
0.999800, 49.063699, 56.561549, 58.168667
0.999802, 49.040651, 56.446975, 57.958586
0.999801, 48.989218, 56.563651, 58.363898
0.999799, 48.985935, 56.520245, 58.277256
0.999811, 48.960419, 56.663065, 58.422365
0.999805, 48.869090, 56.764809, 58.336932
0.999798, 48.747261, 56.603781, 58.142128
0.999783, 48.638069, 56.588953, 58.109743
0.999782, 48.600648, 56.599539, 58.101497
0.999768, 48.341897, 56.574175, 58.062727
0.999966, 60.000000, 60.000000, 60.000000
0.999977, 60.000000, 60.000000, 60.000000
0.999977, 60.000000, 60.000000, 60.000000
0.999977, 60.000000, 60.000000, 60.000000
0.999981, 60.000000, 60.000000, 60.000000
0.999980, 60.000000, 60.000000, 60.000000
0.999981, 60.000000, 60.000000, 60.000000
0.999983, 60.000000, 60.000000, 60.000000
0.999971, 60.000000, 60.000000, 60.000000
0.999920, 60.000000, 60.000000, 60.000000
0.999826, 60.000000, 60.000000, 60.000000
0.999688, 58.563110, 59.838883, 59.521188
0.999667, 58.371263, 59.308405, 59.279823
0.999615, 57.073189, 58.158032, 58.403056
0.999227, 53.356890, 54.966804, 55.380331
0.999417, 53.928968, 55.205782, 55.899668
0.999214, 52.097499, 54.145978, 54.788221
0.999082, 51.835929, 53.764981, 54.552381
0.999324, 52.262265, 54.073393, 54.524357
0.998877, 49.992458, 52.398541, 53.134792
0.999286, 51.067464, 53.317821, 53.715871
0.999021, 50.242635, 52.538140, 53.026378
0.999062, 50.313811, 52.545009, 53.000386
0.998786, 49.634259, 51.815626, 52.509321
0.998908, 49.674253, 51.801031, 52.256461
0.998680, 49.110165, 51.519812, 51.884331
